"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/20/2024 01:00",1067,1367,465,871,817,1542,674,243,4057,632,1509,13244
"11/20/2024 02:00",1057,1362,454,856,805,1505,666,234,3942,631,1485,12997
"11/20/2024 03:00",1058,1361,448,853,804,1492,668,232,3887,631,1479,12913
"11/20/2024 04:00",1083,1402,454,873,818,1533,689,239,3927,635,1493,13146
"11/20/2024 05:00",1155,1489,484,929,872,1650,744,258,4146,648,1556,13931
"11/20/2024 06:00",1274,1646,538,1019,962,1831,831,294,4612,671,1654,15332
"11/20/2024 07:00",1317,1706,576,1081,994,1920,850,306,5035,680,1730,16195
"11/20/2024 08:00",1233,1645,580,1078,927,1887,788,301,5293,670,1756,16158
"11/20/2024 09:00",1139,1550,578,1046,840,1817,730,292,5420,657,1741,15810
"11/20/2024 10:00",1100,1508,561,1028,794,1755,696,285,5440,652,1736,15555
"11/20/2024 11:00",1077,1478,560,1018,776,1734,673,274,5481,647,1733,15451
"11/20/2024 12:00",1054,1468,561,1004,775,1725,652,271,5506,644,1714,15374
"11/20/2024 13:00",1071,1464,570,1011,818,1769,646,272,5541,643,1730,15535
"11/20/2024 14:00",1136,1499,581,1024,883,1848,671,282,5557,648,1728,15857
"11/20/2024 15:00",1239,1596,598,1061,969,1972,743,293,5626,656,1748,16501
"11/20/2024 16:00",1352,1705,621,1119,1068,2154,837,317,5770,672,1775,17390
"11/20/2024 17:00",1437,1775,647,1175,1135,2320,889,339,5873,682,1831,18103
"11/20/2024 18:00",1430,1762,644,1161,1124,2311,886,343,5712,681,1825,17879
"11/20/2024 19:00",1395,1712,624,1133,1093,2249,864,335,5557,677,1802,17441
"11/20/2024 20:00",1351,1652,602,1091,1056,2170,832,323,5371,670,1763,16881
"11/20/2024 21:00",1273,1570,570,1024,992,2020,783,304,5135,654,1696,16021
"11/20/2024 22:00",1190,1476,530,957,922,1853,738,276,4829,639,1627,15037
"11/20/2024 23:00",1129,1399,488,906,857,1702,693,251,4506,628,1559,14118
"11/21/2024 00:00",1087,1344,465,872,811,1582,662,233,4218,627,1518,13419
"11/21/2024 01:00",1067,1319,451,854,791,1515,648,223,4041,626,1490,13025
"11/21/2024 02:00",1059,1318,439,839,780,1477,641,215,3924,626,1469,12787
"11/21/2024 03:00",1060,1327,432,837,778,1462,639,211,3869,626,1467,12708
"11/21/2024 04:00",1084,1363,439,857,792,1497,660,218,3908,632,1487,12937
"11/21/2024 05:00",1152,1454,467,913,838,1605,713,236,4114,644,1555,13691
"11/21/2024 06:00",1263,1617,520,1005,922,1785,799,266,4549,666,1659,15051
"11/21/2024 07:00",1325,1710,560,1078,975,1901,844,285,4976,678,1743,16075
"11/21/2024 08:00",1296,1708,579,1090,981,1925,825,292,5260,670,1772,16398
"11/21/2024 09:00",1252,1660,591,1079,958,1907,798,297,5431,663,1765,16401
"11/21/2024 10:00",1238,1647,583,1069,946,1872,786,299,5471,660,1776,16347
"11/21/2024 11:00",1225,1632,581,1068,931,1854,782,293,5521,657,1783,16327
"11/21/2024 12:00",1219,1635,584,1059,908,1821,771,291,5563,655,1773,16279
"11/21/2024 13:00",1229,1662,589,1066,919,1843,776,289,5612,653,1788,16426
"11/21/2024 14:00",1261,1696,600,1077,955,1911,785,296,5643,655,1796,16675
"11/21/2024 15:00",1316,1743,618,1100,1009,2042,812,305,5722,661,1815,17143
"11/21/2024 16:00",1393,1810,641,1149,1097,2242,871,332,5854,673,1844,17906
"11/21/2024 17:00",1447,1857,668,1196,1160,2398,907,354,5943,684,1882,18496
"11/21/2024 18:00",1430,1826,660,1177,1146,2384,899,356,5772,681,1867,18198
"11/21/2024 19:00",1399,1787,641,1149,1116,2331,879,350,5617,680,1847,17796
"11/21/2024 20:00",1357,1737,619,1114,1078,2252,849,340,5432,669,1812,17259
"11/21/2024 21:00",1278,1655,588,1052,1019,2115,795,321,5199,657,1741,16420
"11/21/2024 22:00",1195,1555,552,986,954,1957,747,294,4900,642,1673,15455
"11/21/2024 23:00",1133,1484,512,936,895,1809,704,271,4588,634,1604,14570
"11/22/2024 00:00",1089,1432,488,902,857,1676,677,248,4309,630,1560,13868
"11/22/2024 01:00",1067,1408,473,884,836,1606,663,239,4133,628,1530,13467
"11/22/2024 02:00",1058,1408,461,871,823,1565,655,231,4020,627,1508,13227
"11/22/2024 03:00",1061,1415,454,868,820,1548,656,229,3961,627,1503,13142
"11/22/2024 04:00",1084,1453,462,887,833,1585,676,236,4000,632,1519,13367
"11/22/2024 05:00",1149,1539,491,941,879,1691,728,253,4215,643,1581,14110
"11/22/2024 06:00",1259,1689,541,1028,959,1871,807,283,4648,661,1677,15423
"11/22/2024 07:00",1325,1784,580,1100,1008,1979,852,298,5059,674,1759,16418
"11/22/2024 08:00",1297,1784,596,1119,1004,1992,843,303,5329,674,1795,16736
"11/22/2024 09:00",1248,1739,603,1119,964,1969,816,306,5494,668,1799,16725
"11/22/2024 10:00",1231,1722,591,1111,938,1932,797,306,5551,662,1804,16645
"11/22/2024 11:00",1219,1704,593,1111,920,1917,789,298,5614,659,1809,16633
"11/22/2024 12:00",1205,1704,593,1102,910,1906,771,296,5645,656,1795,16583
"11/22/2024 13:00",1217,1720,599,1108,938,1933,771,296,5673,656,1802,16713
"11/22/2024 14:00",1255,1746,608,1106,984,2006,783,305,5679,657,1792,16921
"11/22/2024 15:00",1309,1779,620,1107,1037,2102,808,314,5730,662,1791,17259
"11/22/2024 16:00",1379,1821,639,1135,1101,2250,861,338,5831,680,1805,17840
"11/22/2024 17:00",1422,1850,663,1167,1141,2361,893,357,5892,688,1837,18271
"11/22/2024 18:00",1394,1807,654,1141,1119,2335,878,356,5714,684,1814,17896
"11/22/2024 19:00",1354,1761,635,1112,1090,2275,855,347,5557,683,1789,17458
"11/22/2024 20:00",1320,1715,615,1082,1063,2213,830,336,5380,677,1760,16991
"11/22/2024 21:00",1259,1654,590,1029,1017,2101,788,322,5169,662,1704,16295
"11/22/2024 22:00",1195,1573,561,975,966,1985,751,300,4923,652,1649,15530
"11/22/2024 23:00",1145,1502,525,926,913,1868,708,283,4673,645,1588,14776
