"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/23/2023 10:00",1379,1769,649,1070,1113,2283,907,371,5500,747,1642,17430
"12/23/2023 11:00",1359,1745,651,1055,1098,2290,886,369,5554,734,1640,17381
"12/23/2023 12:00",1347,1721,644,1041,1079,2279,869,364,5572,729,1621,17266
"12/23/2023 13:00",1326,1696,641,1039,1067,2266,861,354,5559,724,1615,17148
"12/23/2023 14:00",1348,1721,639,1049,1084,2261,863,356,5535,722,1613,17191
"12/23/2023 15:00",1384,1776,639,1077,1136,2305,891,359,5523,723,1626,17439
"12/23/2023 16:00",1460,1819,666,1123,1202,2473,936,376,5622,741,1673,18091
"12/23/2023 17:00",1493,1866,695,1156,1242,2628,951,394,5702,752,1722,18601
"12/23/2023 18:00",1478,1848,695,1149,1239,2631,950,393,5691,749,1724,18547
"12/23/2023 19:00",1451,1812,687,1130,1222,2577,933,382,5620,738,1707,18259
"12/23/2023 20:00",1416,1785,674,1110,1203,2525,911,372,5528,735,1700,17959
"12/23/2023 21:00",1377,1751,661,1080,1178,2457,883,364,5421,725,1675,17572
"12/23/2023 22:00",1321,1683,642,1037,1132,2336,832,349,5274,708,1626,16940
"12/23/2023 23:00",1256,1618,603,982,1069,2170,786,326,5076,695,1558,16139
"12/24/2023 00:00",1190,1533,563,922,996,1987,746,298,4808,687,1473,15203
"12/24/2023 01:00",1154,1501,537,894,957,1874,722,283,4630,677,1436,14665
"12/24/2023 02:00",1130,1478,511,876,931,1799,706,272,4498,669,1414,14284
"12/24/2023 03:00",1119,1469,498,869,920,1756,697,269,4411,667,1406,14081
"12/24/2023 04:00",1121,1474,490,867,918,1751,697,269,4379,667,1407,14040
"12/24/2023 05:00",1137,1492,495,879,928,1771,704,273,4416,671,1414,14180
"12/24/2023 06:00",1164,1540,513,907,959,1820,734,279,4524,679,1435,14554
"12/24/2023 07:00",1218,1593,540,944,1003,1882,773,298,4656,697,1472,15076
"12/24/2023 08:00",1279,1641,562,969,1047,1946,812,319,4822,717,1497,15611
"12/24/2023 09:00",1317,1663,581,987,1063,1998,833,336,4992,725,1526,16021
"12/24/2023 10:00",1323,1663,590,986,1054,2016,830,341,5119,726,1531,16179
"12/24/2023 11:00",1309,1649,593,985,1052,2022,826,342,5181,717,1539,16215
"12/24/2023 12:00",1302,1634,595,984,1038,2048,812,340,5230,711,1536,16230
"12/24/2023 13:00",1288,1616,600,984,1027,2075,802,335,5257,703,1525,16212
"12/24/2023 14:00",1304,1643,603,1001,1043,2114,809,335,5261,701,1535,16349
"12/24/2023 15:00",1332,1696,611,1036,1093,2198,837,339,5292,704,1551,16689
"12/24/2023 16:00",1407,1746,644,1083,1169,2383,880,359,5416,724,1599,17410
"12/24/2023 17:00",1435,1793,675,1111,1213,2519,894,380,5508,739,1642,17909
"12/24/2023 18:00",1412,1761,670,1095,1200,2493,890,377,5493,736,1635,17762
"12/24/2023 19:00",1382,1716,658,1072,1176,2423,874,368,5402,729,1617,17417
"12/24/2023 20:00",1352,1690,647,1054,1152,2366,859,360,5332,718,1609,17139
"12/24/2023 21:00",1309,1651,631,1022,1119,2298,833,350,5227,703,1580,16723
"12/24/2023 22:00",1244,1584,607,980,1073,2186,790,334,5057,687,1540,16082
"12/24/2023 23:00",1186,1526,572,936,1019,2059,758,312,4841,675,1489,15373
"12/25/2023 00:00",1149,1447,566,891,980,1972,712,297,4620,664,1448,14746
"12/25/2023 01:00",1117,1411,546,864,943,1879,689,284,4486,659,1412,14290
"12/25/2023 02:00",1098,1389,522,853,914,1805,680,275,4374,652,1390,13952
"12/25/2023 03:00",1095,1390,507,849,904,1760,683,266,4298,655,1388,13795
"12/25/2023 04:00",1107,1396,500,859,902,1754,691,267,4271,650,1392,13789
"12/25/2023 05:00",1135,1429,508,888,924,1786,710,267,4315,656,1416,14034
"12/25/2023 06:00",1172,1494,518,919,952,1851,738,275,4385,670,1445,14419
"12/25/2023 07:00",1232,1557,532,960,989,1898,777,289,4496,682,1498,14910
"12/25/2023 08:00",1229,1568,543,951,996,1894,778,306,4597,688,1519,15069
"12/25/2023 09:00",1161,1530,547,896,951,1848,741,306,4692,683,1524,14879
"12/25/2023 10:00",1094,1491,548,865,898,1805,703,307,4763,676,1492,14642
"12/25/2023 11:00",1045,1459,548,863,867,1778,675,307,4786,666,1476,14470
"12/25/2023 12:00",1052,1436,547,871,861,1807,655,302,4790,656,1458,14435
"12/25/2023 13:00",1080,1417,550,873,894,1888,646,295,4772,656,1450,14521
"12/25/2023 14:00",1136,1442,556,901,942,1955,668,300,4776,662,1474,14812
"12/25/2023 15:00",1224,1521,565,962,1011,2034,736,295,4776,670,1509,15303
"12/25/2023 16:00",1305,1594,592,1008,1080,2172,789,314,4891,685,1555,15985
"12/25/2023 17:00",1342,1646,621,1047,1123,2274,812,330,5017,691,1625,16528
"12/25/2023 18:00",1338,1636,622,1037,1113,2248,819,324,5004,687,1618,16446
"12/25/2023 19:00",1329,1625,620,1024,1102,2234,823,325,4987,684,1619,16372
"12/25/2023 20:00",1312,1604,617,1006,1090,2224,815,323,4968,681,1608,16248
"12/25/2023 21:00",1281,1562,608,981,1071,2179,789,318,4904,672,1587,15952
"12/25/2023 22:00",1227,1492,587,942,1022,2076,753,300,4773,659,1544,15375
"12/25/2023 23:00",1162,1432,556,903,962,1943,715,279,4571,651,1485,14659
"12/26/2023 00:00",1098,1410,537,867,916,1840,673,269,4461,646,1409,14126
"12/26/2023 01:00",1079,1384,518,845,891,1754,662,258,4319,641,1381,13732
"12/26/2023 02:00",1066,1370,496,836,874,1699,653,252,4229,638,1364,13477
"12/26/2023 03:00",1064,1370,483,835,872,1675,652,246,4179,638,1361,13375
"12/26/2023 04:00",1080,1388,483,852,880,1695,664,251,4183,642,1376,13494
"12/26/2023 05:00",1117,1435,500,887,908,1765,694,261,4311,654,1419,13951
"12/26/2023 06:00",1166,1505,529,937,950,1851,733,270,4560,663,1478,14642
"12/26/2023 07:00",1221,1573,556,987,991,1915,772,280,4796,677,1534,15302
"12/26/2023 08:00",1272,1623,583,1022,1035,1977,797,296,5046,687,1575,15913
"12/26/2023 09:00",1280,1653,601,1034,1041,2006,806,304,5202,692,1614,16233
"12/26/2023 10:00",1282,1669,610,1048,1032,2026,809,310,5302,694,1635,16417
"12/26/2023 11:00",1274,1676,618,1061,1029,2043,808,313,5392,690,1644,16548
"12/26/2023 12:00",1264,1671,618,1059,1028,2059,804,313,5429,688,1639,16572
"12/26/2023 13:00",1274,1660,616,1056,1039,2088,806,306,5440,686,1628,16599
"12/26/2023 14:00",1295,1667,616,1060,1051,2111,803,309,5427,688,1632,16659
"12/26/2023 15:00",1329,1699,616,1074,1070,2161,818,307,5423,697,1634,16828
"12/26/2023 16:00",1381,1733,639,1108,1127,2309,854,322,5533,709,1675,17390
"12/26/2023 17:00",1439,1786,670,1150,1188,2480,886,349,5664,718,1743,18073
"12/26/2023 18:00",1433,1757,672,1125,1190,2485,883,351,5561,711,1728,17896
"12/26/2023 19:00",1400,1718,660,1091,1167,2439,870,345,5449,706,1707,17552
"12/26/2023 20:00",1365,1659,641,1055,1142,2367,845,332,5333,701,1672,17112
"12/26/2023 21:00",1314,1589,618,1007,1100,2257,809,317,5175,688,1625,16499
"12/26/2023 22:00",1251,1511,590,956,1040,2119,772,295,4961,671,1568,15734
"12/26/2023 23:00",1189,1454,560,916,980,1974,738,275,4739,659,1505,14989
