"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/09/2025 10:00",1440,1766,651,1084,1175,2150,986,353,5408,705,1738,17456
"02/09/2025 11:00",1442,1765,656,1085,1168,2183,983,353,5506,705,1729,17575
"02/09/2025 12:00",1432,1761,656,1084,1149,2167,978,350,5525,703,1717,17522
"02/09/2025 13:00",1424,1753,656,1080,1128,2154,962,346,5521,697,1719,17440
"02/09/2025 14:00",1415,1770,654,1079,1111,2149,962,341,5529,698,1729,17437
"02/09/2025 15:00",1432,1809,653,1114,1127,2182,974,340,5551,705,1754,17641
"02/09/2025 16:00",1496,1880,671,1159,1181,2296,1014,353,5611,713,1797,18171
"02/09/2025 17:00",1570,1961,705,1214,1270,2480,1066,381,5787,724,1844,19002
"02/09/2025 18:00",1592,1987,726,1238,1303,2556,1081,392,5894,728,1885,19382
"02/09/2025 19:00",1562,1963,720,1214,1287,2514,1065,388,5861,719,1866,19159
"02/09/2025 20:00",1521,1913,713,1183,1259,2455,1041,380,5779,713,1844,18801
"02/09/2025 21:00",1454,1838,690,1139,1216,2362,1000,366,5651,705,1803,18224
"02/09/2025 22:00",1394,1754,660,1092,1168,2246,960,346,5444,698,1747,17509
"02/09/2025 23:00",1347,1707,624,1043,1114,2120,925,327,5192,693,1706,16798
"02/10/2025 00:00",1310,1674,603,1014,1070,2013,892,315,4952,658,1681,16182
"02/10/2025 01:00",1294,1657,586,1004,1045,1949,880,311,4816,659,1661,15862
"02/10/2025 02:00",1292,1660,572,997,1026,1912,878,318,4729,659,1655,15698
"02/10/2025 03:00",1302,1668,563,1001,1032,1903,883,312,4700,660,1650,15674
"02/10/2025 04:00",1333,1706,570,1025,1057,1950,906,316,4770,663,1660,15956
"02/10/2025 05:00",1411,1800,607,1088,1107,2074,963,339,5018,677,1729,16813
"02/10/2025 06:00",1529,1965,674,1182,1194,2264,1048,374,5456,698,1842,18226
"02/10/2025 07:00",1603,2040,722,1242,1258,2393,1095,391,5890,707,1919,19260
"02/10/2025 08:00",1588,2014,738,1243,1288,2396,1097,390,6155,702,1942,19553
"02/10/2025 09:00",1528,1922,747,1200,1266,2351,1071,381,6319,686,1935,19406
"02/10/2025 10:00",1474,1859,731,1171,1229,2294,1051,368,6378,677,1911,19143
"02/10/2025 11:00",1432,1818,725,1158,1190,2221,1026,360,6381,675,1875,18861
"02/10/2025 12:00",1421,1787,714,1135,1156,2161,1003,354,6350,673,1840,18594
"02/10/2025 13:00",1341,1723,701,1125,1053,2138,889,341,6271,673,1836,18091
"02/10/2025 14:00",1362,1751,698,1116,1066,2160,905,335,6232,678,1824,18127
"02/10/2025 15:00",1427,1841,710,1157,1125,2262,964,347,6251,687,1841,18612
"02/10/2025 16:00",1542,1965,734,1215,1228,2421,1044,368,6338,696,1893,19444
"02/10/2025 17:00",1652,2083,772,1289,1325,2637,1103,399,6474,708,1957,20399
"02/10/2025 18:00",1691,2138,799,1324,1370,2752,1128,421,6507,714,2004,20848
"02/10/2025 19:00",1659,2121,793,1309,1364,2719,1117,419,6409,708,2010,20628
"02/10/2025 20:00",1612,2057,774,1273,1336,2641,1093,408,6248,703,1970,20115
"02/10/2025 21:00",1543,1968,740,1217,1283,2501,1050,389,6025,692,1918,19326
"02/10/2025 22:00",1469,1871,694,1147,1217,2336,1003,364,5713,681,1841,18336
"02/10/2025 23:00",1416,1799,651,1087,1155,2179,961,339,5364,675,1779,17405
"02/11/2025 00:00",1373,1748,612,1060,1109,2052,929,327,5074,676,1747,16707
"02/11/2025 01:00",1355,1730,593,1045,1083,1983,913,321,4908,679,1715,16325
"02/11/2025 02:00",1351,1731,579,1032,1063,1940,909,326,4802,677,1702,16112
"02/11/2025 03:00",1360,1734,568,1033,1065,1926,913,319,4764,680,1690,16052
"02/11/2025 04:00",1388,1767,574,1053,1086,1965,934,321,4816,683,1693,16280
"02/11/2025 05:00",1459,1854,609,1109,1133,2080,987,341,5049,693,1755,17069
"02/11/2025 06:00",1571,2010,676,1198,1212,2253,1072,370,5481,710,1856,18409
"02/11/2025 07:00",1641,2084,723,1251,1268,2382,1105,386,5903,718,1922,19383
"02/11/2025 08:00",1628,2060,741,1258,1298,2412,1086,388,6165,714,1946,19696
"02/11/2025 09:00",1572,1975,755,1232,1284,2410,1037,386,6326,703,1946,19626
"02/11/2025 10:00",1521,1924,746,1214,1256,2398,1001,379,6390,693,1927,19449
"02/11/2025 11:00",1469,1887,744,1199,1225,2370,967,374,6409,686,1894,19224
"02/11/2025 12:00",1444,1860,737,1176,1200,2347,940,373,6417,680,1859,19033
"02/11/2025 13:00",1430,1846,733,1171,1200,2343,931,367,6388,676,1868,18953
"02/11/2025 14:00",1433,1858,726,1162,1204,2341,943,358,6360,677,1851,18913
"02/11/2025 15:00",1473,1908,728,1190,1221,2390,981,365,6370,683,1857,19166
"02/11/2025 16:00",1557,1988,743,1228,1272,2484,1043,380,6426,691,1894,19706
"02/11/2025 17:00",1647,2075,774,1279,1343,2675,1094,405,6524,707,1936,20459
"02/11/2025 18:00",1674,2118,804,1305,1374,2764,1116,425,6522,713,1969,20784
"02/11/2025 19:00",1644,2102,795,1290,1363,2722,1107,419,6412,710,1974,20538
"02/11/2025 20:00",1597,2043,772,1257,1328,2641,1081,405,6247,704,1943,20018
"02/11/2025 21:00",1524,1956,737,1203,1273,2506,1036,383,6024,692,1897,19231
"02/11/2025 22:00",1442,1862,692,1135,1205,2351,987,357,5725,682,1819,18257
"02/11/2025 23:00",1388,1788,652,1077,1142,2201,941,330,5383,675,1757,17334
"02/12/2025 00:00",1349,1744,614,1052,1097,2079,912,320,5095,672,1728,16662
"02/12/2025 01:00",1332,1723,597,1040,1072,2005,899,313,4930,672,1702,16285
"02/12/2025 02:00",1325,1722,582,1031,1053,1960,895,315,4824,671,1692,16070
"02/12/2025 03:00",1333,1728,570,1034,1058,1942,901,308,4789,671,1680,16014
"02/12/2025 04:00",1363,1766,577,1056,1077,1976,925,314,4839,675,1681,16249
"02/12/2025 05:00",1432,1853,612,1114,1127,2087,981,332,5065,684,1743,17030
"02/12/2025 06:00",1543,2001,676,1201,1205,2264,1063,362,5509,699,1846,18369
"02/12/2025 07:00",1614,2075,719,1255,1262,2393,1098,381,5941,709,1912,19359
"02/12/2025 08:00",1619,2074,740,1273,1295,2440,1092,385,6216,707,1946,19787
"02/12/2025 09:00",1581,2009,751,1254,1283,2456,1051,382,6383,696,1960,19806
"02/12/2025 10:00",1541,1962,736,1239,1250,2410,1023,371,6439,690,1949,19610
"02/12/2025 11:00",1495,1915,732,1231,1215,2366,991,367,6441,687,1918,19358
"02/12/2025 12:00",1467,1887,720,1205,1183,2320,964,364,6426,684,1883,19103
"02/12/2025 13:00",1451,1876,715,1198,1175,2316,955,359,6389,684,1891,19009
"02/12/2025 14:00",1452,1883,712,1191,1181,2322,967,352,6349,687,1876,18972
"02/12/2025 15:00",1486,1943,719,1218,1210,2385,1011,362,6367,696,1880,19277
"02/12/2025 16:00",1576,2040,740,1253,1276,2500,1077,380,6443,707,1915,19907
"02/12/2025 17:00",1669,2140,774,1301,1355,2689,1131,405,6544,721,1959,20688
"02/12/2025 18:00",1703,2191,801,1340,1396,2789,1155,427,6555,728,2003,21088
"02/12/2025 19:00",1676,2181,795,1325,1387,2759,1143,423,6459,727,2011,20886
"02/12/2025 20:00",1633,2124,773,1291,1360,2690,1120,412,6322,722,1979,20426
"02/12/2025 21:00",1564,2042,742,1239,1307,2563,1077,392,6114,710,1932,19682
"02/12/2025 22:00",1486,1942,695,1171,1241,2412,1030,366,5821,698,1854,18716
"02/12/2025 23:00",1432,1872,652,1115,1176,2265,986,340,5491,693,1794,17816
