"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/17/2024 07:00",1296,1543,619,1027,991,2350,746,277,5773,626,1660,16908
"08/17/2024 08:00",1337,1569,658,1048,1016,2560,769,296,6018,631,1719,17621
"08/17/2024 09:00",1370,1588,691,1082,1035,2756,796,318,6273,638,1775,18322
"08/17/2024 10:00",1404,1631,717,1133,1063,2932,798,343,6501,640,1832,18994
"08/17/2024 11:00",1432,1660,740,1185,1107,3087,793,356,6660,646,1885,19551
"08/17/2024 12:00",1458,1689,752,1229,1151,3227,804,368,6744,651,1936,20009
"08/17/2024 13:00",1476,1702,765,1268,1188,3311,815,379,6773,651,1986,20314
"08/17/2024 14:00",1507,1746,777,1290,1216,3380,815,388,6836,655,2014,20624
"08/17/2024 15:00",1547,1773,795,1320,1260,3454,825,391,6854,659,2030,20908
"08/17/2024 16:00",1589,1846,810,1357,1305,3535,856,394,6866,663,2051,21272
"08/17/2024 17:00",1621,1909,814,1378,1350,3538,895,396,6835,665,2071,21472
"08/17/2024 18:00",1633,1923,810,1377,1352,3461,921,388,6739,669,2061,21334
"08/17/2024 19:00",1636,1931,799,1375,1331,3324,931,376,6634,671,2030,21038
"08/17/2024 20:00",1649,1924,797,1364,1316,3232,936,368,6617,669,2012,20884
"08/17/2024 21:00",1582,1848,772,1316,1250,3073,902,352,6514,656,1967,20232
"08/17/2024 22:00",1496,1747,742,1235,1175,2897,851,333,6346,640,1882,19344
"08/17/2024 23:00",1409,1661,705,1154,1100,2712,794,307,6127,629,1797,18395
"08/18/2024 00:00",1333,1570,669,1097,1038,2552,741,293,5905,619,1719,17536
"08/18/2024 01:00",1277,1503,641,1040,984,2410,707,280,5725,614,1652,16833
"08/18/2024 02:00",1247,1457,615,999,945,2302,680,266,5584,609,1608,16312
"08/18/2024 03:00",1227,1431,596,971,920,2230,663,259,5470,603,1577,15947
"08/18/2024 04:00",1220,1415,586,954,907,2199,658,254,5413,603,1559,15768
"08/18/2024 05:00",1225,1429,588,954,913,2209,664,254,5438,606,1556,15836
"08/18/2024 06:00",1230,1453,589,959,920,2207,679,256,5492,608,1554,15947
"08/18/2024 07:00",1252,1487,603,967,937,2276,698,267,5632,615,1572,16306
"08/18/2024 08:00",1298,1536,634,999,974,2459,731,285,5829,623,1625,16993
"08/18/2024 09:00",1337,1575,662,1039,1014,2649,769,308,6059,631,1678,17721
"08/18/2024 10:00",1373,1633,690,1083,1051,2831,780,333,6287,634,1733,18428
"08/18/2024 11:00",1404,1676,711,1129,1092,3005,788,345,6476,641,1790,19057
"08/18/2024 12:00",1445,1721,726,1173,1143,3155,812,357,6586,645,1840,19603
"08/18/2024 13:00",1477,1745,741,1209,1179,3267,826,367,6653,648,1884,19996
"08/18/2024 14:00",1504,1785,754,1223,1204,3342,827,374,6726,651,1911,20301
"08/18/2024 15:00",1538,1804,770,1240,1242,3411,840,376,6768,656,1929,20574
"08/18/2024 16:00",1579,1859,786,1268,1288,3492,871,378,6825,662,1951,20959
"08/18/2024 17:00",1620,1914,796,1296,1340,3520,905,385,6834,669,1975,21254
"08/18/2024 18:00",1629,1917,795,1302,1348,3460,920,380,6774,673,1982,21180
"08/18/2024 19:00",1635,1919,794,1301,1330,3356,926,375,6719,673,1956,20984
"08/18/2024 20:00",1649,1914,800,1299,1315,3276,928,370,6742,671,1957,20921
"08/18/2024 21:00",1575,1828,774,1259,1245,3107,882,354,6664,658,1923,20269
"08/18/2024 22:00",1481,1718,738,1182,1165,2898,822,332,6474,639,1839,19288
"08/18/2024 23:00",1392,1626,696,1106,1088,2683,764,304,6221,627,1756,18263
"08/19/2024 00:00",1295,1575,663,1054,1033,2514,703,294,6017,618,1707,17473
"08/19/2024 01:00",1257,1513,635,1011,980,2377,673,279,5822,615,1660,16822
"08/19/2024 02:00",1226,1469,609,980,942,2281,655,268,5674,611,1619,16334
"08/19/2024 03:00",1211,1467,593,964,919,2224,647,262,5590,609,1598,16084
"08/19/2024 04:00",1222,1482,592,970,914,2224,656,257,5616,612,1609,16154
"08/19/2024 05:00",1268,1545,615,1011,943,2298,693,263,5819,616,1665,16736
"08/19/2024 06:00",1327,1647,655,1069,984,2399,752,280,6212,632,1727,17684
"08/19/2024 07:00",1396,1726,707,1138,1046,2586,803,300,6667,642,1805,18816
"08/19/2024 08:00",1429,1778,744,1177,1096,2782,825,321,7031,649,1863,19695
"08/19/2024 09:00",1447,1799,768,1189,1120,2925,843,334,7306,652,1891,20274
"08/19/2024 10:00",1471,1838,784,1206,1140,3046,842,350,7488,653,1911,20729
"08/19/2024 11:00",1484,1877,801,1213,1175,3178,833,364,7697,658,1917,21197
"08/19/2024 12:00",1503,1911,816,1217,1231,3310,837,370,7826,657,1918,21596
"08/19/2024 13:00",1533,1930,838,1225,1274,3430,856,377,7927,661,1927,21978
"08/19/2024 14:00",1545,1885,847,1217,1293,3543,868,386,8003,662,1916,22165
"08/19/2024 15:00",1535,1926,866,1210,1311,3584,860,391,8060,662,1895,22300
"08/19/2024 16:00",1580,1909,878,1204,1375,3651,877,399,8098,666,1894,22531
"08/19/2024 17:00",1611,1876,898,1215,1424,3708,903,410,8092,673,1882,22692
"08/19/2024 18:00",1618,1851,882,1211,1418,3668,910,409,7804,673,1867,22311
"08/19/2024 19:00",1610,1836,860,1195,1394,3550,899,399,7528,675,1839,21785
"08/19/2024 20:00",1606,1812,836,1190,1367,3412,882,381,7342,672,1831,21331
"08/19/2024 21:00",1523,1723,791,1136,1284,3197,831,361,7100,656,1791,20393
"08/19/2024 22:00",1425,1611,741,1062,1184,2931,770,331,6748,637,1713,19153
"08/19/2024 23:00",1336,1517,686,1003,1090,2667,711,301,6354,625,1644,17934
"08/20/2024 00:00",1262,1462,647,953,1016,2496,663,289,6001,618,1587,16994
"08/20/2024 01:00",1221,1398,613,916,960,2337,632,272,5728,614,1538,16229
"08/20/2024 02:00",1190,1352,583,889,921,2220,614,260,5523,609,1498,15659
"08/20/2024 03:00",1174,1346,562,874,896,2143,603,253,5387,608,1476,15322
"08/20/2024 04:00",1186,1361,558,879,889,2127,610,247,5350,611,1484,15302
"08/20/2024 05:00",1229,1412,577,912,913,2178,643,253,5501,616,1528,15762
"08/20/2024 06:00",1276,1484,617,944,952,2258,678,272,5877,623,1582,16563
"08/20/2024 07:00",1323,1500,664,953,1006,2406,674,289,6309,628,1636,17388
"08/20/2024 08:00",1318,1458,699,923,1037,2570,624,309,6653,628,1667,17886
"08/20/2024 09:00",1294,1431,724,909,1029,2674,598,320,6877,629,1681,18166
"08/20/2024 10:00",1283,1444,739,923,1008,2774,578,335,7022,631,1707,18444
"08/20/2024 11:00",1272,1479,757,946,1015,2882,574,349,7179,630,1740,18823
"08/20/2024 12:00",1283,1520,773,978,1056,3005,585,355,7317,636,1769,19277
"08/20/2024 13:00",1305,1568,801,1018,1094,3140,613,365,7431,639,1821,19795
"08/20/2024 14:00",1335,1539,817,1043,1136,3276,635,380,7538,642,1858,20199
"08/20/2024 15:00",1347,1588,844,1080,1185,3333,638,389,7614,643,1885,20546
"08/20/2024 16:00",1422,1606,860,1123,1289,3408,671,400,7653,649,1925,21006
"08/20/2024 17:00",1484,1644,878,1178,1364,3460,729,408,7651,658,1945,21399
"08/20/2024 18:00",1529,1731,861,1231,1379,3419,800,404,7383,665,1941,21343
"08/20/2024 19:00",1537,1789,827,1249,1349,3301,846,388,7080,666,1915,20947
"08/20/2024 20:00",1519,1791,795,1242,1305,3163,853,367,6899,665,1888,20487
"08/20/2024 21:00",1435,1699,751,1178,1215,2957,807,347,6703,650,1830,19572
"08/20/2024 22:00",1330,1581,701,1094,1107,2714,746,316,6379,632,1738,18338
"08/20/2024 23:00",1232,1471,646,1022,1007,2466,682,282,6000,620,1652,17080
"08/21/2024 00:00",1152,1422,593,968,927,2254,641,265,5621,612,1602,16057
"08/21/2024 01:00",1114,1361,559,927,876,2109,613,248,5351,606,1555,15319
"08/21/2024 02:00",1087,1319,531,898,840,2010,596,237,5154,600,1515,14787
"08/21/2024 03:00",1072,1316,513,883,818,1949,588,231,5027,601,1493,14491
"08/21/2024 04:00",1085,1325,509,888,814,1946,595,227,4999,604,1500,14492
"08/21/2024 05:00",1125,1377,524,919,838,2004,631,235,5149,613,1550,14965
"08/21/2024 06:00",1159,1442,559,956,865,2070,667,252,5514,617,1606,15707
"08/21/2024 07:00",1173,1444,600,970,882,2184,646,265,5931,618,1661,16374
"08/21/2024 08:00",1138,1392,631,945,866,2290,580,277,6256,617,1691,16683
"08/21/2024 09:00",1100,1366,650,933,837,2349,554,283,6464,617,1702,16855
"08/21/2024 10:00",1097,1402,665,947,833,2438,544,296,6605,620,1727,17174
"08/21/2024 11:00",1115,1452,686,963,869,2575,556,311,6777,622,1743,17669
"08/21/2024 12:00",1151,1509,709,994,942,2733,581,323,6935,628,1770,18275
"08/21/2024 13:00",1202,1555,737,1030,1013,2912,621,337,7068,630,1811,18916
"08/21/2024 14:00",1241,1538,760,1051,1054,3075,646,352,7174,635,1842,19368
"08/21/2024 15:00",1253,1608,791,1079,1102,3169,644,366,7260,636,1864,19772
"08/21/2024 16:00",1329,1615,807,1116,1191,3261,680,377,7324,641,1903,20244
"08/21/2024 17:00",1400,1643,827,1168,1270,3327,740,384,7310,650,1922,20641
"08/21/2024 18:00",1461,1720,817,1226,1303,3296,810,383,7047,656,1924,20643
"08/21/2024 19:00",1490,1778,788,1243,1297,3177,851,370,6801,659,1903,20357
"08/21/2024 20:00",1493,1792,765,1236,1270,3049,860,354,6645,659,1877,20000
"08/21/2024 21:00",1422,1705,725,1177,1190,2858,819,338,6457,646,1823,19160
"08/21/2024 22:00",1324,1597,682,1093,1093,2635,759,311,6166,628,1735,18023
"08/21/2024 23:00",1237,1497,635,1026,1004,2413,696,282,5839,615,1660,16904
