"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/02/2024 23:00",1216,1636,554,1008,1004,1995,768,293,4882,696,1613,15665
"01/03/2024 00:00",1186,1603,531,973,956,1868,737,279,4661,690,1548,15032
"01/03/2024 01:00",1165,1578,516,951,934,1798,717,272,4512,684,1512,14639
"01/03/2024 02:00",1157,1564,507,942,923,1760,710,270,4423,678,1496,14430
"01/03/2024 03:00",1158,1565,502,944,921,1752,710,269,4388,678,1494,14381
"01/03/2024 04:00",1182,1602,509,968,934,1792,729,277,4432,683,1513,14621
"01/03/2024 05:00",1251,1705,536,1030,982,1907,785,300,4673,700,1580,15449
"01/03/2024 06:00",1359,1853,588,1119,1067,2083,876,334,5116,725,1687,16807
"01/03/2024 07:00",1420,1951,634,1192,1112,2200,925,349,5545,746,1792,17866
"01/03/2024 08:00",1396,1954,640,1202,1066,2174,918,340,5781,749,1818,18038
"01/03/2024 09:00",1334,1920,635,1180,968,2112,893,324,5877,742,1816,17801
"01/03/2024 10:00",1301,1899,625,1158,920,2007,877,309,5863,739,1821,17519
"01/03/2024 11:00",1275,1874,617,1144,917,1925,864,301,5839,734,1817,17307
"01/03/2024 12:00",1271,1854,617,1141,933,1906,849,298,5830,731,1816,17246
"01/03/2024 13:00",1298,1861,621,1163,974,1944,855,301,5812,731,1831,17391
"01/03/2024 14:00",1332,1873,623,1182,1011,2013,864,304,5819,731,1821,17573
"01/03/2024 15:00",1377,1903,639,1207,1074,2134,887,315,5866,736,1816,17954
"01/03/2024 16:00",1450,1950,665,1241,1147,2322,927,339,5986,748,1846,18621
"01/03/2024 17:00",1537,2033,708,1289,1241,2562,977,377,6175,761,1922,19582
"01/03/2024 18:00",1522,2008,702,1263,1239,2569,969,387,6053,761,1904,19377
"01/03/2024 19:00",1483,1964,683,1232,1214,2504,946,380,5895,757,1873,18931
"01/03/2024 20:00",1432,1897,660,1188,1179,2416,912,368,5697,744,1832,18325
"01/03/2024 21:00",1361,1805,631,1128,1127,2286,860,348,5473,729,1775,17523
"01/03/2024 22:00",1279,1707,592,1060,1061,2120,802,319,5179,710,1696,16525
"01/03/2024 23:00",1213,1641,555,1012,996,1963,758,293,4873,696,1622,15622
"01/04/2024 00:00",1176,1601,528,979,947,1841,732,277,4651,686,1560,14978
"01/04/2024 01:00",1157,1576,511,960,922,1770,714,269,4494,682,1530,14585
"01/04/2024 02:00",1150,1561,502,951,909,1730,706,266,4393,680,1517,14365
"01/04/2024 03:00",1154,1566,497,952,906,1720,708,265,4348,679,1517,14312
"01/04/2024 04:00",1180,1605,502,975,919,1759,726,272,4385,685,1539,14547
"01/04/2024 05:00",1244,1704,528,1036,963,1868,777,292,4610,699,1604,15325
"01/04/2024 06:00",1347,1853,578,1122,1041,2044,860,322,5032,730,1709,16638
"01/04/2024 07:00",1416,1963,628,1199,1110,2185,915,344,5458,761,1814,17793
"01/04/2024 08:00",1432,1987,647,1218,1135,2227,924,349,5734,767,1846,18266
"01/04/2024 09:00",1418,1987,652,1212,1120,2248,915,346,5880,764,1843,18385
"01/04/2024 10:00",1377,1974,650,1196,1098,2243,903,338,5925,764,1843,18311
"01/04/2024 11:00",1356,1946,652,1183,1079,2192,881,334,5957,765,1835,18180
"01/04/2024 12:00",1337,1919,651,1176,1054,2179,853,330,5942,765,1833,18039
"01/04/2024 13:00",1335,1925,648,1184,1041,2146,854,327,5921,763,1851,17995
"01/04/2024 14:00",1348,1935,646,1196,1054,2160,866,325,5921,766,1845,18062
"01/04/2024 15:00",1394,1976,657,1221,1106,2243,898,334,5964,773,1838,18404
"01/04/2024 16:00",1478,2042,681,1259,1178,2409,953,356,6084,788,1873,19101
"01/04/2024 17:00",1580,2142,726,1325,1276,2627,1017,391,6271,806,1969,20130
"01/04/2024 18:00",1577,2121,724,1311,1282,2635,1013,402,6168,805,1970,20008
"01/04/2024 19:00",1539,2078,705,1283,1258,2575,993,396,6028,802,1944,19601
"01/04/2024 20:00",1491,2009,684,1238,1225,2496,963,386,5850,792,1900,19034
"01/04/2024 21:00",1424,1914,655,1178,1175,2376,916,367,5648,778,1839,18270
"01/04/2024 22:00",1347,1815,617,1110,1110,2221,867,341,5377,760,1759,17324
"01/04/2024 23:00",1285,1743,578,1059,1047,2073,827,317,5088,739,1683,16439
"01/05/2024 00:00",1266,1695,555,1023,1011,1974,793,302,4846,719,1621,15805
"01/05/2024 01:00",1253,1667,542,1001,992,1914,774,296,4694,714,1588,15435
"01/05/2024 02:00",1249,1651,533,990,982,1878,766,296,4599,711,1573,15228
"01/05/2024 03:00",1255,1655,531,990,980,1872,769,297,4557,712,1571,15189
"01/05/2024 04:00",1283,1693,538,1014,994,1913,788,305,4597,717,1590,15432
"01/05/2024 05:00",1349,1795,562,1077,1042,2024,844,326,4832,734,1655,16240
"01/05/2024 06:00",1443,1950,611,1161,1123,2198,932,357,5261,774,1761,17571
"01/05/2024 07:00",1506,2041,656,1229,1175,2330,984,375,5676,799,1856,18627
"01/05/2024 08:00",1498,2035,668,1228,1160,2342,974,370,5926,797,1875,18873
"01/05/2024 09:00",1443,1981,664,1172,1103,2320,935,357,6034,784,1847,18640
"01/05/2024 10:00",1346,1901,652,1106,1047,2243,909,341,6048,773,1828,18194
"01/05/2024 11:00",1324,1818,653,1081,1014,2119,883,335,6063,770,1803,17863
"01/05/2024 12:00",1321,1754,652,1081,981,2129,856,331,6033,760,1797,17695
"01/05/2024 13:00",1348,1748,652,1066,974,2101,853,330,6003,757,1796,17628
"01/05/2024 14:00",1370,1797,651,1106,1015,2155,858,332,6009,755,1791,17839
"01/05/2024 15:00",1414,1878,662,1154,1099,2275,889,342,6047,758,1783,18301
"01/05/2024 16:00",1489,1952,684,1201,1174,2440,937,364,6146,773,1815,18975
"01/05/2024 17:00",1570,2041,723,1269,1256,2627,982,395,6292,785,1902,19842
"01/05/2024 18:00",1549,2013,714,1251,1250,2615,967,401,6152,781,1890,19583
"01/05/2024 19:00",1504,1963,693,1216,1223,2537,941,391,5985,772,1857,19082
"01/05/2024 20:00",1458,1898,670,1172,1194,2457,914,379,5792,762,1818,18514
"01/05/2024 21:00",1405,1824,647,1121,1155,2350,878,363,5593,744,1767,17847
"01/05/2024 22:00",1346,1745,618,1063,1107,2226,833,344,5353,727,1695,17057
"01/05/2024 23:00",1289,1679,586,1014,1053,2096,790,324,5104,712,1622,16269
"01/06/2024 00:00",1240,1646,559,986,998,1970,766,302,4874,712,1567,15620
"01/06/2024 01:00",1216,1615,542,964,970,1891,742,293,4718,712,1532,15195
"01/06/2024 02:00",1204,1602,530,953,955,1846,730,291,4612,705,1516,14944
"01/06/2024 03:00",1204,1602,523,950,951,1827,729,290,4548,708,1508,14840
"01/06/2024 04:00",1216,1621,525,958,960,1840,739,292,4541,705,1514,14911
"01/06/2024 05:00",1247,1667,539,986,985,1889,765,303,4625,723,1539,15268
"01/06/2024 06:00",1295,1735,559,1024,1029,1981,811,322,4800,741,1581,15878
"01/06/2024 07:00",1349,1813,583,1073,1079,2081,863,344,5000,762,1643,16590
"01/06/2024 08:00",1394,1860,606,1095,1106,2155,894,360,5187,779,1677,17113
"01/06/2024 09:00",1397,1873,616,1096,1095,2206,897,362,5328,784,1690,17344
"01/06/2024 10:00",1354,1847,618,1084,1077,2177,884,357,5430,780,1690,17298
"01/06/2024 11:00",1336,1810,624,1073,1070,2112,860,355,5495,777,1678,17190
"01/06/2024 12:00",1320,1767,625,1063,1051,2129,829,349,5502,771,1670,17076
"01/06/2024 13:00",1311,1758,621,1065,1039,2113,819,346,5476,767,1667,16982
"01/06/2024 14:00",1320,1775,617,1075,1057,2133,823,345,5467,764,1666,17042
"01/06/2024 15:00",1358,1823,622,1096,1099,2191,852,347,5476,769,1673,17306
"01/06/2024 16:00",1426,1884,641,1134,1154,2314,900,361,5544,786,1712,17856
"01/06/2024 17:00",1501,1962,675,1180,1225,2477,953,385,5670,806,1784,18618
"01/06/2024 18:00",1484,1936,670,1163,1218,2456,941,385,5638,806,1780,18477
"01/06/2024 19:00",1452,1883,657,1135,1188,2386,915,374,5553,793,1751,18087
"01/06/2024 20:00",1416,1833,643,1106,1155,2317,883,363,5436,787,1726,17665
"01/06/2024 21:00",1367,1770,625,1066,1115,2225,841,347,5297,772,1690,17115
"01/06/2024 22:00",1312,1691,601,1018,1061,2110,794,325,5120,755,1638,16425
"01/06/2024 23:00",1258,1631,569,979,1003,1979,755,303,4913,744,1574,15708
"01/07/2024 00:00",1224,1603,535,949,957,1845,736,283,4659,730,1507,15028
"01/07/2024 01:00",1202,1575,515,928,926,1759,717,269,4488,721,1472,14572
"01/07/2024 02:00",1189,1565,498,915,906,1708,705,263,4360,716,1454,14279
"01/07/2024 03:00",1184,1562,488,910,898,1680,702,261,4290,713,1447,14135
"01/07/2024 04:00",1189,1569,487,913,901,1682,707,261,4271,709,1447,14136
"01/07/2024 05:00",1209,1605,495,933,919,1715,728,269,4330,718,1462,14383
"01/07/2024 06:00",1235,1660,512,963,953,1771,765,282,4462,731,1493,14827
"01/07/2024 07:00",1277,1723,530,1002,994,1836,809,297,4620,749,1546,15383
"01/07/2024 08:00",1328,1770,549,1029,1042,1917,847,313,4797,769,1579,15940
"01/07/2024 09:00",1361,1808,566,1047,1079,2003,868,327,4981,776,1608,16424
"01/07/2024 10:00",1367,1818,581,1064,1097,2053,872,332,5165,776,1630,16755
"01/07/2024 11:00",1373,1824,598,1074,1098,2067,869,339,5316,769,1641,16968
"01/07/2024 12:00",1382,1830,608,1083,1101,2103,867,340,5387,765,1643,17109
"01/07/2024 13:00",1379,1825,614,1087,1094,2127,862,341,5424,763,1640,17156
"01/07/2024 14:00",1388,1828,618,1089,1094,2155,857,344,5450,761,1634,17218
"01/07/2024 15:00",1406,1852,627,1096,1114,2224,866,345,5489,761,1643,17423
"01/07/2024 16:00",1460,1910,650,1134,1167,2361,906,362,5584,780,1683,17997
"01/07/2024 17:00",1528,1993,690,1188,1245,2546,960,392,5761,799,1769,18871
"01/07/2024 18:00",1505,1973,689,1174,1239,2527,955,392,5739,796,1764,18753
"01/07/2024 19:00",1466,1925,677,1146,1209,2464,933,384,5660,787,1735,18386
"01/07/2024 20:00",1415,1872,662,1116,1173,2391,901,373,5553,774,1707,17937
"01/07/2024 21:00",1348,1796,635,1070,1121,2276,854,354,5403,756,1663,17276
"01/07/2024 22:00",1275,1710,599,1020,1058,2133,803,330,5178,741,1604,16451
"01/07/2024 23:00",1217,1656,562,983,1001,1991,768,306,4924,731,1548,15687
