"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/02/2024 23:00",1367,1627,679,1122,1102,2557,733,299,5868,611,1802,17767
"07/03/2024 00:00",1239,1472,617,1020,962,2316,642,257,5545,594,1689,16353
"07/03/2024 01:00",1174,1401,581,966,896,2166,608,240,5309,585,1617,15543
"07/03/2024 02:00",1129,1351,548,931,850,2062,583,226,5118,577,1571,14946
"07/03/2024 03:00",1106,1322,526,912,822,1995,569,215,5002,575,1544,14588
"07/03/2024 04:00",1113,1322,518,918,812,1985,572,214,4972,578,1534,14538
"07/03/2024 05:00",1141,1357,529,937,822,2016,600,221,5094,583,1564,14864
"07/03/2024 06:00",1181,1400,571,957,847,2081,633,237,5472,596,1617,15592
"07/03/2024 07:00",1234,1413,623,1008,893,2221,650,263,5917,613,1724,16559
"07/03/2024 08:00",1257,1419,662,1053,904,2351,640,281,6285,620,1821,17293
"07/03/2024 09:00",1276,1423,691,1100,899,2466,631,296,6561,626,1904,17873
"07/03/2024 10:00",1295,1478,717,1161,913,2598,630,319,6749,628,2006,18494
"07/03/2024 11:00",1342,1548,746,1249,970,2772,646,344,6909,630,2112,19268
"07/03/2024 12:00",1390,1633,770,1339,1032,2971,676,367,7021,637,2210,20046
"07/03/2024 13:00",1452,1715,794,1434,1116,3154,706,386,7101,641,2296,20795
"07/03/2024 14:00",1503,1797,814,1499,1204,3311,737,401,7181,645,2323,21415
"07/03/2024 15:00",1556,1868,848,1547,1290,3464,773,423,7263,655,2348,22035
"07/03/2024 16:00",1615,1942,872,1579,1376,3590,830,441,7313,664,2358,22580
"07/03/2024 17:00",1681,2023,884,1616,1451,3641,853,447,7285,673,2352,22906
"07/03/2024 18:00",1724,2096,872,1629,1486,3584,907,441,7101,678,2330,22848
"07/03/2024 19:00",1701,2112,831,1603,1462,3402,938,418,6862,676,2264,22269
"07/03/2024 20:00",1666,2064,795,1567,1399,3223,947,392,6640,669,2223,21585
"07/03/2024 21:00",1612,1992,773,1515,1327,3079,918,373,6523,659,2185,20956
"07/03/2024 22:00",1511,1859,735,1419,1223,2861,858,336,6283,637,2100,19822
"07/03/2024 23:00",1402,1736,682,1315,1111,2615,779,297,5948,624,1988,18497
"07/04/2024 00:00",1283,1647,616,1230,985,2404,692,259,5534,617,1846,17113
"07/04/2024 01:00",1211,1560,589,1159,924,2244,651,245,5315,605,1762,16265
"07/04/2024 02:00",1160,1501,558,1106,883,2128,622,232,5140,597,1702,15629
"07/04/2024 03:00",1135,1455,540,1068,857,2051,605,222,5026,597,1665,15221
"07/04/2024 04:00",1128,1420,528,1051,843,2022,597,219,4957,593,1638,14996
"07/04/2024 05:00",1124,1407,529,1038,842,2021,597,220,4966,595,1628,14967
"07/04/2024 06:00",1130,1382,541,1022,851,2050,596,226,5135,600,1608,15141
"07/04/2024 07:00",1158,1391,565,1037,883,2144,602,244,5386,610,1671,15691
"07/04/2024 08:00",1196,1439,591,1093,914,2284,605,268,5603,619,1741,16353
"07/04/2024 09:00",1258,1501,617,1162,955,2464,629,294,5835,634,1824,17173
"07/04/2024 10:00",1313,1577,653,1220,1011,2639,638,327,6083,641,1922,18024
"07/04/2024 11:00",1372,1669,697,1267,1096,2839,648,356,6303,650,2009,18906
"07/04/2024 12:00",1431,1749,738,1322,1181,3058,663,387,6513,654,2097,19793
"07/04/2024 13:00",1476,1780,774,1361,1262,3239,670,410,6702,647,2144,20465
"07/04/2024 14:00",1517,1826,806,1389,1341,3364,676,426,6805,639,2162,20951
"07/04/2024 15:00",1569,1876,842,1403,1423,3485,715,454,6878,653,2171,21469
"07/04/2024 16:00",1638,1952,873,1426,1504,3595,768,469,6942,662,2162,21991
"07/04/2024 17:00",1701,2036,897,1427,1576,3612,803,474,6963,669,2148,22306
"07/04/2024 18:00",1743,2079,898,1434,1614,3546,867,470,6930,669,2131,22381
"07/04/2024 19:00",1725,2090,877,1413,1601,3409,902,449,6875,668,2085,22094
"07/04/2024 20:00",1689,2048,856,1380,1548,3264,911,426,6787,659,2044,21612
"07/04/2024 21:00",1617,1980,836,1327,1467,3142,875,405,6723,649,1985,21006
"07/04/2024 22:00",1542,1872,811,1258,1383,3005,835,374,6639,628,1918,20265
"07/04/2024 23:00",1459,1771,774,1201,1285,2803,778,342,6511,617,1876,19417
"07/05/2024 00:00",1372,1678,720,1156,1155,2592,717,306,6346,615,1822,18479
"07/05/2024 01:00",1302,1592,688,1095,1081,2441,677,290,6123,609,1745,17643
"07/05/2024 02:00",1245,1537,654,1049,1026,2330,652,275,5935,602,1690,16995
"07/05/2024 03:00",1216,1504,634,1022,990,2261,637,263,5831,598,1652,16608
"07/05/2024 04:00",1216,1499,626,1020,976,2252,635,260,5819,597,1638,16538
"07/05/2024 05:00",1242,1533,637,1036,988,2306,658,265,5956,599,1664,16884
"07/05/2024 06:00",1286,1578,677,1061,1014,2394,674,276,6321,613,1681,17575
"07/05/2024 07:00",1359,1644,731,1114,1084,2559,678,303,6717,626,1793,18608
"07/05/2024 08:00",1405,1696,775,1168,1135,2755,674,331,7071,632,1891,19533
"07/05/2024 09:00",1447,1738,817,1216,1180,2952,678,359,7424,634,1970,20415
"07/05/2024 10:00",1472,1806,856,1264,1236,3156,686,391,7700,638,2046,21251
"07/05/2024 11:00",1505,1881,897,1290,1304,3368,699,417,7891,643,2088,21983
"07/05/2024 12:00",1543,1954,932,1330,1371,3592,714,443,8060,648,2154,22741
"07/05/2024 13:00",1583,2006,960,1380,1440,3769,732,466,8157,652,2219,23364
"07/05/2024 14:00",1584,2047,979,1412,1497,3914,727,481,8233,652,2255,23781
"07/05/2024 15:00",1651,2084,1010,1439,1568,4038,775,507,8290,658,2273,24293
"07/05/2024 16:00",1723,2114,1025,1447,1655,4120,832,521,8311,665,2273,24686
"07/05/2024 17:00",1797,2168,1037,1461,1728,4136,852,524,8260,669,2263,24895
"07/05/2024 18:00",1834,2203,1023,1469,1751,4053,912,515,8027,675,2240,24702
"07/05/2024 19:00",1807,2211,978,1456,1723,3874,952,486,7792,673,2174,24126
"07/05/2024 20:00",1774,2160,939,1424,1666,3671,963,457,7559,667,2127,23407
"07/05/2024 21:00",1718,2089,903,1383,1580,3477,928,434,7364,655,2083,22614
"07/05/2024 22:00",1624,1962,858,1308,1469,3245,866,392,7072,635,2005,21436
"07/05/2024 23:00",1520,1835,801,1216,1350,2996,793,351,6765,621,1903,20151
"07/06/2024 00:00",1456,1742,771,1147,1235,2751,740,345,6687,612,1879,19365
"07/06/2024 01:00",1376,1655,733,1077,1151,2575,702,328,6446,605,1798,18446
"07/06/2024 02:00",1320,1591,697,1025,1089,2442,674,310,6232,597,1742,17719
"07/06/2024 03:00",1285,1527,670,989,1043,2347,656,295,6068,593,1705,17178
"07/06/2024 04:00",1265,1496,648,969,1013,2291,648,286,5962,592,1689,16859
"07/06/2024 05:00",1256,1478,640,969,1011,2276,648,283,5928,589,1689,16767
"07/06/2024 06:00",1251,1465,641,965,1013,2299,652,281,6001,591,1652,16811
"07/06/2024 07:00",1305,1493,672,1002,1047,2459,662,307,6308,607,1743,17605
"07/06/2024 08:00",1363,1559,723,1070,1083,2725,684,339,6675,619,1866,18706
"07/06/2024 09:00",1433,1614,781,1148,1129,3016,699,378,7072,630,1986,19886
"07/06/2024 10:00",1485,1659,839,1203,1202,3329,715,413,7484,631,2084,21044
"07/06/2024 11:00",1524,1710,887,1251,1295,3627,731,443,7800,640,2124,22032
"07/06/2024 12:00",1575,1764,925,1273,1382,3882,734,470,8056,645,2161,22867
"07/06/2024 13:00",1628,1785,954,1311,1471,4055,745,496,8163,648,2169,23425
"07/06/2024 14:00",1676,1800,986,1344,1529,4184,746,509,8259,652,2163,23848
"07/06/2024 15:00",1728,1825,1018,1351,1582,4264,749,515,8347,654,2168,24201
"07/06/2024 16:00",1786,1876,1043,1356,1633,4307,771,530,8326,665,2183,24476
"07/06/2024 17:00",1827,1943,1055,1356,1662,4269,804,526,8255,667,2190,24554
"07/06/2024 18:00",1859,2001,1033,1383,1681,4150,855,511,8193,674,2199,24539
"07/06/2024 19:00",1843,2031,1017,1396,1650,3929,909,487,8057,676,2156,24151
"07/06/2024 20:00",1796,1988,979,1378,1588,3745,931,463,7916,667,2068,23519
"07/06/2024 21:00",1735,1934,950,1334,1514,3586,911,437,7817,659,2000,22877
"07/06/2024 22:00",1633,1816,913,1255,1410,3369,854,411,7597,641,1905,21804
"07/06/2024 23:00",1520,1693,854,1165,1307,3120,791,375,7294,627,1792,20538
"07/07/2024 00:00",1429,1608,788,1089,1197,2849,748,345,7006,610,1731,19400
"07/07/2024 01:00",1344,1531,742,1027,1110,2658,708,326,6724,600,1667,18437
"07/07/2024 02:00",1289,1475,701,984,1047,2516,677,306,6484,593,1618,17690
"07/07/2024 03:00",1254,1434,672,953,1002,2413,656,289,6291,587,1581,17132
"07/07/2024 04:00",1234,1417,650,935,971,2348,646,279,6157,586,1565,16788
"07/07/2024 05:00",1218,1388,639,920,962,2315,634,276,6077,581,1544,16554
"07/07/2024 06:00",1197,1340,634,877,959,2317,611,276,6089,582,1496,16378
"07/07/2024 07:00",1208,1278,655,850,981,2438,584,297,6305,588,1528,16712
"07/07/2024 08:00",1225,1279,693,871,1001,2667,593,323,6606,598,1599,17455
"07/07/2024 09:00",1260,1319,741,943,1027,2929,617,360,6970,610,1679,18455
"07/07/2024 10:00",1285,1387,793,1018,1078,3217,649,392,7363,618,1764,19564
"07/07/2024 11:00",1341,1477,842,1091,1171,3498,687,421,7700,628,1836,20692
"07/07/2024 12:00",1413,1577,883,1148,1268,3731,709,447,7925,635,1908,21644
"07/07/2024 13:00",1487,1651,920,1221,1357,3891,737,476,8062,637,1967,22406
"07/07/2024 14:00",1562,1719,961,1285,1432,4031,755,494,8204,639,2034,23116
"07/07/2024 15:00",1658,1806,1003,1334,1518,4139,778,506,8335,641,2114,23832
"07/07/2024 16:00",1775,1907,1041,1382,1617,4228,817,530,8349,656,2191,24493
"07/07/2024 17:00",1858,2006,1064,1425,1693,4262,858,535,8322,671,2234,24928
"07/07/2024 18:00",1915,2077,1052,1456,1738,4200,898,525,8294,677,2259,25091
"07/07/2024 19:00",1902,2103,1035,1464,1702,3996,934,501,8168,677,2217,24699
"07/07/2024 20:00",1860,2062,1004,1449,1630,3822,943,482,8087,672,2145,24156
"07/07/2024 21:00",1796,2016,979,1412,1547,3677,919,459,8051,667,2095,23618
"07/07/2024 22:00",1666,1884,926,1322,1418,3411,842,427,7822,650,2001,22369
"07/07/2024 23:00",1532,1755,855,1225,1294,3111,769,383,7463,635,1887,20909
