"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/09/2024 06:00",1202,1527,503,971,869,1766,753,257,4379,648,1617,14492
"10/09/2024 07:00",1226,1591,543,1030,882,1835,775,268,4768,659,1675,15252
"10/09/2024 08:00",1151,1525,551,1012,827,1813,723,267,5004,647,1675,15195
"10/09/2024 09:00",1058,1425,542,954,727,1728,657,260,5115,635,1647,14748
"10/09/2024 10:00",987,1364,527,922,662,1654,618,251,5136,628,1624,14373
"10/09/2024 11:00",953,1327,525,896,626,1631,591,245,5169,624,1606,14193
"10/09/2024 12:00",960,1302,517,886,626,1603,582,241,5208,624,1594,14143
"10/09/2024 13:00",967,1302,521,885,640,1631,575,241,5247,622,1607,14238
"10/09/2024 14:00",982,1292,529,878,677,1692,578,246,5271,622,1591,14358
"10/09/2024 15:00",1045,1329,543,872,735,1778,589,256,5307,625,1582,14661
"10/09/2024 16:00",1129,1384,561,883,819,1888,641,264,5371,634,1579,15153
"10/09/2024 17:00",1234,1487,584,947,924,2006,716,277,5393,647,1605,15820
"10/09/2024 18:00",1330,1618,607,1035,1016,2157,807,300,5357,657,1645,16529
"10/09/2024 19:00",1354,1666,614,1081,1048,2205,834,303,5314,663,1697,16779
"10/09/2024 20:00",1318,1616,596,1052,1021,2147,806,293,5158,655,1686,16348
"10/09/2024 21:00",1251,1541,570,1003,970,2035,763,284,4973,640,1657,15687
"10/09/2024 22:00",1169,1448,535,941,908,1890,712,265,4697,627,1594,14786
"10/09/2024 23:00",1106,1370,496,890,845,1738,663,241,4384,617,1535,13885
"10/10/2024 00:00",1057,1314,456,849,791,1584,623,227,4081,610,1482,13074
"10/10/2024 01:00",1033,1278,435,826,766,1513,607,220,3903,609,1452,12642
"10/10/2024 02:00",1025,1256,419,813,750,1475,600,216,3785,609,1436,12384
"10/10/2024 03:00",1023,1258,413,810,745,1462,601,213,3717,609,1429,12280
"10/10/2024 04:00",1047,1285,419,827,757,1499,619,216,3736,615,1448,12468
"10/10/2024 05:00",1105,1368,447,876,799,1604,667,232,3928,627,1507,13160
"10/10/2024 06:00",1209,1531,503,965,870,1761,748,262,4369,651,1614,14483
"10/10/2024 07:00",1225,1592,543,1012,884,1818,766,275,4762,664,1664,15205
"10/10/2024 08:00",1145,1521,548,969,827,1771,709,272,4996,655,1650,15063
"10/10/2024 09:00",1047,1407,539,895,729,1662,641,263,5109,645,1622,14559
"10/10/2024 10:00",984,1332,526,862,668,1572,600,254,5136,637,1607,14178
"10/10/2024 11:00",957,1297,528,847,642,1561,574,249,5184,632,1595,14066
"10/10/2024 12:00",961,1293,524,842,634,1547,568,247,5220,630,1587,14053
"10/10/2024 13:00",971,1301,529,845,638,1584,568,245,5254,627,1603,14165
"10/10/2024 14:00",990,1299,533,854,671,1634,571,247,5266,625,1591,14281
"10/10/2024 15:00",1056,1337,541,868,722,1693,590,255,5293,631,1585,14571
"10/10/2024 16:00",1141,1388,554,895,801,1799,644,258,5344,639,1582,15045
"10/10/2024 17:00",1241,1491,576,955,907,1942,717,270,5364,650,1610,15723
"10/10/2024 18:00",1335,1619,601,1037,1007,2130,802,293,5336,658,1658,16476
"10/10/2024 19:00",1354,1659,609,1075,1041,2179,825,298,5292,662,1702,16696
"10/10/2024 20:00",1322,1615,592,1048,1018,2125,799,288,5135,657,1686,16285
"10/10/2024 21:00",1258,1536,568,1003,972,2023,757,281,4959,641,1656,15654
"10/10/2024 22:00",1175,1442,534,943,910,1887,706,262,4693,629,1594,14775
"10/10/2024 23:00",1112,1368,498,891,849,1743,658,240,4400,621,1535,13915
