"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/25/2024 20:00",1448,1741,682,1088,1195,2417,924,367,5420,726,1697,17705
"12/25/2024 21:00",1411,1713,673,1069,1180,2386,906,359,5366,712,1689,17464
"12/25/2024 22:00",1344,1648,650,1028,1137,2295,873,343,5226,698,1653,16895
"12/25/2024 23:00",1286,1593,612,984,1083,2160,839,319,5029,692,1603,16200
"12/26/2024 00:00",1215,1532,581,952,1029,2007,783,305,4780,690,1546,15420
"12/26/2024 01:00",1191,1501,559,932,997,1912,762,293,4630,687,1513,14977
"12/26/2024 02:00",1174,1486,540,920,982,1851,753,287,4527,681,1493,14694
"12/26/2024 03:00",1171,1487,532,916,978,1831,748,283,4467,682,1485,14580
"12/26/2024 04:00",1191,1508,536,933,986,1858,761,284,4477,684,1501,14719
"12/26/2024 05:00",1261,1563,560,967,1014,1944,806,303,4637,693,1541,15289
"12/26/2024 06:00",1325,1643,594,1011,1056,2048,851,324,4933,704,1596,16085
"12/26/2024 07:00",1387,1719,621,1062,1105,2127,886,338,5183,713,1649,16790
"12/26/2024 08:00",1397,1727,640,1078,1130,2166,882,343,5401,719,1673,17156
"12/26/2024 09:00",1333,1678,647,1053,1093,2175,842,344,5521,722,1676,17084
"12/26/2024 10:00",1299,1613,645,1035,1043,2150,811,338,5569,718,1671,16892
"12/26/2024 11:00",1256,1582,641,1018,1002,2128,793,338,5581,710,1653,16702
"12/26/2024 12:00",1234,1551,636,998,967,2086,766,333,5566,701,1635,16473
"12/26/2024 13:00",1254,1540,632,1000,985,2075,759,327,5555,695,1636,16458
"12/26/2024 14:00",1299,1590,633,1010,1044,2125,789,327,5564,697,1644,16722
"12/26/2024 15:00",1361,1676,641,1050,1106,2209,846,334,5589,713,1666,17191
"12/26/2024 16:00",1456,1758,665,1094,1186,2376,908,352,5698,726,1689,17908
"12/26/2024 17:00",1543,1852,703,1154,1271,2578,954,382,5852,737,1774,18800
"12/26/2024 18:00",1542,1850,706,1150,1274,2606,953,389,5804,731,1776,18781
"12/26/2024 19:00",1513,1834,695,1133,1253,2576,941,379,5719,727,1761,18531
"12/26/2024 20:00",1467,1786,678,1100,1227,2512,916,369,5581,722,1740,18098
"12/26/2024 21:00",1400,1727,656,1059,1184,2403,885,352,5437,706,1700,17509
"12/26/2024 22:00",1317,1653,626,1009,1127,2271,843,328,5213,692,1646,16725
"12/26/2024 23:00",1252,1604,588,967,1065,2125,804,305,4981,680,1589,15960
"12/27/2024 00:00",1193,1535,552,938,1010,1982,759,293,4757,680,1537,15236
"12/27/2024 01:00",1171,1501,532,918,978,1885,741,283,4603,678,1508,14798
"12/27/2024 02:00",1157,1486,516,908,963,1825,736,278,4498,673,1493,14533
"12/27/2024 03:00",1154,1490,509,906,960,1808,732,273,4443,673,1487,14435
"12/27/2024 04:00",1177,1522,516,925,970,1838,751,277,4458,677,1507,14618
"12/27/2024 05:00",1251,1585,541,968,1003,1928,801,295,4631,688,1551,15242
"12/27/2024 06:00",1323,1681,580,1018,1050,2054,852,317,4929,702,1615,16121
"12/27/2024 07:00",1384,1761,615,1074,1097,2141,890,333,5213,716,1688,16912
"12/27/2024 08:00",1393,1791,635,1105,1114,2161,899,335,5438,722,1725,17318
"12/27/2024 09:00",1352,1772,640,1114,1077,2136,876,334,5581,719,1736,17337
"12/27/2024 10:00",1322,1746,640,1099,1036,2094,868,328,5632,714,1734,17213
"12/27/2024 11:00",1300,1735,636,1079,1010,2089,856,326,5653,710,1719,17113
"12/27/2024 12:00",1303,1720,628,1055,980,2060,837,323,5639,707,1705,16957
"12/27/2024 13:00",1315,1720,627,1075,1003,2076,838,320,5611,704,1716,17005
"12/27/2024 14:00",1331,1730,632,1079,1055,2133,852,321,5607,705,1719,17164
"12/27/2024 15:00",1377,1746,644,1082,1108,2221,864,330,5631,711,1726,17440
"12/27/2024 16:00",1468,1803,673,1111,1182,2381,910,349,5750,726,1751,18104
"12/27/2024 17:00",1535,1871,705,1158,1248,2545,943,373,5868,734,1807,18787
"12/27/2024 18:00",1518,1844,704,1141,1243,2559,934,377,5789,727,1794,18630
"12/27/2024 19:00",1483,1811,689,1115,1217,2520,917,368,5677,724,1767,18288
"12/27/2024 20:00",1440,1767,671,1086,1192,2461,893,358,5518,719,1745,17850
"12/27/2024 21:00",1382,1713,652,1050,1161,2378,867,345,5383,706,1718,17355
"12/27/2024 22:00",1315,1643,626,1003,1116,2271,828,327,5175,694,1663,16661
"12/27/2024 23:00",1255,1588,592,958,1060,2142,787,306,4965,683,1602,15938
