"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/20/2024 22:00",1196,1703,571,1064,1000,2015,832,289,5017,673,1766,16126
"03/20/2024 23:00",1127,1629,537,1003,949,1867,790,266,4729,654,1677,15228
"03/21/2024 00:00",1115,1595,525,963,935,1812,768,271,4529,658,1615,14786
"03/21/2024 01:00",1099,1577,510,944,923,1756,760,267,4371,662,1594,14463
"03/21/2024 02:00",1093,1567,504,937,918,1726,753,266,4265,663,1570,14262
"03/21/2024 03:00",1098,1567,500,944,919,1718,760,267,4222,666,1572,14233
"03/21/2024 04:00",1124,1604,506,970,934,1764,782,276,4269,676,1590,14495
"03/21/2024 05:00",1190,1717,542,1026,980,1897,839,294,4503,697,1651,15336
"03/21/2024 06:00",1302,1865,594,1129,1049,2098,921,327,4951,732,1768,16736
"03/21/2024 07:00",1364,1940,633,1193,1076,2193,958,346,5363,756,1851,17673
"03/21/2024 08:00",1309,1933,635,1195,1039,2101,948,343,5592,759,1875,17729
"03/21/2024 09:00",1201,1852,617,1155,904,1923,894,330,5687,747,1850,17160
"03/21/2024 10:00",1130,1786,602,1108,815,1793,857,315,5706,737,1822,16671
"03/21/2024 11:00",1084,1736,581,1083,761,1692,832,306,5695,736,1799,16305
"03/21/2024 12:00",1041,1705,575,1055,721,1610,810,291,5675,729,1769,15981
"03/21/2024 13:00",1023,1668,567,1045,678,1612,782,282,5669,722,1757,15805
"03/21/2024 14:00",1012,1644,555,1016,675,1628,774,274,5638,715,1739,15670
"03/21/2024 15:00",1025,1619,565,999,705,1674,765,279,5653,716,1720,15720
"03/21/2024 16:00",1094,1650,586,1027,803,1845,790,293,5720,722,1740,16270
"03/21/2024 17:00",1236,1724,618,1085,941,2051,872,316,5774,731,1783,17131
"03/21/2024 18:00",1351,1814,646,1143,1066,2256,941,336,5739,734,1826,17852
"03/21/2024 19:00",1408,1888,667,1190,1123,2406,971,350,5772,755,1860,18390
"03/21/2024 20:00",1398,1879,660,1189,1131,2397,963,348,5681,753,1866,18265
"03/21/2024 21:00",1352,1826,640,1147,1110,2309,931,334,5529,734,1831,17743
"03/21/2024 22:00",1269,1743,605,1083,1059,2157,879,316,5277,715,1761,16864
"03/21/2024 23:00",1197,1678,567,1021,1009,2003,833,292,4980,695,1682,15957
"03/22/2024 00:00",1172,1658,550,974,976,1907,807,291,4710,687,1636,15368
"03/22/2024 01:00",1154,1644,539,955,963,1847,797,287,4547,689,1615,15037
"03/22/2024 02:00",1146,1634,532,949,959,1814,790,282,4438,692,1596,14832
"03/22/2024 03:00",1149,1629,527,957,956,1800,794,282,4387,694,1593,14768
"03/22/2024 04:00",1167,1657,529,978,966,1833,814,288,4421,698,1607,14958
"03/22/2024 05:00",1219,1747,556,1026,1001,1940,868,300,4630,715,1663,15665
"03/22/2024 06:00",1307,1860,595,1114,1052,2101,939,326,5030,740,1770,16834
"03/22/2024 07:00",1342,1909,622,1163,1051,2176,955,341,5420,765,1840,17584
"03/22/2024 08:00",1250,1856,622,1148,986,2095,912,333,5650,760,1860,17472
"03/22/2024 09:00",1109,1734,609,1090,864,1957,835,322,5759,742,1829,16850
"03/22/2024 10:00",1027,1664,596,1043,782,1854,788,310,5768,728,1791,16351
"03/22/2024 11:00",996,1623,572,1032,738,1785,764,304,5750,724,1769,16057
"03/22/2024 12:00",980,1613,566,1019,727,1714,769,288,5714,717,1743,15850
"03/22/2024 13:00",987,1602,561,1024,716,1712,763,282,5699,712,1733,15791
"03/22/2024 14:00",993,1605,555,1008,732,1735,774,279,5657,704,1717,15759
"03/22/2024 15:00",1018,1600,562,996,763,1780,770,286,5658,704,1699,15836
"03/22/2024 16:00",1084,1623,574,1019,835,1895,788,295,5680,710,1718,16221
"03/22/2024 17:00",1195,1670,595,1050,925,2029,839,307,5691,716,1747,16764
"03/22/2024 18:00",1271,1715,614,1070,1016,2163,877,317,5624,719,1772,17158
"03/22/2024 19:00",1302,1747,628,1094,1048,2274,893,327,5630,730,1791,17464
"03/22/2024 20:00",1291,1722,619,1089,1051,2250,885,325,5506,735,1788,17261
"03/22/2024 21:00",1265,1692,605,1061,1046,2182,865,314,5347,716,1757,16850
"03/22/2024 22:00",1210,1645,583,1020,1017,2070,831,304,5123,701,1704,16208
"03/22/2024 23:00",1159,1598,557,972,981,1948,789,286,4872,685,1631,15478
"03/23/2024 00:00",1138,1537,537,926,939,1850,767,278,4663,685,1576,14896
"03/23/2024 01:00",1108,1494,521,905,914,1774,756,269,4485,686,1558,14470
"03/23/2024 02:00",1092,1471,504,892,893,1722,735,263,4353,684,1535,14144
"03/23/2024 03:00",1092,1469,498,890,893,1708,739,261,4286,683,1531,14050
"03/23/2024 04:00",1094,1472,497,895,896,1708,742,260,4255,676,1539,14034
"03/23/2024 05:00",1109,1515,504,916,910,1744,762,266,4315,688,1555,14284
"03/23/2024 06:00",1150,1569,522,955,945,1822,799,277,4454,700,1598,14791
"03/23/2024 07:00",1202,1639,542,997,972,1891,830,295,4613,724,1641,15346
"03/23/2024 08:00",1255,1681,563,1030,1001,1961,857,308,4812,738,1680,15886
"03/23/2024 09:00",1276,1694,578,1027,1002,1981,851,318,4973,746,1687,16133
"03/23/2024 10:00",1278,1690,588,1019,979,1984,855,322,5102,740,1674,16231
"03/23/2024 11:00",1273,1667,573,998,976,1980,846,324,5136,730,1648,16151
"03/23/2024 12:00",1255,1634,575,966,958,1946,832,324,5152,718,1628,15988
"03/23/2024 13:00",1242,1579,563,937,945,1913,793,316,5104,706,1599,15697
"03/23/2024 14:00",1188,1517,554,910,899,1856,716,298,5056,692,1577,15263
"03/23/2024 15:00",1166,1504,546,899,884,1854,701,288,5003,683,1558,15086
"03/23/2024 16:00",1186,1527,549,927,905,1878,705,289,5010,689,1583,15248
"03/23/2024 17:00",1230,1605,570,988,963,1967,766,301,5060,699,1640,15789
"03/23/2024 18:00",1250,1647,582,1023,992,2021,812,306,5100,705,1667,16105
"03/23/2024 19:00",1269,1682,593,1055,1021,2088,839,309,5144,713,1706,16419
"03/23/2024 20:00",1258,1694,590,1066,1024,2085,841,307,5116,718,1739,16438
"03/23/2024 21:00",1235,1661,583,1038,1015,2047,822,301,5045,704,1714,16165
"03/23/2024 22:00",1189,1609,569,999,984,1972,790,288,4906,693,1677,15676
"03/23/2024 23:00",1144,1554,548,955,951,1880,764,275,4731,680,1635,15117
"03/24/2024 00:00",1108,1534,524,920,923,1785,758,270,4551,681,1571,14625
"03/24/2024 01:00",1079,1494,508,905,898,1707,755,262,4384,679,1560,14231
"03/24/2024 02:00",1066,1478,491,896,877,1652,739,256,4256,680,1541,13932
"03/24/2024 03:00",1072,1481,485,898,881,1649,751,258,4212,682,1539,13908
"03/24/2024 04:00",1079,1485,486,899,885,1649,755,258,4169,682,1544,13891
"03/24/2024 05:00",1097,1530,492,913,901,1689,772,266,4229,693,1553,14135
"03/24/2024 06:00",1138,1583,508,944,940,1770,806,277,4345,708,1577,14596
"03/24/2024 07:00",1178,1623,519,965,956,1810,817,295,4472,724,1596,14955
"03/24/2024 08:00",1185,1571,533,954,961,1839,777,306,4651,736,1606,15119
"03/24/2024 09:00",1122,1455,538,890,900,1795,687,304,4788,726,1566,14771
"03/24/2024 10:00",1042,1349,534,834,815,1734,622,297,4915,712,1520,14374
"03/24/2024 11:00",1003,1303,524,802,777,1687,578,293,4936,695,1477,14075
"03/24/2024 12:00",974,1286,519,780,745,1639,560,280,4948,680,1462,13873
"03/24/2024 13:00",945,1250,510,761,731,1613,529,272,4916,666,1435,13628
"03/24/2024 14:00",938,1243,507,746,713,1595,519,265,4906,652,1424,13508
"03/24/2024 15:00",964,1250,510,740,728,1652,534,260,4903,645,1425,13611
"03/24/2024 16:00",1049,1336,523,795,799,1752,582,270,4943,661,1473,14183
"03/24/2024 17:00",1172,1506,555,898,916,1937,715,291,5033,692,1564,15279
"03/24/2024 18:00",1256,1637,576,987,997,2069,813,305,5127,711,1614,16092
"03/24/2024 19:00",1332,1744,604,1053,1068,2212,867,321,5257,729,1679,16866
"03/24/2024 20:00",1332,1774,611,1079,1083,2229,875,324,5280,732,1726,17045
"03/24/2024 21:00",1279,1713,597,1042,1052,2149,846,313,5191,713,1691,16586
"03/24/2024 22:00",1201,1619,568,989,996,2010,806,287,4978,694,1641,15789
"03/24/2024 23:00",1133,1542,537,940,944,1865,776,264,4706,679,1594,14980
"03/25/2024 00:00",1098,1535,514,901,899,1768,747,265,4468,687,1530,14412
"03/25/2024 01:00",1079,1517,498,886,881,1700,743,261,4314,687,1519,14085
"03/25/2024 02:00",1072,1515,488,884,876,1663,741,258,4209,686,1505,13897
"03/25/2024 03:00",1078,1508,483,894,875,1652,746,259,4161,689,1511,13856
"03/25/2024 04:00",1103,1540,489,921,891,1695,767,269,4211,692,1532,14110
"03/25/2024 05:00",1171,1652,524,978,940,1827,822,285,4450,707,1597,14953
"03/25/2024 06:00",1278,1786,571,1067,1011,2037,891,320,4884,739,1715,16299
"03/25/2024 07:00",1344,1850,614,1118,1044,2175,915,339,5297,758,1783,17237
"03/25/2024 08:00",1313,1812,618,1089,1024,2155,875,335,5539,748,1792,17300
"03/25/2024 09:00",1224,1696,609,1011,928,2047,798,327,5647,734,1740,16761
"03/25/2024 10:00",1166,1648,596,951,846,1947,752,314,5669,723,1691,16303
"03/25/2024 11:00",1150,1610,577,916,806,1891,724,311,5661,714,1649,16009
"03/25/2024 12:00",1124,1590,572,893,791,1831,717,297,5632,704,1614,15765
"03/25/2024 13:00",1120,1571,566,885,771,1804,692,288,5609,699,1595,15600
"03/25/2024 14:00",1110,1550,559,869,773,1799,682,280,5580,691,1590,15483
"03/25/2024 15:00",1102,1511,566,861,792,1839,672,284,5587,688,1583,15485
"03/25/2024 16:00",1144,1529,578,901,855,1969,695,294,5633,696,1618,15912
"03/25/2024 17:00",1233,1610,602,979,938,2130,776,313,5670,712,1678,16641
"03/25/2024 18:00",1305,1706,622,1048,1018,2267,850,327,5630,719,1725,17217
"03/25/2024 19:00",1341,1749,637,1088,1066,2381,878,340,5636,728,1758,17602
"03/25/2024 20:00",1324,1737,626,1090,1066,2346,875,336,5530,729,1766,17425
"03/25/2024 21:00",1275,1682,605,1049,1039,2240,850,319,5363,715,1724,16861
"03/25/2024 22:00",1195,1609,569,992,985,2076,809,296,5082,698,1659,15970
"03/25/2024 23:00",1127,1545,534,941,934,1916,770,271,4776,681,1584,15079
