"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/28/2024 22:00",1127,1441,566,924,935,1881,707,275,4527,644,1519,14546
"11/28/2024 23:00",1089,1396,539,894,892,1790,678,260,4394,635,1481,14048
"11/29/2024 00:00",1069,1372,523,874,852,1700,654,249,4282,639,1450,13664
"11/29/2024 01:00",1050,1359,506,854,826,1631,645,245,4182,634,1424,13356
"11/29/2024 02:00",1040,1361,487,845,815,1585,639,236,4092,635,1413,13148
"11/29/2024 03:00",1043,1369,476,844,812,1567,643,233,4040,636,1413,13076
"11/29/2024 04:00",1063,1402,477,859,821,1591,656,241,4051,638,1429,13228
"11/29/2024 05:00",1104,1443,498,887,857,1667,686,249,4191,648,1457,13687
"11/29/2024 06:00",1149,1527,519,915,907,1741,723,259,4440,662,1496,14338
"11/29/2024 07:00",1182,1574,536,938,926,1766,753,270,4655,673,1533,14806
"11/29/2024 08:00",1145,1556,553,947,880,1770,756,276,4841,671,1561,14956
"11/29/2024 09:00",1090,1521,564,950,824,1768,729,275,4944,668,1572,14905
"11/29/2024 10:00",1055,1514,572,946,802,1762,711,276,5015,666,1583,14902
"11/29/2024 11:00",1037,1509,579,936,802,1758,713,277,5082,668,1576,14937
"11/29/2024 12:00",1042,1501,583,925,821,1774,720,274,5118,666,1574,14998
"11/29/2024 13:00",1091,1516,584,931,873,1813,736,276,5126,668,1578,15192
"11/29/2024 14:00",1163,1561,590,960,936,1860,756,280,5145,672,1596,15519
"11/29/2024 15:00",1241,1639,600,1007,1014,1977,797,293,5220,679,1632,16099
"11/29/2024 16:00",1339,1723,633,1071,1103,2175,858,316,5383,693,1687,16981
"11/29/2024 17:00",1378,1769,660,1110,1143,2315,889,337,5492,699,1756,17548
"11/29/2024 18:00",1367,1745,655,1098,1143,2323,879,337,5434,694,1748,17423
"11/29/2024 19:00",1343,1731,646,1081,1123,2265,866,329,5323,690,1732,17129
"11/29/2024 20:00",1316,1708,631,1056,1097,2211,846,322,5197,687,1707,16778
"11/29/2024 21:00",1283,1666,619,1030,1072,2151,821,313,5077,674,1676,16382
"11/29/2024 22:00",1232,1600,597,991,1029,2051,790,297,4902,668,1634,15791
"11/29/2024 23:00",1182,1533,567,951,977,1931,758,280,4691,659,1586,15115
"11/30/2024 00:00",1141,1497,532,922,922,1800,719,262,4484,660,1554,14493
"11/30/2024 01:00",1118,1471,516,901,900,1735,704,255,4356,658,1530,14144
"11/30/2024 02:00",1105,1461,502,887,888,1689,697,248,4245,659,1513,13894
"11/30/2024 03:00",1103,1468,493,880,883,1667,694,246,4175,658,1505,13772
"11/30/2024 04:00",1117,1488,494,886,891,1680,704,248,4164,658,1513,13843
"11/30/2024 05:00",1140,1519,506,906,914,1721,723,256,4234,666,1527,14112
"11/30/2024 06:00",1180,1574,523,936,951,1797,757,270,4363,669,1555,14575
"11/30/2024 07:00",1217,1637,537,976,961,1829,800,286,4499,684,1602,15028
"11/30/2024 08:00",1179,1635,555,960,909,1807,811,289,4669,694,1618,15126
"11/30/2024 09:00",1137,1575,561,948,827,1755,781,285,4805,696,1628,14998
"11/30/2024 10:00",1092,1537,561,941,780,1720,751,281,4914,692,1637,14906
"11/30/2024 11:00",1057,1525,566,933,750,1696,738,273,4979,692,1633,14842
"11/30/2024 12:00",1058,1536,568,926,756,1708,722,275,5016,689,1629,14883
"11/30/2024 13:00",1079,1558,574,943,825,1768,731,277,5032,685,1639,15111
"11/30/2024 14:00",1153,1603,584,977,909,1861,755,288,5066,688,1650,15534
"11/30/2024 15:00",1264,1676,600,1029,1009,1999,802,300,5130,693,1672,16174
"11/30/2024 16:00",1371,1776,630,1098,1121,2199,874,319,5274,709,1726,17097
"11/30/2024 17:00",1421,1840,660,1158,1185,2359,917,342,5421,719,1813,17835
"11/30/2024 18:00",1402,1812,659,1146,1178,2349,904,340,5420,714,1812,17736
"11/30/2024 19:00",1382,1783,655,1127,1165,2323,888,336,5362,708,1802,17531
"11/30/2024 20:00",1358,1763,646,1106,1147,2278,871,333,5281,702,1783,17268
"11/30/2024 21:00",1314,1707,630,1067,1111,2200,842,326,5161,692,1733,16783
"11/30/2024 22:00",1258,1645,611,1023,1065,2106,811,313,5006,684,1683,16205
"11/30/2024 23:00",1207,1582,585,978,1013,1995,783,296,4816,677,1631,15563
"12/01/2024 00:00",1161,1563,556,944,961,1851,736,282,4590,673,1582,14899
"12/01/2024 01:00",1135,1532,537,919,937,1783,719,273,4449,671,1551,14506
"12/01/2024 02:00",1122,1520,521,903,921,1731,712,265,4321,669,1534,14219
"12/01/2024 03:00",1119,1523,511,895,911,1705,709,263,4236,670,1523,14065
"12/01/2024 04:00",1128,1535,510,900,918,1716,717,263,4211,670,1524,14092
"12/01/2024 05:00",1159,1573,522,922,942,1763,741,273,4279,677,1543,14394
"12/01/2024 06:00",1208,1644,538,959,981,1839,780,287,4415,687,1575,14913
"12/01/2024 07:00",1255,1719,550,1005,1011,1870,827,303,4543,698,1618,15399
"12/01/2024 08:00",1245,1749,567,1031,1019,1873,842,310,4722,709,1640,15707
"12/01/2024 09:00",1222,1712,577,1037,1016,1862,819,312,4882,711,1656,15806
"12/01/2024 10:00",1196,1680,583,1028,992,1867,797,311,5027,709,1661,15851
"12/01/2024 11:00",1176,1683,587,1033,951,1871,791,303,5119,708,1664,15886
"12/01/2024 12:00",1181,1719,593,1040,967,1902,786,307,5191,706,1674,16066
"12/01/2024 13:00",1192,1731,600,1057,994,1942,788,308,5234,706,1676,16228
"12/01/2024 14:00",1242,1753,605,1061,1021,1996,805,314,5257,707,1687,16448
"12/01/2024 15:00",1331,1795,620,1088,1097,2114,841,323,5323,713,1706,16951
"12/01/2024 16:00",1440,1885,654,1156,1197,2318,914,344,5467,735,1771,17881
"12/01/2024 17:00",1511,1970,690,1231,1268,2515,961,371,5635,749,1866,18767
"12/01/2024 18:00",1501,1953,693,1224,1261,2513,951,371,5635,746,1869,18717
"12/01/2024 19:00",1480,1918,688,1202,1244,2497,933,367,5578,742,1857,18506
"12/01/2024 20:00",1436,1876,674,1171,1213,2435,906,359,5486,734,1827,18117
"12/01/2024 21:00",1366,1808,649,1128,1163,2328,870,343,5340,719,1775,17489
"12/01/2024 22:00",1279,1720,610,1069,1096,2181,828,321,5112,706,1711,16633
"12/01/2024 23:00",1212,1639,570,1010,1029,2023,793,297,4839,698,1647,15757
"12/02/2024 00:00",1176,1601,544,970,963,1867,750,287,4560,692,1574,14984
"12/02/2024 01:00",1156,1582,526,948,939,1800,737,282,4415,690,1539,14614
"12/02/2024 02:00",1153,1578,510,940,932,1764,735,275,4317,687,1530,14421
"12/02/2024 03:00",1160,1588,503,944,931,1755,739,275,4274,687,1533,14389
"12/02/2024 04:00",1188,1628,510,969,945,1802,758,284,4321,690,1557,14652
"12/02/2024 05:00",1260,1716,548,1030,1002,1935,814,303,4557,703,1623,15491
"12/02/2024 06:00",1374,1887,604,1120,1095,2123,900,331,4990,733,1729,16886
"12/02/2024 07:00",1454,1997,653,1194,1150,2218,957,350,5398,746,1817,17934
"12/02/2024 08:00",1436,2010,653,1214,1132,2180,962,341,5638,743,1853,18162
"12/02/2024 09:00",1357,1979,652,1204,1089,2143,935,330,5787,736,1850,18062
"12/02/2024 10:00",1273,1964,648,1182,1051,2041,904,326,5814,730,1850,17783
"12/02/2024 11:00",1247,1926,655,1173,1052,2006,888,324,5874,724,1828,17697
"12/02/2024 12:00",1245,1895,651,1166,1026,2012,885,319,5878,724,1822,17623
"12/02/2024 13:00",1277,1893,646,1170,1046,2023,885,316,5889,726,1813,17684
"12/02/2024 14:00",1314,1898,653,1166,1074,2091,886,321,5909,727,1810,17849
"12/02/2024 15:00",1383,1943,671,1193,1148,2236,917,337,5996,733,1833,18390
"12/02/2024 16:00",1488,2019,710,1258,1248,2468,987,367,6164,748,1888,19345
"12/02/2024 17:00",1560,2094,749,1318,1314,2668,1033,398,6295,758,1982,20169
"12/02/2024 18:00",1567,2080,758,1314,1323,2717,1028,407,6227,754,1985,20160
"12/02/2024 19:00",1539,2057,745,1288,1304,2685,1006,400,6096,752,1969,19841
"12/02/2024 20:00",1490,1999,721,1245,1269,2608,974,390,5920,744,1924,19284
"12/02/2024 21:00",1419,1917,695,1196,1218,2492,927,372,5721,732,1870,18559
"12/02/2024 22:00",1324,1805,650,1124,1138,2307,870,348,5426,716,1788,17496
"12/02/2024 23:00",1252,1706,601,1061,1065,2122,821,320,5091,701,1706,16446
