"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/12/2023 03:00",1074,1447,468,867,838,1563,669,264,4003,641,1418,13252
"11/12/2023 04:00",1092,1457,468,873,848,1576,679,270,3991,640,1424,13318
"11/12/2023 05:00",1123,1495,482,897,874,1624,700,278,4062,652,1450,13637
"11/12/2023 06:00",1166,1549,490,936,901,1669,735,289,4179,660,1481,14055
"11/12/2023 07:00",1181,1575,497,960,886,1673,757,291,4298,678,1503,14299
"11/12/2023 08:00",1147,1573,510,981,855,1666,741,292,4477,689,1528,14459
"11/12/2023 09:00",1106,1555,525,977,802,1629,704,288,4638,689,1537,14450
"11/12/2023 10:00",1065,1518,535,966,770,1607,673,288,4747,683,1534,14386
"11/12/2023 11:00",1037,1530,537,962,757,1622,662,282,4807,675,1531,14402
"11/12/2023 12:00",1052,1536,535,969,767,1673,676,276,4852,669,1525,14530
"11/12/2023 13:00",1086,1587,542,956,809,1708,687,282,4858,667,1520,14702
"11/12/2023 14:00",1129,1582,552,967,857,1806,709,287,4903,669,1518,14979
"11/12/2023 15:00",1236,1624,567,1002,948,1926,768,296,4976,682,1536,15561
"11/12/2023 16:00",1363,1733,599,1090,1067,2133,854,325,5123,707,1601,16595
"11/12/2023 17:00",1445,1855,650,1169,1157,2352,917,357,5337,727,1707,17673
"11/12/2023 18:00",1412,1839,643,1149,1146,2320,912,361,5355,729,1714,17580
"11/12/2023 19:00",1388,1807,638,1122,1126,2283,892,350,5290,720,1694,17310
"11/12/2023 20:00",1351,1779,636,1096,1104,2224,867,339,5209,711,1673,16989
"11/12/2023 21:00",1281,1699,610,1044,1054,2108,815,320,5064,694,1620,16309
"11/12/2023 22:00",1203,1610,571,989,991,1955,764,297,4841,678,1563,15462
"11/12/2023 23:00",1146,1567,534,949,941,1820,728,277,4585,668,1517,14732
"11/13/2023 00:00",1141,1506,526,932,925,1755,741,273,4398,657,1512,14366
"11/13/2023 01:00",1131,1491,519,914,906,1695,724,271,4245,651,1494,14041
"11/13/2023 02:00",1131,1480,509,908,900,1662,724,272,4163,649,1490,13888
"11/13/2023 03:00",1137,1481,500,913,907,1659,734,274,4144,651,1492,13892
"11/13/2023 04:00",1171,1525,509,935,927,1708,759,283,4209,659,1514,14199
"11/13/2023 05:00",1259,1628,548,1003,981,1841,821,306,4455,674,1580,15096
"11/13/2023 06:00",1382,1783,587,1101,1065,2006,921,341,4887,708,1701,16482
"11/13/2023 07:00",1435,1857,618,1146,1082,2076,938,345,5299,727,1758,17281
"11/13/2023 08:00",1383,1822,619,1132,1023,2022,895,330,5529,720,1770,17245
"11/13/2023 09:00",1284,1710,615,1102,930,1939,832,318,5656,714,1753,16853
"11/13/2023 10:00",1236,1683,603,1064,862,1884,803,303,5679,707,1740,16564
"11/13/2023 11:00",1218,1641,594,1023,841,1865,804,293,5703,707,1718,16407
"11/13/2023 12:00",1230,1676,591,1029,861,1874,806,292,5710,703,1700,16472
"11/13/2023 13:00",1189,1620,593,1024,825,1819,797,288,5667,701,1677,16200
"11/13/2023 14:00",1242,1647,597,1020,896,1946,830,294,5689,698,1676,16535
"11/13/2023 15:00",1337,1667,618,1083,1007,2054,883,307,5734,705,1694,17089
"11/13/2023 16:00",1446,1747,650,1174,1117,2257,945,331,5880,723,1756,18026
"11/13/2023 17:00",1523,1838,696,1245,1204,2487,995,364,6044,735,1843,18974
"11/13/2023 18:00",1502,1816,695,1229,1204,2489,998,371,5933,732,1836,18805
"11/13/2023 19:00",1457,1778,680,1197,1190,2438,972,363,5787,719,1813,18394
"11/13/2023 20:00",1404,1729,658,1153,1155,2353,938,346,5593,707,1771,17807
"11/13/2023 21:00",1319,1628,626,1085,1095,2201,877,329,5353,686,1695,16894
"11/13/2023 22:00",1233,1533,588,1014,1027,2035,821,303,5037,665,1619,15875
"11/13/2023 23:00",1180,1484,545,961,962,1867,768,280,4695,651,1551,14944
"11/14/2023 00:00",1142,1489,527,931,920,1762,737,268,4447,650,1519,14392
"11/14/2023 01:00",1126,1469,521,908,897,1693,715,263,4265,645,1493,13995
"11/14/2023 02:00",1121,1447,510,896,887,1656,704,263,4168,643,1482,13777
"11/14/2023 03:00",1126,1441,500,895,891,1648,708,264,4137,644,1481,13735
"11/14/2023 04:00",1157,1481,508,912,910,1695,726,271,4189,650,1496,13995
"11/14/2023 05:00",1237,1577,545,969,962,1824,777,293,4425,667,1556,14832
"11/14/2023 06:00",1356,1733,584,1063,1042,1975,861,324,4890,692,1669,16189
"11/14/2023 07:00",1416,1820,615,1116,1058,2035,883,330,5311,705,1725,17014
"11/14/2023 08:00",1399,1834,615,1130,1000,1977,867,316,5567,701,1740,17146
"11/14/2023 09:00",1329,1775,611,1127,912,1883,826,304,5689,701,1738,16895
"11/14/2023 10:00",1301,1784,599,1104,853,1820,809,293,5705,697,1729,16694
"11/14/2023 11:00",1292,1756,592,1062,838,1809,810,286,5712,690,1700,16547
"11/14/2023 12:00",1293,1771,592,1056,862,1824,806,288,5699,682,1675,16548
"11/14/2023 13:00",1273,1706,601,1052,883,1851,801,290,5675,678,1651,16461
"11/14/2023 14:00",1272,1698,603,1047,933,1970,821,292,5694,674,1651,16655
"11/14/2023 15:00",1320,1686,621,1091,1018,2066,855,299,5730,677,1662,17025
"11/14/2023 16:00",1408,1737,646,1153,1103,2237,905,319,5850,698,1719,17775
"11/14/2023 17:00",1492,1817,690,1216,1184,2446,954,352,5999,712,1815,18677
"11/14/2023 18:00",1477,1804,692,1204,1188,2453,965,362,5904,705,1812,18566
"11/14/2023 19:00",1435,1770,677,1183,1173,2402,947,355,5762,703,1791,18198
"11/14/2023 20:00",1388,1727,660,1145,1142,2336,922,341,5584,690,1758,17693
"11/14/2023 21:00",1301,1625,626,1080,1082,2192,869,324,5352,670,1691,16812
"11/14/2023 22:00",1220,1533,589,1016,1018,2036,821,299,5051,653,1624,15860
"11/14/2023 23:00",1170,1482,549,966,955,1874,777,277,4715,641,1563,14969
"11/15/2023 00:00",1128,1462,524,930,915,1756,740,272,4423,639,1520,14309
"11/15/2023 01:00",1112,1440,517,907,891,1682,718,268,4237,633,1496,13901
"11/15/2023 02:00",1107,1418,506,896,882,1643,709,267,4140,632,1483,13683
"11/15/2023 03:00",1110,1413,498,896,886,1634,714,268,4103,633,1479,13634
"11/15/2023 04:00",1143,1451,504,916,903,1675,735,276,4149,639,1493,13884
"11/15/2023 05:00",1228,1550,541,980,958,1799,792,297,4384,656,1551,14736
"11/15/2023 06:00",1354,1708,579,1077,1042,1961,888,330,4862,680,1663,16144
"11/15/2023 07:00",1400,1786,602,1118,1044,2012,903,330,5268,696,1712,16871
"11/15/2023 08:00",1336,1745,598,1089,968,1935,862,313,5487,690,1705,16728
"11/15/2023 09:00",1234,1643,593,1034,860,1810,805,297,5585,678,1675,16214
"11/15/2023 10:00",1190,1588,581,976,787,1719,763,284,5580,674,1643,15785
"11/15/2023 11:00",1152,1494,572,920,757,1692,751,275,5576,670,1605,15464
"11/15/2023 12:00",1138,1511,570,915,772,1706,751,274,5569,664,1588,15458
"11/15/2023 13:00",1147,1462,577,932,806,1740,739,275,5558,659,1582,15477
"11/15/2023 14:00",1182,1458,580,975,873,1854,754,281,5580,659,1600,15796
"11/15/2023 15:00",1253,1530,599,1049,978,1962,804,291,5616,665,1631,16378
"11/15/2023 16:00",1372,1650,628,1141,1080,2156,878,314,5764,687,1698,17368
"11/15/2023 17:00",1469,1768,673,1217,1166,2370,937,345,5924,700,1799,18368
"11/15/2023 18:00",1457,1761,674,1202,1168,2375,948,354,5817,700,1786,18242
"11/15/2023 19:00",1417,1728,659,1176,1156,2327,929,349,5668,695,1765,17869
"11/15/2023 20:00",1371,1690,643,1133,1127,2261,901,335,5486,686,1725,17358
"11/15/2023 21:00",1287,1595,611,1061,1065,2118,842,319,5245,665,1650,16458
"11/15/2023 22:00",1201,1501,575,990,999,1961,793,293,4945,646,1578,15482
"11/15/2023 23:00",1150,1452,536,939,934,1802,744,268,4624,630,1513,14592
