"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/02/2024 04:00",955,1163,433,758,724,1580,504,175,3977,558,1307,12134
"06/02/2024 05:00",950,1160,424,755,718,1558,506,174,3977,558,1304,12084
"06/02/2024 06:00",954,1154,431,744,716,1561,510,178,4060,564,1300,12172
"06/02/2024 07:00",969,1149,446,738,714,1603,496,190,4219,573,1323,12420
"06/02/2024 08:00",970,1147,464,742,699,1669,490,206,4407,585,1350,12729
"06/02/2024 09:00",952,1136,484,758,689,1747,474,219,4603,591,1373,13026
"06/02/2024 10:00",947,1139,496,774,696,1825,464,226,4798,593,1400,13358
"06/02/2024 11:00",952,1156,503,787,707,1883,468,229,4923,601,1417,13626
"06/02/2024 12:00",957,1194,512,808,725,1961,474,238,5026,602,1445,13942
"06/02/2024 13:00",967,1238,513,817,754,2045,479,251,5113,603,1476,14256
"06/02/2024 14:00",990,1275,523,839,791,2100,474,253,5158,601,1512,14516
"06/02/2024 15:00",1047,1303,545,863,851,2174,486,265,5222,604,1554,14914
"06/02/2024 16:00",1134,1367,562,927,934,2268,512,276,5289,615,1608,15492
"06/02/2024 17:00",1219,1453,583,978,1013,2342,561,288,5312,625,1657,16031
"06/02/2024 18:00",1306,1548,601,1030,1070,2399,626,295,5325,635,1689,16524
"06/02/2024 19:00",1347,1604,592,1074,1079,2372,686,288,5250,635,1693,16620
"06/02/2024 20:00",1344,1604,595,1077,1077,2337,729,288,5229,631,1664,16575
"06/02/2024 21:00",1310,1581,594,1067,1051,2289,727,278,5203,626,1642,16368
"06/02/2024 22:00",1218,1486,563,1009,974,2134,676,258,5041,609,1575,15543
"06/02/2024 23:00",1129,1389,530,940,893,1946,625,231,4798,590,1502,14573
"06/03/2024 00:00",1074,1311,507,894,832,1783,559,216,4549,572,1465,13762
"06/03/2024 01:00",1037,1248,483,862,791,1691,533,204,4350,563,1426,13188
"06/03/2024 02:00",1012,1223,464,839,764,1638,519,196,4213,557,1403,12828
"06/03/2024 03:00",1000,1223,449,825,751,1611,514,193,4131,555,1385,12637
"06/03/2024 04:00",1006,1250,448,833,751,1632,526,192,4145,559,1395,12737
"06/03/2024 05:00",1033,1308,462,865,769,1682,562,203,4325,570,1436,13215
"06/03/2024 06:00",1102,1403,502,925,800,1786,616,226,4750,591,1504,14205
"06/03/2024 07:00",1169,1464,549,987,825,1895,631,245,5235,609,1607,15216
"06/03/2024 08:00",1174,1463,577,1019,815,1957,617,251,5600,610,1676,15759
"06/03/2024 09:00",1149,1457,594,1042,788,2016,604,258,5830,612,1715,16065
"06/03/2024 10:00",1151,1481,597,1054,786,2080,600,265,5954,612,1754,16334
"06/03/2024 11:00",1160,1495,608,1061,801,2146,602,272,6075,615,1788,16623
"06/03/2024 12:00",1176,1506,618,1072,827,2219,601,282,6188,618,1826,16933
"06/03/2024 13:00",1197,1535,634,1101,861,2339,600,294,6302,617,1870,17350
"06/03/2024 14:00",1235,1561,652,1131,913,2454,606,304,6389,621,1881,17747
"06/03/2024 15:00",1297,1599,685,1153,994,2568,630,319,6492,625,1912,18274
"06/03/2024 16:00",1375,1667,704,1190,1083,2681,667,337,6568,633,1964,18869
"06/03/2024 17:00",1448,1731,721,1230,1177,2761,706,351,6527,640,2004,19296
"06/03/2024 18:00",1499,1799,722,1259,1233,2783,756,361,6334,641,2019,19406
"06/03/2024 19:00",1502,1830,695,1275,1227,2689,783,349,6063,643,1981,19037
"06/03/2024 20:00",1465,1779,670,1241,1188,2572,785,333,5847,640,1912,18432
"06/03/2024 21:00",1417,1720,651,1204,1138,2458,774,320,5691,631,1870,17874
"06/03/2024 22:00",1308,1606,611,1123,1045,2250,721,295,5415,609,1783,16766
"06/03/2024 23:00",1206,1495,567,1038,959,2031,659,263,5081,592,1680,15571
