"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/27/2024 11:00",928,1354,484,857,671,1524,617,235,4668,644,1515,13497
"04/27/2024 12:00",914,1331,478,858,698,1484,609,234,4661,635,1508,13410
"04/27/2024 13:00",915,1314,487,851,708,1505,600,233,4673,628,1506,13420
"04/27/2024 14:00",908,1300,476,839,712,1525,601,234,4656,621,1482,13354
"04/27/2024 15:00",928,1300,471,836,725,1516,603,237,4630,617,1462,13325
"04/27/2024 16:00",970,1327,482,837,756,1594,628,239,4650,625,1465,13573
"04/27/2024 17:00",1029,1377,502,853,821,1718,669,247,4688,638,1486,14028
"04/27/2024 18:00",1069,1407,518,876,872,1822,693,253,4718,642,1519,14389
"04/27/2024 19:00",1091,1418,520,907,893,1890,708,252,4726,644,1536,14585
"04/27/2024 20:00",1098,1448,529,925,914,1922,723,253,4743,651,1561,14767
"04/27/2024 21:00",1081,1423,522,914,904,1889,702,250,4693,643,1549,14570
"04/27/2024 22:00",1043,1370,501,883,875,1817,671,248,4553,626,1505,14092
"04/27/2024 23:00",995,1326,480,846,837,1729,636,241,4376,614,1445,13525
"04/28/2024 00:00",953,1291,462,814,797,1642,601,236,4205,603,1399,13003
"04/28/2024 01:00",929,1273,443,789,771,1563,584,229,4033,598,1366,12578
"04/28/2024 02:00",913,1255,429,774,753,1513,578,221,3901,597,1344,12278
"04/28/2024 03:00",910,1245,420,766,743,1483,575,218,3818,596,1329,12103
"04/28/2024 04:00",919,1255,421,763,745,1480,578,214,3786,601,1329,12091
"04/28/2024 05:00",934,1274,429,773,757,1499,593,216,3814,604,1348,12241
"04/28/2024 06:00",960,1307,441,786,779,1529,606,226,3875,615,1358,12482
"04/28/2024 07:00",1000,1352,459,804,810,1553,631,240,4018,633,1389,12889
"04/28/2024 08:00",1012,1347,472,820,811,1571,642,254,4188,646,1423,13186
"04/28/2024 09:00",1011,1337,475,816,778,1561,637,259,4347,652,1426,13299
"04/28/2024 10:00",1023,1331,482,807,721,1576,643,248,4488,651,1410,13380
"04/28/2024 11:00",1031,1319,481,795,700,1596,635,239,4591,647,1404,13438
"04/28/2024 12:00",1010,1300,473,792,680,1569,629,232,4617,641,1395,13338
"04/28/2024 13:00",991,1268,476,772,650,1593,608,225,4636,630,1391,13240
"04/28/2024 14:00",962,1255,466,767,642,1590,598,223,4618,623,1383,13127
"04/28/2024 15:00",963,1264,466,782,667,1558,593,229,4608,621,1396,13147
"04/28/2024 16:00",997,1308,484,807,719,1618,614,234,4651,634,1424,13490
"04/28/2024 17:00",1058,1380,509,851,809,1736,654,247,4729,646,1460,14079
"04/28/2024 18:00",1099,1430,528,892,881,1840,686,256,4816,650,1496,14574
"04/28/2024 19:00",1137,1467,541,936,918,1936,709,262,4844,652,1533,14935
"04/28/2024 20:00",1146,1510,553,958,952,1993,724,268,4900,659,1562,15225
"04/28/2024 21:00",1106,1472,538,942,923,1934,692,257,4839,643,1546,14892
"04/28/2024 22:00",1043,1395,502,896,871,1811,649,243,4646,623,1497,14176
"04/28/2024 23:00",983,1339,468,852,817,1686,612,226,4399,607,1449,13438
