"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/17/2024 10:00",1027,1366,551,881,716,1634,601,273,5255,612,1657,14573
"10/17/2024 11:00",982,1290,540,855,657,1562,573,261,5287,602,1618,14227
"10/17/2024 12:00",943,1246,535,837,617,1523,542,252,5303,597,1593,13988
"10/17/2024 13:00",925,1206,530,804,614,1532,527,246,5306,591,1569,13850
"10/17/2024 14:00",931,1175,536,776,642,1568,505,247,5317,586,1557,13840
"10/17/2024 15:00",999,1176,553,788,702,1678,513,258,5377,593,1556,14193
"10/17/2024 16:00",1117,1277,577,843,805,1852,594,271,5460,605,1583,14984
"10/17/2024 17:00",1272,1472,603,964,944,2024,750,281,5488,626,1636,16060
"10/17/2024 18:00",1395,1667,635,1084,1077,2212,877,305,5454,645,1709,17060
"10/17/2024 19:00",1413,1707,628,1115,1095,2213,901,311,5355,653,1740,17131
"10/17/2024 20:00",1378,1671,605,1090,1071,2135,886,300,5164,647,1731,16678
"10/17/2024 21:00",1313,1600,573,1044,1015,2017,848,293,4959,634,1708,16004
"10/17/2024 22:00",1227,1502,537,983,944,1863,793,273,4686,622,1650,15080
"10/17/2024 23:00",1155,1429,499,926,875,1706,743,250,4383,614,1585,14165
"10/18/2024 00:00",1098,1375,475,877,819,1594,703,236,4115,606,1533,13431
"10/18/2024 01:00",1067,1339,460,851,788,1523,685,225,3935,605,1501,12979
"10/18/2024 02:00",1052,1321,443,837,771,1483,672,222,3808,603,1489,12701
"10/18/2024 03:00",1054,1324,436,834,765,1467,672,218,3746,603,1483,12602
"10/18/2024 04:00",1077,1350,442,852,776,1503,691,219,3762,608,1499,12779
"10/18/2024 05:00",1145,1444,467,906,823,1603,741,238,3960,617,1556,13500
"10/18/2024 06:00",1263,1595,528,996,914,1771,825,265,4417,640,1642,14856
"10/18/2024 07:00",1306,1661,569,1041,958,1849,852,273,4807,650,1717,15683
"10/18/2024 08:00",1201,1524,568,963,926,1797,755,276,5050,632,1690,15382
"10/18/2024 09:00",1068,1335,561,863,811,1691,637,269,5152,611,1634,14632
"10/18/2024 10:00",974,1210,546,811,714,1592,560,265,5184,598,1593,14047
"10/18/2024 11:00",923,1150,535,789,643,1519,524,253,5210,592,1559,13697
"10/18/2024 12:00",894,1132,528,776,603,1477,494,245,5226,586,1540,13501
"10/18/2024 13:00",891,1117,524,762,601,1497,474,240,5234,581,1528,13449
"10/18/2024 14:00",902,1104,530,753,627,1546,461,243,5241,577,1521,13505
"10/18/2024 15:00",969,1126,546,763,690,1651,473,255,5290,582,1518,13863
"10/18/2024 16:00",1086,1249,568,817,802,1802,553,266,5359,598,1539,14639
"10/18/2024 17:00",1237,1438,591,925,932,1944,702,275,5378,613,1584,15619
"10/18/2024 18:00",1340,1599,615,1032,1034,2123,819,294,5333,630,1642,16461
"10/18/2024 19:00",1333,1602,609,1048,1037,2121,830,296,5232,633,1657,16398
"10/18/2024 20:00",1302,1561,583,1021,1010,2045,819,283,5045,630,1647,15946
"10/18/2024 21:00",1257,1517,558,983,969,1949,796,279,4859,619,1633,15419
"10/18/2024 22:00",1194,1438,529,933,917,1831,755,265,4624,609,1590,14685
"10/18/2024 23:00",1131,1376,495,881,857,1703,710,246,4368,601,1528,13896
"10/19/2024 00:00",1074,1314,463,837,805,1595,669,232,4118,596,1470,13173
"10/19/2024 01:00",1044,1282,443,811,776,1513,652,225,3941,598,1435,12720
"10/19/2024 02:00",1025,1251,428,797,759,1466,638,217,3822,597,1418,12418
"10/19/2024 03:00",1019,1240,417,791,752,1441,634,215,3749,597,1412,12267
"10/19/2024 04:00",1027,1256,418,796,755,1448,644,216,3728,600,1421,12309
"10/19/2024 05:00",1053,1308,428,819,775,1484,667,222,3792,604,1441,12593
"10/19/2024 06:00",1095,1372,449,854,809,1562,699,237,3949,613,1468,13107
"10/19/2024 07:00",1127,1410,464,871,834,1604,716,255,4114,620,1502,13517
"10/19/2024 08:00",1083,1308,481,810,820,1605,645,261,4280,614,1495,13402
"10/19/2024 09:00",990,1154,484,727,722,1538,540,260,4384,597,1453,12849
"10/19/2024 10:00",888,1049,482,686,625,1465,462,249,4478,588,1403,12375
"10/19/2024 11:00",839,1003,480,668,555,1399,418,235,4551,585,1377,12110
"10/19/2024 12:00",811,980,470,659,521,1358,393,230,4601,581,1359,11963
"10/19/2024 13:00",796,979,470,647,518,1364,380,228,4621,575,1347,11925
"10/19/2024 14:00",817,975,475,648,542,1418,376,231,4657,571,1342,12052
"10/19/2024 15:00",891,1021,488,662,604,1514,405,240,4686,576,1364,12451
"10/19/2024 16:00",1023,1159,511,735,725,1657,494,251,4742,592,1426,13315
"10/19/2024 17:00",1179,1369,538,867,861,1813,646,260,4810,612,1497,14452
"10/19/2024 18:00",1275,1532,568,972,969,1995,765,275,4914,626,1572,15463
"10/19/2024 19:00",1275,1539,566,986,982,2008,774,284,4924,627,1588,15553
"10/19/2024 20:00",1245,1512,557,962,964,1954,759,273,4846,621,1578,15271
"10/19/2024 21:00",1207,1476,543,934,934,1883,733,270,4734,614,1557,14885
"10/19/2024 22:00",1149,1405,523,893,884,1788,698,256,4566,608,1514,14284
"10/19/2024 23:00",1091,1341,496,849,831,1674,659,236,4347,604,1456,13584
"10/20/2024 00:00",1036,1282,456,806,783,1559,621,228,4074,592,1423,12860
"10/20/2024 01:00",1009,1254,436,781,753,1479,607,220,3906,589,1391,12425
"10/20/2024 02:00",990,1225,422,767,735,1434,594,211,3786,588,1374,12126
"10/20/2024 03:00",984,1215,410,758,727,1410,591,209,3710,588,1368,11970
"10/20/2024 04:00",990,1225,410,758,728,1415,597,210,3682,590,1369,11974
"10/20/2024 05:00",1008,1265,416,771,742,1439,613,213,3729,595,1378,12169
"10/20/2024 06:00",1039,1314,429,792,766,1491,641,224,3830,604,1389,12519
"10/20/2024 07:00",1064,1340,438,814,788,1497,661,238,3939,611,1410,12800
"10/20/2024 08:00",1020,1253,443,783,760,1475,607,244,4072,606,1403,12666
"10/20/2024 09:00",944,1119,444,712,683,1411,526,245,4179,595,1372,12230
"10/20/2024 10:00",875,1035,445,672,609,1350,461,240,4292,585,1338,11902
"10/20/2024 11:00",851,1012,446,656,558,1295,425,230,4400,582,1329,11784
"10/20/2024 12:00",843,1009,443,651,537,1269,406,227,4485,579,1329,11778
"10/20/2024 13:00",845,1025,450,646,543,1296,392,226,4560,576,1330,11889
"10/20/2024 14:00",874,1033,460,652,575,1383,392,230,4631,575,1338,12143
"10/20/2024 15:00",943,1087,479,676,637,1519,425,242,4692,581,1366,12647
"10/20/2024 16:00",1063,1222,506,765,762,1698,517,256,4777,596,1438,13600
"10/20/2024 17:00",1214,1428,536,901,897,1867,662,268,4870,618,1503,14764
"10/20/2024 18:00",1312,1595,569,1006,1004,2042,774,286,4997,634,1579,15798
"10/20/2024 19:00",1316,1599,572,1017,1017,2059,786,294,5034,633,1598,15925
"10/20/2024 20:00",1271,1561,564,988,985,2003,754,280,4959,624,1584,15573
"10/20/2024 21:00",1207,1501,542,949,932,1904,713,270,4827,611,1550,15006
"10/20/2024 22:00",1129,1408,511,899,867,1776,665,248,4611,606,1501,14221
"10/20/2024 23:00",1059,1336,479,852,803,1640,625,225,4332,598,1450,13399
"10/21/2024 00:00",1005,1289,444,810,752,1518,589,215,4058,579,1420,12679
"10/21/2024 01:00",977,1258,429,789,724,1453,573,205,3892,576,1398,12274
"10/21/2024 02:00",966,1244,415,778,707,1421,563,203,3777,574,1393,12041
"10/21/2024 03:00",968,1248,408,778,704,1412,565,197,3722,574,1389,11965
"10/21/2024 04:00",992,1279,416,799,716,1454,585,199,3746,580,1410,12176
"10/21/2024 05:00",1063,1375,442,857,766,1563,638,218,3960,590,1474,12946
"10/21/2024 06:00",1193,1540,502,956,860,1754,734,247,4425,613,1581,14405
"10/21/2024 07:00",1260,1617,552,1013,909,1858,764,258,4860,623,1672,15386
"10/21/2024 08:00",1184,1515,550,940,861,1808,677,256,5110,611,1651,15163
"10/21/2024 09:00",1069,1340,540,849,762,1695,567,248,5222,596,1603,14491
"10/21/2024 10:00",989,1224,528,807,693,1609,502,246,5266,585,1580,14029
"10/21/2024 11:00",944,1184,521,795,642,1542,483,238,5322,583,1561,13815
"10/21/2024 12:00",918,1179,520,799,612,1501,469,233,5379,584,1552,13746
"10/21/2024 13:00",918,1178,520,805,621,1536,463,231,5442,587,1556,13857
"10/21/2024 14:00",935,1177,527,807,650,1615,454,235,5516,584,1569,14069
"10/21/2024 15:00",1011,1203,545,826,711,1747,472,248,5610,589,1576,14538
"10/21/2024 16:00",1129,1331,569,882,830,1920,555,263,5690,603,1611,15383
"10/21/2024 17:00",1284,1529,597,996,963,2072,703,279,5671,617,1655,16366
"10/21/2024 18:00",1385,1692,630,1107,1074,2255,814,305,5633,633,1729,17257
"10/21/2024 19:00",1372,1690,623,1111,1074,2238,819,307,5474,633,1734,17075
"10/21/2024 20:00",1325,1631,592,1073,1037,2144,793,292,5256,624,1704,16471
"10/21/2024 21:00",1251,1548,558,1019,976,2007,749,282,5033,609,1673,15705
"10/21/2024 22:00",1160,1442,520,953,903,1844,691,256,4736,597,1608,14710
"10/21/2024 23:00",1089,1367,482,899,836,1689,647,233,4424,590,1539,13795
