"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/10/2024 15:00",1067,1373,708,976,872,2701,471,292,6759,585,1805,17609
"09/10/2024 16:00",1157,1455,735,1012,979,2858,533,306,6860,596,1844,18335
"09/10/2024 17:00",1278,1585,756,1067,1093,2964,619,324,6846,615,1883,19030
"09/10/2024 18:00",1385,1722,747,1146,1171,2950,731,323,6596,625,1903,19299
"09/10/2024 19:00",1454,1804,747,1207,1213,2921,825,329,6455,640,1914,19509
"09/10/2024 20:00",1421,1767,714,1190,1167,2793,823,316,6255,639,1901,18986
"09/10/2024 21:00",1329,1643,669,1106,1074,2585,769,288,6006,621,1815,17905
"09/10/2024 22:00",1232,1529,621,1018,982,2359,713,257,5681,606,1722,16720
"09/10/2024 23:00",1153,1435,570,949,901,2144,662,227,5317,595,1636,15589
"09/11/2024 00:00",1110,1346,529,913,841,1967,619,218,4982,587,1575,14687
"09/11/2024 01:00",1085,1305,502,883,800,1856,599,206,4745,584,1531,14096
"09/11/2024 02:00",1063,1276,478,859,772,1784,588,198,4574,583,1499,13674
"09/11/2024 03:00",1052,1263,463,847,756,1741,583,192,4462,580,1482,13421
"09/11/2024 04:00",1065,1277,461,853,755,1750,595,193,4446,581,1489,13465
"09/11/2024 05:00",1116,1351,480,893,788,1841,638,206,4627,595,1549,14084
"09/11/2024 06:00",1191,1476,524,962,842,1959,710,231,5062,611,1646,15214
"09/11/2024 07:00",1204,1500,562,998,863,2028,699,244,5486,610,1707,15901
"09/11/2024 08:00",1126,1458,588,985,848,2063,625,251,5795,599,1740,16078
"09/11/2024 09:00",1046,1408,610,970,816,2069,569,251,6022,595,1740,16096
"09/11/2024 10:00",1020,1384,623,981,786,2104,547,251,6176,594,1766,16232
"09/11/2024 11:00",1022,1416,640,1006,777,2191,554,256,6369,595,1804,16630
"09/11/2024 12:00",1058,1445,657,1047,803,2331,571,270,6558,598,1838,17176
"09/11/2024 13:00",1121,1501,687,1099,860,2514,587,288,6741,604,1899,17901
"09/11/2024 14:00",1168,1534,727,1146,942,2715,593,304,6827,604,1943,18503
"09/11/2024 15:00",1257,1588,767,1190,1034,2919,629,327,6962,612,1977,19262
"09/11/2024 16:00",1341,1679,796,1219,1112,3054,684,335,7069,622,2018,19929
"09/11/2024 17:00",1442,1783,813,1256,1212,3133,744,350,7069,635,2045,20482
"09/11/2024 18:00",1508,1891,801,1311,1276,3086,817,346,6814,644,2046,20540
"09/11/2024 19:00",1544,1945,792,1348,1298,3033,875,351,6671,650,2037,20544
"09/11/2024 20:00",1504,1903,763,1318,1247,2911,862,341,6497,644,2011,20001
"09/11/2024 21:00",1407,1771,722,1229,1157,2709,802,313,6272,627,1921,18930
"09/11/2024 22:00",1302,1640,672,1129,1057,2484,741,282,5949,612,1820,17688
"09/11/2024 23:00",1218,1537,617,1050,969,2258,685,249,5589,602,1725,16499
"09/12/2024 00:00",1176,1433,567,999,893,2062,637,237,5259,588,1648,15499
"09/12/2024 01:00",1140,1372,535,957,843,1935,610,223,5002,583,1591,14791
"09/12/2024 02:00",1110,1330,506,924,807,1851,593,212,4810,578,1551,14272
"09/12/2024 03:00",1095,1310,487,905,785,1798,584,205,4681,577,1525,13952
"09/12/2024 04:00",1102,1319,482,907,781,1801,595,205,4652,578,1530,13952
"09/12/2024 05:00",1149,1386,501,944,812,1886,640,217,4823,591,1583,14532
"09/12/2024 06:00",1227,1507,543,1011,862,2008,714,240,5241,609,1680,15642
"09/12/2024 07:00",1260,1532,581,1026,870,2089,718,252,5659,612,1736,16335
"09/12/2024 08:00",1212,1477,606,993,833,2149,657,258,5981,610,1766,16542
"09/12/2024 09:00",1142,1411,630,980,795,2151,602,256,6212,610,1778,16567
"09/12/2024 10:00",1118,1405,648,1010,770,2168,576,259,6380,606,1826,16766
"09/12/2024 11:00",1112,1437,667,1049,773,2273,570,266,6587,607,1882,17223
"09/12/2024 12:00",1137,1469,686,1100,811,2438,570,285,6805,610,1928,17839
"09/12/2024 13:00",1197,1522,718,1155,876,2635,574,302,7000,612,1999,18590
"09/12/2024 14:00",1252,1553,756,1205,936,2835,580,316,7105,616,2047,19201
"09/12/2024 15:00",1335,1609,801,1254,1042,3039,611,341,7270,625,2088,20015
"09/12/2024 16:00",1429,1708,834,1290,1150,3179,668,351,7377,634,2140,20760
"09/12/2024 17:00",1530,1835,852,1338,1256,3261,742,365,7357,648,2172,21356
"09/12/2024 18:00",1614,1964,833,1411,1324,3205,844,358,7081,654,2182,21470
"09/12/2024 19:00",1658,2017,821,1445,1340,3131,918,361,6884,658,2166,21399
"09/12/2024 20:00",1613,1958,784,1406,1283,3005,901,350,6673,654,2122,20749
"09/12/2024 21:00",1508,1818,740,1308,1187,2797,834,321,6437,635,2026,19611
"09/12/2024 22:00",1394,1680,689,1202,1084,2566,769,290,6109,616,1917,18316
"09/12/2024 23:00",1295,1564,634,1109,988,2331,713,256,5748,605,1806,17049
"09/13/2024 00:00",1242,1462,584,1046,917,2116,658,243,5406,596,1708,15978
"09/13/2024 01:00",1201,1403,552,998,865,1983,630,228,5140,590,1639,15229
"09/13/2024 02:00",1168,1365,523,963,829,1900,612,218,4944,585,1595,14702
"09/13/2024 03:00",1150,1345,503,942,808,1848,601,211,4814,583,1568,14373
"09/13/2024 04:00",1155,1352,501,941,803,1852,610,212,4786,585,1567,14364
"09/13/2024 05:00",1199,1416,521,975,833,1942,651,225,4964,596,1618,14940
"09/13/2024 06:00",1277,1536,564,1043,882,2052,722,249,5393,612,1715,16045
"09/13/2024 07:00",1310,1556,602,1053,904,2120,730,262,5803,620,1769,16729
"09/13/2024 08:00",1276,1493,627,1005,891,2173,675,270,6116,617,1802,16945
"09/13/2024 09:00",1230,1429,659,977,880,2205,622,274,6359,615,1808,17058
"09/13/2024 10:00",1222,1418,685,993,881,2278,597,282,6535,612,1843,17346
"09/13/2024 11:00",1225,1449,704,1028,886,2407,591,288,6737,613,1897,17825
"09/13/2024 12:00",1250,1486,721,1082,928,2559,596,304,6932,620,1941,18419
"09/13/2024 13:00",1300,1543,749,1142,988,2743,600,320,7122,624,2013,19144
"09/13/2024 14:00",1343,1571,779,1196,1034,2931,602,329,7216,624,2061,19686
"09/13/2024 15:00",1405,1619,812,1250,1110,3140,618,348,7362,624,2095,20383
"09/13/2024 16:00",1459,1706,836,1287,1179,3266,655,353,7433,630,2132,20936
"09/13/2024 17:00",1540,1819,847,1326,1268,3332,721,364,7375,640,2152,21384
"09/13/2024 18:00",1601,1934,829,1380,1328,3262,822,352,7078,648,2144,21378
"09/13/2024 19:00",1629,1976,806,1410,1333,3170,892,355,6859,651,2123,21204
"09/13/2024 20:00",1582,1913,771,1366,1269,3012,874,344,6635,649,2075,20490
"09/13/2024 21:00",1497,1795,734,1284,1187,2828,823,320,6414,632,1993,19507
"09/13/2024 22:00",1406,1683,697,1192,1102,2645,774,296,6144,615,1901,18455
"09/13/2024 23:00",1323,1581,654,1105,1018,2449,720,263,5856,604,1799,17372
