"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/05/2023 21:00",1403,1865,680,1187,1190,2427,869,365,5532,738,1839,18095
"12/05/2023 22:00",1306,1760,620,1106,1111,2235,812,335,5239,717,1757,16998
"12/05/2023 23:00",1222,1669,569,1033,1036,2037,762,304,4902,699,1666,15899
"12/06/2023 00:00",1173,1627,540,995,972,1889,726,285,4621,694,1593,15115
"12/06/2023 01:00",1154,1596,525,969,951,1814,718,280,4463,689,1564,14723
"12/06/2023 02:00",1147,1576,509,955,940,1775,714,278,4366,688,1553,14501
"12/06/2023 03:00",1150,1570,510,955,941,1765,714,278,4319,690,1550,14442
"12/06/2023 04:00",1180,1619,527,983,956,1810,735,286,4371,697,1569,14733
"12/06/2023 05:00",1256,1723,559,1055,1010,1935,795,308,4610,714,1641,15606
"12/06/2023 06:00",1385,1887,619,1156,1090,2142,888,343,5035,741,1759,17045
"12/06/2023 07:00",1447,1957,666,1216,1124,2241,925,357,5476,762,1838,18009
"12/06/2023 08:00",1376,1918,670,1196,1074,2197,889,348,5717,754,1848,17987
"12/06/2023 09:00",1274,1832,658,1158,986,2108,833,330,5850,741,1828,17598
"12/06/2023 10:00",1216,1795,644,1155,912,2029,797,321,5872,732,1835,17308
"12/06/2023 11:00",1192,1759,633,1147,882,1980,785,309,5894,730,1818,17129
"12/06/2023 12:00",1218,1728,634,1140,886,1985,776,308,5910,726,1802,17113
"12/06/2023 13:00",1290,1766,642,1143,903,2041,773,313,5917,726,1822,17336
"12/06/2023 14:00",1327,1797,653,1159,992,2104,806,321,5914,727,1821,17621
"12/06/2023 15:00",1381,1868,673,1195,1097,2239,858,340,5983,737,1818,18189
"12/06/2023 16:00",1498,1983,717,1261,1206,2480,922,371,6151,762,1878,19229
"12/06/2023 17:00",1580,2061,759,1321,1282,2695,979,405,6307,777,1955,20121
"12/06/2023 18:00",1582,2058,763,1315,1289,2729,979,415,6208,769,1943,20050
"12/06/2023 19:00",1553,2027,752,1290,1277,2704,964,409,6078,766,1920,19740
"12/06/2023 20:00",1502,1980,729,1248,1258,2634,938,398,5889,759,1887,19222
"12/06/2023 21:00",1433,1909,707,1197,1215,2516,898,383,5698,739,1847,18542
"12/06/2023 22:00",1335,1807,646,1117,1138,2325,844,354,5411,718,1771,17466
"12/06/2023 23:00",1254,1721,594,1047,1064,2128,795,325,5076,699,1683,16386
