"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/18/2025 09:00",1046,1365,590,887,804,1821,614,266,5458,643,1685,15179
"03/18/2025 10:00",915,1174,562,784,666,1664,508,238,5418,626,1591,14146
"03/18/2025 11:00",837,1093,536,732,582,1524,441,217,5355,616,1529,13462
"03/18/2025 12:00",784,1031,518,701,534,1433,400,203,5312,611,1493,13020
"03/18/2025 13:00",741,995,508,681,495,1382,377,194,5275,604,1468,12720
"03/18/2025 14:00",722,959,503,650,492,1388,365,194,5230,599,1444,12546
"03/18/2025 15:00",755,957,513,641,528,1485,373,200,5256,595,1433,12736
"03/18/2025 16:00",868,1046,534,688,639,1646,443,218,5328,596,1478,13484
"03/18/2025 17:00",1087,1280,560,825,813,1851,617,247,5402,618,1559,14859
"03/18/2025 18:00",1259,1510,581,963,951,2035,766,276,5360,635,1637,15973
"03/18/2025 19:00",1335,1618,606,1035,1029,2175,832,294,5412,655,1690,16681
"03/18/2025 20:00",1327,1614,597,1048,1033,2162,829,289,5331,658,1710,16598
"03/18/2025 21:00",1272,1558,576,1011,999,2071,795,275,5168,645,1683,16053
"03/18/2025 22:00",1187,1480,543,951,937,1934,747,254,4895,635,1627,15190
"03/18/2025 23:00",1119,1412,504,902,879,1784,704,230,4593,624,1570,14321
"03/19/2025 00:00",1073,1348,477,866,830,1660,672,225,4333,620,1519,13623
"03/19/2025 01:00",1056,1337,457,847,806,1589,656,219,4159,622,1494,13242
"03/19/2025 02:00",1048,1338,443,838,793,1552,650,215,4047,621,1475,13020
"03/19/2025 03:00",1057,1327,436,848,792,1542,654,214,4000,619,1474,12963
"03/19/2025 04:00",1084,1358,440,873,806,1581,676,222,4044,627,1492,13203
"03/19/2025 05:00",1155,1447,472,928,856,1704,731,243,4270,637,1559,14002
"03/19/2025 06:00",1273,1610,532,1019,950,1887,816,275,4726,652,1666,15406
"03/19/2025 07:00",1324,1678,579,1071,997,1990,853,292,5120,666,1727,16297
"03/19/2025 08:00",1233,1569,582,1030,952,1914,762,278,5352,651,1722,16045
"03/19/2025 09:00",1065,1343,570,911,827,1752,624,257,5427,630,1650,15056
"03/19/2025 10:00",959,1204,547,833,718,1616,534,235,5399,618,1579,14242
"03/19/2025 11:00",893,1149,529,794,658,1510,483,219,5357,613,1535,13740
"03/19/2025 12:00",852,1115,520,776,625,1452,463,212,5313,609,1508,13445
"03/19/2025 13:00",824,1100,513,763,602,1430,458,207,5281,603,1495,13276
"03/19/2025 14:00",817,1081,511,741,606,1463,447,210,5270,598,1479,13223
"03/19/2025 15:00",863,1100,523,743,652,1554,459,217,5301,598,1469,13479
"03/19/2025 16:00",960,1162,537,778,745,1687,514,232,5364,609,1503,14091
"03/19/2025 17:00",1140,1345,560,887,876,1874,651,258,5427,627,1579,15224
"03/19/2025 18:00",1275,1523,584,987,973,2043,770,283,5407,636,1640,16121
"03/19/2025 19:00",1323,1598,601,1040,1027,2171,811,294,5425,645,1674,16609
"03/19/2025 20:00",1302,1578,589,1037,1019,2147,799,289,5317,647,1688,16412
"03/19/2025 21:00",1245,1516,567,990,982,2057,760,274,5142,635,1659,15827
"03/19/2025 22:00",1165,1443,535,930,918,1920,714,254,4862,623,1601,14965
"03/19/2025 23:00",1096,1379,496,881,858,1772,672,230,4559,611,1539,14093
"03/20/2025 00:00",1043,1321,469,843,809,1634,646,221,4294,605,1496,13381
"03/20/2025 01:00",1023,1296,445,822,784,1561,627,212,4116,603,1470,12959
"03/20/2025 02:00",1012,1284,429,809,767,1520,620,207,3999,601,1447,12695
"03/20/2025 03:00",1013,1275,421,817,762,1506,621,203,3947,602,1442,12609
"03/20/2025 04:00",1040,1307,424,838,774,1538,640,209,3982,606,1461,12819
"03/20/2025 05:00",1106,1395,456,890,820,1649,692,228,4195,617,1527,13575
"03/20/2025 06:00",1218,1548,518,977,912,1815,774,260,4649,636,1641,14948
"03/20/2025 07:00",1283,1640,568,1039,972,1933,817,278,5055,648,1718,15951
"03/20/2025 08:00",1241,1587,583,1018,976,1958,763,275,5314,642,1727,16084
"03/20/2025 09:00",1139,1427,587,930,927,1924,653,268,5433,630,1689,15607
"03/20/2025 10:00",1076,1297,579,868,878,1868,573,255,5454,625,1660,15133
"03/20/2025 11:00",1032,1244,571,843,842,1805,526,245,5442,621,1644,14815
"03/20/2025 12:00",987,1208,562,834,800,1745,495,238,5417,616,1641,14543
"03/20/2025 13:00",951,1189,553,835,762,1719,486,232,5396,612,1642,14377
"03/20/2025 14:00",932,1172,542,826,739,1697,486,228,5346,609,1636,14213
"03/20/2025 15:00",949,1206,545,826,744,1711,502,229,5343,612,1625,14292
"03/20/2025 16:00",1009,1271,552,855,787,1769,560,235,5380,618,1654,14690
"03/20/2025 17:00",1155,1425,564,938,883,1878,680,256,5414,629,1709,15531
"03/20/2025 18:00",1260,1571,579,1015,962,2004,778,277,5357,637,1756,16196
"03/20/2025 19:00",1305,1632,601,1058,1019,2114,814,291,5371,651,1775,16631
"03/20/2025 20:00",1285,1614,587,1052,1017,2083,805,285,5258,648,1775,16409
"03/20/2025 21:00",1230,1562,566,1007,984,1992,772,272,5091,636,1744,15856
"03/20/2025 22:00",1155,1491,534,949,925,1854,729,253,4825,624,1688,15027
"03/20/2025 23:00",1089,1430,497,900,871,1710,689,229,4547,616,1630,14208
"03/21/2025 00:00",1037,1398,470,878,827,1597,671,222,4292,617,1595,13604
"03/21/2025 01:00",1019,1392,448,864,806,1528,663,214,4114,621,1571,13240
"03/21/2025 02:00",1013,1396,433,858,793,1490,663,209,3998,625,1552,13030
"03/21/2025 03:00",1024,1402,427,872,790,1478,670,207,3951,629,1553,13003
"03/21/2025 04:00",1054,1449,430,898,804,1518,698,213,4001,635,1574,13274
"03/21/2025 05:00",1122,1552,463,957,856,1637,759,233,4230,647,1642,14098
"03/21/2025 06:00",1235,1718,518,1049,944,1815,843,263,4657,666,1752,15460
"03/21/2025 07:00",1307,1825,567,1113,998,1933,888,284,5065,687,1824,16491
"03/21/2025 08:00",1276,1803,580,1102,963,1899,838,279,5323,686,1838,16587
"03/21/2025 09:00",1187,1672,581,1020,870,1808,746,267,5436,674,1801,16062
"03/21/2025 10:00",1141,1567,566,969,801,1720,680,250,5446,670,1758,15568
"03/21/2025 11:00",1113,1515,554,937,770,1633,641,242,5436,668,1718,15227
"03/21/2025 12:00",1081,1462,549,908,748,1581,620,239,5436,667,1686,14977
"03/21/2025 13:00",1052,1410,543,879,728,1567,608,235,5427,666,1659,14774
"03/21/2025 14:00",1033,1355,540,843,721,1586,595,237,5390,662,1617,14579
"03/21/2025 15:00",1047,1333,549,818,742,1653,596,246,5412,663,1574,14633
"03/21/2025 16:00",1106,1356,567,830,808,1778,642,261,5473,669,1582,15072
"03/21/2025 17:00",1231,1505,590,908,926,1953,757,285,5542,681,1631,16009
"03/21/2025 18:00",1327,1657,607,1000,1025,2099,854,307,5495,688,1678,16737
"03/21/2025 19:00",1364,1733,621,1056,1074,2205,895,317,5483,702,1715,17165
"03/21/2025 20:00",1347,1718,609,1065,1069,2181,887,314,5366,705,1748,17009
"03/21/2025 21:00",1309,1672,593,1035,1050,2121,860,304,5211,691,1738,16584
"03/21/2025 22:00",1248,1609,569,985,1004,2020,824,290,4989,680,1696,15914
"03/21/2025 23:00",1192,1553,537,937,959,1900,785,269,4756,668,1640,15196
