"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/10/2024 22:00",1139,1559,555,979,966,1991,743,277,4907,669,1644,15429
"03/10/2024 23:00",1081,1495,521,930,915,1850,716,255,4643,652,1595,14653
"03/11/2024 00:00",1034,1484,509,892,881,1757,689,245,4441,646,1545,14123
"03/11/2024 01:00",1009,1446,502,875,863,1700,681,240,4296,647,1536,13795
"03/11/2024 02:00",1007,1449,486,873,859,1666,684,238,4204,647,1519,13632
"03/11/2024 03:00",1017,1448,483,879,863,1659,689,239,4158,651,1527,13613
"03/11/2024 04:00",1047,1487,491,903,882,1700,712,247,4202,653,1554,13878
"03/11/2024 05:00",1117,1593,518,962,926,1823,766,268,4417,668,1603,14661
"03/11/2024 06:00",1257,1773,576,1066,1026,2058,870,310,4869,702,1721,16228
"03/11/2024 07:00",1369,1925,634,1167,1114,2233,940,338,5344,731,1832,17627
"03/11/2024 08:00",1372,1945,646,1177,1113,2276,940,342,5621,729,1845,18006
"03/11/2024 09:00",1331,1895,643,1148,1050,2223,898,333,5773,724,1832,17850
"03/11/2024 10:00",1278,1844,635,1113,986,2157,861,322,5821,717,1806,17540
"03/11/2024 11:00",1252,1814,622,1095,948,2091,832,321,5807,709,1770,17261
"03/11/2024 12:00",1218,1763,604,1064,912,2026,808,311,5776,700,1737,16919
"03/11/2024 13:00",1183,1712,593,1035,871,1978,772,300,5742,692,1722,16600
"03/11/2024 14:00",1142,1670,586,981,842,1919,747,289,5698,683,1679,16236
"03/11/2024 15:00",1124,1622,588,931,840,1914,724,286,5697,678,1615,16019
"03/11/2024 16:00",1181,1642,603,930,899,2020,730,296,5755,686,1612,16354
"03/11/2024 17:00",1291,1730,635,1012,1016,2188,790,320,5808,697,1668,17155
"03/11/2024 18:00",1332,1760,642,1061,1072,2296,832,335,5715,704,1697,17446
"03/11/2024 19:00",1371,1805,668,1111,1131,2422,871,347,5750,712,1764,17952
"03/11/2024 20:00",1341,1785,661,1118,1130,2409,872,343,5662,708,1789,17818
"03/11/2024 21:00",1264,1689,634,1062,1083,2284,833,329,5464,690,1746,17078
"03/11/2024 22:00",1175,1579,592,992,1022,2117,782,301,5168,672,1687,16087
"03/11/2024 23:00",1101,1492,548,931,958,1949,735,277,4851,653,1613,15108
