"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/08/2024 04:00",1015,1190,420,765,715,1629,573,176,4108,574,1392,12557
"09/08/2024 05:00",1021,1207,417,771,722,1619,584,175,4091,578,1397,12582
"09/08/2024 06:00",1025,1240,419,786,729,1598,610,179,4126,582,1424,12718
"09/08/2024 07:00",1020,1220,422,761,703,1582,600,186,4188,586,1418,12686
"09/08/2024 08:00",980,1144,440,705,657,1616,543,199,4315,586,1421,12606
"09/08/2024 09:00",935,1058,453,689,614,1624,494,209,4487,585,1412,12560
"09/08/2024 10:00",917,1031,459,700,584,1607,473,213,4637,581,1404,12606
"09/08/2024 11:00",914,1043,470,699,580,1649,483,216,4815,584,1427,12880
"09/08/2024 12:00",918,1064,476,727,581,1699,492,214,4913,585,1445,13114
"09/08/2024 13:00",931,1070,480,738,598,1783,491,216,4984,585,1460,13336
"09/08/2024 14:00",948,1070,494,750,618,1849,494,222,5023,588,1487,13543
"09/08/2024 15:00",981,1102,509,765,673,1967,511,229,5061,595,1504,13897
"09/08/2024 16:00",1063,1190,533,811,764,2122,566,243,5147,610,1533,14582
"09/08/2024 17:00",1173,1320,559,891,886,2255,656,259,5213,622,1590,15424
"09/08/2024 18:00",1247,1472,572,951,966,2335,740,265,5300,628,1624,16100
"09/08/2024 19:00",1327,1578,606,1016,1037,2421,798,280,5403,633,1676,16775
"09/08/2024 20:00",1308,1578,598,1033,1019,2371,788,275,5370,629,1701,16670
"09/08/2024 21:00",1230,1480,564,970,953,2215,731,253,5233,613,1632,15874
"09/08/2024 22:00",1149,1390,525,910,883,2033,676,232,5018,598,1558,14972
"09/08/2024 23:00",1083,1315,490,860,822,1851,634,207,4744,589,1502,14097
"09/09/2024 00:00",1063,1269,468,835,779,1733,606,197,4458,586,1488,13482
"09/09/2024 01:00",1044,1243,449,816,748,1655,590,189,4280,582,1464,13060
"09/09/2024 02:00",1029,1222,433,802,731,1611,581,184,4152,579,1447,12771
"09/09/2024 03:00",1024,1221,424,798,722,1590,579,179,4074,578,1437,12626
"09/09/2024 04:00",1043,1242,427,809,727,1611,593,181,4089,580,1453,12755
"09/09/2024 05:00",1098,1324,451,856,767,1702,640,193,4287,594,1517,13429
"09/09/2024 06:00",1178,1469,496,933,823,1818,720,217,4692,614,1625,14585
"09/09/2024 07:00",1204,1506,532,968,827,1877,741,226,5087,618,1692,15278
"09/09/2024 08:00",1159,1452,548,916,799,1897,700,230,5366,612,1705,15384
"09/09/2024 09:00",1103,1363,568,877,757,1877,648,232,5582,611,1690,15308
"09/09/2024 10:00",1068,1313,573,885,716,1870,614,229,5697,608,1705,15278
"09/09/2024 11:00",1052,1325,581,889,700,1920,593,229,5822,606,1708,15425
"09/09/2024 12:00",1069,1357,587,904,727,1992,589,237,5975,606,1709,15752
"09/09/2024 13:00",1092,1393,604,924,769,2132,589,245,6110,608,1732,16198
"09/09/2024 14:00",1115,1422,624,950,802,2279,586,253,6213,608,1739,16591
"09/09/2024 15:00",1171,1457,650,972,845,2440,601,267,6327,613,1745,17088
"09/09/2024 16:00",1244,1517,677,999,922,2594,647,277,6438,620,1776,17711
"09/09/2024 17:00",1330,1613,692,1060,1021,2718,712,291,6446,632,1824,18339
"09/09/2024 18:00",1395,1708,690,1136,1101,2721,782,298,6210,636,1872,18549
"09/09/2024 19:00",1449,1756,694,1182,1151,2748,841,306,6144,645,1880,18796
"09/09/2024 20:00",1415,1725,664,1167,1122,2637,827,296,5958,644,1873,18328
"09/09/2024 21:00",1327,1610,626,1090,1040,2452,767,275,5721,626,1790,17324
"09/09/2024 22:00",1239,1499,585,1012,959,2255,710,243,5423,610,1709,16244
"09/09/2024 23:00",1162,1405,540,945,882,2072,663,218,5114,598,1628,15227
"09/10/2024 00:00",1124,1334,507,904,827,1886,622,209,4756,590,1567,14326
"09/10/2024 01:00",1098,1295,486,874,788,1787,601,200,4528,588,1525,13770
"09/10/2024 02:00",1078,1261,465,851,763,1726,587,191,4372,586,1494,13374
"09/10/2024 03:00",1070,1250,451,838,748,1690,582,184,4274,586,1477,13150
"09/10/2024 04:00",1084,1268,451,844,747,1702,596,184,4267,587,1484,13214
"09/10/2024 05:00",1136,1342,472,883,783,1789,640,198,4455,596,1542,13836
"09/10/2024 06:00",1218,1477,518,951,840,1904,714,224,4908,615,1646,15015
"09/10/2024 07:00",1236,1494,559,970,845,1970,711,234,5344,618,1702,15683
"09/10/2024 08:00",1165,1414,578,919,796,2010,623,236,5660,608,1708,15717
"09/10/2024 09:00",1096,1334,596,884,745,2012,548,235,5890,605,1686,15631
"09/10/2024 10:00",1070,1308,608,884,719,2012,512,236,6036,600,1699,15684
"09/10/2024 11:00",1061,1325,624,901,718,2099,501,240,6193,596,1713,15971
"09/10/2024 12:00",1082,1340,640,931,766,2238,506,254,6403,598,1732,16490
"09/10/2024 13:00",1116,1370,665,963,830,2432,516,269,6592,596,1780,17129
"09/10/2024 14:00",1124,1378,689,973,880,2627,508,281,6717,587,1809,17573
"09/10/2024 15:00",1170,1413,719,998,943,2815,516,299,6853,591,1839,18156
"09/10/2024 16:00",1249,1483,747,1032,1028,2968,559,310,6951,602,1883,18812
"09/10/2024 17:00",1357,1606,766,1095,1128,3052,638,325,6939,619,1924,19449
"09/10/2024 18:00",1453,1739,758,1178,1202,3027,747,327,6689,630,1947,19697
"09/10/2024 19:00",1514,1815,761,1228,1243,2990,835,335,6558,645,1950,19874
"09/10/2024 20:00",1477,1776,727,1206,1196,2858,829,321,6362,644,1933,19329
"09/10/2024 21:00",1381,1646,683,1118,1100,2650,769,294,6116,626,1836,18219
"09/10/2024 22:00",1280,1529,633,1029,1006,2419,711,262,5788,610,1738,17005
"09/10/2024 23:00",1197,1431,580,959,924,2199,660,233,5418,599,1649,15849
"09/11/2024 00:00",1147,1346,537,918,856,2000,617,222,5071,593,1583,14890
"09/11/2024 01:00",1118,1308,509,887,813,1881,596,211,4826,589,1536,14274
"09/11/2024 02:00",1093,1273,482,861,783,1803,586,201,4648,587,1502,13819
"09/11/2024 03:00",1078,1259,466,848,764,1754,579,195,4527,584,1483,13537
"09/11/2024 04:00",1090,1269,464,852,761,1756,590,193,4504,585,1488,13552
"09/11/2024 05:00",1139,1345,481,891,792,1840,633,205,4678,600,1545,14149
"09/11/2024 06:00",1216,1475,525,960,847,1964,706,230,5108,616,1639,15286
"09/11/2024 07:00",1239,1507,569,1001,877,2051,700,245,5535,616,1697,16037
"09/11/2024 08:00",1181,1464,598,989,867,2124,626,254,5865,608,1725,16301
"09/11/2024 09:00",1123,1410,625,972,839,2153,576,258,6117,605,1727,16405
"09/11/2024 10:00",1115,1383,640,987,817,2187,563,257,6288,602,1762,16601
"09/11/2024 11:00",1114,1413,657,1016,806,2285,566,260,6460,603,1805,16985
"09/11/2024 12:00",1146,1441,673,1070,854,2433,581,274,6708,605,1851,17636
"09/11/2024 13:00",1200,1490,702,1126,917,2628,599,291,6927,610,1922,18412
"09/11/2024 14:00",1254,1536,735,1175,985,2839,612,304,7067,610,1973,19090
"09/11/2024 15:00",1325,1589,773,1210,1067,3039,635,324,7193,615,2012,19782
"09/11/2024 16:00",1406,1651,805,1231,1156,3168,680,333,7268,622,2052,20372
"09/11/2024 17:00",1493,1738,814,1272,1233,3203,738,343,7227,636,2077,20774
"09/11/2024 18:00",1555,1842,798,1331,1276,3117,821,341,6931,648,2079,20739
"09/11/2024 19:00",1583,1894,783,1360,1280,3037,894,342,6761,655,2061,20650
"09/11/2024 20:00",1537,1849,748,1321,1224,2893,875,329,6551,649,2026,20002
"09/11/2024 21:00",1436,1714,705,1226,1129,2677,809,303,6292,632,1920,18843
"09/11/2024 22:00",1328,1584,655,1126,1030,2441,743,271,5946,616,1814,17554
"09/11/2024 23:00",1239,1478,599,1046,941,2214,686,241,5574,606,1718,16342
"09/12/2024 00:00",1188,1393,555,994,871,2014,636,231,5254,593,1639,15368
"09/12/2024 01:00",1155,1343,526,953,826,1895,610,220,5008,588,1585,14709
"09/12/2024 02:00",1126,1299,498,920,795,1816,592,208,4823,583,1545,14205
"09/12/2024 03:00",1112,1281,482,901,774,1771,582,202,4695,582,1521,13903
"09/12/2024 04:00",1121,1288,478,903,771,1777,592,201,4664,583,1526,13904
"09/12/2024 05:00",1169,1362,496,940,803,1861,638,213,4830,595,1579,14486
"09/12/2024 06:00",1246,1487,540,1009,856,1987,709,237,5246,613,1676,15606
"09/12/2024 07:00",1264,1492,583,1020,873,2087,697,251,5672,612,1726,16277
"09/12/2024 08:00",1205,1410,613,976,847,2177,615,261,6011,605,1742,16462
"09/12/2024 09:00",1143,1336,639,950,808,2202,559,263,6256,605,1741,16502
"09/12/2024 10:00",1131,1323,655,972,776,2210,533,263,6418,605,1780,16666
"09/12/2024 11:00",1128,1360,671,1011,761,2273,528,263,6559,608,1829,16991
"09/12/2024 12:00",1171,1406,686,1076,807,2390,544,280,6784,613,1884,17641
"09/12/2024 13:00",1238,1463,713,1134,866,2559,566,294,6964,617,1963,18377
"09/12/2024 14:00",1288,1509,745,1190,926,2745,588,308,7083,622,2019,19023
"09/12/2024 15:00",1346,1571,786,1232,1008,2929,622,328,7222,629,2064,19737
"09/12/2024 16:00",1429,1661,817,1268,1110,3087,678,337,7319,638,2114,20458
"09/12/2024 17:00",1524,1788,829,1325,1211,3169,747,348,7294,650,2145,21030
"09/12/2024 18:00",1613,1924,812,1403,1287,3129,843,348,7039,655,2164,21217
"09/12/2024 19:00",1661,1981,805,1430,1311,3068,916,352,6851,659,2143,21177
"09/12/2024 20:00",1622,1929,769,1390,1261,2944,898,341,6645,655,2102,20556
"09/12/2024 21:00",1522,1790,727,1291,1168,2743,831,315,6415,637,1999,19438
"09/12/2024 22:00",1412,1652,680,1187,1069,2520,766,283,6096,618,1892,18175
"09/12/2024 23:00",1318,1538,627,1100,981,2301,713,253,5739,608,1787,16965
