"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/29/2024 22:00",1162,1457,538,955,931,1828,753,252,4802,612,1633,14923
"10/29/2024 23:00",1105,1379,500,900,863,1679,703,228,4503,606,1562,14028
"10/30/2024 00:00",1044,1308,471,847,794,1559,661,205,4195,598,1485,13167
"10/30/2024 01:00",1019,1278,454,826,767,1490,648,197,4008,597,1456,12740
"10/30/2024 02:00",1005,1257,439,813,750,1448,637,192,3886,594,1438,12459
"10/30/2024 03:00",1001,1248,431,811,746,1431,634,189,3819,592,1430,12332
"10/30/2024 04:00",1020,1279,434,825,756,1462,649,192,3832,594,1441,12484
"10/30/2024 05:00",1084,1370,457,874,799,1555,700,206,4028,603,1497,13173
"10/30/2024 06:00",1200,1527,511,969,881,1736,796,238,4498,624,1612,14592
"10/30/2024 07:00",1276,1627,562,1051,942,1882,850,259,4965,639,1708,15761
"10/30/2024 08:00",1251,1568,575,1045,926,1879,810,264,5246,629,1719,15912
"10/30/2024 09:00",1175,1453,580,997,862,1798,731,266,5404,623,1707,15596
"10/30/2024 10:00",1123,1374,581,963,814,1713,683,266,5465,619,1701,15302
"10/30/2024 11:00",1096,1340,583,963,781,1665,663,262,5531,617,1698,15199
"10/30/2024 12:00",1084,1329,587,969,783,1647,657,262,5603,616,1697,15234
"10/30/2024 13:00",1081,1337,596,991,806,1693,660,266,5691,616,1724,15461
"10/30/2024 14:00",1107,1356,607,1014,850,1843,664,272,5797,617,1732,15859
"10/30/2024 15:00",1159,1432,624,1036,919,1988,692,284,5910,624,1752,16420
"10/30/2024 16:00",1264,1554,640,1086,1006,2105,762,298,5994,631,1777,17117
"10/30/2024 17:00",1365,1672,658,1139,1088,2226,843,311,6002,643,1791,17738
"10/30/2024 18:00",1402,1757,669,1177,1132,2329,885,326,5896,651,1826,18050
"10/30/2024 19:00",1371,1709,645,1160,1108,2286,878,318,5720,646,1815,17656
"10/30/2024 20:00",1308,1632,611,1111,1057,2177,840,301,5478,636,1794,16945
"10/30/2024 21:00",1235,1554,584,1047,999,2045,788,283,5248,624,1741,16148
"10/30/2024 22:00",1150,1459,547,977,928,1886,729,255,4970,611,1662,15174
"10/30/2024 23:00",1089,1374,508,922,858,1734,679,231,4667,601,1587,14250
"10/31/2024 00:00",1019,1290,471,868,796,1589,635,212,4320,596,1512,13308
"10/31/2024 01:00",987,1254,452,843,763,1508,623,201,4131,587,1475,12824
"10/31/2024 02:00",965,1235,435,826,739,1458,613,195,4007,583,1453,12509
"10/31/2024 03:00",959,1230,423,821,731,1433,608,191,3934,587,1446,12363
"10/31/2024 04:00",975,1256,424,832,736,1456,621,192,3938,585,1456,12471
"10/31/2024 05:00",1033,1332,447,879,774,1554,671,206,4126,596,1508,13126
"10/31/2024 06:00",1151,1500,504,973,857,1736,761,237,4602,621,1619,14561
"10/31/2024 07:00",1234,1610,557,1057,921,1893,820,258,5087,638,1716,15791
"10/31/2024 08:00",1218,1577,572,1066,918,1921,786,266,5405,627,1735,16091
"10/31/2024 09:00",1134,1474,581,1031,862,1907,707,272,5603,622,1742,15935
"10/31/2024 10:00",1081,1416,585,1005,806,1884,670,272,5692,613,1751,15775
"10/31/2024 11:00",1061,1397,593,1022,781,1890,665,268,5776,617,1760,15830
"10/31/2024 12:00",1064,1401,604,1031,792,1900,679,271,5863,612,1763,15980
"10/31/2024 13:00",1083,1413,615,1053,833,1947,694,277,5957,613,1792,16277
"10/31/2024 14:00",1128,1452,633,1077,889,2038,701,287,6035,614,1784,16638
"10/31/2024 15:00",1190,1543,649,1090,967,2121,742,300,6140,619,1792,17153
"10/31/2024 16:00",1303,1650,662,1114,1047,2195,790,311,6220,632,1783,17707
"10/31/2024 17:00",1378,1698,677,1126,1112,2260,817,316,6216,637,1759,17996
"10/31/2024 18:00",1368,1712,675,1130,1118,2348,825,319,6107,640,1762,18004
"10/31/2024 19:00",1336,1664,653,1093,1094,2289,821,310,5902,640,1723,17525
"10/31/2024 20:00",1312,1635,629,1062,1074,2208,810,299,5705,635,1719,17088
"10/31/2024 21:00",1255,1576,605,1013,1030,2087,776,284,5513,618,1679,16436
"10/31/2024 22:00",1175,1484,570,952,963,1937,729,260,5245,609,1599,15523
"10/31/2024 23:00",1113,1408,532,897,899,1789,678,238,4933,597,1523,14607
"11/01/2024 00:00",1054,1334,493,865,841,1646,639,221,4636,595,1476,13800
"11/01/2024 01:00",1024,1289,475,836,809,1573,623,210,4431,591,1440,13301
"11/01/2024 02:00",1002,1256,459,813,784,1521,608,203,4273,586,1417,12922
"11/01/2024 03:00",991,1237,447,804,773,1494,602,199,4182,584,1409,12722
"11/01/2024 04:00",1003,1269,447,813,777,1517,614,198,4178,587,1421,12824
"11/01/2024 05:00",1058,1347,467,854,811,1600,656,211,4359,597,1468,13428
"11/01/2024 06:00",1159,1495,521,943,880,1768,735,242,4809,621,1564,14737
"11/01/2024 07:00",1239,1614,576,1029,941,1932,799,260,5252,638,1657,15937
"11/01/2024 08:00",1226,1617,590,1055,943,1986,791,266,5508,638,1679,16299
"11/01/2024 09:00",1149,1555,597,1024,890,1973,736,272,5655,637,1684,16172
"11/01/2024 10:00",1096,1497,595,987,849,1936,687,270,5695,632,1678,15922
"11/01/2024 11:00",1070,1472,593,977,814,1907,661,260,5707,629,1670,15760
"11/01/2024 12:00",1046,1457,584,964,791,1877,646,253,5694,625,1665,15602
"11/01/2024 13:00",1046,1441,574,959,790,1868,637,246,5664,627,1672,15524
"11/01/2024 14:00",1050,1427,568,954,797,1875,623,246,5634,628,1662,15464
"11/01/2024 15:00",1073,1461,575,951,832,1901,637,250,5644,634,1651,15609
"11/01/2024 16:00",1165,1536,581,985,895,1955,700,257,5667,646,1655,16042
"11/01/2024 17:00",1261,1618,598,1027,981,2040,781,269,5662,657,1663,16557
"11/01/2024 18:00",1300,1683,615,1072,1037,2148,819,287,5559,661,1700,16881
"11/01/2024 19:00",1273,1648,594,1066,1023,2121,810,281,5394,662,1703,16575
"11/01/2024 20:00",1239,1590,571,1036,1000,2037,787,273,5169,657,1697,16056
"11/01/2024 21:00",1200,1539,552,995,969,1949,762,264,4971,645,1660,15506
"11/01/2024 22:00",1144,1459,527,942,924,1839,719,248,4722,633,1594,14751
"11/01/2024 23:00",1094,1390,495,894,872,1717,675,231,4460,625,1530,13983
"11/02/2024 00:00",1034,1361,464,869,824,1617,629,234,4242,618,1502,13394
"11/02/2024 01:00",1001,1330,451,847,795,1543,609,226,4077,619,1474,12972
"11/02/2024 02:00",991,1307,435,835,779,1499,600,220,3956,618,1456,12696
"11/02/2024 03:00",988,1295,426,831,774,1480,599,219,3882,619,1450,12563
"11/02/2024 04:00",999,1317,426,839,782,1493,609,220,3861,622,1460,12628
"11/02/2024 05:00",1027,1367,436,865,804,1533,634,226,3916,629,1485,12922
"11/02/2024 06:00",1077,1434,456,906,844,1619,674,243,4076,639,1520,13488
"11/02/2024 07:00",1141,1517,486,957,899,1726,721,264,4277,650,1581,14219
"11/02/2024 08:00",1108,1443,507,928,875,1756,682,274,4451,648,1575,14247
"11/02/2024 09:00",984,1281,508,824,767,1689,572,271,4569,634,1509,13608
"11/02/2024 10:00",878,1153,504,759,671,1616,490,259,4676,619,1449,13074
"11/02/2024 11:00",825,1086,502,730,605,1564,450,247,4752,608,1401,12770
"11/02/2024 12:00",779,1042,498,708,571,1542,424,242,4782,599,1368,12555
"11/02/2024 13:00",754,1001,496,692,559,1546,417,233,4771,593,1342,12404
"11/02/2024 14:00",771,994,497,681,585,1573,415,234,4780,592,1345,12467
"11/02/2024 15:00",853,1057,508,701,660,1642,444,242,4806,600,1379,12892
"11/02/2024 16:00",1018,1235,533,804,800,1788,551,255,4858,616,1436,13894
"11/02/2024 17:00",1195,1446,565,935,943,1968,691,270,4943,636,1521,15113
"11/02/2024 18:00",1255,1572,591,1015,1016,2090,760,283,5002,644,1606,15834
"11/02/2024 19:00",1241,1569,585,1006,1011,2067,764,283,4983,644,1612,15765
"11/02/2024 20:00",1212,1537,572,982,991,2001,747,279,4876,639,1591,15427
"11/02/2024 21:00",1175,1500,555,952,963,1931,724,274,4751,631,1561,15017
"11/02/2024 22:00",1124,1436,530,909,916,1838,691,261,4592,624,1518,14439
"11/02/2024 23:00",1074,1376,505,867,868,1736,659,244,4402,619,1467,13817
