"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/14/2024 06:00",1345,1889,609,1147,1079,2150,940,331,5180,734,1823,17227
"02/14/2024 07:00",1409,1989,658,1209,1111,2261,984,348,5643,753,1888,18253
"02/14/2024 08:00",1355,1994,664,1207,1050,2195,983,349,5909,750,1906,18362
"02/14/2024 09:00",1238,1925,659,1146,949,2069,942,342,6034,735,1893,17932
"02/14/2024 10:00",1138,1875,645,1125,859,1972,896,330,6052,727,1885,17504
"02/14/2024 11:00",1107,1836,629,1090,820,1923,865,317,6084,723,1841,17235
"02/14/2024 12:00",1072,1793,619,1044,790,1887,836,310,6093,715,1814,16973
"02/14/2024 13:00",1057,1766,614,1007,784,1899,824,308,6098,714,1793,16864
"02/14/2024 14:00",1085,1712,622,992,814,1968,839,309,6107,715,1788,16951
"02/14/2024 15:00",1202,1746,644,1026,941,2126,881,326,6169,730,1783,17574
"02/14/2024 16:00",1376,1871,675,1118,1098,2346,973,353,6288,755,1825,18678
"02/14/2024 17:00",1504,1990,722,1213,1219,2593,1042,385,6438,774,1885,19765
"02/14/2024 18:00",1537,2047,742,1256,1263,2711,1063,404,6427,782,1940,20172
"02/14/2024 19:00",1512,2022,731,1244,1254,2666,1052,398,6296,777,1942,19894
"02/14/2024 20:00",1471,1956,709,1209,1231,2585,1027,387,6098,766,1911,19350
"02/14/2024 21:00",1400,1867,678,1155,1187,2449,981,366,5885,746,1861,18575
"02/14/2024 22:00",1315,1763,632,1085,1123,2272,924,338,5577,725,1797,17551
"02/14/2024 23:00",1248,1688,590,1033,1071,2112,874,313,5237,711,1734,16611
"02/15/2024 00:00",1232,1672,568,1006,1033,2016,823,304,4971,697,1669,15991
"02/15/2024 01:00",1212,1632,550,985,1012,1947,802,300,4794,691,1646,15571
"02/15/2024 02:00",1201,1620,536,970,1003,1903,798,297,4683,687,1630,15328
"02/15/2024 03:00",1205,1623,529,970,1006,1890,800,296,4635,690,1631,15275
"02/15/2024 04:00",1233,1652,539,994,1021,1932,825,304,4674,697,1652,15523
"02/15/2024 05:00",1301,1764,574,1055,1066,2058,888,326,4902,716,1701,16351
"02/15/2024 06:00",1419,1925,639,1153,1142,2246,978,356,5363,761,1806,17788
"02/15/2024 07:00",1454,1998,686,1213,1175,2355,997,373,5812,776,1871,18710
"02/15/2024 08:00",1361,1963,692,1215,1139,2312,951,374,6073,761,1892,18733
"02/15/2024 09:00",1262,1883,690,1173,1093,2243,913,367,6217,739,1892,18472
"02/15/2024 10:00",1211,1849,682,1174,1054,2188,900,359,6260,728,1899,18304
"02/15/2024 11:00",1239,1841,672,1169,1043,2152,895,349,6278,726,1870,18234
"02/15/2024 12:00",1249,1836,664,1149,1039,2123,889,346,6283,722,1855,18155
"02/15/2024 13:00",1260,1853,661,1149,1053,2148,888,346,6275,724,1853,18210
"02/15/2024 14:00",1274,1822,664,1145,1058,2196,905,344,6260,722,1853,18243
"02/15/2024 15:00",1328,1837,675,1152,1109,2297,914,352,6287,729,1836,18516
"02/15/2024 16:00",1420,1882,692,1174,1162,2441,948,368,6349,747,1845,19028
"02/15/2024 17:00",1491,1918,720,1206,1214,2590,983,383,6403,768,1860,19536
"02/15/2024 18:00",1510,1951,734,1237,1243,2670,1003,395,6326,778,1897,19744
"02/15/2024 19:00",1489,1918,723,1217,1230,2616,996,388,6160,771,1895,19403
"02/15/2024 20:00",1450,1854,698,1182,1207,2526,969,375,5954,756,1866,18837
"02/15/2024 21:00",1379,1771,664,1124,1164,2383,921,353,5725,735,1817,18036
"02/15/2024 22:00",1291,1671,617,1055,1096,2199,861,323,5411,715,1754,16993
"02/15/2024 23:00",1220,1600,573,1001,1039,2028,811,296,5076,694,1693,16031
"02/16/2024 00:00",1192,1592,551,976,989,1912,784,290,4807,693,1663,15449
"02/16/2024 01:00",1165,1550,530,957,961,1838,762,283,4618,686,1651,15001
"02/16/2024 02:00",1151,1537,516,945,946,1789,752,279,4491,680,1639,14725
"02/16/2024 03:00",1151,1540,508,946,945,1773,751,277,4439,680,1648,14658
"02/16/2024 04:00",1174,1575,515,967,960,1809,776,283,4480,685,1667,14891
"02/16/2024 05:00",1231,1695,546,1021,1002,1924,838,302,4710,705,1704,15678
"02/16/2024 06:00",1335,1861,603,1110,1073,2099,928,329,5170,740,1789,17037
"02/16/2024 07:00",1407,1951,650,1170,1103,2206,984,344,5609,766,1843,18033
"02/16/2024 08:00",1402,1973,654,1174,1050,2149,1017,342,5871,773,1854,18259
"02/16/2024 09:00",1352,1931,651,1129,981,2054,1024,336,6013,764,1845,18080
"02/16/2024 10:00",1289,1906,642,1130,914,1997,1017,328,6055,760,1852,17890
"02/16/2024 11:00",1291,1881,633,1122,891,1973,1005,321,6088,757,1828,17790
"02/16/2024 12:00",1262,1849,630,1098,878,1949,985,318,6099,751,1824,17643
"02/16/2024 13:00",1233,1840,633,1090,907,2000,967,322,6102,746,1823,17663
"02/16/2024 14:00",1228,1787,635,1086,934,2045,966,319,6087,741,1820,17648
"02/16/2024 15:00",1284,1807,647,1088,1006,2145,947,329,6110,743,1801,17907
"02/16/2024 16:00",1386,1867,668,1125,1099,2302,977,351,6193,759,1824,18551
"02/16/2024 17:00",1461,1914,702,1164,1174,2489,1015,371,6305,775,1840,19210
"02/16/2024 18:00",1478,1943,717,1191,1206,2584,1033,385,6254,781,1868,19440
"02/16/2024 19:00",1452,1910,704,1176,1197,2533,1021,379,6102,776,1866,19116
"02/16/2024 20:00",1421,1850,683,1150,1184,2458,998,370,5910,769,1843,18636
"02/16/2024 21:00",1373,1791,660,1110,1161,2355,963,359,5732,753,1815,18072
"02/16/2024 22:00",1313,1706,627,1054,1118,2230,916,340,5485,736,1776,17301
"02/16/2024 23:00",1255,1637,592,1006,1075,2100,869,320,5214,717,1725,16510
"02/17/2024 00:00",1222,1665,567,994,1035,2002,816,308,4977,710,1652,15948
"02/17/2024 01:00",1200,1637,553,977,1011,1932,793,302,4819,704,1630,15558
"02/17/2024 02:00",1188,1623,542,962,998,1891,783,299,4704,702,1609,15301
"02/17/2024 03:00",1190,1625,537,957,998,1872,779,295,4639,705,1609,15206
"02/17/2024 04:00",1202,1625,537,962,1007,1888,788,300,4630,702,1619,15260
"02/17/2024 05:00",1231,1671,551,983,1025,1934,816,313,4696,716,1642,15578
"02/17/2024 06:00",1275,1730,568,1025,1065,2026,860,326,4840,722,1689,16126
"02/17/2024 07:00",1329,1781,592,1059,1100,2107,893,344,5037,744,1734,16720
"02/17/2024 08:00",1339,1810,615,1086,1106,2153,903,360,5244,765,1781,17162
"02/17/2024 09:00",1323,1806,626,1086,1102,2160,909,368,5410,762,1795,17347
"02/17/2024 10:00",1315,1805,626,1089,1090,2124,887,366,5540,762,1793,17397
"02/17/2024 11:00",1300,1801,628,1083,1071,2098,877,365,5576,756,1777,17332
"02/17/2024 12:00",1285,1780,628,1073,1064,2077,863,363,5593,752,1748,17226
"02/17/2024 13:00",1257,1754,623,1059,1055,2069,846,360,5565,746,1735,17069
"02/17/2024 14:00",1247,1749,618,1034,1047,2083,839,357,5530,739,1723,16966
"02/17/2024 15:00",1304,1768,624,1039,1072,2149,863,354,5531,740,1712,17156
"02/17/2024 16:00",1403,1856,634,1092,1145,2272,924,363,5576,759,1747,17771
"02/17/2024 17:00",1476,1943,660,1150,1210,2421,980,377,5681,783,1790,18471
"02/17/2024 18:00",1498,1999,685,1184,1245,2508,1002,387,5770,798,1845,18921
"02/17/2024 19:00",1482,1991,683,1177,1235,2481,997,380,5736,793,1845,18800
"02/17/2024 20:00",1453,1958,676,1155,1221,2433,981,374,5656,788,1828,18523
"02/17/2024 21:00",1408,1911,654,1123,1191,2360,951,364,5538,774,1794,18068
"02/17/2024 22:00",1354,1851,629,1080,1143,2257,916,350,5378,764,1751,17473
"02/17/2024 23:00",1301,1810,600,1040,1097,2160,882,334,5186,751,1702,16863
"02/18/2024 00:00",1255,1736,582,1007,1052,2040,846,316,5039,736,1645,16254
"02/18/2024 01:00",1230,1705,567,988,1029,1973,824,306,4890,728,1624,15864
"02/18/2024 02:00",1218,1686,556,972,1013,1926,813,303,4763,727,1604,15581
"02/18/2024 03:00",1219,1683,550,966,1012,1899,810,298,4690,731,1602,15460
"02/18/2024 04:00",1225,1673,548,967,1016,1903,816,301,4663,730,1604,15446
"02/18/2024 05:00",1246,1701,558,978,1029,1925,839,311,4691,744,1611,15633
"02/18/2024 06:00",1273,1739,564,1001,1057,1962,872,318,4749,743,1630,15908
"02/18/2024 07:00",1306,1775,573,1023,1065,2000,907,334,4851,764,1651,16249
"02/18/2024 08:00",1281,1776,587,1017,1031,2030,921,349,5022,788,1678,16480
"02/18/2024 09:00",1238,1743,592,981,968,2048,918,352,5180,790,1676,16486
"02/18/2024 10:00",1221,1733,591,967,935,2022,879,346,5318,782,1665,16459
"02/18/2024 11:00",1229,1737,592,964,930,2015,855,343,5374,765,1667,16471
"02/18/2024 12:00",1231,1716,595,964,942,2012,842,342,5412,750,1655,16461
"02/18/2024 13:00",1220,1678,597,971,953,2013,810,342,5407,735,1646,16372
"02/18/2024 14:00",1230,1667,601,974,974,2026,791,340,5396,729,1640,16368
"02/18/2024 15:00",1313,1701,614,1005,1042,2110,828,346,5420,734,1645,16758
"02/18/2024 16:00",1435,1832,631,1086,1152,2258,917,361,5482,757,1704,17615
"02/18/2024 17:00",1521,1951,666,1174,1245,2443,991,380,5622,785,1772,18550
"02/18/2024 18:00",1540,2021,694,1210,1283,2532,1017,392,5746,801,1826,19062
"02/18/2024 19:00",1512,1999,690,1191,1262,2491,1001,383,5713,789,1821,18852
"02/18/2024 20:00",1465,1949,682,1153,1233,2425,969,378,5637,779,1790,18460
"02/18/2024 21:00",1402,1882,655,1116,1190,2326,925,362,5511,757,1748,17874
"02/18/2024 22:00",1332,1805,624,1069,1135,2200,880,340,5326,740,1703,17154
"02/18/2024 23:00",1272,1755,590,1028,1085,2083,845,318,5099,722,1665,16462
