"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/12/2023 09:00",1144,1607,523,987,820,1677,720,288,4630,694,1542,14632
"11/12/2023 10:00",1100,1575,529,982,774,1638,682,285,4723,690,1540,14518
"11/12/2023 11:00",1063,1573,529,983,755,1628,652,278,4779,685,1538,14463
"11/12/2023 12:00",1065,1557,527,993,767,1662,641,273,4818,680,1529,14512
"11/12/2023 13:00",1076,1598,531,989,792,1703,638,277,4809,676,1522,14611
"11/12/2023 14:00",1107,1587,541,1001,838,1802,673,281,4851,677,1521,14879
"11/12/2023 15:00",1216,1624,557,1027,929,1908,749,290,4920,688,1542,15450
"11/12/2023 16:00",1357,1735,591,1104,1053,2104,850,319,5065,712,1612,16502
"11/12/2023 17:00",1442,1852,643,1175,1146,2328,914,353,5289,731,1715,17588
"11/12/2023 18:00",1409,1832,637,1152,1137,2303,909,357,5311,733,1716,17496
"11/12/2023 19:00",1386,1799,632,1122,1117,2267,889,346,5254,725,1693,17230
"11/12/2023 20:00",1348,1770,629,1092,1095,2211,865,334,5175,714,1669,16902
"11/12/2023 21:00",1278,1689,604,1039,1045,2096,814,315,5031,695,1614,16220
"11/12/2023 22:00",1199,1600,566,983,982,1943,762,292,4810,679,1556,15372
"11/12/2023 23:00",1142,1557,529,941,932,1808,726,273,4558,667,1509,14642
"11/13/2023 00:00",1139,1507,504,921,917,1750,725,268,4399,651,1498,14279
"11/13/2023 01:00",1127,1491,501,903,899,1687,708,265,4235,643,1480,13939
"11/13/2023 02:00",1125,1474,497,895,891,1651,707,267,4139,639,1474,13759
"11/13/2023 03:00",1130,1475,487,896,896,1646,713,269,4113,641,1474,13740
"11/13/2023 04:00",1164,1512,494,918,918,1694,734,277,4171,647,1496,14025
"11/13/2023 05:00",1249,1610,534,983,968,1825,790,300,4414,664,1562,14899
"11/13/2023 06:00",1364,1755,572,1081,1045,1992,880,331,4850,696,1679,16245
"11/13/2023 07:00",1405,1803,601,1129,1051,2060,899,333,5249,714,1734,16978
"11/13/2023 08:00",1337,1763,601,1122,993,2007,840,317,5498,703,1746,16927
"11/13/2023 09:00",1229,1637,597,1091,886,1909,757,303,5636,692,1724,16461
"11/13/2023 10:00",1170,1607,587,1049,808,1840,707,290,5656,681,1707,16102
"11/13/2023 11:00",1137,1574,580,1005,785,1805,690,280,5661,680,1690,15887
"11/13/2023 12:00",1158,1570,579,1010,805,1815,685,281,5650,678,1676,15907
"11/13/2023 13:00",1173,1563,591,1021,839,1838,706,284,5627,677,1665,15984
"11/13/2023 14:00",1200,1636,594,1033,902,1947,756,289,5641,677,1683,16358
"11/13/2023 15:00",1298,1669,613,1099,997,2051,835,300,5686,689,1706,16943
"11/13/2023 16:00",1421,1749,643,1173,1104,2249,926,323,5823,712,1760,17883
"11/13/2023 17:00",1506,1850,689,1240,1198,2471,978,359,5989,726,1843,18849
"11/13/2023 18:00",1489,1836,686,1225,1199,2473,981,367,5891,723,1838,18708
"11/13/2023 19:00",1448,1800,671,1197,1186,2426,961,358,5745,711,1817,18320
"11/13/2023 20:00",1404,1755,650,1158,1151,2348,932,342,5561,700,1782,17783
"11/13/2023 21:00",1323,1666,615,1093,1094,2202,879,325,5341,680,1718,16936
"11/13/2023 22:00",1243,1574,568,1026,1029,2037,827,300,5049,659,1651,15963
"11/13/2023 23:00",1185,1522,533,972,963,1873,766,277,4708,644,1578,15021
"11/14/2023 00:00",1157,1518,508,942,923,1770,737,267,4443,641,1529,14435
"11/14/2023 01:00",1141,1496,506,920,902,1698,718,261,4251,636,1503,14032
"11/14/2023 02:00",1136,1470,502,909,892,1658,712,262,4145,634,1492,13812
"11/14/2023 03:00",1140,1466,492,909,896,1648,717,264,4113,636,1493,13774
"11/14/2023 04:00",1171,1502,498,932,916,1695,738,271,4167,642,1512,14044
"11/14/2023 05:00",1250,1603,536,994,965,1824,796,294,4404,660,1577,14903
"11/14/2023 06:00",1362,1761,576,1092,1040,1976,884,322,4865,688,1696,16262
"11/14/2023 07:00",1404,1814,605,1134,1051,2029,910,327,5258,700,1744,16976
"11/14/2023 08:00",1359,1781,608,1118,1008,1990,871,314,5510,689,1742,16990
"11/14/2023 09:00",1278,1670,606,1080,917,1929,804,299,5632,686,1713,16614
"11/14/2023 10:00",1234,1652,599,1041,856,1888,764,290,5647,678,1695,16344
"11/14/2023 11:00",1203,1623,591,1002,844,1878,747,282,5656,671,1675,16172
"11/14/2023 12:00",1214,1610,592,1006,868,1893,743,283,5651,664,1659,16183
"11/14/2023 13:00",1210,1589,599,1013,891,1901,751,284,5632,660,1639,16169
"11/14/2023 14:00",1219,1622,597,1016,935,1976,781,284,5641,658,1646,16375
"11/14/2023 15:00",1293,1627,611,1068,1006,2042,830,290,5675,666,1656,16764
"11/14/2023 16:00",1396,1698,635,1136,1087,2199,900,309,5788,693,1711,17552
"11/14/2023 17:00",1484,1812,681,1215,1176,2416,957,345,5959,707,1812,18564
"11/14/2023 18:00",1471,1809,685,1207,1181,2428,968,358,5872,700,1808,18487
"11/14/2023 19:00",1436,1780,671,1182,1169,2378,952,350,5732,697,1788,18135
"11/14/2023 20:00",1399,1738,654,1146,1137,2316,928,336,5555,684,1756,17649
"11/14/2023 21:00",1318,1640,618,1078,1081,2172,875,320,5336,664,1689,16791
"11/14/2023 22:00",1243,1546,571,1008,1019,2014,823,295,5047,648,1620,15834
"11/14/2023 23:00",1188,1491,539,957,958,1858,764,274,4718,635,1550,14932
