"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/25/2024 15:00",1367,1903,662,1215,1151,2225,887,329,6006,735,1802,18282
"01/25/2024 16:00",1423,1937,678,1245,1177,2318,911,342,6070,747,1816,18664
"01/25/2024 17:00",1505,1998,702,1253,1233,2464,944,368,6131,767,1828,19193
"01/25/2024 18:00",1503,2004,705,1242,1240,2472,951,380,6037,766,1831,19131
"01/25/2024 19:00",1471,1977,693,1215,1230,2413,936,374,5917,762,1811,18799
"01/25/2024 20:00",1430,1939,671,1174,1193,2334,912,362,5746,754,1777,18292
"01/25/2024 21:00",1364,1854,642,1107,1143,2230,872,338,5550,739,1718,17557
"01/25/2024 22:00",1281,1749,603,1035,1070,2080,829,307,5258,722,1639,16573
"01/25/2024 23:00",1212,1671,561,989,1003,1941,791,281,4942,705,1567,15663
"01/26/2024 00:00",1179,1620,535,966,975,1849,780,271,4700,699,1517,15091
"01/26/2024 01:00",1158,1601,522,949,960,1789,773,266,4557,696,1488,14759
"01/26/2024 02:00",1149,1589,509,940,946,1752,767,265,4454,695,1476,14542
"01/26/2024 03:00",1151,1592,505,941,945,1739,770,266,4405,697,1478,14489
"01/26/2024 04:00",1173,1625,512,961,958,1769,784,274,4443,702,1497,14698
"01/26/2024 05:00",1231,1693,536,1016,994,1875,823,293,4645,715,1554,15375
"01/26/2024 06:00",1333,1844,590,1096,1070,2053,889,326,5069,740,1650,16660
"01/26/2024 07:00",1411,1935,638,1163,1123,2183,926,344,5485,762,1732,17702
"01/26/2024 08:00",1432,1939,656,1184,1145,2246,930,350,5770,768,1768,18188
"01/26/2024 09:00",1422,1937,667,1190,1147,2263,932,350,5966,767,1789,18430
"01/26/2024 10:00",1406,1926,669,1183,1138,2257,934,347,6046,764,1811,18481
"01/26/2024 11:00",1401,1904,663,1171,1128,2236,931,342,6057,763,1806,18402
"01/26/2024 12:00",1379,1891,657,1163,1112,2222,923,335,6049,757,1791,18279
"01/26/2024 13:00",1381,1877,657,1162,1112,2205,916,332,6010,755,1794,18201
"01/26/2024 14:00",1385,1881,656,1157,1129,2225,908,335,5987,752,1780,18195
"01/26/2024 15:00",1400,1901,664,1157,1150,2271,911,343,6006,753,1766,18322
"01/26/2024 16:00",1449,1924,681,1185,1181,2366,934,356,6066,764,1777,18683
"01/26/2024 17:00",1496,1955,700,1202,1217,2465,947,376,6104,772,1799,19033
"01/26/2024 18:00",1469,1942,693,1186,1205,2471,941,382,5991,768,1803,18851
"01/26/2024 19:00",1422,1895,679,1160,1183,2411,919,372,5859,758,1778,18436
"01/26/2024 20:00",1378,1847,654,1123,1151,2341,895,360,5683,747,1751,17930
"01/26/2024 21:00",1324,1772,633,1071,1116,2252,865,342,5497,725,1708,17305
"01/26/2024 22:00",1257,1690,604,1013,1063,2127,827,320,5250,709,1644,16504
"01/26/2024 23:00",1194,1617,572,971,1007,2001,790,299,4989,696,1582,15718
