"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/13/2024 11:00",1197,1772,564,1102,879,1874,826,300,5142,739,1735,16130
"01/13/2024 12:00",1166,1759,568,1109,870,1873,809,301,5187,733,1730,16105
"01/13/2024 13:00",1157,1770,564,1111,887,1843,801,299,5188,726,1729,16075
"01/13/2024 14:00",1199,1785,576,1112,938,1889,810,306,5233,720,1732,16300
"01/13/2024 15:00",1275,1826,591,1129,1009,2007,836,315,5280,720,1742,16730
"01/13/2024 16:00",1356,1883,615,1166,1072,2171,872,330,5383,734,1772,17354
"01/13/2024 17:00",1429,1956,645,1206,1148,2346,916,356,5529,750,1829,18110
"01/13/2024 18:00",1412,1943,640,1191,1145,2348,912,359,5541,749,1830,18070
"01/13/2024 19:00",1376,1887,628,1158,1122,2279,888,351,5434,740,1790,17653
"01/13/2024 20:00",1336,1840,615,1127,1094,2216,860,341,5317,734,1763,17243
"01/13/2024 21:00",1282,1780,596,1088,1054,2126,824,326,5183,714,1723,16696
"01/13/2024 22:00",1226,1713,573,1040,1006,2017,786,309,5008,698,1668,16044
"01/13/2024 23:00",1173,1659,546,999,958,1908,752,288,4809,687,1604,15383
"01/14/2024 00:00",1148,1628,527,978,941,1832,732,268,4623,694,1552,14923
"01/14/2024 01:00",1127,1606,512,960,918,1758,716,259,4463,691,1518,14528
"01/14/2024 02:00",1118,1598,499,949,905,1713,708,254,4338,690,1503,14275
"01/14/2024 03:00",1120,1594,492,943,900,1690,706,253,4256,692,1492,14138
"01/14/2024 04:00",1132,1602,491,945,903,1698,714,257,4237,692,1492,14163
"01/14/2024 05:00",1152,1623,498,961,920,1728,733,265,4279,699,1496,14354
"01/14/2024 06:00",1173,1665,510,986,955,1788,764,280,4388,706,1516,14731
"01/14/2024 07:00",1223,1725,523,1028,982,1828,809,297,4523,725,1564,15227
"01/14/2024 08:00",1280,1791,542,1066,975,1826,857,315,4700,746,1613,15711
"01/14/2024 09:00",1309,1846,552,1097,925,1806,889,324,4860,758,1664,16030
"01/14/2024 10:00",1299,1868,558,1110,878,1801,895,322,4989,761,1700,16181
"01/14/2024 11:00",1289,1866,570,1126,871,1823,889,327,5120,766,1726,16373
"01/14/2024 12:00",1284,1855,579,1145,889,1873,879,327,5203,767,1739,16540
"01/14/2024 13:00",1292,1849,591,1147,938,1930,866,331,5252,768,1742,16706
"01/14/2024 14:00",1327,1872,609,1149,1008,2022,875,340,5329,767,1750,17048
"01/14/2024 15:00",1392,1927,623,1172,1103,2161,906,349,5413,770,1764,17580
"01/14/2024 16:00",1473,2012,654,1218,1188,2341,957,368,5547,788,1798,18344
"01/14/2024 17:00",1557,2111,693,1283,1269,2536,1018,400,5745,801,1881,19294
"01/14/2024 18:00",1541,2109,692,1272,1258,2543,1019,402,5773,799,1891,19299
"01/14/2024 19:00",1502,2058,680,1234,1229,2484,995,391,5701,790,1854,18918
"01/14/2024 20:00",1450,1999,668,1192,1193,2407,957,381,5614,779,1816,18456
"01/14/2024 21:00",1373,1905,640,1142,1140,2283,906,358,5474,758,1758,17737
"01/14/2024 22:00",1298,1818,603,1087,1075,2134,860,331,5245,745,1693,16889
"01/14/2024 23:00",1240,1760,568,1043,1022,2000,824,304,4982,733,1639,16115
"01/15/2024 00:00",1213,1703,564,1023,1020,1990,804,300,4842,701,1619,15779
"01/15/2024 01:00",1188,1679,551,1004,999,1925,790,299,4692,694,1593,15414
"01/15/2024 02:00",1181,1672,535,995,986,1887,788,297,4582,694,1584,15201
"01/15/2024 03:00",1189,1681,527,997,984,1869,792,297,4515,696,1581,15128
"01/15/2024 04:00",1210,1724,531,1017,999,1900,817,301,4533,702,1604,15338
"01/15/2024 05:00",1253,1804,546,1067,1033,1985,858,308,4675,710,1652,15891
"01/15/2024 06:00",1303,1908,573,1127,1078,2098,909,326,4957,728,1719,16726
"01/15/2024 07:00",1368,1984,598,1193,1132,2221,952,345,5240,751,1798,17582
"01/15/2024 08:00",1428,2040,631,1237,1175,2314,999,361,5524,762,1854,18325
"01/15/2024 09:00",1466,2073,653,1259,1179,2385,1028,372,5741,764,1898,18818
"01/15/2024 10:00",1452,2082,655,1263,1142,2392,1029,372,5867,766,1925,18945
"01/15/2024 11:00",1444,2072,665,1272,1152,2412,1018,370,6013,779,1951,19148
"01/15/2024 12:00",1435,2044,666,1267,1146,2443,998,374,6073,776,1951,19173
"01/15/2024 13:00",1414,2036,667,1262,1130,2424,981,372,6084,775,1938,19083
"01/15/2024 14:00",1416,2044,675,1255,1153,2476,982,375,6101,771,1933,19181
"01/15/2024 15:00",1461,2063,680,1267,1209,2508,1000,385,6123,776,1920,19392
"01/15/2024 16:00",1536,2122,707,1296,1284,2636,1048,403,6242,789,1940,20003
"01/15/2024 17:00",1617,2211,745,1360,1356,2791,1096,431,6367,803,2011,20788
"01/15/2024 18:00",1612,2205,746,1351,1349,2795,1093,433,6307,798,2021,20710
"01/15/2024 19:00",1572,2182,728,1318,1319,2720,1071,416,6167,790,1989,20272
"01/15/2024 20:00",1519,2100,704,1267,1277,2615,1034,399,5991,783,1938,19627
"01/15/2024 21:00",1438,1992,672,1204,1223,2469,979,377,5793,761,1864,18772
"01/15/2024 22:00",1354,1887,628,1135,1149,2292,925,347,5501,745,1788,17751
"01/15/2024 23:00",1287,1824,587,1086,1088,2134,882,318,5191,726,1721,16844
"01/16/2024 00:00",1261,1760,574,1065,1038,2029,844,310,4948,707,1683,16219
"01/16/2024 01:00",1236,1733,560,1046,1018,1962,832,306,4797,703,1655,15848
"01/16/2024 02:00",1227,1722,547,1036,1010,1924,829,304,4702,705,1643,15649
"01/16/2024 03:00",1235,1733,541,1039,1014,1913,832,304,4661,706,1638,15616
"01/16/2024 04:00",1262,1771,552,1060,1037,1959,855,311,4709,713,1663,15892
"01/16/2024 05:00",1322,1866,581,1114,1087,2076,906,328,4915,733,1722,16650
"01/16/2024 06:00",1423,2020,643,1204,1168,2277,991,357,5348,755,1824,18010
"01/16/2024 07:00",1507,2111,695,1272,1234,2443,1035,385,5821,784,1920,19207
"01/16/2024 08:00",1536,2138,712,1300,1268,2504,1056,391,6134,788,1963,19790
"01/16/2024 09:00",1551,2143,719,1310,1260,2523,1066,391,6340,788,1993,20084
"01/16/2024 10:00",1527,2134,709,1310,1215,2486,1055,385,6420,780,2011,20032
"01/16/2024 11:00",1508,2111,713,1310,1214,2478,1041,381,6506,775,2024,20061
"01/16/2024 12:00",1496,2078,705,1303,1208,2469,1020,380,6527,772,2012,19970
"01/16/2024 13:00",1481,2076,701,1290,1198,2427,1007,374,6518,765,2007,19844
"01/16/2024 14:00",1469,2062,703,1281,1204,2448,997,371,6523,757,1990,19805
"01/16/2024 15:00",1501,2062,712,1284,1242,2489,1009,380,6547,760,1972,19958
"01/16/2024 16:00",1569,2113,740,1308,1305,2637,1052,398,6652,777,1999,20550
"01/16/2024 17:00",1640,2202,770,1360,1369,2790,1102,424,6723,797,2056,21233
"01/16/2024 18:00",1643,2215,784,1357,1382,2822,1108,430,6638,796,2065,21240
"01/16/2024 19:00",1605,2192,768,1327,1360,2765,1091,418,6480,791,2034,20831
"01/16/2024 20:00",1557,2117,739,1284,1329,2671,1057,399,6288,779,1995,20215
"01/16/2024 21:00",1480,2017,703,1225,1274,2529,1004,378,6067,759,1921,19357
"01/16/2024 22:00",1390,1913,652,1156,1195,2346,952,348,5741,738,1840,18271
"01/16/2024 23:00",1316,1850,602,1104,1127,2182,909,317,5392,723,1763,17285
"01/17/2024 00:00",1279,1783,583,1075,1067,2073,870,314,5122,715,1724,16605
"01/17/2024 01:00",1254,1759,569,1056,1048,2008,859,313,4955,711,1695,16227
"01/17/2024 02:00",1242,1746,557,1047,1040,1973,858,311,4854,708,1684,16020
"01/17/2024 03:00",1246,1756,553,1052,1040,1965,862,312,4807,713,1681,15987
"01/17/2024 04:00",1270,1795,565,1077,1060,2013,886,320,4848,724,1706,16264
"01/17/2024 05:00",1328,1889,594,1139,1107,2135,938,336,5054,742,1766,17028
"01/17/2024 06:00",1437,2045,659,1237,1191,2340,1020,364,5493,769,1870,18425
"01/17/2024 07:00",1523,2127,715,1304,1258,2501,1054,392,5963,791,1962,19590
"01/17/2024 08:00",1538,2132,728,1320,1258,2505,1060,393,6234,791,1993,19952
"01/17/2024 09:00",1526,2101,727,1315,1171,2441,1053,384,6393,784,2016,19911
"01/17/2024 10:00",1491,2070,712,1312,1058,2329,1028,373,6443,776,2034,19626
"01/17/2024 11:00",1485,2028,708,1307,1066,2272,1006,367,6510,774,2032,19555
"01/17/2024 12:00",1477,1998,703,1296,1045,2240,983,367,6531,770,2023,19433
"01/17/2024 13:00",1473,1999,706,1294,1064,2218,975,369,6538,767,2017,19420
"01/17/2024 14:00",1469,1999,719,1296,1131,2307,981,377,6590,762,2004,19635
"01/17/2024 15:00",1502,2028,735,1301,1227,2439,1006,396,6661,769,1986,20050
"01/17/2024 16:00",1584,2101,766,1325,1318,2640,1065,419,6796,785,2007,20806
"01/17/2024 17:00",1678,2213,811,1381,1410,2856,1123,451,6925,802,2067,21717
"01/17/2024 18:00",1697,2245,829,1379,1432,2914,1132,463,6893,804,2077,21865
"01/17/2024 19:00",1666,2234,813,1348,1410,2862,1119,450,6739,802,2043,21486
"01/17/2024 20:00",1623,2159,788,1298,1380,2765,1085,434,6546,788,1998,20864
"01/17/2024 21:00",1549,2063,753,1235,1327,2616,1034,413,6332,768,1920,20010
"01/17/2024 22:00",1465,1958,701,1161,1249,2422,980,383,6014,752,1832,18917
"01/17/2024 23:00",1397,1898,650,1107,1188,2250,942,353,5663,734,1756,17938
