"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/17/2023 12:00",1267,1634,583,958,1015,1926,791,314,5122,711,1514,15835
"12/17/2023 13:00",1273,1642,590,983,1016,1960,801,313,5177,710,1527,15992
"12/17/2023 14:00",1299,1668,596,1014,1042,2013,803,318,5215,708,1552,16228
"12/17/2023 15:00",1336,1730,604,1058,1086,2096,825,323,5268,709,1572,16607
"12/17/2023 16:00",1426,1812,634,1120,1163,2272,880,346,5406,730,1648,17437
"12/17/2023 17:00",1467,1872,663,1161,1204,2441,904,370,5477,745,1716,18020
"12/17/2023 18:00",1451,1841,661,1146,1192,2417,904,367,5442,742,1705,17868
"12/17/2023 19:00",1414,1792,660,1121,1165,2351,886,362,5378,735,1687,17551
"12/17/2023 20:00",1371,1749,646,1095,1136,2292,859,349,5303,720,1671,17191
"12/17/2023 21:00",1301,1678,618,1044,1085,2189,811,327,5165,699,1625,16542
"12/17/2023 22:00",1215,1580,584,984,1017,2029,750,298,4945,675,1558,15635
"12/17/2023 23:00",1143,1510,538,932,946,1858,704,269,4680,659,1493,14732
"12/18/2023 00:00",1116,1493,525,894,919,1737,691,261,4454,647,1440,14177
"12/18/2023 01:00",1095,1465,506,875,895,1663,677,254,4295,643,1419,13787
"12/18/2023 02:00",1086,1440,493,869,881,1621,670,251,4180,638,1410,13539
"12/18/2023 03:00",1092,1440,486,869,879,1601,669,251,4123,637,1416,13463
"12/18/2023 04:00",1121,1470,489,893,894,1631,683,259,4164,640,1443,13687
"12/18/2023 05:00",1177,1545,513,955,938,1729,725,271,4368,654,1504,14379
"12/18/2023 06:00",1279,1675,566,1056,1013,1914,808,302,4782,679,1615,15689
"12/18/2023 07:00",1357,1768,617,1131,1070,2060,854,321,5219,708,1712,16817
"12/18/2023 08:00",1385,1808,633,1158,1093,2102,874,326,5496,713,1748,17336
"12/18/2023 09:00",1399,1823,643,1169,1098,2106,887,330,5677,713,1762,17607
"12/18/2023 10:00",1413,1816,650,1174,1098,2122,886,330,5753,713,1775,17730
"12/18/2023 11:00",1391,1810,648,1172,1103,2130,875,327,5806,713,1773,17748
"12/18/2023 12:00",1371,1788,648,1152,1090,2121,858,328,5837,713,1752,17658
"12/18/2023 13:00",1365,1782,647,1155,1083,2152,856,325,5850,711,1765,17691
"12/18/2023 14:00",1361,1797,654,1169,1095,2200,864,329,5869,709,1776,17823
"12/18/2023 15:00",1391,1841,668,1194,1136,2294,877,337,5939,713,1781,18171
"12/18/2023 16:00",1480,1911,701,1243,1213,2484,926,360,6092,728,1836,18974
"12/18/2023 17:00",1524,1959,725,1271,1255,2612,956,385,6140,741,1884,19452
"12/18/2023 18:00",1510,1922,724,1267,1241,2609,955,386,5984,741,1879,19218
"12/18/2023 19:00",1469,1870,713,1247,1212,2547,940,379,5853,736,1859,18825
"12/18/2023 20:00",1426,1834,688,1214,1184,2469,922,365,5674,726,1825,18327
"12/18/2023 21:00",1353,1768,659,1149,1129,2352,878,344,5465,714,1771,17582
"12/18/2023 22:00",1260,1675,618,1078,1055,2178,823,316,5168,694,1691,16556
"12/18/2023 23:00",1182,1610,570,1013,984,1990,769,288,4845,676,1603,15530
"12/19/2023 00:00",1151,1595,536,965,936,1813,739,266,4587,669,1555,14812
"12/19/2023 01:00",1129,1566,517,944,913,1729,727,258,4408,665,1527,14383
"12/19/2023 02:00",1122,1540,504,935,900,1682,722,257,4292,663,1513,14130
"12/19/2023 03:00",1129,1538,498,937,899,1665,725,260,4239,666,1516,14072
"12/19/2023 04:00",1162,1571,504,962,920,1708,744,268,4289,673,1544,14345
"12/19/2023 05:00",1224,1659,534,1026,975,1828,795,287,4524,686,1605,15143
"12/19/2023 06:00",1341,1814,590,1132,1061,2041,894,324,4997,709,1714,16617
"12/19/2023 07:00",1425,1906,646,1201,1120,2197,936,341,5485,738,1801,17796
"12/19/2023 08:00",1433,1920,662,1213,1132,2217,937,342,5782,738,1817,18193
"12/19/2023 09:00",1437,1885,669,1183,1111,2193,922,342,5967,740,1800,18249
"12/19/2023 10:00",1431,1831,672,1160,1086,2187,896,341,6024,736,1787,18151
"12/19/2023 11:00",1385,1790,667,1135,1089,2177,867,339,6058,735,1760,18002
"12/19/2023 12:00",1342,1740,663,1101,1057,2147,836,336,6076,733,1735,17766
"12/19/2023 13:00",1348,1736,668,1109,1049,2167,840,337,6077,731,1753,17815
"12/19/2023 14:00",1369,1769,674,1146,1075,2210,866,341,6099,734,1772,18055
"12/19/2023 15:00",1423,1850,688,1193,1139,2326,900,354,6174,744,1778,18569
"12/19/2023 16:00",1531,1964,723,1252,1239,2535,971,383,6335,767,1834,19534
"12/19/2023 17:00",1607,2051,762,1310,1314,2722,1021,418,6441,785,1913,20344
"12/19/2023 18:00",1612,2039,768,1326,1321,2757,1025,426,6317,784,1928,20303
"12/19/2023 19:00",1580,1997,757,1310,1302,2708,1018,418,6168,780,1908,19946
"12/19/2023 20:00",1540,1959,735,1279,1281,2645,1003,407,5992,771,1877,19489
"12/19/2023 21:00",1470,1890,708,1216,1235,2530,962,389,5787,753,1821,18761
"12/19/2023 22:00",1379,1791,667,1141,1166,2349,907,360,5480,732,1741,17713
"12/19/2023 23:00",1301,1722,617,1077,1096,2158,854,334,5146,715,1658,16678
