"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/30/2024 05:00",974,1359,450,880,791,1604,608,217,4134,600,1437,13054
"04/30/2024 06:00",1088,1492,500,957,876,1747,692,249,4509,632,1528,14270
"04/30/2024 07:00",1162,1582,552,1002,938,1891,737,275,4925,653,1621,15338
"04/30/2024 08:00",1172,1605,581,1008,964,1947,745,291,5259,652,1676,15900
"04/30/2024 09:00",1167,1611,596,1026,951,1957,744,295,5430,649,1697,16123
"04/30/2024 10:00",1154,1626,602,1056,940,1945,759,290,5485,641,1720,16218
"04/30/2024 11:00",1161,1637,605,1053,925,1925,768,280,5563,638,1705,16260
"04/30/2024 12:00",1176,1649,598,1028,917,1926,766,281,5588,637,1670,16236
"04/30/2024 13:00",1170,1681,591,1004,917,1939,766,285,5579,634,1657,16223
"04/30/2024 14:00",1179,1658,596,976,920,1921,757,282,5557,628,1623,16097
"04/30/2024 15:00",1195,1643,606,923,941,1957,755,289,5580,630,1590,16109
"04/30/2024 16:00",1208,1605,622,892,964,2020,746,294,5634,635,1571,16191
"04/30/2024 17:00",1229,1620,626,906,1009,2101,749,301,5643,643,1589,16416
"04/30/2024 18:00",1236,1625,628,948,1045,2169,740,303,5518,644,1620,16476
"04/30/2024 19:00",1228,1646,613,999,1048,2203,744,297,5362,641,1627,16408
"04/30/2024 20:00",1224,1631,611,1011,1064,2225,752,296,5258,646,1631,16349
"04/30/2024 21:00",1175,1557,586,982,1019,2105,718,274,5070,631,1607,15724
"04/30/2024 22:00",1085,1461,538,924,936,1927,663,251,4769,612,1527,14693
"04/30/2024 23:00",1006,1382,487,871,859,1752,610,227,4442,598,1447,13681
"05/01/2024 00:00",954,1338,464,841,793,1608,567,202,4210,586,1409,12972
"05/01/2024 01:00",919,1288,445,817,752,1527,544,195,4022,581,1368,12458
"05/01/2024 02:00",896,1255,431,802,731,1480,531,189,3897,577,1348,12137
"05/01/2024 03:00",892,1232,424,795,723,1462,529,185,3826,574,1347,11989
"05/01/2024 04:00",914,1255,430,811,732,1493,544,185,3831,581,1359,12135
"05/01/2024 05:00",978,1325,459,866,776,1596,590,200,4002,596,1433,12821
"05/01/2024 06:00",1098,1445,513,944,863,1760,668,229,4395,625,1527,14067
"05/01/2024 07:00",1176,1525,562,971,916,1914,686,254,4832,644,1610,15090
"05/01/2024 08:00",1156,1470,586,917,944,1996,632,271,5164,638,1625,15399
"05/01/2024 09:00",1118,1431,603,873,921,2067,591,275,5354,629,1602,15464
"05/01/2024 10:00",1062,1396,605,856,893,2080,561,271,5420,622,1580,15346
"05/01/2024 11:00",1041,1346,608,828,863,2053,525,265,5474,618,1566,15187
"05/01/2024 12:00",1029,1291,602,804,848,2043,485,266,5492,617,1550,15027
"05/01/2024 13:00",1012,1276,600,789,850,2031,461,270,5492,618,1569,14968
"05/01/2024 14:00",1010,1198,600,758,839,1958,414,265,5488,611,1530,14671
"05/01/2024 15:00",1022,1201,602,718,850,1960,406,266,5523,610,1503,14661
"05/01/2024 16:00",1060,1240,615,730,887,1995,437,273,5585,622,1516,14960
"05/01/2024 17:00",1134,1359,624,796,960,2094,508,281,5593,636,1565,15550
"05/01/2024 18:00",1226,1504,630,907,1029,2187,612,286,5416,643,1616,16056
"05/01/2024 19:00",1261,1614,630,1006,1058,2236,703,284,5333,645,1645,16415
"05/01/2024 20:00",1271,1637,620,1042,1077,2250,738,284,5222,650,1664,16455
"05/01/2024 21:00",1207,1561,588,1008,1021,2105,705,265,5010,635,1641,15746
"05/01/2024 22:00",1101,1457,541,936,935,1925,643,244,4719,610,1549,14660
"05/01/2024 23:00",1009,1359,494,876,856,1748,588,218,4413,591,1458,13610
"05/02/2024 00:00",968,1299,461,841,785,1608,556,196,4154,582,1402,12852
"05/02/2024 01:00",938,1261,444,815,746,1529,535,190,3966,576,1362,12362
"05/02/2024 02:00",919,1239,428,802,726,1482,526,184,3836,576,1344,12062
"05/02/2024 03:00",919,1229,422,795,719,1465,528,180,3760,576,1343,11936
"05/02/2024 04:00",939,1260,427,811,729,1499,546,180,3763,582,1356,12092
"05/02/2024 05:00",998,1333,454,861,769,1605,598,194,3943,598,1424,12777
"05/02/2024 06:00",1111,1452,501,936,839,1734,677,219,4329,630,1510,13938
"05/02/2024 07:00",1176,1488,546,963,876,1819,688,238,4755,642,1593,14784
"05/02/2024 08:00",1171,1445,562,925,870,1807,652,250,5052,634,1617,14985
"05/02/2024 09:00",1159,1441,572,915,841,1777,640,254,5222,629,1626,15076
"05/02/2024 10:00",1139,1456,573,920,823,1715,658,250,5275,627,1643,15079
"05/02/2024 11:00",1145,1478,573,932,806,1652,668,247,5344,625,1657,15127
"05/02/2024 12:00",1161,1491,567,947,801,1638,664,249,5390,626,1663,15197
"05/02/2024 13:00",1167,1537,570,967,818,1644,670,255,5411,627,1696,15362
"05/02/2024 14:00",1242,1539,592,968,884,1682,683,264,5460,625,1722,15661
"05/02/2024 15:00",1238,1551,597,970,883,1812,677,267,5520,629,1740,15884
"05/02/2024 16:00",1237,1566,612,981,898,1943,679,275,5591,636,1762,16180
"05/02/2024 17:00",1265,1612,614,1001,978,2065,695,283,5577,644,1779,16513
"05/02/2024 18:00",1297,1648,617,1030,1047,2165,715,286,5423,641,1770,16639
"05/02/2024 19:00",1311,1697,612,1067,1083,2227,749,280,5313,644,1749,16732
"05/02/2024 20:00",1311,1695,606,1085,1096,2250,759,278,5219,648,1734,16681
"05/02/2024 21:00",1246,1615,576,1045,1033,2114,722,259,5022,633,1692,15957
"05/02/2024 22:00",1145,1515,533,972,947,1935,659,237,4734,605,1599,14881
"05/02/2024 23:00",1058,1421,488,906,865,1757,601,214,4419,587,1506,13822
"05/03/2024 00:00",1003,1344,458,862,798,1606,562,191,4166,583,1442,13015
"05/03/2024 01:00",961,1292,442,831,757,1527,540,185,3976,579,1391,12481
"05/03/2024 02:00",937,1260,427,811,734,1482,528,180,3847,574,1361,12141
"05/03/2024 03:00",932,1238,421,800,723,1467,525,175,3774,572,1350,11977
"05/03/2024 04:00",952,1260,426,811,732,1496,540,174,3778,577,1357,12103
"05/03/2024 05:00",1005,1318,451,859,769,1586,584,186,3947,592,1425,12722
"05/03/2024 06:00",1116,1442,502,931,840,1715,659,211,4331,622,1506,13875
"05/03/2024 07:00",1207,1542,550,977,899,1849,697,233,4765,636,1597,14952
"05/03/2024 08:00",1225,1552,576,978,924,1931,683,254,5100,637,1634,15494
"05/03/2024 09:00",1227,1546,594,1000,910,1993,660,263,5327,636,1654,15810
"05/03/2024 10:00",1207,1527,606,1029,900,2005,647,262,5451,633,1684,15951
"05/03/2024 11:00",1195,1506,614,1038,883,2016,636,260,5562,631,1695,16036
"05/03/2024 12:00",1191,1487,616,1027,873,2057,623,264,5639,634,1703,16114
"05/03/2024 13:00",1188,1502,622,1025,881,2104,623,270,5690,633,1742,16280
"05/03/2024 14:00",1202,1496,633,1023,905,2125,626,272,5726,635,1751,16394
"05/03/2024 15:00",1227,1518,641,1016,940,2151,638,279,5759,641,1756,16566
"05/03/2024 16:00",1257,1538,649,1018,979,2161,661,287,5789,644,1753,16736
"05/03/2024 17:00",1283,1594,651,1023,1023,2166,682,289,5738,648,1751,16848
"05/03/2024 18:00",1307,1635,648,1032,1051,2180,706,279,5548,643,1745,16774
"05/03/2024 19:00",1311,1655,637,1058,1061,2175,718,272,5401,639,1714,16641
"05/03/2024 20:00",1303,1637,620,1063,1058,2171,724,267,5265,642,1696,16446
"05/03/2024 21:00",1247,1569,591,1027,1009,2047,694,248,5064,629,1664,15789
"05/03/2024 22:00",1166,1491,557,965,945,1912,646,230,4816,608,1584,14920
"05/03/2024 23:00",1089,1411,517,905,877,1773,594,212,4552,591,1494,14015
"05/04/2024 00:00",1012,1312,492,854,815,1654,550,204,4333,579,1436,13241
"05/04/2024 01:00",972,1271,471,822,777,1569,529,194,4154,575,1385,12719
"05/04/2024 02:00",947,1246,452,803,749,1516,520,185,4013,572,1362,12365
"05/04/2024 03:00",936,1234,440,791,731,1490,511,180,3923,571,1343,12150
"05/04/2024 04:00",940,1244,438,788,729,1491,513,174,3887,567,1335,12106
"05/04/2024 05:00",954,1260,450,801,744,1530,527,180,3933,570,1350,12299
"05/04/2024 06:00",994,1311,462,820,779,1615,551,190,4066,582,1354,12724
"05/04/2024 07:00",1058,1378,493,848,820,1700,586,211,4286,601,1412,13393
"05/04/2024 08:00",1095,1405,527,877,857,1794,609,237,4534,613,1473,14021
"05/04/2024 09:00",1112,1421,549,902,871,1865,620,255,4760,615,1515,14485
"05/04/2024 10:00",1132,1410,565,911,852,1919,629,254,4951,616,1528,14767
"05/04/2024 11:00",1157,1397,568,900,857,1954,616,256,5057,613,1534,14909
"05/04/2024 12:00",1157,1369,567,888,863,1952,604,256,5088,618,1539,14901
"05/04/2024 13:00",1156,1352,578,860,865,1963,589,257,5116,620,1548,14904
"05/04/2024 14:00",1119,1315,573,845,858,1952,580,258,5084,616,1534,14734
"05/04/2024 15:00",1095,1286,569,851,877,1880,570,265,5027,610,1530,14560
"05/04/2024 16:00",1120,1304,580,872,919,1914,589,272,5042,616,1524,14752
"05/04/2024 17:00",1153,1369,592,874,982,1989,614,274,5054,623,1524,15048
"05/04/2024 18:00",1190,1421,600,886,1016,2051,645,274,5066,629,1527,15305
"05/04/2024 19:00",1187,1452,585,922,1003,2082,659,259,5003,628,1530,15310
"05/04/2024 20:00",1180,1459,581,937,1005,2084,663,253,4962,631,1538,15293
"05/04/2024 21:00",1139,1412,556,919,964,1991,638,241,4826,622,1513,14821
"05/04/2024 22:00",1090,1352,525,877,911,1872,605,229,4646,606,1445,14158
"05/04/2024 23:00",1026,1292,494,833,850,1752,570,211,4443,594,1378,13443
