"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/01/2024 17:00",1483,1946,650,1198,1211,2493,927,378,5399,770,1799,18254
"01/01/2024 18:00",1471,1924,655,1176,1206,2485,904,383,5415,762,1790,18171
"01/01/2024 19:00",1441,1883,645,1150,1181,2439,884,375,5354,750,1775,17877
"01/01/2024 20:00",1392,1830,634,1111,1147,2363,857,365,5266,747,1745,17457
"01/01/2024 21:00",1328,1756,612,1063,1100,2253,815,346,5163,742,1689,16867
"01/01/2024 22:00",1249,1674,575,1008,1031,2091,766,317,4963,728,1614,16016
"01/01/2024 23:00",1187,1612,538,968,967,1931,727,290,4711,716,1548,15195
"01/02/2024 00:00",1173,1582,525,963,941,1851,710,277,4599,705,1523,14849
"01/02/2024 01:00",1158,1555,514,948,924,1794,694,270,4494,701,1498,14550
"01/02/2024 02:00",1153,1544,507,940,914,1762,688,270,4425,698,1485,14386
"01/02/2024 03:00",1157,1551,503,944,916,1761,690,271,4402,697,1483,14375
"01/02/2024 04:00",1184,1590,511,969,933,1807,712,279,4456,697,1506,14644
"01/02/2024 05:00",1255,1694,538,1030,985,1927,769,304,4686,715,1575,15478
"01/02/2024 06:00",1355,1848,586,1113,1070,2106,860,340,5090,739,1682,16789
"01/02/2024 07:00",1408,1942,626,1174,1103,2200,911,353,5482,758,1778,17735
"01/02/2024 08:00",1357,1904,630,1161,1045,2134,881,341,5716,756,1799,17724
"01/02/2024 09:00",1258,1797,623,1095,921,2028,815,322,5800,748,1764,17171
"01/02/2024 10:00",1177,1720,609,1035,836,1928,771,304,5800,738,1740,16658
"01/02/2024 11:00",1114,1636,601,1008,790,1874,743,290,5762,726,1724,16268
"01/02/2024 12:00",1092,1578,599,1001,781,1871,715,284,5752,720,1728,16121
"01/02/2024 13:00",1130,1575,603,1013,822,1912,709,286,5748,717,1744,16259
"01/02/2024 14:00",1207,1638,609,1038,913,1990,744,293,5759,720,1735,16646
"01/02/2024 15:00",1305,1753,630,1100,1034,2121,820,309,5802,729,1745,17348
"01/02/2024 16:00",1412,1866,657,1167,1131,2317,892,337,5912,746,1787,18224
"01/02/2024 17:00",1513,1988,696,1249,1228,2559,953,377,6100,761,1886,19310
"01/02/2024 18:00",1505,1977,692,1240,1231,2573,943,387,5987,761,1878,19174
"01/02/2024 19:00",1466,1936,675,1212,1209,2510,918,380,5848,755,1850,18759
"01/02/2024 20:00",1416,1868,651,1166,1176,2423,884,366,5666,745,1804,18165
"01/02/2024 21:00",1352,1775,623,1104,1124,2294,834,347,5453,729,1740,17375
"01/02/2024 22:00",1274,1687,586,1041,1060,2132,782,318,5167,707,1663,16417
"01/02/2024 23:00",1210,1621,551,995,996,1976,741,292,4871,693,1585,15531
"01/03/2024 00:00",1176,1594,529,966,951,1854,718,278,4653,687,1525,14931
"01/03/2024 01:00",1156,1569,515,946,930,1788,699,271,4508,681,1490,14553
"01/03/2024 02:00",1148,1556,507,937,920,1752,692,270,4422,675,1474,14353
"01/03/2024 03:00",1150,1558,503,939,919,1747,694,269,4390,676,1472,14317
"01/03/2024 04:00",1174,1594,511,961,933,1787,716,277,4436,681,1492,14562
"01/03/2024 05:00",1243,1697,536,1021,980,1902,775,301,4675,698,1558,15386
"01/03/2024 06:00",1349,1844,586,1107,1064,2075,868,334,5114,725,1666,16732
"01/03/2024 07:00",1405,1941,631,1179,1111,2189,918,350,5540,746,1770,17780
"01/03/2024 08:00",1380,1939,638,1194,1088,2173,906,342,5774,749,1800,17983
"01/03/2024 09:00",1320,1902,636,1182,1023,2135,876,330,5878,743,1802,17827
"01/03/2024 10:00",1285,1883,629,1171,980,2072,857,319,5884,741,1811,17632
"01/03/2024 11:00",1255,1860,621,1155,949,2025,841,309,5863,736,1805,17419
"01/03/2024 12:00",1248,1833,619,1148,937,2021,824,303,5860,733,1799,17325
"01/03/2024 13:00",1273,1833,621,1159,966,2047,829,304,5829,732,1808,17401
"01/03/2024 14:00",1309,1839,621,1166,1004,2085,839,305,5814,731,1794,17507
"01/03/2024 15:00",1349,1868,634,1184,1067,2160,863,314,5844,735,1782,17800
"01/03/2024 16:00",1423,1923,660,1217,1138,2323,907,337,5953,748,1811,18440
"01/03/2024 17:00",1518,2017,701,1274,1230,2553,961,374,6136,761,1893,19418
"01/03/2024 18:00",1506,1993,694,1251,1227,2553,954,385,6014,761,1878,19216
"01/03/2024 19:00",1466,1948,675,1219,1201,2484,930,376,5862,758,1847,18766
"01/03/2024 20:00",1415,1878,652,1175,1165,2395,896,364,5666,745,1806,18157
"01/03/2024 21:00",1344,1785,623,1114,1113,2264,844,342,5441,729,1747,17346
"01/03/2024 22:00",1263,1687,585,1047,1046,2101,786,313,5147,710,1669,16354
"01/03/2024 23:00",1197,1619,549,999,982,1945,743,287,4842,693,1595,15451
"01/04/2024 00:00",1162,1579,522,967,937,1816,718,271,4615,679,1531,14797
"01/04/2024 01:00",1144,1552,506,948,912,1745,700,263,4455,674,1501,14400
"01/04/2024 02:00",1136,1539,497,938,899,1705,691,260,4353,671,1487,14176
"01/04/2024 03:00",1138,1543,492,939,896,1695,691,259,4306,669,1485,14113
"01/04/2024 04:00",1162,1582,497,962,909,1734,710,266,4344,673,1506,14345
"01/04/2024 05:00",1225,1684,523,1023,956,1844,762,287,4571,688,1571,15134
"01/04/2024 06:00",1324,1841,573,1108,1037,2016,851,320,5000,723,1677,16470
"01/04/2024 07:00",1390,1950,624,1183,1103,2155,907,340,5427,751,1783,17613
"01/04/2024 08:00",1406,1967,641,1202,1126,2191,915,341,5699,757,1819,18064
"01/04/2024 09:00",1402,1962,647,1197,1115,2212,905,339,5850,751,1825,18205
"01/04/2024 10:00",1397,1943,651,1187,1104,2240,896,336,5918,751,1836,18259
"01/04/2024 11:00",1374,1914,649,1182,1093,2234,880,330,5948,749,1835,18188
"01/04/2024 12:00",1354,1887,650,1181,1073,2198,858,328,5952,750,1829,18060
"01/04/2024 13:00",1353,1893,647,1192,1065,2184,853,326,5940,749,1843,18045
"01/04/2024 14:00",1357,1896,646,1196,1075,2200,856,325,5921,750,1830,18052
"01/04/2024 15:00",1386,1932,655,1208,1107,2256,879,331,5943,756,1817,18270
"01/04/2024 16:00",1453,1987,678,1238,1163,2397,926,351,6044,771,1846,18854
"01/04/2024 17:00",1543,2078,717,1299,1251,2602,981,384,6202,790,1934,19781
"01/04/2024 18:00",1538,2059,711,1286,1254,2598,978,394,6075,788,1933,19614
"01/04/2024 19:00",1502,2024,691,1256,1231,2529,958,387,5917,784,1906,19185
"01/04/2024 20:00",1456,1964,669,1215,1199,2445,929,376,5726,775,1865,18619
"01/04/2024 21:00",1392,1878,641,1157,1150,2322,882,357,5518,762,1807,17866
"01/04/2024 22:00",1318,1781,603,1091,1087,2168,833,330,5249,744,1730,16934
"01/04/2024 23:00",1256,1713,565,1043,1026,2020,793,307,4968,724,1655,16070
"01/05/2024 00:00",1225,1676,537,1015,982,1904,766,287,4726,706,1606,15430
"01/05/2024 01:00",1212,1652,524,996,962,1841,750,282,4579,703,1576,15077
"01/05/2024 02:00",1208,1638,515,987,954,1805,744,282,4488,700,1563,14884
"01/05/2024 03:00",1215,1645,514,988,953,1799,749,284,4451,702,1563,14863
"01/05/2024 04:00",1245,1686,522,1012,969,1842,770,292,4497,707,1583,15125
"01/05/2024 05:00",1312,1790,548,1073,1018,1953,828,314,4738,723,1649,15946
"01/05/2024 06:00",1410,1947,598,1155,1100,2128,918,345,5171,760,1753,17285
"01/05/2024 07:00",1478,2041,645,1225,1156,2273,970,364,5595,786,1850,18383
"01/05/2024 08:00",1476,2043,657,1233,1148,2298,956,361,5849,785,1872,18678
"01/05/2024 09:00",1435,2002,657,1196,1098,2284,912,352,5980,773,1849,18538
"01/05/2024 10:00",1389,1938,659,1144,1046,2281,875,345,6053,760,1828,18318
"01/05/2024 11:00",1328,1863,653,1104,1016,2235,831,335,6073,754,1793,17985
"01/05/2024 12:00",1275,1802,653,1082,977,2169,797,332,6061,741,1780,17669
"01/05/2024 13:00",1278,1802,648,1092,969,2152,805,330,6026,736,1796,17634
"01/05/2024 14:00",1304,1836,646,1123,1010,2189,826,331,5995,739,1793,17792
"01/05/2024 15:00",1373,1900,657,1163,1097,2269,871,343,6017,746,1778,18214
"01/05/2024 16:00",1461,1965,681,1206,1174,2413,924,365,6112,764,1807,18872
"01/05/2024 17:00",1549,2042,721,1264,1257,2612,970,397,6271,778,1888,19749
"01/05/2024 18:00",1535,2013,714,1243,1252,2608,958,405,6144,776,1880,19528
"01/05/2024 19:00",1494,1965,694,1212,1226,2534,935,394,5979,768,1850,19051
"01/05/2024 20:00",1454,1907,673,1175,1199,2458,910,383,5792,759,1818,18528
"01/05/2024 21:00",1404,1838,651,1127,1161,2353,877,368,5599,741,1770,17889
"01/05/2024 22:00",1349,1762,622,1069,1113,2230,836,348,5359,724,1701,17113
"01/05/2024 23:00",1296,1698,590,1022,1063,2104,796,329,5115,709,1630,16352
