"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/08/2024 06:00",1204,1537,523,988,902,1783,774,254,4467,637,1599,14668
"11/08/2024 07:00",1182,1514,555,973,879,1812,763,260,4819,644,1629,15030
"11/08/2024 08:00",1102,1390,557,918,796,1753,712,247,5031,638,1617,14761
"11/08/2024 09:00",1036,1340,551,883,721,1662,676,234,5133,634,1593,14463
"11/08/2024 10:00",1020,1291,542,896,656,1583,647,225,5154,632,1591,14237
"11/08/2024 11:00",1009,1283,542,903,608,1556,632,216,5214,630,1576,14169
"11/08/2024 12:00",995,1283,542,896,593,1560,626,212,5237,627,1559,14130
"11/08/2024 13:00",1034,1263,555,922,648,1630,633,218,5275,626,1582,14386
"11/08/2024 14:00",1095,1339,571,942,741,1745,650,228,5303,626,1584,14824
"11/08/2024 15:00",1181,1463,592,980,877,1891,702,245,5370,632,1602,15535
"11/08/2024 16:00",1277,1583,617,1040,992,2079,775,265,5498,651,1653,16430
"11/08/2024 17:00",1344,1675,646,1097,1063,2227,820,294,5611,661,1717,17155
"11/08/2024 18:00",1323,1659,634,1075,1048,2200,814,296,5434,658,1712,16853
"11/08/2024 19:00",1276,1596,609,1042,1013,2121,790,284,5254,657,1693,16335
"11/08/2024 20:00",1230,1530,581,1001,974,2034,764,270,5035,651,1650,15720
"11/08/2024 21:00",1180,1465,559,958,935,1931,738,257,4830,637,1608,15098
"11/08/2024 22:00",1120,1396,530,907,884,1812,701,239,4581,627,1554,14351
"11/08/2024 23:00",1066,1331,497,865,828,1693,661,221,4337,619,1496,13614
"11/09/2024 00:00",1018,1302,473,836,798,1602,632,215,4149,613,1460,13098
"11/09/2024 01:00",992,1274,457,817,773,1534,615,210,3984,611,1438,12705
"11/09/2024 02:00",983,1262,446,809,761,1489,609,205,3877,614,1422,12477
"11/09/2024 03:00",982,1265,438,809,759,1468,611,204,3813,615,1421,12385
"11/09/2024 04:00",1000,1295,437,820,768,1484,624,210,3807,618,1436,12499
"11/09/2024 05:00",1034,1352,455,852,796,1540,654,218,3891,629,1466,12887
"11/09/2024 06:00",1080,1418,472,896,826,1618,688,233,4058,636,1507,13432
"11/09/2024 07:00",1064,1388,490,882,803,1620,656,242,4219,640,1516,13520
"11/09/2024 08:00",997,1295,500,851,743,1599,602,247,4382,639,1514,13369
"11/09/2024 09:00",911,1227,502,820,668,1559,535,242,4512,632,1481,13089
"11/09/2024 10:00",851,1178,499,797,609,1506,485,238,4605,623,1448,12839
"11/09/2024 11:00",817,1123,500,768,571,1471,462,232,4654,619,1423,12640
"11/09/2024 12:00",804,1089,501,749,568,1471,448,225,4688,615,1391,12549
"11/09/2024 13:00",837,1091,506,738,614,1510,451,224,4698,611,1392,12672
"11/09/2024 14:00",922,1139,517,759,694,1591,503,232,4725,617,1397,13096
"11/09/2024 15:00",1064,1306,535,843,814,1719,616,246,4770,631,1461,14005
"11/09/2024 16:00",1223,1522,567,968,945,1919,737,267,4900,657,1540,15245
"11/09/2024 17:00",1331,1653,610,1053,1054,2097,810,294,5056,673,1647,16278
"11/09/2024 18:00",1308,1653,607,1057,1051,2093,818,294,5027,671,1665,16244
"11/09/2024 19:00",1266,1612,592,1028,1019,2026,807,286,4943,668,1655,15902
"11/09/2024 20:00",1232,1561,581,992,984,1971,781,280,4829,661,1626,15498
"11/09/2024 21:00",1187,1513,567,957,955,1909,753,272,4719,651,1595,15078
"11/09/2024 22:00",1132,1452,545,916,911,1813,720,259,4554,642,1550,14494
"11/09/2024 23:00",1086,1409,520,877,868,1711,687,243,4359,634,1499,13893
"11/10/2024 00:00",1053,1369,495,847,836,1621,660,237,4159,629,1474,13380
"11/10/2024 01:00",1025,1336,476,824,806,1548,639,230,3984,624,1445,12937
"11/10/2024 02:00",1016,1323,464,813,791,1502,631,225,3879,623,1428,12695
"11/10/2024 03:00",1013,1322,457,810,786,1479,631,224,3813,621,1423,12579
"11/10/2024 04:00",1024,1341,454,814,791,1489,640,228,3802,623,1428,12634
"11/10/2024 05:00",1049,1377,466,832,810,1527,660,233,3864,630,1445,12893
"11/10/2024 06:00",1080,1422,475,859,836,1576,687,244,3985,637,1469,13270
"11/10/2024 07:00",1097,1425,492,859,844,1602,689,253,4121,646,1475,13503
"11/10/2024 08:00",1104,1425,505,875,853,1628,706,265,4292,655,1496,13804
"11/10/2024 09:00",1108,1486,514,918,885,1622,736,272,4437,660,1522,14160
"11/10/2024 10:00",1078,1474,520,924,865,1619,712,271,4565,654,1525,14207
"11/10/2024 11:00",1069,1472,521,937,864,1626,700,265,4654,646,1539,14293
"11/10/2024 12:00",1075,1493,530,964,876,1661,698,263,4712,643,1548,14463
"11/10/2024 13:00",1102,1511,541,976,901,1726,693,264,4771,642,1551,14678
"11/10/2024 14:00",1149,1530,549,987,927,1790,709,268,4820,642,1556,14927
"11/10/2024 15:00",1203,1577,560,999,961,1880,733,273,4882,650,1574,15292
"11/10/2024 16:00",1300,1647,584,1044,1022,2033,779,286,5009,664,1607,15975
"11/10/2024 17:00",1380,1720,615,1085,1092,2169,825,305,5152,675,1672,16690
"11/10/2024 18:00",1344,1705,611,1073,1070,2128,823,302,5110,671,1670,16507
"11/10/2024 19:00",1293,1646,596,1034,1028,2052,802,290,5032,667,1640,16080
"11/10/2024 20:00",1241,1571,584,995,986,1979,765,279,4929,656,1608,15593
"11/10/2024 21:00",1165,1495,558,946,936,1871,719,259,4786,643,1563,14941
"11/10/2024 22:00",1088,1413,520,894,870,1727,669,237,4559,634,1512,14123
"11/10/2024 23:00",1034,1367,483,855,811,1602,631,217,4305,629,1464,13398
"11/11/2024 00:00",1026,1333,469,830,778,1539,610,214,4132,628,1439,12998
"11/11/2024 01:00",1014,1298,455,815,754,1485,599,210,3986,623,1420,12659
"11/11/2024 02:00",1003,1288,440,807,740,1449,594,206,3883,615,1405,12430
"11/11/2024 03:00",1000,1289,432,807,737,1432,596,205,3832,615,1406,12351
"11/11/2024 04:00",1022,1324,435,826,749,1458,614,209,3867,622,1429,12555
"11/11/2024 05:00",1068,1406,455,877,782,1540,652,220,4062,633,1484,13179
"11/11/2024 06:00",1130,1523,490,949,839,1621,706,237,4423,648,1562,14128
"11/11/2024 07:00",1184,1587,530,1009,899,1726,752,256,4802,665,1622,15032
"11/11/2024 08:00",1219,1601,566,1030,945,1829,781,267,5140,670,1665,15713
"11/11/2024 09:00",1194,1629,583,1019,944,1887,767,270,5338,666,1676,15973
"11/11/2024 10:00",1184,1580,589,1003,923,1894,746,269,5420,657,1695,15960
"11/11/2024 11:00",1163,1568,594,969,911,1895,715,266,5488,657,1675,15901
"11/11/2024 12:00",1146,1572,598,941,905,1899,700,263,5499,659,1664,15846
"11/11/2024 13:00",1144,1533,598,980,907,1936,707,259,5486,660,1693,15903
"11/11/2024 14:00",1163,1573,596,1015,910,1984,714,257,5492,660,1704,16068
"11/11/2024 15:00",1225,1619,605,1054,946,2062,736,259,5537,667,1711,16421
"11/11/2024 16:00",1326,1729,625,1115,1038,2202,802,275,5662,680,1736,17190
"11/11/2024 17:00",1398,1811,659,1168,1117,2368,841,303,5788,681,1790,17924
"11/11/2024 18:00",1370,1779,648,1146,1099,2323,829,307,5638,672,1786,17597
"11/11/2024 19:00",1326,1725,623,1106,1063,2220,804,300,5450,665,1765,17047
"11/11/2024 20:00",1267,1647,591,1057,1016,2105,765,285,5235,653,1720,16341
"11/11/2024 21:00",1190,1558,561,996,954,1963,720,267,4997,640,1668,15514
"11/11/2024 22:00",1108,1470,522,934,887,1801,671,243,4688,625,1601,14550
"11/11/2024 23:00",1045,1402,484,890,827,1658,629,221,4370,616,1544,13686
"11/12/2024 00:00",1004,1355,463,855,787,1548,598,210,4142,612,1491,13065
"11/12/2024 01:00",988,1310,452,835,763,1489,585,205,3973,608,1463,12671
"11/12/2024 02:00",975,1293,439,823,748,1452,578,201,3869,606,1444,12428
"11/12/2024 03:00",975,1298,432,821,745,1439,577,201,3817,605,1443,12353
"11/12/2024 04:00",1001,1335,437,844,761,1477,597,207,3853,609,1466,12587
"11/12/2024 05:00",1071,1430,464,902,811,1585,650,225,4066,623,1530,13357
"11/12/2024 06:00",1181,1587,518,995,898,1719,734,253,4485,647,1639,14656
"11/12/2024 07:00",1227,1644,554,1046,926,1766,770,262,4873,657,1694,15419
"11/12/2024 08:00",1198,1596,558,1037,889,1727,747,251,5129,647,1694,15473
"11/12/2024 09:00",1124,1576,554,1001,825,1669,694,239,5246,644,1669,15241
"11/12/2024 10:00",1099,1508,543,978,772,1609,645,233,5282,639,1665,14973
"11/12/2024 11:00",1079,1485,543,956,747,1599,606,231,5349,635,1638,14868
"11/12/2024 12:00",1059,1485,550,936,748,1628,598,231,5391,632,1620,14878
"11/12/2024 13:00",1079,1461,565,966,798,1723,624,236,5445,634,1644,15175
"11/12/2024 14:00",1127,1509,578,990,855,1851,653,243,5502,638,1652,15598
"11/12/2024 15:00",1194,1581,594,1018,923,2000,693,254,5572,647,1661,16137
"11/12/2024 16:00",1297,1694,617,1075,1012,2176,770,273,5687,667,1701,16969
"11/12/2024 17:00",1391,1789,649,1141,1094,2338,826,303,5795,681,1770,17777
"11/12/2024 18:00",1381,1782,642,1127,1091,2308,827,310,5604,676,1766,17514
"11/12/2024 19:00",1332,1736,621,1095,1066,2217,810,301,5431,676,1757,17042
"11/12/2024 20:00",1278,1661,598,1050,1024,2111,778,289,5206,666,1716,16377
"11/12/2024 21:00",1204,1566,568,989,967,1970,736,273,4966,651,1660,15550
"11/12/2024 22:00",1126,1477,528,926,902,1809,690,249,4663,640,1594,14604
"11/12/2024 23:00",1065,1406,490,885,843,1668,651,228,4366,630,1535,13767
