"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/05/2024 07:00",1461,1965,651,1207,1160,2160,990,341,5523,736,1856,18050
"12/05/2024 08:00",1471,1955,660,1213,1150,2189,993,343,5783,734,1887,18378
"12/05/2024 09:00",1453,1906,663,1193,1094,2156,971,338,5907,727,1902,18310
"12/05/2024 10:00",1428,1881,654,1187,1033,2103,962,333,5948,723,1912,18164
"12/05/2024 11:00",1426,1860,651,1184,991,2077,953,324,6010,719,1908,18103
"12/05/2024 12:00",1415,1849,653,1178,981,2078,944,322,6018,716,1894,18048
"12/05/2024 13:00",1425,1864,661,1193,1022,2111,950,327,6041,716,1914,18224
"12/05/2024 14:00",1438,1890,673,1217,1084,2170,953,336,6063,719,1910,18453
"12/05/2024 15:00",1484,1952,695,1243,1171,2311,975,352,6153,731,1918,18985
"12/05/2024 16:00",1565,2029,734,1295,1274,2540,1032,379,6333,748,1971,19900
"12/05/2024 17:00",1629,2105,769,1349,1342,2730,1072,411,6462,758,2048,20675
"12/05/2024 18:00",1614,2088,766,1330,1338,2733,1058,418,6332,753,2038,20468
"12/05/2024 19:00",1583,2052,746,1302,1322,2680,1044,407,6190,751,2007,20084
"12/05/2024 20:00",1538,1993,720,1261,1289,2599,1015,394,6000,743,1971,19523
"12/05/2024 21:00",1472,1911,690,1205,1236,2470,970,376,5790,727,1914,18761
"12/05/2024 22:00",1382,1799,649,1131,1160,2293,911,348,5491,711,1827,17702
"12/05/2024 23:00",1305,1715,602,1070,1085,2113,861,321,5155,699,1740,16666
"12/06/2024 00:00",1245,1672,564,1028,1017,1945,825,304,4824,701,1692,15817
"12/06/2024 01:00",1222,1649,545,1004,987,1861,808,296,4631,701,1657,15361
"12/06/2024 02:00",1214,1638,530,991,974,1814,803,292,4514,699,1636,15105
"12/06/2024 03:00",1221,1648,523,991,971,1801,807,291,4462,699,1635,15049
"12/06/2024 04:00",1250,1684,530,1013,988,1842,826,299,4502,705,1652,15291
"12/06/2024 05:00",1314,1773,562,1071,1039,1959,881,319,4737,718,1716,16089
"12/06/2024 06:00",1423,1927,623,1164,1131,2149,966,350,5220,739,1813,17505
"12/06/2024 07:00",1488,2007,666,1222,1174,2264,1015,366,5642,754,1899,18497
"12/06/2024 08:00",1459,1991,671,1219,1126,2223,1004,359,5888,746,1931,18617
"12/06/2024 09:00",1391,1934,667,1184,1043,2129,969,346,6013,735,1937,18348
"12/06/2024 10:00",1345,1899,658,1166,983,2046,957,336,6049,727,1936,18102
"12/06/2024 11:00",1322,1876,652,1165,959,2012,944,329,6084,724,1926,17993
"12/06/2024 12:00",1315,1853,653,1157,955,2008,932,328,6080,723,1913,17917
"12/06/2024 13:00",1324,1862,661,1173,996,2051,934,333,6084,724,1921,18063
"12/06/2024 14:00",1384,1894,675,1200,1069,2150,944,343,6102,733,1911,18405
"12/06/2024 15:00",1467,1958,698,1229,1168,2314,972,358,6178,747,1914,19003
"12/06/2024 16:00",1571,2045,738,1278,1271,2554,1034,385,6351,766,1962,19955
"12/06/2024 17:00",1646,2123,773,1333,1341,2740,1080,414,6480,774,2039,20743
"12/06/2024 18:00",1630,2098,771,1312,1334,2752,1070,420,6372,768,2026,20553
"12/06/2024 19:00",1596,2064,752,1285,1318,2698,1053,410,6229,770,1999,20174
"12/06/2024 20:00",1559,2010,727,1245,1292,2621,1027,399,6046,762,1959,19647
"12/06/2024 21:00",1506,1934,700,1197,1252,2510,992,383,5852,748,1913,18987
"12/06/2024 22:00",1433,1842,666,1135,1194,2365,946,362,5588,736,1839,18106
"12/06/2024 23:00",1366,1761,625,1076,1129,2206,898,339,5290,723,1755,17168
"12/07/2024 00:00",1314,1692,599,1030,1062,2064,862,316,5012,725,1707,16383
"12/07/2024 01:00",1280,1662,576,1001,1031,1974,843,305,4836,721,1673,15902
"12/07/2024 02:00",1265,1647,557,982,1014,1916,832,297,4701,719,1650,15580
"12/07/2024 03:00",1261,1639,549,975,1003,1881,829,294,4615,717,1639,15402
"12/07/2024 04:00",1271,1656,547,982,1008,1890,838,297,4593,715,1644,15441
"12/07/2024 05:00",1300,1695,562,1009,1032,1940,863,307,4667,723,1668,15766
"12/07/2024 06:00",1351,1758,586,1050,1081,2042,907,324,4865,732,1712,16408
"12/07/2024 07:00",1406,1826,609,1093,1121,2114,950,343,5068,744,1766,17040
"12/07/2024 08:00",1411,1850,636,1105,1111,2124,964,351,5265,748,1798,17363
"12/07/2024 09:00",1388,1818,648,1104,1060,2103,946,349,5432,744,1825,17417
"12/07/2024 10:00",1359,1800,646,1098,1014,2076,932,344,5561,738,1833,17401
"12/07/2024 11:00",1335,1788,650,1090,998,2054,918,336,5609,734,1836,17348
"12/07/2024 12:00",1319,1788,648,1081,997,2060,909,333,5637,730,1832,17334
"12/07/2024 13:00",1333,1792,648,1101,1031,2086,912,334,5619,727,1842,17425
"12/07/2024 14:00",1379,1824,651,1138,1074,2135,924,338,5616,733,1846,17658
"12/07/2024 15:00",1444,1880,664,1167,1148,2238,950,349,5654,743,1851,18088
"12/07/2024 16:00",1537,1962,701,1227,1241,2456,1013,369,5807,759,1900,18972
"12/07/2024 17:00",1579,2019,733,1276,1297,2625,1044,391,5938,766,1966,19634
"12/07/2024 18:00",1559,1992,731,1259,1288,2618,1035,390,5928,761,1957,19518
"12/07/2024 19:00",1537,1956,720,1232,1274,2575,1014,382,5852,754,1930,19226
"12/07/2024 20:00",1500,1915,704,1201,1250,2512,993,373,5743,748,1909,18848
"12/07/2024 21:00",1449,1864,682,1163,1214,2430,961,361,5608,739,1870,18341
"12/07/2024 22:00",1379,1780,653,1108,1156,2308,919,341,5419,728,1805,17596
"12/07/2024 23:00",1313,1701,614,1047,1092,2161,873,321,5181,719,1727,16749
"12/08/2024 00:00",1267,1659,588,1003,1034,1998,828,305,4912,714,1681,15989
"12/08/2024 01:00",1237,1632,566,973,1004,1909,809,294,4747,713,1650,15534
"12/08/2024 02:00",1224,1619,547,955,985,1850,798,285,4610,711,1627,15211
"12/08/2024 03:00",1222,1614,536,946,974,1814,796,283,4518,711,1614,15028
"12/08/2024 04:00",1228,1626,534,949,979,1820,802,284,4489,715,1613,15039
"12/08/2024 05:00",1251,1657,544,968,1000,1857,823,291,4547,721,1626,15285
"12/08/2024 06:00",1292,1711,563,1001,1038,1929,858,304,4685,729,1657,15767
"12/08/2024 07:00",1347,1774,580,1041,1080,1972,899,321,4831,737,1703,16285
"12/08/2024 08:00",1379,1796,598,1061,1097,1983,910,329,5004,748,1730,16635
"12/08/2024 09:00",1377,1757,611,1063,1065,1984,885,331,5166,749,1746,16734
"12/08/2024 10:00",1362,1727,613,1055,1029,1973,876,330,5297,747,1750,16759
"12/08/2024 11:00",1354,1713,618,1054,1004,1948,871,322,5358,750,1757,16749
"12/08/2024 12:00",1349,1716,617,1054,988,1961,866,320,5410,747,1763,16791
"12/08/2024 13:00",1349,1725,622,1074,1009,1999,865,323,5427,746,1784,16923
"12/08/2024 14:00",1383,1774,630,1107,1053,2068,880,328,5451,745,1796,17215
"12/08/2024 15:00",1449,1843,648,1143,1138,2195,917,340,5522,748,1807,17750
"12/08/2024 16:00",1547,1959,688,1213,1248,2429,992,366,5700,766,1875,18783
"12/08/2024 17:00",1606,2049,727,1279,1323,2622,1037,392,5870,778,1967,19650
"12/08/2024 18:00",1593,2030,729,1267,1317,2622,1032,394,5874,774,1962,19594
"12/08/2024 19:00",1570,1996,722,1242,1301,2590,1014,389,5815,770,1939,19348
"12/08/2024 20:00",1528,1947,707,1206,1270,2531,987,381,5730,761,1913,18961
"12/08/2024 21:00",1457,1878,680,1158,1219,2430,946,364,5592,745,1861,18330
"12/08/2024 22:00",1369,1782,640,1096,1148,2275,899,339,5360,732,1788,17428
"12/08/2024 23:00",1297,1703,596,1034,1077,2105,855,314,5070,723,1712,16486
"12/09/2024 00:00",1254,1663,559,989,1017,1922,805,302,4764,711,1650,15636
"12/09/2024 01:00",1232,1642,542,967,990,1842,790,294,4600,709,1620,15228
"12/09/2024 02:00",1221,1631,525,958,976,1796,787,289,4494,706,1604,14987
"12/09/2024 03:00",1228,1637,519,961,974,1783,792,287,4445,705,1610,14941
"12/09/2024 04:00",1254,1675,525,986,988,1824,808,295,4487,708,1629,15179
"12/09/2024 05:00",1312,1759,556,1046,1039,1940,858,312,4718,721,1697,15958
"12/09/2024 06:00",1416,1909,612,1140,1127,2134,941,343,5152,742,1802,17318
"12/09/2024 07:00",1491,1999,658,1208,1182,2257,991,361,5565,757,1898,18367
"12/09/2024 08:00",1495,1985,670,1222,1179,2240,978,358,5804,752,1930,18613
"12/09/2024 09:00",1450,1934,673,1211,1136,2203,943,353,5946,741,1936,18526
"12/09/2024 10:00",1420,1908,669,1201,1109,2160,937,349,5999,734,1935,18421
"12/09/2024 11:00",1419,1883,666,1192,1094,2128,933,342,6021,730,1922,18330
"12/09/2024 12:00",1423,1872,659,1188,1092,2116,927,341,6023,729,1911,18281
"12/09/2024 13:00",1420,1883,657,1202,1114,2148,925,337,6011,726,1927,18350
"12/09/2024 14:00",1437,1906,666,1217,1139,2204,927,341,5997,724,1926,18484
"12/09/2024 15:00",1480,1954,680,1240,1180,2302,947,348,6042,728,1934,18835
"12/09/2024 16:00",1574,2024,716,1291,1257,2507,999,371,6204,741,1983,19667
"12/09/2024 17:00",1633,2083,745,1335,1323,2665,1033,397,6295,751,2046,20306
"12/09/2024 18:00",1614,2049,741,1307,1317,2660,1018,401,6151,749,2024,20031
"12/09/2024 19:00",1577,2006,724,1273,1303,2608,999,391,6018,748,1998,19645
"12/09/2024 20:00",1531,1939,696,1226,1267,2519,967,378,5837,740,1956,19056
"12/09/2024 21:00",1458,1846,663,1165,1210,2380,918,357,5610,731,1895,18233
"12/09/2024 22:00",1361,1734,621,1087,1129,2195,861,330,5285,716,1802,17121
"12/09/2024 23:00",1285,1643,573,1025,1055,2014,809,301,4948,703,1709,16065
