"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/04/2024 09:00",1234,1625,557,988,903,1828,808,319,5061,732,1607,15662
"02/04/2024 10:00",1167,1551,557,960,833,1892,771,312,5150,729,1595,15517
"02/04/2024 11:00",1138,1496,559,950,828,1937,751,309,5199,728,1581,15476
"02/04/2024 12:00",1102,1461,566,950,861,1954,721,309,5235,724,1569,15452
"02/04/2024 13:00",1112,1439,569,960,932,1979,707,311,5217,716,1568,15510
"02/04/2024 14:00",1164,1485,570,980,977,1983,720,307,5198,715,1565,15664
"02/04/2024 15:00",1269,1618,573,1024,1012,2025,789,309,5211,720,1575,16125
"02/04/2024 16:00",1370,1767,589,1083,1079,2110,871,324,5260,738,1611,16802
"02/04/2024 17:00",1468,1898,638,1161,1191,2336,949,360,5478,764,1706,17949
"02/04/2024 18:00",1485,1930,660,1181,1224,2418,967,374,5590,768,1750,18347
"02/04/2024 19:00",1452,1903,655,1153,1200,2379,948,367,5567,753,1736,18113
"02/04/2024 20:00",1410,1862,648,1120,1173,2319,916,360,5491,745,1712,17756
"02/04/2024 21:00",1352,1785,629,1080,1136,2235,877,344,5377,729,1672,17216
"02/04/2024 22:00",1287,1709,598,1034,1082,2113,832,323,5165,714,1627,16484
"02/04/2024 23:00",1231,1640,566,995,1029,1996,798,301,4923,702,1590,15771
"02/05/2024 00:00",1238,1622,548,971,1015,1929,784,294,4771,697,1571,15440
"02/05/2024 01:00",1228,1614,539,960,1003,1884,779,293,4662,694,1562,15218
"02/05/2024 02:00",1225,1618,535,954,997,1857,778,294,4585,695,1559,15097
"02/05/2024 03:00",1236,1647,533,963,1005,1857,789,297,4568,700,1566,15161
"02/05/2024 04:00",1267,1692,541,993,1030,1916,820,305,4637,706,1601,15508
"02/05/2024 05:00",1341,1803,570,1060,1084,2053,893,331,4885,723,1663,16406
"02/05/2024 06:00",1445,1975,627,1156,1170,2260,993,365,5317,764,1773,17845
"02/05/2024 07:00",1502,2060,669,1214,1215,2377,1035,377,5733,784,1841,18807
"02/05/2024 08:00",1457,2031,673,1202,1208,2394,1014,365,6001,781,1861,18987
"02/05/2024 09:00",1370,1963,655,1175,1157,2321,963,348,6123,769,1860,18704
"02/05/2024 10:00",1313,1912,655,1154,1089,2270,918,343,6168,757,1850,18429
"02/05/2024 11:00",1277,1875,646,1116,1071,2244,885,336,6185,746,1827,18208
"02/05/2024 12:00",1301,1848,645,1091,1058,2230,865,334,6180,738,1797,18087
"02/05/2024 13:00",1310,1825,644,1089,1058,2221,844,332,6143,736,1792,17994
"02/05/2024 14:00",1328,1806,639,1091,1060,2218,839,331,6107,740,1778,17937
"02/05/2024 15:00",1380,1840,645,1116,1095,2263,871,335,6108,750,1763,18166
"02/05/2024 16:00",1455,1902,658,1152,1164,2341,936,349,6149,765,1777,18648
"02/05/2024 17:00",1573,2052,706,1241,1277,2572,1024,387,6312,789,1864,19797
"02/05/2024 18:00",1612,2111,732,1276,1323,2686,1045,407,6336,794,1919,20241
"02/05/2024 19:00",1579,2082,724,1253,1311,2654,1034,404,6225,785,1903,19954
"02/05/2024 20:00",1540,2023,705,1210,1286,2583,1007,396,6068,774,1862,19454
"02/05/2024 21:00",1472,1946,675,1159,1240,2451,961,380,5869,757,1809,18719
"02/05/2024 22:00",1400,1841,633,1089,1179,2288,906,354,5560,738,1740,17728
"02/05/2024 23:00",1336,1762,592,1038,1120,2137,869,329,5241,725,1678,16827
"02/06/2024 00:00",1311,1706,575,1021,1070,2036,839,314,4994,715,1639,16220
"02/06/2024 01:00",1296,1693,566,1006,1056,1982,828,311,4851,713,1622,15924
"02/06/2024 02:00",1291,1692,562,996,1047,1947,823,310,4756,706,1616,15746
"02/06/2024 03:00",1298,1713,558,1002,1050,1937,829,312,4724,711,1616,15750
"02/06/2024 04:00",1324,1747,566,1027,1069,1985,856,319,4772,716,1644,16025
"02/06/2024 05:00",1391,1846,592,1084,1119,2110,923,342,5004,733,1701,16845
"02/06/2024 06:00",1487,2006,650,1169,1197,2296,1022,372,5426,777,1800,18202
"02/06/2024 07:00",1533,2081,689,1216,1235,2407,1045,383,5833,795,1857,19074
"02/06/2024 08:00",1473,2024,691,1190,1223,2420,984,369,6088,786,1873,19121
"02/06/2024 09:00",1366,1911,670,1151,1165,2341,895,350,6185,769,1866,18669
"02/06/2024 10:00",1301,1841,666,1123,1094,2284,831,343,6212,753,1849,18297
"02/06/2024 11:00",1264,1807,654,1079,1076,2250,792,334,6212,739,1820,18027
"02/06/2024 12:00",1290,1792,650,1057,1060,2226,775,331,6199,729,1793,17902
"02/06/2024 13:00",1302,1786,648,1057,1058,2208,779,329,6150,724,1796,17837
"02/06/2024 14:00",1325,1779,642,1062,1059,2207,799,328,6114,723,1784,17822
"02/06/2024 15:00",1377,1825,645,1097,1092,2254,850,332,6115,733,1773,18093
"02/06/2024 16:00",1445,1895,654,1146,1151,2329,930,348,6146,752,1786,18582
"02/06/2024 17:00",1558,2039,702,1233,1267,2562,1024,386,6311,787,1864,19733
"02/06/2024 18:00",1594,2097,728,1268,1310,2666,1045,405,6325,794,1916,20148
"02/06/2024 19:00",1562,2073,720,1247,1295,2627,1036,402,6208,789,1901,19860
"02/06/2024 20:00",1523,2014,703,1206,1269,2553,1005,393,6051,777,1863,19357
"02/06/2024 21:00",1459,1934,674,1158,1227,2423,958,377,5854,755,1813,18632
"02/06/2024 22:00",1389,1832,634,1092,1168,2265,902,351,5561,734,1747,17675
"02/06/2024 23:00",1327,1750,596,1044,1111,2118,864,325,5253,714,1687,16789
