"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/23/2024 12:00",1401,1966,670,1230,1120,2172,940,349,6142,755,1849,18594
"01/23/2024 13:00",1413,1944,668,1233,1130,2179,933,347,6099,754,1850,18550
"01/23/2024 14:00",1414,1933,669,1230,1140,2223,926,346,6099,750,1835,18565
"01/23/2024 15:00",1441,1940,679,1235,1167,2311,934,354,6146,757,1825,18789
"01/23/2024 16:00",1497,1984,695,1266,1220,2453,965,371,6223,776,1849,19299
"01/23/2024 17:00",1575,2047,728,1292,1286,2601,1008,399,6311,797,1876,19920
"01/23/2024 18:00",1589,2047,733,1277,1294,2619,1011,408,6219,797,1875,19869
"01/23/2024 19:00",1556,2011,720,1247,1284,2573,990,401,6095,791,1859,19527
"01/23/2024 20:00",1508,1955,694,1202,1248,2488,955,389,5930,781,1821,18971
"01/23/2024 21:00",1441,1856,668,1134,1200,2375,907,369,5751,761,1759,18221
"01/23/2024 22:00",1356,1737,629,1062,1128,2212,848,343,5463,741,1686,17205
"01/23/2024 23:00",1288,1662,590,1016,1066,2062,798,316,5143,726,1615,16282
"01/24/2024 00:00",1232,1648,559,987,1021,1925,766,299,4885,724,1568,15614
"01/24/2024 01:00",1203,1622,541,969,1001,1863,754,294,4729,718,1538,15232
"01/24/2024 02:00",1189,1604,528,959,987,1823,751,291,4620,714,1520,14986
"01/24/2024 03:00",1192,1603,522,958,984,1806,755,288,4572,715,1516,14911
"01/24/2024 04:00",1213,1636,527,981,993,1837,774,295,4608,721,1527,15112
"01/24/2024 05:00",1268,1707,553,1039,1027,1947,821,311,4814,735,1581,15803
"01/24/2024 06:00",1376,1859,612,1129,1105,2129,903,340,5264,759,1671,17147
"01/24/2024 07:00",1451,1950,661,1201,1168,2254,941,361,5695,778,1754,18214
"01/24/2024 08:00",1465,1961,679,1216,1186,2298,940,367,5958,781,1782,18633
"01/24/2024 09:00",1450,1933,685,1213,1173,2295,942,364,6108,779,1807,18749
"01/24/2024 10:00",1440,1914,685,1206,1145,2252,941,360,6130,779,1822,18674
"01/24/2024 11:00",1433,1891,681,1192,1133,2232,934,353,6107,776,1816,18548
"01/24/2024 12:00",1415,1857,679,1179,1108,2220,921,348,6107,775,1800,18409
"01/24/2024 13:00",1412,1852,673,1182,1115,2208,920,344,6063,770,1812,18351
"01/24/2024 14:00",1405,1876,672,1190,1135,2237,918,344,6046,767,1803,18393
"01/24/2024 15:00",1436,1906,677,1214,1163,2282,927,349,6076,769,1799,18598
"01/24/2024 16:00",1491,1951,693,1257,1209,2401,958,363,6151,779,1812,19065
"01/24/2024 17:00",1562,2014,722,1271,1266,2558,992,390,6214,789,1833,19611
"01/24/2024 18:00",1550,2003,722,1254,1266,2565,988,399,6112,788,1834,19481
"01/24/2024 19:00",1504,1971,704,1229,1250,2505,965,389,5976,783,1821,19097
"01/24/2024 20:00",1450,1916,678,1185,1210,2411,929,375,5804,766,1781,18505
"01/24/2024 21:00",1378,1821,650,1120,1159,2295,883,354,5613,744,1724,17741
"01/24/2024 22:00",1288,1706,609,1049,1083,2127,829,325,5317,725,1655,16713
"01/24/2024 23:00",1216,1632,568,1003,1017,1976,783,298,4992,708,1592,15785
