"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/13/2025 08:00",1545,2065,711,1272,1221,2340,1076,384,6109,739,1930,19392
"01/13/2025 09:00",1499,2051,706,1267,1168,2261,1045,373,6236,736,1949,19291
"01/13/2025 10:00",1460,2015,688,1265,1112,2180,1013,360,6251,731,1963,19038
"01/13/2025 11:00",1409,1995,672,1256,1075,2130,991,351,6255,727,1949,18810
"01/13/2025 12:00",1389,1972,666,1239,1044,2089,975,341,6221,723,1928,18587
"01/13/2025 13:00",1392,1969,665,1242,1055,2109,972,340,6201,721,1927,18593
"01/13/2025 14:00",1412,1955,664,1236,1084,2156,976,341,6163,717,1932,18636
"01/13/2025 15:00",1462,1975,678,1244,1143,2264,990,352,6196,723,1918,18945
"01/13/2025 16:00",1542,2012,705,1271,1225,2436,1033,372,6311,731,1935,19573
"01/13/2025 17:00",1627,2083,743,1330,1311,2623,1081,401,6454,743,1988,20384
"01/13/2025 18:00",1626,2079,750,1322,1317,2650,1081,415,6393,742,1991,20366
"01/13/2025 19:00",1591,2034,738,1293,1300,2613,1060,408,6281,738,1979,20035
"01/13/2025 20:00",1541,1981,716,1249,1272,2534,1032,397,6117,730,1936,19505
"01/13/2025 21:00",1451,1895,687,1192,1215,2397,987,379,5906,717,1887,18713
"01/13/2025 22:00",1365,1806,644,1127,1141,2231,939,353,5580,704,1814,17704
"01/13/2025 23:00",1299,1740,602,1079,1074,2085,893,328,5233,696,1753,16782
"01/14/2025 00:00",1256,1692,571,1046,1029,1940,862,311,4891,696,1719,16013
"01/14/2025 01:00",1234,1689,557,1035,1009,1883,848,304,4746,694,1695,15694
"01/14/2025 02:00",1226,1681,544,1028,999,1847,848,302,4643,692,1680,15490
"01/14/2025 03:00",1230,1690,539,1032,1002,1843,852,303,4607,692,1684,15474
"01/14/2025 04:00",1261,1735,548,1060,1018,1887,870,310,4664,693,1709,15755
"01/14/2025 05:00",1335,1834,577,1128,1067,2006,927,328,4906,706,1777,16591
"01/14/2025 06:00",1467,1992,639,1221,1147,2203,1021,361,5388,723,1881,18043
"01/14/2025 07:00",1550,2093,687,1294,1205,2338,1068,381,5853,741,1963,19173
"01/14/2025 08:00",1518,2116,694,1310,1176,2309,1075,376,6077,741,1988,19380
"01/14/2025 09:00",1457,2106,691,1300,1105,2227,1056,366,6190,740,1994,19232
"01/14/2025 10:00",1424,2082,680,1302,1063,2158,1035,358,6225,735,2010,19072
"01/14/2025 11:00",1388,2071,672,1288,1057,2144,1021,355,6277,732,2001,19006
"01/14/2025 12:00",1393,2057,677,1269,1062,2134,1013,352,6306,733,1985,18981
"01/14/2025 13:00",1413,2070,682,1277,1093,2170,1015,354,6331,733,1992,19130
"01/14/2025 14:00",1448,2066,689,1279,1136,2240,1019,359,6351,730,2000,19317
"01/14/2025 15:00",1512,2089,707,1291,1211,2379,1031,374,6440,736,1988,19758
"01/14/2025 16:00",1597,2129,736,1325,1296,2577,1081,398,6577,749,2009,20474
"01/14/2025 17:00",1686,2208,774,1390,1374,2762,1143,427,6721,761,2057,21303
"01/14/2025 18:00",1686,2211,781,1385,1379,2797,1144,438,6677,759,2065,21322
"01/14/2025 19:00",1654,2163,768,1355,1359,2760,1126,431,6567,755,2059,20997
"01/14/2025 20:00",1603,2106,747,1307,1330,2681,1096,420,6404,749,2013,20456
"01/14/2025 21:00",1512,2008,715,1245,1272,2549,1045,401,6185,735,1953,19620
"01/14/2025 22:00",1420,1914,669,1175,1199,2386,992,375,5860,721,1872,18583
"01/14/2025 23:00",1354,1845,629,1123,1135,2242,947,350,5514,712,1806,17657
"01/15/2025 00:00",1318,1800,606,1090,1100,2108,917,335,5180,709,1764,16927
"01/15/2025 01:00",1294,1792,595,1076,1085,2058,903,332,5029,706,1734,16604
"01/15/2025 02:00",1285,1780,583,1066,1078,2022,901,329,4926,705,1714,16389
"01/15/2025 03:00",1285,1782,579,1067,1078,2017,901,329,4883,706,1715,16342
"01/15/2025 04:00",1312,1819,588,1093,1093,2059,914,336,4930,711,1736,16591
"01/15/2025 05:00",1378,1906,616,1152,1136,2169,966,354,5155,723,1791,17346
"01/15/2025 06:00",1506,2046,676,1235,1213,2358,1051,385,5636,739,1889,18734
"01/15/2025 07:00",1591,2145,724,1307,1275,2488,1097,406,6099,752,1967,19851
"01/15/2025 08:00",1595,2178,728,1334,1280,2466,1105,400,6328,754,1996,20164
"01/15/2025 09:00",1555,2179,724,1343,1246,2384,1089,390,6445,752,2020,20127
"01/15/2025 10:00",1505,2155,713,1353,1207,2309,1062,381,6470,748,2040,19943
"01/15/2025 11:00",1445,2129,699,1341,1175,2286,1044,376,6496,749,2026,19766
"01/15/2025 12:00",1432,2102,702,1317,1146,2249,1033,369,6496,751,2007,19604
"01/15/2025 13:00",1433,2101,700,1323,1140,2263,1032,366,6492,752,2005,19607
"01/15/2025 14:00",1466,2087,706,1321,1168,2319,1041,369,6486,752,2004,19719
"01/15/2025 15:00",1531,2105,724,1325,1237,2444,1059,383,6564,758,1988,20118
"01/15/2025 16:00",1626,2136,753,1348,1326,2634,1111,408,6715,770,2002,20829
"01/15/2025 17:00",1731,2211,797,1398,1419,2828,1169,438,6879,781,2042,21693
"01/15/2025 18:00",1739,2218,805,1389,1430,2876,1170,452,6860,779,2056,21774
"01/15/2025 19:00",1704,2180,791,1358,1410,2846,1151,444,6751,779,2052,21466
"01/15/2025 20:00",1654,2125,771,1311,1382,2770,1121,433,6588,771,2011,20937
"01/15/2025 21:00",1567,2036,739,1250,1323,2636,1072,414,6359,758,1951,20105
"01/15/2025 22:00",1478,1941,692,1181,1247,2471,1019,386,6027,748,1876,19066
"01/15/2025 23:00",1413,1874,651,1129,1180,2319,975,362,5663,739,1813,18118
"01/16/2025 00:00",1377,1828,625,1098,1135,2170,945,345,5298,747,1774,17342
"01/16/2025 01:00",1355,1824,612,1086,1117,2115,931,340,5141,747,1748,17016
"01/16/2025 02:00",1348,1817,598,1077,1109,2076,931,337,5035,744,1731,16803
"01/16/2025 03:00",1351,1820,593,1078,1111,2068,932,337,4990,744,1733,16757
"01/16/2025 04:00",1380,1858,601,1105,1127,2111,944,344,5039,748,1752,17009
"01/16/2025 05:00",1451,1942,631,1165,1174,2223,998,360,5262,758,1810,17774
"01/16/2025 06:00",1588,2085,688,1253,1256,2416,1078,393,5729,772,1911,19169
"01/16/2025 07:00",1672,2189,738,1326,1313,2550,1124,415,6186,784,1989,20286
"01/16/2025 08:00",1656,2211,741,1347,1289,2506,1127,406,6413,783,2017,20496
"01/16/2025 09:00",1593,2202,732,1348,1217,2397,1107,393,6532,776,2039,20336
"01/16/2025 10:00",1511,2171,714,1352,1157,2300,1077,380,6567,772,2057,20058
"01/16/2025 11:00",1451,2142,698,1346,1126,2265,1048,375,6580,765,2035,19831
"01/16/2025 12:00",1436,2108,698,1335,1106,2231,1033,367,6572,763,2015,19664
"01/16/2025 13:00",1438,2115,698,1336,1128,2262,1029,366,6572,758,2013,19715
"01/16/2025 14:00",1476,2101,707,1316,1175,2337,1031,369,6574,758,2006,19850
"01/16/2025 15:00",1541,2118,725,1314,1246,2476,1046,383,6642,763,1992,20246
"01/16/2025 16:00",1630,2152,751,1336,1327,2661,1098,407,6776,772,2005,20915
"01/16/2025 17:00",1724,2212,790,1380,1411,2837,1150,434,6917,786,2031,21672
"01/16/2025 18:00",1731,2210,799,1373,1427,2877,1151,446,6886,783,2039,21722
"01/16/2025 19:00",1699,2164,786,1343,1410,2845,1133,439,6771,782,2037,21409
"01/16/2025 20:00",1654,2110,765,1297,1383,2766,1103,427,6600,777,1988,20870
"01/16/2025 21:00",1564,2021,734,1238,1330,2635,1054,408,6377,766,1921,20048
"01/16/2025 22:00",1475,1927,689,1168,1259,2473,1002,381,6055,756,1842,19027
"01/16/2025 23:00",1407,1858,648,1115,1194,2331,957,359,5723,745,1777,18114
