"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/11/2025 11:00",1515,1905,677,1172,1198,2311,1029,386,5802,763,1821,18579
"01/11/2025 12:00",1506,1888,675,1157,1189,2293,1017,382,5819,758,1804,18488
"01/11/2025 13:00",1500,1876,673,1157,1181,2289,1005,380,5800,757,1799,18417
"01/11/2025 14:00",1499,1875,670,1158,1182,2295,1002,380,5776,757,1798,18392
"01/11/2025 15:00",1530,1899,677,1167,1199,2345,1012,381,5795,760,1797,18562
"01/11/2025 16:00",1580,1939,693,1196,1245,2462,1045,394,5877,767,1827,19025
"01/11/2025 17:00",1634,2007,727,1242,1305,2591,1085,414,5990,777,1886,19658
"01/11/2025 18:00",1612,1993,728,1229,1304,2582,1082,416,5995,773,1892,19606
"01/11/2025 19:00",1578,1953,720,1198,1279,2528,1057,406,5922,767,1871,19279
"01/11/2025 20:00",1535,1902,707,1164,1251,2472,1029,396,5819,763,1842,18880
"01/11/2025 21:00",1472,1846,686,1126,1211,2383,991,382,5687,750,1802,18336
"01/11/2025 22:00",1413,1771,658,1078,1158,2273,950,363,5507,740,1744,17655
"01/11/2025 23:00",1358,1711,624,1033,1104,2155,913,342,5286,733,1687,16946
"01/12/2025 00:00",1304,1675,598,999,1055,2024,877,326,5034,730,1645,16267
"01/12/2025 01:00",1275,1645,579,977,1025,1946,856,317,4870,726,1620,15836
"01/12/2025 02:00",1260,1629,563,964,1009,1896,846,311,4744,723,1606,15551
"01/12/2025 03:00",1256,1628,554,959,1003,1868,844,309,4667,723,1599,15410
"01/12/2025 04:00",1262,1632,552,963,1006,1873,849,311,4649,721,1604,15422
"01/12/2025 05:00",1288,1656,562,983,1022,1908,869,317,4704,729,1619,15657
"01/12/2025 06:00",1333,1708,578,1015,1062,2001,904,334,4861,734,1648,16178
"01/12/2025 07:00",1385,1791,597,1057,1111,2066,942,350,5024,744,1697,16764
"01/12/2025 08:00",1388,1838,611,1092,1121,2059,978,362,5178,757,1730,17114
"01/12/2025 09:00",1348,1860,619,1109,1092,2011,986,366,5287,763,1756,17197
"01/12/2025 10:00",1328,1836,625,1123,1060,1962,983,364,5381,760,1772,17194
"01/12/2025 11:00",1329,1841,630,1135,1034,1939,975,361,5438,756,1782,17220
"01/12/2025 12:00",1355,1848,620,1135,1027,1945,967,353,5478,753,1781,17262
"01/12/2025 13:00",1364,1825,613,1130,1031,1982,922,346,5497,745,1761,17216
"01/12/2025 14:00",1382,1849,621,1141,1067,2041,934,349,5523,746,1769,17422
"01/12/2025 15:00",1449,1892,638,1158,1126,2168,966,357,5596,751,1779,17880
"01/12/2025 16:00",1533,1953,668,1198,1211,2343,1015,377,5724,767,1818,18607
"01/12/2025 17:00",1618,2038,714,1257,1295,2545,1069,405,5924,781,1887,19533
"01/12/2025 18:00",1606,2033,721,1246,1298,2567,1070,408,5970,777,1894,19590
"01/12/2025 19:00",1574,1994,713,1213,1273,2528,1053,401,5918,770,1874,19311
"01/12/2025 20:00",1525,1939,703,1177,1242,2473,1024,392,5837,763,1846,18921
"01/12/2025 21:00",1446,1868,674,1132,1191,2358,980,373,5699,749,1801,18271
"01/12/2025 22:00",1372,1784,637,1077,1127,2221,935,350,5475,740,1740,17458
"01/12/2025 23:00",1313,1728,598,1033,1071,2087,900,326,5206,734,1689,16685
"01/13/2025 00:00",1273,1690,581,1010,1034,1970,874,312,4943,713,1664,16064
"01/13/2025 01:00",1256,1677,570,999,1015,1916,867,308,4811,711,1649,15779
"01/13/2025 02:00",1250,1662,558,992,1006,1882,865,307,4718,709,1638,15587
"01/13/2025 03:00",1257,1669,552,997,1010,1875,871,309,4685,709,1643,15577
"01/13/2025 04:00",1288,1718,561,1023,1029,1922,891,316,4744,713,1669,15874
"01/13/2025 05:00",1360,1822,591,1089,1082,2043,939,335,4981,724,1739,16705
"01/13/2025 06:00",1484,1971,650,1181,1173,2254,1025,370,5443,746,1843,18140
"01/13/2025 07:00",1565,2076,700,1256,1245,2406,1076,394,5900,760,1934,19312
"01/13/2025 08:00",1551,2090,712,1278,1255,2403,1082,392,6129,757,1965,19614
"01/13/2025 09:00",1511,2085,712,1277,1230,2341,1063,387,6252,755,1973,19586
"01/13/2025 10:00",1488,2053,705,1276,1200,2278,1042,379,6271,749,1978,19419
"01/13/2025 11:00",1450,2034,692,1272,1173,2214,1026,367,6276,746,1969,19219
"01/13/2025 12:00",1437,2015,680,1257,1145,2190,1007,358,6264,741,1949,19043
"01/13/2025 13:00",1434,2005,673,1256,1150,2200,1004,356,6234,740,1952,19004
"01/13/2025 14:00",1445,1992,672,1251,1161,2221,1004,357,6187,736,1953,18979
"01/13/2025 15:00",1494,2004,682,1254,1184,2315,1015,365,6229,741,1930,19213
"01/13/2025 16:00",1570,2038,709,1276,1248,2468,1054,382,6343,749,1949,19786
"01/13/2025 17:00",1657,2114,747,1328,1336,2654,1103,412,6483,761,2005,20600
"01/13/2025 18:00",1658,2104,756,1314,1344,2678,1100,426,6423,759,2003,20565
"01/13/2025 19:00",1625,2062,743,1282,1326,2636,1081,420,6306,755,1980,20216
"01/13/2025 20:00",1578,1998,722,1237,1301,2561,1050,407,6150,750,1945,19699
"01/13/2025 21:00",1495,1907,691,1180,1243,2425,1002,389,5947,736,1902,18917
"01/13/2025 22:00",1410,1812,648,1113,1171,2263,954,363,5631,724,1818,17907
"01/13/2025 23:00",1344,1747,607,1066,1107,2120,908,337,5294,715,1750,16995
"01/14/2025 00:00",1290,1704,574,1033,1053,1968,872,315,4950,716,1707,16182
"01/14/2025 01:00",1272,1690,562,1019,1035,1912,859,308,4802,715,1684,15858
"01/14/2025 02:00",1264,1672,549,1008,1024,1878,854,307,4699,712,1667,15634
"01/14/2025 03:00",1269,1678,544,1010,1027,1873,859,308,4660,712,1669,15609
"01/14/2025 04:00",1299,1721,553,1035,1043,1918,878,315,4712,714,1694,15882
"01/14/2025 05:00",1370,1817,582,1097,1092,2036,928,333,4945,726,1760,16686
"01/14/2025 06:00",1492,1969,643,1188,1175,2239,1019,367,5413,741,1854,18100
"01/14/2025 07:00",1575,2064,693,1261,1242,2384,1065,388,5869,758,1944,19243
"01/14/2025 08:00",1564,2087,703,1285,1253,2374,1071,386,6089,758,1972,19542
"01/14/2025 09:00",1527,2086,705,1287,1234,2308,1051,381,6202,755,1980,19516
"01/14/2025 10:00",1511,2064,700,1296,1210,2240,1029,375,6226,749,1993,19393
"01/14/2025 11:00",1476,2053,689,1296,1175,2197,1011,363,6249,745,1998,19252
"01/14/2025 12:00",1468,2038,680,1287,1152,2178,992,357,6262,746,1985,19145
"01/14/2025 13:00",1468,2042,677,1293,1164,2208,992,355,6256,745,2000,19200
"01/14/2025 14:00",1476,2038,679,1294,1181,2247,997,357,6247,742,2005,19263
"01/14/2025 15:00",1522,2056,693,1303,1216,2365,1011,368,6319,749,1990,19592
"01/14/2025 16:00",1594,2093,720,1328,1282,2527,1054,388,6432,762,2014,20194
"01/14/2025 17:00",1680,2182,757,1382,1360,2704,1113,418,6558,776,2068,20998
"01/14/2025 18:00",1681,2186,764,1371,1365,2733,1115,431,6480,774,2073,20973
"01/14/2025 19:00",1651,2149,751,1337,1343,2688,1100,424,6345,773,2053,20614
"01/14/2025 20:00",1603,2088,729,1290,1315,2615,1070,412,6178,768,2015,20083
"01/14/2025 21:00",1520,1995,698,1230,1257,2487,1021,394,5967,754,1965,19288
"01/14/2025 22:00",1431,1902,653,1160,1185,2328,971,368,5650,740,1878,18266
"01/14/2025 23:00",1367,1841,614,1112,1123,2188,932,342,5323,733,1810,17385
