"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/26/2024 22:00",1189,1604,580,994,1004,2019,764,294,5084,682,1632,15846
"01/26/2024 23:00",1126,1532,546,952,946,1899,724,271,4817,669,1569,15051
"01/27/2024 00:00",1098,1502,519,936,914,1792,702,249,4546,660,1528,14446
"01/27/2024 01:00",1073,1470,503,916,888,1716,687,241,4384,658,1496,14032
"01/27/2024 02:00",1059,1447,491,902,874,1672,676,238,4277,654,1478,13768
"01/27/2024 03:00",1055,1441,484,896,870,1650,674,236,4206,655,1466,13633
"01/27/2024 04:00",1066,1463,484,903,875,1663,682,238,4198,656,1473,13701
"01/27/2024 05:00",1087,1491,495,927,892,1714,698,249,4268,665,1497,13983
"01/27/2024 06:00",1135,1563,520,972,936,1820,734,271,4442,672,1545,14610
"01/27/2024 07:00",1185,1617,544,1013,973,1889,764,292,4640,689,1595,15201
"01/27/2024 08:00",1230,1667,565,1042,990,1938,791,312,4842,705,1630,15712
"01/27/2024 09:00",1244,1708,576,1065,969,1946,802,319,5006,714,1670,16019
"01/27/2024 10:00",1222,1718,576,1064,938,1929,803,316,5093,716,1690,16065
"01/27/2024 11:00",1207,1689,578,1059,935,1924,800,316,5161,714,1681,16064
"01/27/2024 12:00",1182,1662,576,1045,923,1933,787,309,5188,711,1669,15985
"01/27/2024 13:00",1188,1663,571,1047,929,1933,774,307,5166,708,1670,15956
"01/27/2024 14:00",1212,1675,580,1056,956,1964,781,308,5177,705,1677,16091
"01/27/2024 15:00",1256,1713,589,1079,1011,2032,804,316,5212,708,1688,16408
"01/27/2024 16:00",1320,1764,612,1113,1071,2161,834,330,5298,717,1709,16929
"01/27/2024 17:00",1374,1811,637,1136,1124,2295,866,350,5392,733,1732,17450
"01/27/2024 18:00",1368,1812,641,1135,1127,2317,867,357,5431,733,1744,17532
"01/27/2024 19:00",1334,1777,636,1111,1109,2262,850,347,5388,723,1728,17265
"01/27/2024 20:00",1299,1751,627,1085,1085,2206,825,335,5301,715,1705,16934
"01/27/2024 21:00",1255,1678,611,1038,1054,2138,797,319,5185,697,1655,16427
"01/27/2024 22:00",1200,1610,587,994,1008,2033,765,298,5011,682,1608,15796
"01/27/2024 23:00",1140,1541,557,952,955,1920,731,277,4806,671,1547,15097
"01/28/2024 00:00",1095,1502,527,923,917,1808,697,261,4580,662,1492,14464
"01/28/2024 01:00",1068,1468,510,902,888,1733,680,250,4411,656,1460,14026
"01/28/2024 02:00",1054,1449,493,886,870,1684,669,242,4281,652,1440,13720
"01/28/2024 03:00",1049,1442,484,878,863,1654,665,239,4203,651,1429,13557
"01/28/2024 04:00",1057,1452,482,880,864,1655,668,239,4182,648,1430,13557
"01/28/2024 05:00",1073,1473,487,897,878,1686,685,244,4223,655,1443,13744
"01/28/2024 06:00",1108,1537,505,928,909,1736,714,259,4341,662,1476,14175
"01/28/2024 07:00",1150,1582,523,960,938,1784,743,272,4486,681,1513,14632
"01/28/2024 08:00",1203,1635,541,996,975,1857,779,291,4672,700,1547,15196
"01/28/2024 09:00",1238,1696,558,1038,1010,1938,805,309,4881,710,1594,15777
"01/28/2024 10:00",1254,1730,568,1060,1018,2008,819,311,5050,714,1629,16161
"01/28/2024 11:00",1263,1740,579,1080,1033,2066,828,317,5193,715,1644,16458
"01/28/2024 12:00",1261,1758,587,1098,1042,2096,828,318,5272,718,1654,16632
"01/28/2024 13:00",1272,1774,591,1104,1043,2129,823,322,5300,716,1667,16741
"01/28/2024 14:00",1279,1782,603,1109,1045,2161,828,328,5328,713,1677,16853
"01/28/2024 15:00",1311,1807,615,1125,1080,2218,853,334,5378,717,1694,17132
"01/28/2024 16:00",1378,1855,640,1160,1129,2328,890,351,5478,734,1724,17667
"01/28/2024 17:00",1438,1907,666,1194,1181,2444,922,373,5590,752,1761,18228
"01/28/2024 18:00",1439,1917,673,1197,1185,2450,928,379,5621,752,1776,18317
"01/28/2024 19:00",1405,1887,670,1167,1167,2396,911,371,5577,743,1757,18051
"01/28/2024 20:00",1361,1850,657,1135,1139,2320,880,362,5492,733,1734,17663
"01/28/2024 21:00",1299,1756,632,1079,1094,2218,842,339,5359,715,1677,17010
"01/28/2024 22:00",1227,1678,594,1028,1032,2075,803,313,5125,703,1624,16202
"01/28/2024 23:00",1161,1611,555,983,973,1937,770,285,4849,693,1572,15389
"01/29/2024 00:00",1131,1561,524,964,937,1825,744,263,4630,678,1519,14776
"01/29/2024 01:00",1113,1537,507,951,914,1768,735,256,4483,674,1504,14442
"01/29/2024 02:00",1110,1529,497,945,904,1732,732,254,4374,671,1498,14246
"01/29/2024 03:00",1118,1536,490,950,904,1720,741,256,4330,673,1503,14221
"01/29/2024 04:00",1146,1584,497,975,922,1762,765,265,4385,679,1530,14510
"01/29/2024 05:00",1216,1687,527,1039,972,1883,823,289,4617,694,1599,15346
"01/29/2024 06:00",1337,1869,589,1135,1063,2075,919,327,5089,726,1709,16838
"01/29/2024 07:00",1412,1972,644,1204,1120,2215,965,349,5559,748,1799,17987
"01/29/2024 08:00",1402,1951,662,1214,1125,2257,935,352,5844,746,1831,18319
"01/29/2024 09:00",1332,1869,673,1196,1084,2238,871,347,6028,740,1841,18219
"01/29/2024 10:00",1260,1787,673,1180,1048,2217,833,342,6093,735,1840,18008
"01/29/2024 11:00",1217,1714,670,1169,1037,2195,812,340,6155,741,1818,17868
"01/29/2024 12:00",1165,1668,667,1164,1028,2203,794,334,6156,737,1796,17712
"01/29/2024 13:00",1178,1675,667,1172,1017,2201,801,332,6149,737,1816,17745
"01/29/2024 14:00",1246,1734,665,1175,1046,2249,823,335,6143,736,1814,17966
"01/29/2024 15:00",1335,1848,679,1192,1106,2337,883,347,6183,746,1806,18462
"01/29/2024 16:00",1441,1966,702,1233,1193,2493,951,367,6279,761,1829,19215
"01/29/2024 17:00",1542,2073,736,1287,1275,2660,1008,400,6394,782,1889,20046
"01/29/2024 18:00",1561,2096,746,1293,1294,2701,1020,419,6330,785,1914,20159
"01/29/2024 19:00",1528,2063,732,1270,1276,2646,1003,411,6206,778,1896,19809
"01/29/2024 20:00",1481,2011,706,1234,1244,2555,976,397,6025,771,1861,19261
"01/29/2024 21:00",1406,1906,675,1165,1189,2427,931,376,5801,752,1801,18429
"01/29/2024 22:00",1324,1800,631,1097,1121,2250,884,345,5481,735,1728,17396
"01/29/2024 23:00",1257,1721,584,1051,1060,2091,844,316,5145,720,1663,16452
