"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/31/2025 15:00",1416,1800,714,1160,1193,2310,963,334,6073,700,1832,18495
"01/31/2025 16:00",1459,1853,722,1167,1221,2369,995,342,6130,713,1852,18823
"01/31/2025 17:00",1518,1896,730,1194,1229,2437,1018,355,6150,722,1884,19133
"01/31/2025 18:00",1509,1901,725,1199,1230,2456,1021,362,6019,720,1905,19047
"01/31/2025 19:00",1476,1863,705,1177,1209,2416,1006,354,5864,714,1899,18683
"01/31/2025 20:00",1443,1817,685,1155,1186,2347,986,343,5692,709,1881,18244
"01/31/2025 21:00",1392,1772,665,1116,1152,2256,956,329,5503,696,1842,17679
"01/31/2025 22:00",1316,1707,636,1072,1107,2152,921,316,5272,687,1783,16969
"01/31/2025 23:00",1259,1649,601,1023,1052,2035,879,298,5018,679,1722,16215
"02/01/2025 00:00",1219,1627,545,996,996,1880,833,284,4735,703,1669,15487
"02/01/2025 01:00",1205,1618,527,990,976,1809,825,279,4576,707,1637,15149
"02/01/2025 02:00",1200,1609,515,985,969,1770,827,276,4472,708,1620,14951
"02/01/2025 03:00",1205,1617,511,986,971,1755,831,277,4418,714,1616,14901
"02/01/2025 04:00",1226,1644,516,998,982,1774,847,284,4433,716,1626,15046
"02/01/2025 05:00",1259,1693,534,1025,1008,1833,874,295,4536,728,1655,15440
"02/01/2025 06:00",1319,1769,561,1080,1061,1943,924,314,4728,734,1715,16148
"02/01/2025 07:00",1405,1843,586,1123,1114,2038,981,335,4945,745,1783,16898
"02/01/2025 08:00",1443,1892,615,1157,1129,2095,1034,351,5164,751,1834,17465
"02/01/2025 09:00",1432,1881,633,1171,1084,2085,1038,357,5332,744,1868,17625
"02/01/2025 10:00",1408,1860,640,1166,1056,2074,1025,356,5467,737,1870,17659
"02/01/2025 11:00",1386,1840,650,1157,1042,2055,1005,356,5525,736,1848,17600
"02/01/2025 12:00",1376,1828,643,1145,1012,2024,982,349,5545,730,1828,17462
"02/01/2025 13:00",1234,1717,635,1118,988,2040,830,342,5519,723,1796,16942
"02/01/2025 14:00",1247,1743,633,1110,1011,2062,863,338,5518,727,1799,17051
"02/01/2025 15:00",1340,1805,637,1122,1062,2141,923,340,5546,741,1807,17464
"02/01/2025 16:00",1484,1900,654,1166,1150,2291,1012,356,5624,759,1845,18241
"02/01/2025 17:00",1598,2018,700,1249,1259,2513,1104,395,5858,781,1922,19397
"02/01/2025 18:00",1618,2056,715,1272,1289,2578,1124,404,5952,788,1971,19767
"02/01/2025 19:00",1592,2030,706,1247,1276,2535,1107,398,5899,785,1956,19531
"02/01/2025 20:00",1564,1994,697,1222,1263,2485,1088,391,5808,781,1936,19229
"02/01/2025 21:00",1506,1935,683,1182,1239,2422,1054,379,5695,770,1888,18753
"02/01/2025 22:00",1449,1858,657,1136,1196,2326,1023,364,5517,764,1822,18112
"02/01/2025 23:00",1405,1809,628,1086,1152,2221,989,347,5310,759,1772,17478
"02/02/2025 00:00",1356,1799,605,1056,1115,2116,945,344,5100,760,1721,16917
"02/02/2025 01:00",1333,1778,586,1038,1093,2040,929,334,4936,757,1679,16503
"02/02/2025 02:00",1320,1748,573,1024,1077,1987,921,329,4805,755,1651,16190
"02/02/2025 03:00",1316,1742,563,1015,1068,1951,917,325,4727,752,1635,16011
"02/02/2025 04:00",1324,1748,561,1014,1069,1949,920,327,4710,752,1633,16007
"02/02/2025 05:00",1344,1762,573,1023,1083,1977,932,333,4764,757,1642,16190
"02/02/2025 06:00",1383,1800,592,1053,1120,2043,963,346,4880,760,1678,16618
"02/02/2025 07:00",1447,1852,610,1085,1165,2098,1003,363,5021,770,1725,17139
"02/02/2025 08:00",1478,1870,633,1110,1209,2164,1024,378,5202,779,1755,17602
"02/02/2025 09:00",1469,1834,652,1114,1225,2215,1001,385,5372,779,1779,17825
"02/02/2025 10:00",1448,1810,665,1102,1231,2252,973,385,5517,773,1777,17933
"02/02/2025 11:00",1443,1795,672,1102,1236,2279,961,381,5593,769,1760,17991
"02/02/2025 12:00",1444,1793,672,1103,1221,2279,954,377,5631,763,1746,17983
"02/02/2025 13:00",1444,1785,671,1105,1203,2284,938,372,5634,759,1737,17932
"02/02/2025 14:00",1439,1801,665,1101,1195,2279,941,362,5615,760,1737,17895
"02/02/2025 15:00",1455,1843,661,1116,1191,2279,969,357,5612,766,1749,17998
"02/02/2025 16:00",1522,1906,667,1147,1212,2340,1013,363,5639,773,1784,18366
"02/02/2025 17:00",1590,1984,696,1213,1281,2475,1066,390,5787,782,1848,19112
"02/02/2025 18:00",1588,2000,708,1229,1291,2510,1068,395,5835,781,1883,19288
"02/02/2025 19:00",1540,1947,695,1192,1255,2441,1037,382,5761,769,1853,18872
"02/02/2025 20:00",1485,1885,681,1157,1216,2366,1002,371,5649,758,1828,18398
"02/02/2025 21:00",1404,1807,656,1112,1169,2265,950,350,5496,746,1780,17735
"02/02/2025 22:00",1327,1715,621,1060,1107,2131,902,326,5252,735,1712,16888
"02/02/2025 23:00",1269,1654,583,1009,1048,1993,863,303,4977,725,1662,16086
"02/03/2025 00:00",1226,1649,563,979,1006,1882,829,296,4782,706,1615,15533
"02/03/2025 01:00",1204,1627,545,968,984,1816,814,285,4641,701,1592,15177
"02/03/2025 02:00",1193,1609,531,963,970,1778,808,281,4544,697,1579,14953
"02/03/2025 03:00",1194,1610,525,964,967,1763,803,280,4499,695,1587,14887
"02/03/2025 04:00",1218,1645,532,986,980,1799,818,286,4550,696,1610,15120
"02/03/2025 05:00",1286,1726,564,1045,1026,1917,868,304,4784,710,1672,15902
"02/03/2025 06:00",1404,1878,625,1137,1110,2109,953,337,5187,729,1784,17253
"02/03/2025 07:00",1474,1991,673,1200,1169,2238,998,353,5595,742,1881,18314
"02/03/2025 08:00",1467,2005,694,1231,1197,2297,1006,357,5858,739,1910,18761
"02/03/2025 09:00",1414,1943,709,1227,1172,2295,971,350,5997,729,1919,18726
"02/03/2025 10:00",1358,1881,709,1203,1146,2277,943,342,6031,722,1927,18539
"02/03/2025 11:00",1344,1840,706,1183,1121,2278,920,339,6053,719,1916,18419
"02/03/2025 12:00",1337,1812,696,1174,1091,2220,903,332,6027,719,1906,18217
"02/03/2025 13:00",1329,1800,689,1180,1064,2210,894,324,6009,718,1908,18125
"02/03/2025 14:00",1326,1801,683,1179,1059,2195,904,316,5971,722,1909,18065
"02/03/2025 15:00",1365,1857,687,1186,1101,2230,934,318,5980,730,1907,18295
"02/03/2025 16:00",1454,1952,699,1215,1179,2329,994,333,6049,741,1936,18881
"02/03/2025 17:00",1590,2076,743,1293,1264,2545,1066,369,6229,757,2004,19936
"02/03/2025 18:00",1619,2112,758,1313,1307,2645,1083,388,6228,760,2044,20257
"02/03/2025 19:00",1587,2074,743,1281,1291,2600,1063,387,6109,753,2025,19913
"02/03/2025 20:00",1549,1999,724,1246,1262,2527,1037,378,5934,747,1983,19386
"02/03/2025 21:00",1481,1928,698,1194,1218,2412,988,363,5735,736,1926,18679
"02/03/2025 22:00",1396,1832,660,1132,1158,2264,944,341,5445,723,1849,17744
"02/03/2025 23:00",1338,1769,618,1075,1101,2128,912,321,5145,715,1780,16902
