"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/16/2024 03:00",1174,1560,524,942,969,1732,778,274,4438,687,1594,14672
"12/16/2024 04:00",1199,1596,531,965,981,1762,791,280,4475,688,1610,14878
"12/16/2024 05:00",1253,1683,557,1022,1022,1864,839,298,4682,702,1664,15586
"12/16/2024 06:00",1374,1829,611,1116,1099,2041,915,328,5095,725,1770,16903
"12/16/2024 07:00",1451,1927,660,1186,1162,2190,964,348,5519,741,1867,18015
"12/16/2024 08:00",1464,1946,679,1200,1195,2250,974,353,5786,738,1903,18488
"12/16/2024 09:00",1439,1917,690,1187,1194,2249,973,353,5954,731,1908,18595
"12/16/2024 10:00",1414,1881,693,1171,1191,2236,959,355,6031,722,1910,18563
"12/16/2024 11:00",1409,1868,696,1161,1181,2224,936,349,6069,713,1891,18497
"12/16/2024 12:00",1400,1873,697,1159,1168,2216,918,349,6092,708,1878,18458
"12/16/2024 13:00",1410,1891,699,1173,1184,2235,921,345,6103,708,1882,18551
"12/16/2024 14:00",1424,1897,704,1181,1204,2269,933,345,6105,711,1880,18653
"12/16/2024 15:00",1452,1925,711,1197,1233,2339,948,355,6145,720,1882,18907
"12/16/2024 16:00",1531,1993,744,1237,1300,2530,999,383,6288,734,1933,19672
"12/16/2024 17:00",1571,2031,761,1282,1331,2641,1024,399,6311,744,1998,20093
"12/16/2024 18:00",1554,1986,754,1258,1310,2631,1011,400,6129,738,1974,19745
"12/16/2024 19:00",1524,1938,736,1228,1281,2559,989,390,5981,734,1958,19318
"12/16/2024 20:00",1474,1881,711,1187,1247,2467,958,376,5803,725,1924,18753
"12/16/2024 21:00",1386,1797,679,1130,1191,2333,910,355,5594,713,1864,17952
"12/16/2024 22:00",1287,1692,634,1054,1107,2153,848,323,5288,695,1777,16858
"12/16/2024 23:00",1201,1607,583,994,1026,1964,788,289,4938,679,1687,15756
"12/17/2024 00:00",1148,1531,539,946,946,1779,735,264,4587,671,1622,14768
"12/17/2024 01:00",1119,1488,516,921,910,1678,711,250,4386,666,1588,14233
"12/17/2024 02:00",1104,1464,495,908,887,1621,697,242,4265,661,1565,13909
"12/17/2024 03:00",1097,1460,484,905,877,1594,696,239,4192,659,1560,13763
"12/17/2024 04:00",1118,1490,487,925,887,1618,709,242,4220,661,1576,13933
"12/17/2024 05:00",1170,1578,514,980,928,1718,755,259,4428,673,1631,14634
"12/17/2024 06:00",1295,1732,571,1073,1012,1900,838,290,4887,690,1740,16028
"12/17/2024 07:00",1370,1833,619,1149,1074,2050,888,308,5334,711,1844,17180
"12/17/2024 08:00",1365,1850,634,1174,1085,2113,902,310,5588,710,1881,17612
"12/17/2024 09:00",1320,1816,634,1178,1041,2099,897,302,5716,710,1898,17611
"12/17/2024 10:00",1291,1785,623,1173,979,2034,884,295,5735,705,1913,17417
"12/17/2024 11:00",1288,1781,616,1167,925,1977,864,286,5742,702,1908,17256
"12/17/2024 12:00",1285,1796,610,1161,893,1918,860,278,5736,701,1899,17137
"12/17/2024 13:00",1306,1818,610,1174,900,1937,869,278,5743,701,1909,17245
"12/17/2024 14:00",1335,1815,617,1182,961,1989,884,283,5770,703,1907,17446
"12/17/2024 15:00",1375,1844,633,1201,1054,2125,897,298,5841,712,1911,17891
"12/17/2024 16:00",1459,1929,670,1243,1158,2354,948,327,5994,730,1968,18780
"12/17/2024 17:00",1515,1994,702,1288,1223,2528,979,357,6089,742,2033,19450
"12/17/2024 18:00",1504,1965,704,1268,1228,2535,973,367,5966,739,2018,19267
"12/17/2024 19:00",1474,1924,693,1240,1212,2481,959,365,5826,735,2000,18909
"12/17/2024 20:00",1430,1871,673,1204,1187,2415,932,357,5652,728,1970,18419
"12/17/2024 21:00",1349,1796,648,1151,1142,2302,889,342,5459,713,1915,17706
"12/17/2024 22:00",1258,1702,608,1078,1072,2136,834,314,5174,695,1830,16701
"12/17/2024 23:00",1182,1621,563,1016,1001,1957,782,285,4843,682,1741,15673
"12/18/2024 00:00",1128,1553,524,972,934,1792,743,268,4510,671,1682,14777
"12/18/2024 01:00",1102,1516,508,950,908,1707,725,262,4336,666,1651,14331
"12/18/2024 02:00",1097,1499,494,939,894,1659,716,258,4233,665,1629,14083
"12/18/2024 03:00",1097,1500,488,938,893,1647,722,258,4182,664,1624,14013
"12/18/2024 04:00",1126,1540,495,962,911,1687,741,265,4228,668,1642,14265
"12/18/2024 05:00",1193,1631,524,1020,965,1805,795,289,4455,680,1698,15055
"12/18/2024 06:00",1331,1789,585,1115,1058,2001,881,324,4903,702,1809,16498
"12/18/2024 07:00",1411,1889,633,1186,1118,2127,931,340,5345,721,1906,17607
"12/18/2024 08:00",1391,1888,641,1202,1105,2114,935,335,5586,719,1928,17844
"12/18/2024 09:00",1330,1827,639,1194,1050,2065,918,324,5712,713,1930,17702
"12/18/2024 10:00",1298,1775,628,1180,1002,2007,892,316,5741,708,1932,17479
"12/18/2024 11:00",1281,1760,623,1167,967,1968,867,307,5750,706,1912,17308
"12/18/2024 12:00",1270,1773,623,1163,952,1964,862,302,5777,705,1901,17292
"12/18/2024 13:00",1290,1792,630,1179,989,2011,868,305,5801,706,1915,17486
"12/18/2024 14:00",1317,1800,637,1187,1042,2083,881,309,5820,709,1911,17696
"12/18/2024 15:00",1359,1835,652,1206,1101,2198,894,325,5889,714,1911,18084
"12/18/2024 16:00",1455,1919,691,1242,1193,2415,944,353,6053,731,1961,18957
"12/18/2024 17:00",1515,1972,720,1280,1255,2570,975,378,6142,743,2025,19575
"12/18/2024 18:00",1504,1937,716,1255,1252,2563,970,385,5993,737,2004,19316
"12/18/2024 19:00",1480,1903,701,1236,1236,2504,958,378,5850,737,1989,18972
"12/18/2024 20:00",1444,1862,679,1202,1210,2428,933,367,5669,731,1964,18489
"12/18/2024 21:00",1367,1792,653,1150,1164,2308,893,351,5471,717,1914,17780
"12/18/2024 22:00",1271,1692,611,1075,1085,2138,838,321,5184,700,1832,16747
"12/18/2024 23:00",1192,1613,565,1013,1006,1959,785,291,4853,688,1744,15709
"12/19/2024 00:00",1143,1559,521,971,933,1796,746,268,4545,685,1685,14852
"12/19/2024 01:00",1119,1526,504,951,903,1710,729,260,4373,683,1655,14413
"12/19/2024 02:00",1109,1508,489,942,887,1661,720,253,4268,682,1631,14150
"12/19/2024 03:00",1111,1516,482,943,882,1644,727,251,4207,683,1628,14074
"12/19/2024 04:00",1140,1559,488,967,897,1678,743,256,4246,687,1646,14307
"12/19/2024 05:00",1200,1646,516,1022,942,1786,795,277,4465,696,1699,15044
"12/19/2024 06:00",1331,1794,573,1115,1024,1974,880,309,4908,718,1801,16427
"12/19/2024 07:00",1413,1905,620,1187,1091,2127,928,328,5360,736,1899,17594
"12/19/2024 08:00",1415,1934,633,1209,1111,2170,941,330,5623,737,1931,18034
"12/19/2024 09:00",1375,1917,639,1218,1087,2154,936,327,5772,737,1943,18105
"12/19/2024 10:00",1362,1880,632,1209,1054,2113,915,323,5818,736,1947,17989
"12/19/2024 11:00",1339,1863,632,1184,1013,2085,885,316,5852,728,1931,17828
"12/19/2024 12:00",1330,1886,630,1173,989,2064,873,313,5872,726,1924,17780
"12/19/2024 13:00",1348,1893,636,1186,1013,2097,883,317,5905,725,1938,17941
"12/19/2024 14:00",1366,1887,647,1198,1057,2156,905,321,5932,728,1936,18133
"12/19/2024 15:00",1402,1922,666,1223,1121,2278,926,342,6014,741,1945,18580
"12/19/2024 16:00",1500,2014,709,1271,1231,2508,986,373,6187,759,2004,19542
"12/19/2024 17:00",1568,2080,742,1318,1299,2659,1023,398,6279,773,2072,20211
"12/19/2024 18:00",1566,2053,743,1303,1303,2674,1019,408,6156,769,2059,20053
"12/19/2024 19:00",1545,2021,729,1281,1290,2644,1010,402,6034,767,2042,19765
"12/19/2024 20:00",1510,1974,711,1248,1272,2587,989,395,5862,760,2018,19326
"12/19/2024 21:00",1440,1902,688,1198,1228,2487,952,381,5682,745,1963,18666
"12/19/2024 22:00",1351,1803,649,1123,1158,2328,901,354,5409,729,1878,17683
"12/19/2024 23:00",1273,1724,602,1061,1086,2157,851,328,5087,718,1791,16678
"12/20/2024 00:00",1225,1664,564,1022,1015,1981,798,306,4769,712,1726,15782
"12/20/2024 01:00",1200,1627,547,1000,985,1888,780,296,4593,709,1692,15317
"12/20/2024 02:00",1193,1606,530,987,967,1831,773,290,4481,705,1668,15031
"12/20/2024 03:00",1193,1611,520,984,962,1810,778,286,4421,704,1658,14927
"12/20/2024 04:00",1220,1644,525,1003,977,1842,793,292,4455,707,1669,15127
"12/20/2024 05:00",1281,1718,551,1053,1021,1947,840,311,4664,718,1715,15819
"12/20/2024 06:00",1403,1856,606,1136,1103,2127,916,344,5058,736,1804,17089
"12/20/2024 07:00",1482,1959,652,1204,1164,2264,962,360,5471,751,1894,18163
"12/20/2024 08:00",1469,1974,666,1232,1168,2287,973,358,5720,749,1928,18524
"12/20/2024 09:00",1404,1935,668,1235,1126,2240,952,350,5856,743,1934,18443
"12/20/2024 10:00",1386,1869,662,1219,1080,2168,919,345,5883,738,1931,18200
"12/20/2024 11:00",1357,1845,652,1189,1030,2107,884,332,5881,729,1912,17918
"12/20/2024 12:00",1343,1862,644,1170,998,2063,873,324,5865,727,1897,17766
"12/20/2024 13:00",1360,1862,644,1175,1019,2083,879,325,5849,725,1899,17820
"12/20/2024 14:00",1377,1850,650,1178,1071,2132,894,326,5850,727,1895,17950
"12/20/2024 15:00",1410,1879,662,1196,1127,2236,909,339,5898,729,1906,18291
"12/20/2024 16:00",1492,1959,698,1238,1207,2437,957,365,6042,742,1954,19091
"12/20/2024 17:00",1534,2005,723,1275,1254,2573,981,386,6119,748,2009,19607
"12/20/2024 18:00",1511,1964,718,1249,1244,2572,967,390,5990,741,1991,19337
"12/20/2024 19:00",1481,1930,702,1224,1228,2536,953,384,5850,740,1973,19001
"12/20/2024 20:00",1449,1895,682,1195,1212,2483,930,375,5684,734,1951,18590
"12/20/2024 21:00",1390,1844,663,1159,1183,2401,903,363,5523,721,1915,18065
"12/20/2024 22:00",1318,1770,631,1102,1129,2277,861,341,5297,709,1849,17284
"12/20/2024 23:00",1249,1701,592,1047,1066,2130,813,317,5030,699,1772,16416
