"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/09/2024 12:00",916,1358,525,803,687,1593,538,243,5430,616,1575,14284
"04/09/2024 13:00",921,1340,528,793,694,1589,535,241,5435,611,1575,14262
"04/09/2024 14:00",903,1339,531,785,676,1576,517,241,5434,604,1555,14161
"04/09/2024 15:00",923,1329,541,783,716,1631,517,248,5477,603,1541,14309
"04/09/2024 16:00",977,1380,558,805,802,1751,542,260,5538,612,1551,14776
"04/09/2024 17:00",1079,1473,579,873,905,1913,620,272,5589,630,1590,15523
"04/09/2024 18:00",1171,1582,597,963,989,2051,721,290,5502,642,1637,16145
"04/09/2024 19:00",1219,1642,604,1013,1033,2161,765,303,5450,649,1665,16504
"04/09/2024 20:00",1213,1640,594,1022,1037,2151,770,301,5331,656,1683,16398
"04/09/2024 21:00",1166,1570,568,983,995,2046,737,285,5154,641,1642,15787
"04/09/2024 22:00",1094,1472,527,930,922,1900,689,262,4859,625,1581,14861
"04/09/2024 23:00",1028,1388,487,885,855,1755,645,239,4544,614,1516,13956
"04/10/2024 00:00",985,1325,459,853,811,1634,612,225,4244,614,1465,13227
"04/10/2024 01:00",959,1299,440,834,782,1564,596,218,4054,611,1443,12800
"04/10/2024 02:00",950,1287,428,821,764,1522,588,211,3943,608,1417,12539
"04/10/2024 03:00",956,1275,420,817,759,1504,589,209,3882,608,1406,12425
"04/10/2024 04:00",978,1299,426,831,772,1536,605,213,3925,613,1422,12620
"04/10/2024 05:00",1031,1377,453,877,820,1637,651,230,4132,627,1477,13312
"04/10/2024 06:00",1112,1503,511,939,887,1788,712,260,4571,653,1561,14497
"04/10/2024 07:00",1163,1570,556,978,942,1902,738,277,5008,673,1637,15444
"04/10/2024 08:00",1154,1560,564,973,940,1927,721,280,5276,675,1667,15737
"04/10/2024 09:00",1125,1541,569,949,906,1880,702,281,5411,666,1663,15693
"04/10/2024 10:00",1115,1539,568,935,882,1852,701,281,5450,662,1660,15645
"04/10/2024 11:00",1108,1548,570,921,885,1840,700,280,5478,658,1635,15623
"04/10/2024 12:00",1113,1543,573,908,909,1824,693,281,5514,654,1635,15647
"04/10/2024 13:00",1119,1526,578,920,922,1842,691,281,5526,648,1649,15702
"04/10/2024 14:00",1107,1493,569,903,911,1816,675,277,5501,647,1625,15524
"04/10/2024 15:00",1115,1464,569,884,920,1859,668,277,5511,642,1602,15511
"04/10/2024 16:00",1146,1487,574,889,941,1928,674,280,5549,643,1600,15711
"04/10/2024 17:00",1196,1541,592,929,980,2033,707,288,5587,655,1621,16129
"04/10/2024 18:00",1225,1598,603,983,1021,2107,741,297,5483,657,1647,16362
"04/10/2024 19:00",1238,1625,605,1008,1048,2187,753,307,5424,666,1657,16518
"04/10/2024 20:00",1221,1623,602,1016,1052,2168,756,308,5310,667,1677,16400
"04/10/2024 21:00",1173,1564,579,980,1011,2062,727,293,5131,648,1638,15806
"04/10/2024 22:00",1099,1466,538,926,942,1917,683,268,4830,631,1571,14871
"04/10/2024 23:00",1030,1389,495,881,872,1769,637,242,4516,617,1499,13947
"04/11/2024 00:00",984,1321,465,849,808,1654,598,223,4268,605,1448,13223
"04/11/2024 01:00",959,1295,446,831,780,1580,582,216,4080,600,1423,12792
"04/11/2024 02:00",950,1284,432,817,761,1534,575,211,3964,598,1399,12525
"04/11/2024 03:00",956,1277,426,812,756,1513,578,208,3898,597,1392,12413
"04/11/2024 04:00",975,1299,432,826,768,1544,596,212,3937,604,1406,12599
"04/11/2024 05:00",1022,1379,455,869,807,1642,638,225,4141,620,1459,13257
"04/11/2024 06:00",1097,1496,510,929,866,1791,701,250,4577,652,1545,14414
"04/11/2024 07:00",1161,1576,559,975,932,1928,740,268,5014,676,1623,15452
"04/11/2024 08:00",1187,1585,574,994,962,1995,739,279,5307,673,1670,15965
"04/11/2024 09:00",1190,1579,586,1000,973,1988,727,286,5465,666,1695,16155
"04/11/2024 10:00",1200,1584,592,1008,984,1976,729,291,5530,663,1716,16273
"04/11/2024 11:00",1201,1603,589,1000,989,1976,727,292,5571,658,1702,16308
"04/11/2024 12:00",1196,1594,585,993,993,1949,724,285,5606,657,1715,16297
"04/11/2024 13:00",1196,1573,582,1000,988,1949,708,281,5600,650,1717,16244
"04/11/2024 14:00",1178,1548,575,975,969,1927,690,279,5582,645,1686,16054
"04/11/2024 15:00",1170,1526,572,947,947,1953,684,277,5578,646,1658,15958
"04/11/2024 16:00",1174,1544,574,929,952,1988,690,278,5597,653,1641,16020
"04/11/2024 17:00",1202,1576,603,952,976,2061,709,288,5620,659,1658,16304
"04/11/2024 18:00",1221,1612,613,999,1004,2121,727,298,5525,661,1684,16465
"04/11/2024 19:00",1228,1631,609,1020,1027,2186,736,305,5439,665,1682,16528
"04/11/2024 20:00",1208,1626,598,1025,1033,2174,739,301,5320,666,1691,16381
"04/11/2024 21:00",1166,1571,575,990,1000,2067,712,286,5160,646,1649,15822
"04/11/2024 22:00",1097,1479,540,938,938,1920,671,266,4884,626,1580,14939
"04/11/2024 23:00",1035,1403,503,892,876,1770,626,244,4596,609,1504,14058
"04/12/2024 00:00",998,1326,468,853,809,1640,580,220,4303,595,1449,13241
"04/12/2024 01:00",975,1295,448,830,782,1564,562,212,4118,586,1424,12796
"04/12/2024 02:00",967,1281,434,812,761,1514,555,205,3999,583,1397,12508
"04/12/2024 03:00",974,1267,427,805,754,1489,555,201,3928,580,1391,12371
"04/12/2024 04:00",992,1291,428,817,763,1513,570,204,3960,588,1403,12529
"04/12/2024 05:00",1032,1364,449,861,800,1602,608,217,4146,602,1453,13134
"04/12/2024 06:00",1097,1485,497,922,848,1737,667,243,4549,631,1541,14217
"04/12/2024 07:00",1138,1571,539,963,888,1844,697,259,4966,658,1616,15139
"04/12/2024 08:00",1122,1563,545,960,873,1868,672,263,5244,662,1646,15418
"04/12/2024 09:00",1083,1529,546,950,827,1814,632,261,5381,654,1654,15331
"04/12/2024 10:00",1048,1516,545,948,791,1766,608,259,5417,646,1667,15211
"04/12/2024 11:00",1028,1508,542,938,779,1736,589,253,5422,646,1655,15096
"04/12/2024 12:00",1023,1485,541,926,779,1696,576,248,5444,639,1669,15026
"04/12/2024 13:00",1028,1460,543,927,776,1699,569,244,5423,635,1684,14988
"04/12/2024 14:00",1020,1441,537,915,771,1709,556,243,5408,626,1667,14893
"04/12/2024 15:00",1027,1424,536,905,793,1770,556,243,5433,627,1650,14964
"04/12/2024 16:00",1053,1450,538,913,826,1848,579,245,5464,634,1644,15194
"04/12/2024 17:00",1102,1508,548,941,873,1922,627,251,5470,641,1658,15541
"04/12/2024 18:00",1142,1561,558,971,917,2000,679,261,5332,645,1664,15730
"04/12/2024 19:00",1157,1596,566,996,952,2084,700,271,5278,650,1676,15926
"04/12/2024 20:00",1149,1593,564,1001,963,2090,706,274,5166,654,1685,15845
"04/12/2024 21:00",1126,1548,549,970,943,2016,689,266,5015,640,1648,15410
"04/12/2024 22:00",1078,1471,520,925,899,1905,658,253,4770,625,1588,14692
"04/12/2024 23:00",1024,1403,489,881,849,1779,622,238,4500,615,1520,13920
"04/13/2024 00:00",975,1348,458,854,797,1646,587,227,4279,601,1438,13210
"04/13/2024 01:00",946,1322,440,831,774,1561,572,220,4086,596,1415,12763
"04/13/2024 02:00",932,1312,425,819,762,1507,565,216,3960,594,1391,12483
"04/13/2024 03:00",932,1311,419,814,756,1481,565,216,3868,597,1385,12344
"04/13/2024 04:00",943,1329,418,822,762,1491,575,220,3861,603,1394,12418
"04/13/2024 05:00",966,1357,427,848,780,1534,595,227,3919,607,1418,12678
"04/13/2024 06:00",1002,1404,446,881,807,1584,624,241,4039,625,1464,13117
"04/13/2024 07:00",1050,1457,473,907,845,1673,655,259,4244,646,1502,13711
"04/13/2024 08:00",1085,1470,491,900,850,1737,661,269,4444,663,1535,14105
"04/13/2024 09:00",1090,1458,499,869,812,1715,646,267,4615,665,1526,14162
"04/13/2024 10:00",1088,1404,496,825,769,1670,621,257,4729,658,1496,14013
"04/13/2024 11:00",1060,1342,496,788,744,1629,583,250,4765,650,1472,13779
"04/13/2024 12:00",1006,1290,488,756,722,1565,545,241,4763,640,1431,13447
"04/13/2024 13:00",975,1233,479,719,689,1536,517,229,4737,633,1401,13148
"04/13/2024 14:00",937,1189,468,680,652,1503,492,220,4706,619,1376,12842
"04/13/2024 15:00",913,1155,466,652,630,1519,473,219,4690,609,1342,12668
"04/13/2024 16:00",933,1177,476,659,670,1613,480,225,4716,611,1339,12899
"04/13/2024 17:00",1001,1269,499,733,747,1754,535,237,4764,626,1389,13554
"04/13/2024 18:00",1072,1393,515,853,830,1875,610,246,4817,633,1456,14300
"04/13/2024 19:00",1119,1472,531,924,884,1961,661,257,4867,647,1506,14829
"04/13/2024 20:00",1137,1512,544,956,908,2011,675,262,4895,653,1568,15121
"04/13/2024 21:00",1098,1466,530,931,889,1953,650,258,4804,637,1548,14764
"04/13/2024 22:00",1044,1403,510,891,854,1858,615,247,4643,620,1496,14181
"04/13/2024 23:00",990,1347,487,848,817,1743,584,233,4445,609,1433,13536
