"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/30/2025 08:00",1560,2144,743,1311,1288,2429,1133,396,6197,752,1964,19917
"01/30/2025 09:00",1440,2031,743,1301,1228,2353,1097,384,6333,733,1974,19617
"01/30/2025 10:00",1362,1942,742,1279,1189,2269,1067,370,6337,724,1980,19261
"01/30/2025 11:00",1362,1887,738,1253,1186,2211,1036,366,6320,720,1973,19052
"01/30/2025 12:00",1373,1862,735,1240,1189,2141,1025,365,6276,717,1957,18880
"01/30/2025 13:00",1403,1855,729,1240,1186,2155,1014,359,6262,719,1953,18875
"01/30/2025 14:00",1429,1855,725,1234,1189,2198,1015,354,6242,725,1933,18899
"01/30/2025 15:00",1498,1929,733,1235,1229,2306,1038,361,6283,739,1912,19263
"01/30/2025 16:00",1605,2021,754,1256,1290,2489,1099,379,6397,754,1925,19969
"01/30/2025 17:00",1691,2100,783,1315,1365,2672,1151,406,6525,765,1974,20747
"01/30/2025 18:00",1699,2111,791,1320,1386,2736,1155,423,6474,762,2002,20859
"01/30/2025 19:00",1668,2080,774,1294,1368,2695,1133,418,6350,756,1991,20527
"01/30/2025 20:00",1626,2018,754,1254,1337,2622,1107,406,6171,749,1960,20004
"01/30/2025 21:00",1549,1931,725,1194,1285,2493,1063,387,5949,737,1893,19206
"01/30/2025 22:00",1452,1830,681,1127,1225,2329,1008,355,5655,725,1806,18193
"01/30/2025 23:00",1383,1751,634,1067,1156,2174,953,331,5331,712,1731,17223
"01/31/2025 00:00",1331,1704,583,1033,1096,2025,913,322,5011,698,1662,16378
"01/31/2025 01:00",1307,1682,566,1016,1074,1950,897,316,4840,692,1615,15955
"01/31/2025 02:00",1293,1656,552,1002,1060,1899,885,312,4723,686,1598,15666
"01/31/2025 03:00",1289,1656,544,999,1052,1877,877,310,4663,684,1592,15543
"01/31/2025 04:00",1308,1684,551,1018,1060,1904,886,315,4690,686,1610,15712
"01/31/2025 05:00",1374,1766,581,1071,1100,2009,928,332,4903,700,1666,16430
"01/31/2025 06:00",1475,1906,640,1150,1181,2188,1003,363,5316,717,1761,17700
"01/31/2025 07:00",1546,2008,690,1213,1245,2323,1049,380,5726,729,1847,18756
"01/31/2025 08:00",1536,2013,713,1236,1265,2374,1058,381,5990,728,1874,19168
"01/31/2025 09:00",1481,1941,722,1228,1239,2371,1039,372,6137,722,1883,19135
"01/31/2025 10:00",1428,1882,722,1201,1212,2340,1022,360,6163,714,1888,18932
"01/31/2025 11:00",1412,1837,716,1176,1199,2317,997,353,6163,709,1885,18764
"01/31/2025 12:00",1399,1808,710,1159,1184,2265,984,347,6113,703,1870,18542
"01/31/2025 13:00",1392,1783,704,1164,1163,2251,895,341,6077,696,1858,18324
"01/31/2025 14:00",1387,1770,697,1159,1154,2242,896,333,6035,695,1833,18201
"01/31/2025 15:00",1416,1814,699,1153,1168,2273,926,334,6033,704,1813,18333
"01/31/2025 16:00",1481,1872,713,1163,1199,2367,988,347,6111,717,1827,18785
"01/31/2025 17:00",1535,1922,729,1205,1245,2477,1019,364,6177,728,1874,19275
"01/31/2025 18:00",1531,1930,724,1215,1253,2504,1022,375,6078,727,1902,19261
"01/31/2025 19:00",1497,1893,705,1190,1232,2448,1004,368,5939,722,1893,18891
"01/31/2025 20:00",1463,1851,684,1163,1208,2384,986,357,5771,717,1874,18458
"01/31/2025 21:00",1412,1798,664,1122,1172,2291,960,344,5587,704,1833,17887
"01/31/2025 22:00",1341,1734,635,1076,1130,2180,921,324,5357,694,1772,17164
"01/31/2025 23:00",1286,1677,599,1026,1076,2063,877,305,5105,685,1710,16409
"02/01/2025 00:00",1247,1645,548,990,1022,1924,848,291,4810,710,1657,15692
"02/01/2025 01:00",1232,1630,533,981,1002,1853,837,285,4659,711,1621,15344
"02/01/2025 02:00",1226,1615,521,973,993,1813,834,281,4556,710,1600,15122
"02/01/2025 03:00",1229,1620,517,972,992,1795,836,280,4506,714,1592,15053
"02/01/2025 04:00",1246,1643,519,981,1000,1810,848,285,4519,714,1601,15166
"02/01/2025 05:00",1275,1685,536,1007,1023,1864,871,295,4611,726,1626,15519
"02/01/2025 06:00",1329,1756,561,1058,1067,1966,918,312,4787,731,1682,16167
"02/01/2025 07:00",1409,1828,587,1101,1118,2069,965,332,4992,744,1749,16894
"02/01/2025 08:00",1450,1870,619,1137,1169,2189,987,351,5225,752,1794,17543
"02/01/2025 09:00",1450,1853,643,1149,1192,2256,961,368,5426,748,1822,17868
"02/01/2025 10:00",1435,1821,657,1148,1200,2290,929,374,5594,742,1829,18019
"02/01/2025 11:00",1420,1789,668,1143,1207,2306,899,378,5676,740,1814,18040
"02/01/2025 12:00",1406,1762,668,1124,1193,2278,874,377,5711,735,1789,17917
"02/01/2025 13:00",1397,1737,663,1119,1172,2264,850,371,5690,730,1777,17770
"02/01/2025 14:00",1389,1750,660,1111,1163,2246,854,365,5678,730,1776,17722
"02/01/2025 15:00",1420,1793,658,1116,1171,2262,897,362,5678,740,1774,17871
"02/01/2025 16:00",1515,1857,666,1135,1206,2350,969,372,5724,756,1793,18343
"02/01/2025 17:00",1616,1958,703,1205,1295,2532,1050,406,5911,777,1862,19315
"02/01/2025 18:00",1630,1998,716,1230,1318,2592,1068,413,5981,784,1910,19640
"02/01/2025 19:00",1600,1976,705,1205,1300,2546,1051,404,5919,779,1894,19379
"02/01/2025 20:00",1568,1944,695,1181,1282,2495,1032,397,5819,774,1872,19059
"02/01/2025 21:00",1509,1889,680,1142,1255,2430,1000,385,5698,763,1825,18576
"02/01/2025 22:00",1452,1814,654,1097,1211,2333,969,370,5514,757,1759,17930
"02/01/2025 23:00",1407,1765,625,1051,1164,2226,938,353,5300,751,1710,17290
"02/02/2025 00:00",1352,1748,600,1019,1124,2111,898,340,5086,751,1666,16695
"02/02/2025 01:00",1325,1720,580,1002,1096,2029,882,329,4911,747,1627,16248
"02/02/2025 02:00",1308,1687,566,987,1076,1968,874,322,4771,745,1601,15905
"02/02/2025 03:00",1300,1679,554,978,1063,1927,869,316,4684,741,1587,15698
"02/02/2025 04:00",1304,1684,549,977,1059,1917,872,318,4657,739,1589,15665
"02/02/2025 05:00",1321,1699,558,987,1068,1941,884,323,4701,745,1600,15827
"02/02/2025 06:00",1355,1735,573,1017,1104,2003,914,335,4804,748,1637,16225
"02/02/2025 07:00",1420,1789,587,1053,1152,2055,955,352,4931,758,1687,16739
"02/02/2025 08:00",1447,1801,611,1081,1191,2110,969,367,5106,765,1718,17166
"02/02/2025 09:00",1432,1760,628,1084,1190,2139,942,376,5254,764,1739,17308
"02/02/2025 10:00",1400,1723,638,1076,1177,2156,916,374,5373,760,1741,17334
"02/02/2025 11:00",1388,1698,642,1077,1174,2165,901,368,5431,756,1735,17335
"02/02/2025 12:00",1379,1685,642,1073,1163,2150,889,364,5461,751,1723,17280
"02/02/2025 13:00",1374,1673,641,1079,1140,2168,869,358,5469,745,1721,17237
"02/02/2025 14:00",1371,1699,636,1081,1134,2179,872,348,5466,747,1723,17256
"02/02/2025 15:00",1396,1758,634,1093,1139,2198,908,345,5475,754,1728,17428
"02/02/2025 16:00",1476,1821,642,1116,1165,2278,958,353,5514,762,1751,17836
"02/02/2025 17:00",1552,1900,674,1178,1247,2426,1016,380,5669,773,1812,18627
"02/02/2025 18:00",1553,1924,685,1194,1264,2459,1021,386,5717,772,1846,18821
"02/02/2025 19:00",1506,1876,672,1159,1232,2392,992,375,5653,761,1817,18435
"02/02/2025 20:00",1451,1822,658,1126,1195,2320,959,364,5550,750,1794,17989
"02/02/2025 21:00",1374,1752,634,1082,1152,2223,912,345,5406,739,1749,17368
"02/02/2025 22:00",1300,1666,600,1033,1093,2096,867,324,5172,728,1682,16561
"02/02/2025 23:00",1246,1611,565,987,1038,1967,833,301,4914,719,1635,15816
