"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/16/2024 04:00",1005,1205,487,775,752,1782,509,191,4561,561,1346,13174
"06/16/2024 05:00",991,1198,472,769,724,1718,504,186,4502,562,1333,12959
"06/16/2024 06:00",970,1172,477,737,706,1693,488,188,4532,565,1309,12837
"06/16/2024 07:00",963,1121,493,709,704,1732,443,203,4695,571,1338,12972
"06/16/2024 08:00",955,1082,513,703,690,1813,412,222,4896,578,1362,13226
"06/16/2024 09:00",928,1068,527,713,673,1892,393,240,5108,584,1397,13523
"06/16/2024 10:00",927,1084,547,737,679,1981,396,253,5309,588,1443,13944
"06/16/2024 11:00",943,1123,568,765,720,2082,414,267,5472,593,1498,14445
"06/16/2024 12:00",968,1157,589,803,768,2221,441,281,5606,594,1544,14972
"06/16/2024 13:00",1004,1200,604,834,833,2370,455,299,5711,595,1592,15497
"06/16/2024 14:00",1060,1243,628,865,903,2506,491,316,5809,595,1646,16062
"06/16/2024 15:00",1118,1299,658,901,975,2651,517,334,5911,601,1690,16655
"06/16/2024 16:00",1224,1387,684,971,1066,2812,564,353,5999,610,1759,17429
"06/16/2024 17:00",1338,1528,712,1045,1166,2921,611,371,6065,624,1828,18209
"06/16/2024 18:00",1429,1642,724,1110,1235,2923,679,373,6039,634,1869,18657
"06/16/2024 19:00",1460,1717,715,1150,1234,2830,738,357,5968,636,1883,18688
"06/16/2024 20:00",1458,1706,707,1151,1205,2732,762,348,5893,632,1841,18435
"06/16/2024 21:00",1417,1674,692,1143,1160,2643,751,332,5856,628,1822,18118
"06/16/2024 22:00",1315,1565,652,1083,1062,2446,692,302,5692,610,1745,17164
"06/16/2024 23:00",1217,1475,606,1014,963,2220,636,266,5433,592,1664,16086
"06/17/2024 00:00",1117,1384,566,960,869,2031,575,253,5162,586,1582,15085
"06/17/2024 01:00",1082,1328,538,922,825,1908,558,234,4975,577,1533,14480
"06/17/2024 02:00",1055,1307,515,895,794,1836,546,218,4837,571,1503,14077
"06/17/2024 03:00",1040,1277,497,879,779,1799,541,210,4747,568,1484,13821
"06/17/2024 04:00",1052,1300,495,886,777,1812,550,208,4747,571,1485,13883
"06/17/2024 05:00",1085,1349,513,913,793,1864,582,219,4920,582,1517,14337
"06/17/2024 06:00",1152,1444,566,963,837,1987,629,243,5336,601,1596,15354
"06/17/2024 07:00",1189,1484,618,1022,876,2133,629,267,5820,616,1703,16357
"06/17/2024 08:00",1171,1473,648,1063,871,2256,604,282,6221,619,1787,16995
"06/17/2024 09:00",1141,1494,664,1107,849,2333,591,294,6523,622,1871,17489
"06/17/2024 10:00",1150,1530,684,1179,861,2409,602,306,6747,621,1966,18055
"06/17/2024 11:00",1186,1593,714,1270,908,2551,626,330,6968,625,2069,18840
"06/17/2024 12:00",1226,1658,750,1335,967,2707,641,348,7174,631,2156,19593
"06/17/2024 13:00",1280,1744,778,1406,1052,2898,660,373,7341,632,2235,20399
"06/17/2024 14:00",1369,1813,812,1437,1142,3069,690,395,7477,638,2305,21147
"06/17/2024 15:00",1438,1854,851,1481,1229,3225,705,423,7593,648,2360,21807
"06/17/2024 16:00",1547,1909,882,1527,1312,3368,735,437,7695,657,2419,22488
"06/17/2024 17:00",1638,2025,899,1581,1395,3451,784,448,7714,666,2462,23063
"06/17/2024 18:00",1706,2129,895,1647,1453,3407,862,452,7495,670,2482,23198
"06/17/2024 19:00",1711,2196,872,1668,1445,3280,924,436,7277,674,2447,22930
"06/17/2024 20:00",1684,2187,848,1637,1410,3170,956,416,7074,673,2369,22424
"06/17/2024 21:00",1625,2110,824,1578,1347,3049,938,402,6910,666,2307,21756
"06/17/2024 22:00",1508,1957,771,1459,1233,2802,863,369,6587,643,2198,20390
"06/17/2024 23:00",1393,1807,703,1341,1117,2515,785,324,6177,625,2070,18857
"06/18/2024 00:00",1316,1664,643,1229,1010,2300,704,296,5808,605,1919,17494
"06/18/2024 01:00",1254,1579,610,1165,950,2150,670,273,5530,597,1827,16605
"06/18/2024 02:00",1212,1536,581,1119,907,2047,646,255,5347,593,1769,16012
"06/18/2024 03:00",1186,1489,558,1089,880,1985,634,245,5232,590,1732,15620
"06/18/2024 04:00",1192,1499,552,1086,870,1979,638,243,5217,595,1723,15594
"06/18/2024 05:00",1220,1541,565,1106,883,2024,665,250,5388,604,1747,15993
"06/18/2024 06:00",1299,1655,624,1154,932,2177,706,272,5847,624,1824,17114
"06/18/2024 07:00",1384,1753,684,1238,997,2365,711,299,6432,646,1955,18464
"06/18/2024 08:00",1423,1813,728,1314,1034,2569,707,322,6951,649,2071,19581
"06/18/2024 09:00",1455,1897,767,1393,1064,2757,724,347,7395,655,2182,20636
"06/18/2024 10:00",1524,1998,818,1491,1148,2982,763,377,7773,665,2301,21840
"06/18/2024 11:00",1630,2093,881,1586,1274,3257,814,423,8137,672,2402,23169
"06/18/2024 12:00",1728,2169,949,1648,1407,3540,836,462,8493,680,2469,24381
"06/18/2024 13:00",1813,2255,1004,1711,1558,3819,859,507,8783,683,2516,25508
"06/18/2024 14:00",1903,2304,1058,1731,1668,4028,894,540,8963,684,2551,26324
"06/18/2024 15:00",1950,2324,1105,1761,1756,4180,910,571,9124,690,2554,26925
"06/18/2024 16:00",2014,2355,1144,1767,1820,4307,943,583,9236,692,2563,27424
"06/18/2024 17:00",2052,2406,1158,1784,1865,4353,980,587,9228,696,2571,27680
"06/18/2024 18:00",2085,2438,1132,1822,1874,4245,1022,570,8911,708,2565,27372
"06/18/2024 19:00",2072,2432,1089,1815,1830,4019,1050,544,8621,705,2515,26692
"06/18/2024 20:00",2021,2392,1040,1761,1755,3797,1067,513,8321,698,2431,25796
"06/18/2024 21:00",1944,2297,996,1687,1661,3581,1033,485,8086,682,2380,24832
"06/18/2024 22:00",1797,2118,921,1557,1508,3244,944,445,7675,658,2267,23134
"06/18/2024 23:00",1661,1958,842,1437,1366,2898,861,396,7211,644,2131,21405
