"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/27/2025 19:00",1459,1862,662,1189,1152,2316,978,326,5646,670,1903,18163
"02/27/2025 20:00",1422,1800,642,1154,1123,2240,952,315,5499,663,1867,17677
"02/27/2025 21:00",1356,1734,617,1103,1074,2130,912,301,5323,652,1817,17019
"02/27/2025 22:00",1285,1647,583,1042,1008,2001,863,281,5059,640,1744,16153
"02/27/2025 23:00",1231,1582,550,994,951,1886,826,259,4788,631,1677,15375
"02/28/2025 00:00",1187,1546,517,961,907,1777,794,254,4535,628,1619,14725
"02/28/2025 01:00",1163,1534,509,953,886,1719,780,252,4376,627,1578,14377
"02/28/2025 02:00",1152,1529,501,946,874,1682,774,248,4271,626,1561,14164
"02/28/2025 03:00",1155,1540,497,948,875,1674,777,246,4225,628,1557,14122
"02/28/2025 04:00",1181,1586,501,972,897,1714,797,253,4276,633,1577,14387
"02/28/2025 05:00",1241,1676,532,1026,941,1823,846,271,4490,647,1636,15129
"02/28/2025 06:00",1336,1803,578,1099,1017,1962,914,297,4906,666,1739,16317
"02/28/2025 07:00",1389,1882,615,1156,1049,2040,955,311,5263,680,1810,17150
"02/28/2025 08:00",1351,1906,623,1175,997,2005,960,303,5481,685,1842,17328
"02/28/2025 09:00",1289,1888,618,1158,912,1897,943,289,5578,682,1839,17093
"02/28/2025 10:00",1234,1849,612,1143,843,1788,926,276,5604,679,1837,16791
"02/28/2025 11:00",1195,1799,595,1119,788,1737,906,260,5604,679,1821,16503
"02/28/2025 12:00",1159,1752,590,1089,753,1679,882,253,5602,676,1795,16230
"02/28/2025 13:00",1141,1705,589,1067,752,1665,808,254,5590,669,1785,16025
"02/28/2025 14:00",1164,1698,605,1058,780,1740,821,261,5602,668,1778,16175
"02/28/2025 15:00",1241,1732,633,1074,885,1893,853,284,5672,676,1786,16729
"02/28/2025 16:00",1378,1832,666,1134,1043,2113,942,313,5813,692,1833,17759
"02/28/2025 17:00",1499,1925,696,1188,1166,2332,1013,342,5941,701,1857,18660
"02/28/2025 18:00",1550,1988,717,1232,1226,2467,1052,367,5968,709,1915,19191
"02/28/2025 19:00",1525,1975,701,1214,1216,2440,1043,363,5875,709,1913,18974
"02/28/2025 20:00",1496,1920,685,1179,1193,2386,1021,353,5742,706,1876,18557
"02/28/2025 21:00",1450,1861,664,1134,1157,2307,992,345,5604,698,1839,18051
"02/28/2025 22:00",1401,1783,638,1076,1110,2213,954,332,5388,690,1776,17361
"02/28/2025 23:00",1360,1720,608,1025,1065,2114,921,313,5152,682,1707,16667
"03/01/2025 00:00",1308,1663,573,989,1026,1974,887,303,4891,729,1667,16010
"03/01/2025 01:00",1278,1635,558,973,1002,1900,867,296,4723,725,1629,15586
"03/01/2025 02:00",1260,1620,542,955,985,1855,855,289,4607,723,1603,15294
"03/01/2025 03:00",1253,1609,532,945,981,1827,846,285,4533,720,1588,15119
"03/01/2025 04:00",1258,1613,530,948,982,1831,850,289,4514,718,1587,15120
"03/01/2025 05:00",1277,1646,541,966,1000,1871,865,298,4581,726,1607,15378
"03/01/2025 06:00",1318,1697,557,999,1031,1930,902,310,4734,734,1650,15862
"03/01/2025 07:00",1361,1737,577,1033,1054,1958,930,321,4897,746,1687,16301
"03/01/2025 08:00",1376,1752,591,1056,1048,1961,938,324,5060,756,1719,16581
"03/01/2025 09:00",1382,1756,596,1051,1018,1936,926,321,5182,755,1732,16655
"03/01/2025 10:00",1373,1719,591,1044,979,1893,915,312,5265,751,1738,16580
"03/01/2025 11:00",1351,1679,589,1037,952,1913,891,304,5297,746,1719,16478
"03/01/2025 12:00",1323,1652,587,1022,954,1924,870,302,5307,739,1700,16380
"03/01/2025 13:00",1306,1629,579,1010,946,1900,859,293,5255,737,1699,16213
"03/01/2025 14:00",1293,1637,582,1006,941,1902,849,296,5200,734,1695,16135
"03/01/2025 15:00",1299,1675,592,1026,991,1939,867,299,5204,734,1705,16331
"03/01/2025 16:00",1355,1746,605,1063,1058,2057,902,312,5269,740,1737,16844
"03/01/2025 17:00",1409,1798,619,1090,1109,2189,937,323,5321,748,1759,17302
"03/01/2025 18:00",1440,1851,642,1136,1157,2294,964,338,5439,755,1811,17827
"03/01/2025 19:00",1415,1838,633,1125,1142,2253,951,332,5411,754,1814,17668
"03/01/2025 20:00",1373,1785,623,1096,1115,2192,929,323,5329,744,1789,17298
"03/01/2025 21:00",1324,1724,606,1061,1078,2111,896,310,5212,735,1747,16804
"03/01/2025 22:00",1270,1661,582,1015,1031,2015,856,293,5040,728,1694,16185
"03/01/2025 23:00",1227,1609,556,972,983,1913,825,276,4853,718,1645,15577
"03/02/2025 00:00",1190,1604,538,954,950,1827,810,274,4705,717,1615,15184
"03/02/2025 01:00",1166,1587,523,945,927,1761,798,266,4553,716,1588,14830
"03/02/2025 02:00",1155,1583,510,934,913,1719,792,262,4445,715,1574,14602
"03/02/2025 03:00",1156,1582,502,932,914,1698,792,261,4380,717,1568,14502
"03/02/2025 04:00",1167,1594,503,940,919,1707,802,265,4374,720,1571,14562
"03/02/2025 05:00",1190,1636,515,961,942,1750,824,276,4443,728,1591,14856
"03/02/2025 06:00",1231,1688,529,995,972,1798,861,286,4561,734,1623,15278
"03/02/2025 07:00",1272,1727,539,1020,975,1801,887,295,4670,739,1652,15577
"03/02/2025 08:00",1293,1740,542,1035,944,1786,892,295,4805,746,1677,15755
"03/02/2025 09:00",1307,1738,545,1027,901,1764,877,292,4942,747,1683,15823
"03/02/2025 10:00",1315,1708,542,1018,866,1710,860,287,5043,745,1684,15778
"03/02/2025 11:00",1313,1678,542,1016,845,1719,838,284,5102,744,1676,15757
"03/02/2025 12:00",1301,1664,543,1011,854,1714,823,284,5139,740,1673,15746
"03/02/2025 13:00",1291,1652,544,1004,860,1721,812,281,5155,734,1682,15736
"03/02/2025 14:00",1291,1671,561,1006,880,1775,810,290,5182,732,1688,15886
"03/02/2025 15:00",1332,1739,587,1042,979,1905,847,307,5266,741,1721,16466
"03/02/2025 16:00",1429,1859,622,1114,1112,2116,921,334,5424,755,1784,17470
"03/02/2025 17:00",1523,1961,656,1180,1215,2334,995,357,5576,767,1840,18404
"03/02/2025 18:00",1565,2033,689,1228,1274,2478,1038,376,5756,778,1899,19114
"03/02/2025 19:00",1540,2022,684,1215,1259,2453,1029,374,5738,772,1904,18990
"03/02/2025 20:00",1488,1963,677,1179,1227,2396,1004,367,5667,766,1870,18604
"03/02/2025 21:00",1428,1887,655,1136,1181,2310,972,352,5553,758,1818,18050
"03/02/2025 22:00",1366,1815,623,1086,1131,2204,936,332,5356,749,1763,17361
"03/02/2025 23:00",1322,1766,591,1042,1084,2090,909,312,5133,744,1721,16714
