"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/17/2024 01:00",1318,1522,644,1051,1018,2423,706,285,5780,618,1691,17056
"08/17/2024 02:00",1281,1479,614,1013,974,2302,680,270,5607,611,1642,16473
"08/17/2024 03:00",1254,1458,593,988,947,2226,667,262,5478,607,1611,16091
"08/17/2024 04:00",1244,1448,581,976,935,2200,664,257,5408,607,1596,15916
"08/17/2024 05:00",1254,1471,584,984,942,2217,674,259,5430,611,1603,16029
"08/17/2024 06:00",1271,1506,588,999,957,2246,694,263,5528,615,1615,16282
"08/17/2024 07:00",1302,1544,609,1020,985,2354,722,276,5729,621,1656,16818
"08/17/2024 08:00",1345,1583,649,1057,1026,2575,754,296,5972,628,1724,17609
"08/17/2024 09:00",1385,1609,681,1100,1062,2791,785,317,6220,634,1790,18374
"08/17/2024 10:00",1420,1651,704,1146,1097,2976,787,340,6440,637,1851,19049
"08/17/2024 11:00",1436,1679,724,1189,1136,3127,782,349,6599,643,1907,19571
"08/17/2024 12:00",1455,1715,735,1230,1171,3240,792,359,6680,648,1951,19976
"08/17/2024 13:00",1465,1727,744,1265,1197,3304,801,367,6710,647,1991,20218
"08/17/2024 14:00",1484,1767,751,1251,1207,3348,797,371,6761,650,2002,20389
"08/17/2024 15:00",1508,1798,764,1246,1228,3402,805,369,6767,655,2012,20554
"08/17/2024 16:00",1536,1851,773,1259,1254,3468,830,367,6781,658,2025,20802
"08/17/2024 17:00",1569,1894,776,1276,1292,3462,863,369,6752,661,2040,20954
"08/17/2024 18:00",1579,1894,773,1293,1299,3388,880,364,6654,663,2036,20823
"08/17/2024 19:00",1588,1898,770,1319,1287,3266,888,359,6553,663,2014,20605
"08/17/2024 20:00",1604,1895,770,1319,1278,3184,894,353,6539,663,1994,20493
"08/17/2024 21:00",1544,1823,746,1275,1219,3034,861,340,6433,651,1949,19875
"08/17/2024 22:00",1470,1726,719,1199,1154,2868,814,322,6264,635,1865,19036
"08/17/2024 23:00",1388,1638,683,1121,1084,2689,758,298,6051,624,1779,18113
"08/18/2024 00:00",1294,1539,646,1056,1012,2519,699,287,5833,612,1701,17198
"08/18/2024 01:00",1236,1466,615,998,956,2369,662,272,5649,607,1634,16464
"08/18/2024 02:00",1200,1413,587,957,913,2257,635,257,5498,601,1586,15904
"08/18/2024 03:00",1173,1380,566,927,885,2182,618,249,5375,595,1552,15502
"08/18/2024 04:00",1162,1356,555,910,870,2153,611,243,5310,596,1533,15299
"08/18/2024 05:00",1171,1361,556,907,874,2160,614,242,5332,598,1528,15343
"08/18/2024 06:00",1172,1374,559,902,875,2160,626,244,5383,600,1529,15424
"08/18/2024 07:00",1182,1390,573,896,884,2222,646,256,5528,606,1546,15729
"08/18/2024 08:00",1205,1409,602,916,907,2388,668,275,5737,613,1601,16321
"08/18/2024 09:00",1231,1427,632,956,932,2571,691,298,5985,623,1657,17003
"08/18/2024 10:00",1257,1475,664,1008,962,2748,694,325,6241,627,1712,17713
"08/18/2024 11:00",1272,1522,689,1055,1007,2923,700,339,6464,632,1775,18378
"08/18/2024 12:00",1321,1580,709,1105,1073,3058,721,354,6615,637,1834,19007
"08/18/2024 13:00",1377,1620,732,1153,1135,3156,737,369,6724,638,1893,19534
"08/18/2024 14:00",1441,1674,751,1180,1193,3225,738,381,6825,642,1943,19993
"08/18/2024 15:00",1518,1722,775,1213,1254,3298,757,390,6887,648,1982,20444
"08/18/2024 16:00",1602,1798,798,1254,1316,3381,798,400,6951,653,2017,20968
"08/18/2024 17:00",1672,1877,810,1290,1385,3409,841,407,6954,658,2046,21349
"08/18/2024 18:00",1682,1908,805,1302,1394,3354,874,398,6884,665,2045,21311
"08/18/2024 19:00",1681,1929,802,1309,1375,3257,901,389,6824,665,2008,21140
"08/18/2024 20:00",1684,1917,805,1306,1359,3191,913,381,6838,663,1994,21051
"08/18/2024 21:00",1600,1822,777,1265,1278,3025,861,362,6756,650,1956,20352
"08/18/2024 22:00",1490,1699,738,1186,1186,2820,795,337,6560,631,1870,19312
"08/18/2024 23:00",1390,1603,693,1110,1101,2607,736,306,6300,622,1784,18252
"08/19/2024 00:00",1316,1542,664,1058,1035,2453,683,295,6102,609,1717,17474
"08/19/2024 01:00",1261,1481,633,1009,974,2312,649,280,5900,606,1660,16765
"08/19/2024 02:00",1224,1437,606,977,932,2214,628,267,5757,603,1624,16269
"08/19/2024 03:00",1204,1429,588,962,908,2156,621,259,5671,600,1607,16005
"08/19/2024 04:00",1211,1445,586,971,902,2165,629,256,5697,601,1614,16077
"08/19/2024 05:00",1259,1508,610,1011,929,2239,668,263,5908,607,1662,16664
"08/19/2024 06:00",1316,1593,653,1063,964,2324,725,281,6321,621,1733,17594
"08/19/2024 07:00",1379,1659,704,1105,1012,2474,770,302,6791,633,1807,18636
"08/19/2024 08:00",1408,1678,745,1111,1054,2663,775,321,7177,641,1857,19430
"08/19/2024 09:00",1430,1689,776,1114,1082,2830,784,336,7455,644,1892,20032
"08/19/2024 10:00",1474,1715,799,1145,1113,3011,784,359,7642,645,1948,20635
"08/19/2024 11:00",1490,1751,818,1188,1167,3172,777,379,7852,652,1990,21236
"08/19/2024 12:00",1549,1782,843,1234,1250,3318,782,390,7979,654,2034,21815
"08/19/2024 13:00",1591,1828,873,1282,1315,3476,792,404,8118,657,2087,22423
"08/19/2024 14:00",1622,1840,881,1304,1364,3607,797,413,8212,660,2118,22818
"08/19/2024 15:00",1657,1848,902,1322,1383,3689,792,413,8276,662,2124,23068
"08/19/2024 16:00",1704,1895,915,1339,1422,3782,805,417,8300,665,2141,23385
"08/19/2024 17:00",1754,1941,931,1366,1463,3827,841,427,8291,673,2153,23667
"08/19/2024 18:00",1769,1989,923,1380,1476,3774,891,426,8024,674,2143,23469
"08/19/2024 19:00",1759,2003,896,1385,1451,3652,933,412,7749,675,2100,23015
"08/19/2024 20:00",1724,1981,867,1373,1412,3497,943,396,7556,675,2064,22488
"08/19/2024 21:00",1634,1890,827,1312,1325,3291,891,373,7345,659,2000,21547
"08/19/2024 22:00",1514,1748,777,1220,1214,3019,821,341,7019,638,1898,20209
"08/19/2024 23:00",1405,1633,720,1139,1110,2746,761,308,6626,625,1801,18874
