"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/21/2024 16:00",1566,2034,687,1200,1257,2469,1033,399,5960,819,1781,19205
"01/21/2024 17:00",1675,2145,736,1278,1360,2694,1089,435,6150,839,1861,20262
"01/21/2024 18:00",1674,2165,746,1285,1369,2734,1093,441,6211,839,1888,20445
"01/21/2024 19:00",1641,2136,737,1255,1346,2688,1071,432,6168,826,1869,20169
"01/21/2024 20:00",1593,2088,725,1216,1312,2610,1035,419,6086,816,1832,19732
"01/21/2024 21:00",1519,1980,696,1160,1258,2489,984,395,5954,798,1769,19002
"01/21/2024 22:00",1441,1889,656,1105,1189,2330,937,368,5727,785,1707,18134
"01/21/2024 23:00",1380,1825,618,1059,1133,2187,902,339,5463,773,1657,17336
"01/22/2024 00:00",1350,1817,606,1040,1114,2113,878,352,5323,768,1606,16967
"01/22/2024 01:00",1330,1802,591,1021,1097,2061,867,352,5198,760,1582,16661
"01/22/2024 02:00",1325,1795,579,1012,1088,2026,864,352,5100,754,1571,16466
"01/22/2024 03:00",1333,1803,574,1015,1088,2017,870,353,5064,752,1571,16440
"01/22/2024 04:00",1358,1844,582,1043,1105,2061,891,361,5118,754,1592,16709
"01/22/2024 05:00",1425,1931,618,1117,1154,2186,950,378,5340,768,1661,17528
"01/22/2024 06:00",1536,2086,676,1221,1245,2389,1039,411,5755,806,1778,18942
"01/22/2024 07:00",1599,2168,724,1294,1289,2477,1087,425,6186,821,1880,19950
"01/22/2024 08:00",1550,2117,726,1291,1248,2397,1067,415,6424,813,1913,19961
"01/22/2024 09:00",1462,2039,718,1249,1153,2259,1021,394,6575,807,1925,19602
"01/22/2024 10:00",1404,1981,701,1224,1089,2161,1004,376,6605,800,1933,19278
"01/22/2024 11:00",1397,1931,688,1215,1078,2114,983,368,6566,803,1924,19067
"01/22/2024 12:00",1382,1889,681,1201,1077,2148,957,361,6528,794,1911,18929
"01/22/2024 13:00",1397,1875,681,1208,1093,2207,947,362,6462,790,1905,18927
"01/22/2024 14:00",1430,1902,682,1216,1131,2265,945,366,6407,785,1888,19017
"01/22/2024 15:00",1485,1967,693,1234,1189,2374,968,378,6427,790,1870,19375
"01/22/2024 16:00",1567,2052,715,1285,1267,2547,1015,395,6509,801,1889,20042
"01/22/2024 17:00",1653,2137,758,1332,1353,2745,1061,426,6648,814,1945,20872
"01/22/2024 18:00",1650,2133,765,1326,1358,2767,1063,437,6585,812,1948,20844
"01/22/2024 19:00",1607,2096,750,1291,1339,2704,1036,429,6469,804,1910,20435
"01/22/2024 20:00",1553,2035,720,1238,1296,2605,1002,415,6289,793,1867,19813
"01/22/2024 21:00",1476,1942,689,1168,1238,2465,957,395,6073,771,1800,18974
"01/22/2024 22:00",1390,1828,645,1091,1161,2282,898,368,5749,752,1715,17879
"01/22/2024 23:00",1318,1749,601,1043,1094,2121,846,342,5393,734,1641,16882
"01/23/2024 00:00",1267,1683,576,1016,1046,2020,801,319,5103,716,1593,16140
"01/23/2024 01:00",1239,1654,557,996,1023,1956,783,311,4945,711,1562,15737
"01/23/2024 02:00",1228,1637,544,984,1006,1914,774,308,4834,707,1546,15482
"01/23/2024 03:00",1231,1638,537,982,1004,1899,775,306,4784,707,1543,15406
"01/23/2024 04:00",1251,1674,542,1002,1014,1932,791,313,4823,709,1559,15610
"01/23/2024 05:00",1315,1764,572,1064,1054,2045,844,329,5033,724,1619,16363
"01/23/2024 06:00",1428,1936,631,1161,1136,2238,931,362,5483,746,1726,17778
"01/23/2024 07:00",1503,2030,680,1230,1192,2358,974,378,5899,769,1816,18829
"01/23/2024 08:00",1506,2038,692,1244,1206,2365,974,380,6130,772,1842,19149
"01/23/2024 09:00",1485,2027,700,1235,1189,2330,968,373,6261,773,1860,19201
"01/23/2024 10:00",1468,2023,699,1232,1172,2285,972,367,6283,769,1877,19147
"01/23/2024 11:00",1450,2011,694,1225,1164,2269,964,362,6270,770,1885,19064
"01/23/2024 12:00",1424,1982,691,1216,1159,2262,945,359,6274,773,1881,18966
"01/23/2024 13:00",1431,1965,690,1221,1167,2285,938,357,6251,774,1883,18962
"01/23/2024 14:00",1439,1962,688,1230,1179,2317,933,357,6237,771,1869,18982
"01/23/2024 15:00",1463,1976,694,1237,1200,2386,936,363,6274,779,1854,19162
"01/23/2024 16:00",1518,2014,709,1274,1242,2505,976,378,6343,797,1872,19628
"01/23/2024 17:00",1596,2073,739,1302,1301,2639,1019,404,6411,818,1906,20208
"01/23/2024 18:00",1595,2069,741,1289,1302,2651,1022,412,6301,818,1905,20105
"01/23/2024 19:00",1561,2046,726,1258,1283,2598,999,404,6174,811,1873,19733
"01/23/2024 20:00",1512,1983,699,1210,1245,2512,964,391,6000,801,1832,19149
"01/23/2024 21:00",1438,1880,670,1143,1193,2393,920,370,5801,781,1768,18357
"01/23/2024 22:00",1347,1762,629,1073,1119,2220,864,342,5498,761,1694,17309
"01/23/2024 23:00",1278,1687,590,1027,1053,2062,818,314,5168,747,1625,16369
"01/24/2024 00:00",1235,1653,560,995,1014,1930,785,297,4902,740,1560,15671
"01/24/2024 01:00",1208,1629,542,974,995,1865,772,290,4746,731,1526,15278
"01/24/2024 02:00",1197,1613,528,961,981,1824,766,286,4636,724,1508,15024
"01/24/2024 03:00",1199,1612,522,957,978,1807,769,284,4584,723,1503,14938
"01/24/2024 04:00",1218,1645,527,977,987,1835,787,292,4622,728,1518,15136
"01/24/2024 05:00",1277,1718,554,1034,1020,1940,834,308,4825,745,1572,15827
"01/24/2024 06:00",1386,1868,613,1124,1099,2116,915,337,5276,768,1674,17176
"01/24/2024 07:00",1466,1958,664,1193,1161,2245,953,358,5710,784,1761,18253
"01/24/2024 08:00",1485,1973,685,1207,1192,2318,953,366,5987,788,1788,18742
"01/24/2024 09:00",1476,1968,693,1203,1201,2349,957,366,6161,788,1806,18968
"01/24/2024 10:00",1476,1971,694,1201,1202,2355,966,363,6213,785,1825,19051
"01/24/2024 11:00",1476,1962,691,1202,1201,2365,964,355,6218,785,1825,19044
"01/24/2024 12:00",1457,1944,691,1202,1194,2357,955,351,6235,781,1825,18992
"01/24/2024 13:00",1444,1927,687,1211,1178,2353,952,348,6202,776,1828,18906
"01/24/2024 14:00",1433,1921,684,1212,1181,2365,942,347,6175,770,1824,18854
"01/24/2024 15:00",1435,1927,687,1221,1187,2404,940,351,6198,770,1812,18932
"01/24/2024 16:00",1480,1957,702,1257,1215,2488,964,362,6263,783,1829,19300
"01/24/2024 17:00",1551,2019,727,1267,1267,2587,996,387,6302,795,1860,19758
"01/24/2024 18:00",1539,2007,725,1248,1263,2577,992,395,6174,793,1845,19558
"01/24/2024 19:00",1497,1974,715,1218,1243,2509,965,386,6038,788,1817,19150
"01/24/2024 20:00",1445,1908,686,1171,1205,2412,929,373,5857,769,1776,18531
"01/24/2024 21:00",1366,1808,656,1102,1152,2296,881,350,5647,744,1712,17714
"01/24/2024 22:00",1271,1691,615,1027,1075,2131,823,320,5340,725,1636,16654
"01/24/2024 23:00",1195,1611,574,981,1005,1979,777,292,5004,703,1568,15689
"01/25/2024 00:00",1158,1558,541,952,965,1862,741,275,4726,690,1506,14974
"01/25/2024 01:00",1132,1534,524,933,948,1798,725,268,4572,682,1475,14591
"01/25/2024 02:00",1121,1519,511,920,933,1757,712,265,4466,677,1458,14339
"01/25/2024 03:00",1123,1517,505,916,931,1741,712,265,4419,674,1454,14257
"01/25/2024 04:00",1145,1550,510,936,944,1777,724,273,4464,676,1470,14469
"01/25/2024 05:00",1204,1627,540,993,989,1894,765,293,4680,692,1528,15205
"01/25/2024 06:00",1321,1788,601,1085,1076,2093,844,330,5152,716,1636,16642
"01/25/2024 07:00",1397,1885,654,1158,1135,2225,885,350,5604,745,1729,17767
"01/25/2024 08:00",1400,1890,665,1174,1142,2252,883,353,5865,746,1763,18133
"01/25/2024 09:00",1373,1880,670,1174,1112,2225,876,347,6025,739,1785,18206
"01/25/2024 10:00",1352,1869,665,1173,1077,2182,877,336,6050,734,1810,18125
"01/25/2024 11:00",1341,1857,658,1170,1063,2156,868,330,6036,730,1806,18015
"01/25/2024 12:00",1312,1838,655,1167,1048,2134,853,323,6029,727,1794,17880
"01/25/2024 13:00",1316,1835,652,1171,1062,2132,856,319,5990,722,1797,17852
"01/25/2024 14:00",1329,1831,650,1169,1088,2157,856,318,5954,721,1787,17860
"01/25/2024 15:00",1358,1851,657,1168,1119,2217,861,324,5970,727,1773,18025
"01/25/2024 16:00",1418,1888,673,1194,1165,2333,889,339,6038,743,1792,18472
"01/25/2024 17:00",1492,1945,697,1222,1224,2454,924,364,6092,764,1826,19004
"01/25/2024 18:00",1496,1948,696,1216,1231,2481,943,374,5985,763,1835,18968
"01/25/2024 19:00",1464,1927,680,1192,1213,2424,926,368,5861,758,1813,18626
"01/25/2024 20:00",1420,1893,653,1153,1179,2343,899,354,5681,751,1779,18105
"01/25/2024 21:00",1351,1805,623,1091,1132,2236,861,330,5469,734,1715,17347
"01/25/2024 22:00",1267,1701,583,1024,1058,2080,818,299,5171,715,1644,16360
"01/25/2024 23:00",1197,1629,542,983,991,1938,778,271,4864,694,1579,15466
