"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/08/2023 18:00",1440,1817,650,1188,1175,2379,918,361,5773,704,1827,18232
"11/08/2023 19:00",1405,1764,632,1157,1147,2317,897,350,5607,699,1789,17764
"11/08/2023 20:00",1361,1708,613,1127,1108,2244,872,334,5405,689,1751,17212
"11/08/2023 21:00",1287,1639,584,1074,1051,2113,832,315,5192,667,1709,16463
"11/08/2023 22:00",1197,1538,543,1006,981,1948,783,287,4892,647,1641,15463
"11/08/2023 23:00",1127,1474,500,954,916,1796,734,263,4560,632,1561,14517
"11/09/2023 00:00",1076,1467,485,921,868,1695,697,251,4281,627,1478,13846
"11/09/2023 01:00",1054,1434,475,908,844,1621,682,241,4104,625,1443,13431
"11/09/2023 02:00",1050,1409,459,898,833,1580,666,238,4000,624,1424,13181
"11/09/2023 03:00",1052,1413,455,892,832,1562,661,239,3949,624,1423,13102
"11/09/2023 04:00",1081,1434,460,911,847,1594,683,249,3988,630,1432,13309
"11/09/2023 05:00",1152,1525,490,968,892,1702,743,272,4218,648,1502,14112
"11/09/2023 06:00",1266,1678,538,1063,977,1888,825,299,4660,673,1627,15494
"11/09/2023 07:00",1337,1744,585,1115,1047,2004,871,320,5102,695,1677,16497
"11/09/2023 08:00",1366,1791,607,1167,1107,2081,891,328,5430,696,1730,17194
"11/09/2023 09:00",1351,1808,618,1193,1085,2074,883,328,5610,693,1751,17394
"11/09/2023 10:00",1358,1789,620,1187,1076,2062,873,329,5667,692,1767,17420
"11/09/2023 11:00",1336,1734,623,1174,1057,2064,873,322,5702,691,1769,17345
"11/09/2023 12:00",1333,1705,621,1155,1055,2045,874,319,5723,685,1744,17259
"11/09/2023 13:00",1347,1724,613,1143,1069,2051,887,316,5705,677,1724,17256
"11/09/2023 14:00",1327,1681,615,1131,1073,2048,890,309,5700,677,1713,17164
"11/09/2023 15:00",1354,1692,618,1141,1085,2088,904,311,5733,682,1706,17314
"11/09/2023 16:00",1428,1696,641,1180,1136,2224,925,329,5843,697,1744,17843
"11/09/2023 17:00",1476,1792,668,1221,1199,2367,933,355,5930,710,1810,18461
"11/09/2023 18:00",1445,1761,655,1177,1177,2358,919,365,5774,707,1779,18117
"11/09/2023 19:00",1403,1713,638,1145,1147,2283,889,354,5591,699,1748,17610
"11/09/2023 20:00",1354,1658,616,1110,1105,2209,857,337,5394,683,1714,17037
"11/09/2023 21:00",1275,1583,583,1053,1046,2086,808,314,5187,665,1663,16263
"11/09/2023 22:00",1180,1486,544,982,973,1925,752,285,4890,646,1594,15257
"11/09/2023 23:00",1108,1429,502,929,903,1774,702,259,4566,633,1517,14322
"11/10/2023 00:00",1074,1436,480,901,853,1678,674,254,4315,632,1462,13759
"11/10/2023 01:00",1050,1415,465,887,825,1595,654,244,4128,626,1432,13321
"11/10/2023 02:00",1045,1387,449,875,811,1548,644,240,4022,615,1410,13046
"11/10/2023 03:00",1045,1385,446,871,809,1526,641,238,3959,617,1412,12949
"11/10/2023 04:00",1068,1412,451,888,823,1552,663,243,3979,621,1423,13123
"11/10/2023 05:00",1114,1480,474,935,848,1630,703,259,4166,639,1478,13726
"11/10/2023 06:00",1178,1579,500,1008,889,1733,753,275,4484,652,1566,14617
"11/10/2023 07:00",1234,1648,539,1058,944,1823,804,292,4830,677,1604,15453
"11/10/2023 08:00",1283,1725,576,1124,1020,1939,851,306,5170,687,1677,16358
"11/10/2023 09:00",1271,1755,591,1157,1010,1959,840,307,5373,683,1712,16658
"11/10/2023 10:00",1264,1745,601,1147,994,1950,827,311,5454,673,1729,16695
"11/10/2023 11:00",1232,1698,602,1122,979,1940,825,303,5493,672,1713,16579
"11/10/2023 12:00",1226,1675,605,1097,979,1933,814,299,5530,675,1681,16514
"11/10/2023 13:00",1228,1642,602,1059,1005,1959,799,297,5522,674,1651,16438
"11/10/2023 14:00",1211,1615,603,1048,1021,1994,815,294,5526,668,1645,16440
"11/10/2023 15:00",1258,1648,608,1078,1043,2051,855,297,5567,677,1650,16732
"11/10/2023 16:00",1353,1690,629,1142,1091,2181,911,316,5687,703,1700,17403
"11/10/2023 17:00",1403,1777,663,1180,1145,2316,916,340,5788,704,1775,18007
"11/10/2023 18:00",1367,1730,648,1130,1112,2271,896,349,5626,694,1740,17563
"11/10/2023 19:00",1320,1679,625,1097,1079,2195,864,335,5453,685,1702,17034
"11/10/2023 20:00",1282,1633,603,1070,1052,2135,835,319,5275,672,1672,16548
"11/10/2023 21:00",1224,1577,577,1022,1006,2033,800,306,5074,651,1637,15907
"11/10/2023 22:00",1158,1504,545,966,961,1918,758,288,4826,634,1577,15135
"11/10/2023 23:00",1106,1448,512,916,908,1803,712,272,4559,621,1509,14366
"11/11/2023 00:00",1078,1452,497,890,860,1677,679,253,4304,628,1451,13769
"11/11/2023 01:00",1058,1430,474,869,827,1595,655,248,4144,626,1418,13344
"11/11/2023 02:00",1046,1421,459,860,815,1556,646,247,4049,625,1402,13126
"11/11/2023 03:00",1044,1413,456,855,814,1532,645,247,3987,625,1397,13015
"11/11/2023 04:00",1066,1431,457,863,825,1546,655,253,3974,623,1406,13099
"11/11/2023 05:00",1102,1483,474,895,856,1598,680,261,4054,636,1441,13480
"11/11/2023 06:00",1154,1548,486,944,884,1675,719,277,4194,641,1484,14006
"11/11/2023 07:00",1193,1571,501,974,880,1702,751,282,4362,667,1510,14393
"11/11/2023 08:00",1208,1546,519,984,851,1705,760,286,4539,680,1536,14614
"11/11/2023 09:00",1206,1525,532,972,795,1663,742,280,4678,679,1542,14614
"11/11/2023 10:00",1187,1495,539,960,756,1639,722,278,4752,673,1543,14544
"11/11/2023 11:00",1158,1501,538,958,735,1621,699,272,4772,675,1538,14467
"11/11/2023 12:00",1155,1493,533,969,735,1636,683,267,4794,674,1531,14470
"11/11/2023 13:00",1154,1551,535,973,773,1667,693,269,4769,668,1529,14581
"11/11/2023 14:00",1154,1560,540,989,819,1759,713,273,4800,668,1531,14806
"11/11/2023 15:00",1211,1596,553,1015,897,1863,758,281,4857,673,1546,15250
"11/11/2023 16:00",1304,1680,581,1078,1002,2037,817,306,4985,698,1595,16083
"11/11/2023 17:00",1364,1761,622,1129,1081,2207,862,331,5145,714,1678,16894
"11/11/2023 18:00",1328,1733,613,1104,1073,2177,855,333,5141,714,1674,16745
"11/11/2023 19:00",1302,1704,605,1076,1051,2123,835,321,5067,704,1652,16440
"11/11/2023 20:00",1275,1685,600,1046,1031,2084,814,312,4973,698,1635,16153
"11/11/2023 21:00",1230,1630,589,1008,1001,2019,780,302,4858,683,1601,15701
"11/11/2023 22:00",1170,1555,568,960,956,1921,739,287,4700,670,1549,15075
"11/11/2023 23:00",1119,1513,540,916,906,1804,695,272,4509,656,1483,14413
"11/12/2023 00:00",1087,1464,507,891,872,1691,681,260,4287,637,1455,13832
"11/12/2023 01:00",1065,1436,480,868,834,1594,655,253,4094,632,1421,13332
"11/12/2023 02:00",1054,1430,465,860,820,1552,647,253,3999,632,1408,13120
"11/12/2023 03:00",1052,1422,462,855,818,1530,646,253,3935,631,1404,13008
"11/12/2023 04:00",1067,1432,461,859,826,1539,655,260,3921,629,1408,13057
"11/12/2023 05:00",1096,1471,475,882,850,1583,675,266,3986,641,1433,13358
"11/12/2023 06:00",1136,1523,483,919,872,1630,707,279,4093,641,1463,13746
"11/12/2023 07:00",1162,1560,491,944,876,1632,738,283,4213,665,1482,14046
"11/12/2023 08:00",1162,1591,507,975,883,1653,753,289,4388,677,1517,14395
"11/12/2023 09:00",1161,1600,523,978,873,1644,752,290,4548,682,1529,14580
"11/12/2023 10:00",1149,1576,533,974,869,1659,742,291,4655,679,1529,14656
"11/12/2023 11:00",1135,1579,534,972,865,1673,728,288,4721,673,1523,14691
"11/12/2023 12:00",1147,1560,533,983,871,1711,724,283,4776,669,1515,14772
"11/12/2023 13:00",1160,1595,537,976,893,1748,720,286,4776,666,1506,14863
"11/12/2023 14:00",1168,1582,543,987,908,1821,725,286,4812,666,1506,15004
"11/12/2023 15:00",1235,1604,553,1008,954,1903,760,289,4868,676,1519,15369
"11/12/2023 16:00",1341,1697,581,1081,1042,2079,828,313,4996,698,1581,16237
"11/12/2023 17:00",1419,1812,629,1147,1130,2280,885,346,5197,713,1677,17235
"11/12/2023 18:00",1384,1792,624,1120,1118,2243,877,349,5206,715,1673,17101
"11/12/2023 19:00",1356,1761,617,1089,1094,2192,856,338,5156,706,1647,16812
"11/12/2023 20:00",1317,1731,614,1054,1067,2138,827,324,5077,695,1625,16469
"11/12/2023 21:00",1244,1650,589,999,1014,2026,774,303,4924,675,1570,15768
"11/12/2023 22:00",1166,1560,552,942,951,1879,722,278,4701,659,1510,14920
"11/12/2023 23:00",1108,1518,513,898,894,1737,678,256,4448,646,1454,14150
