"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/04/2024 04:00",1176,1595,501,971,915,1748,721,270,4371,684,1526,14478
"01/04/2024 05:00",1240,1694,526,1031,961,1857,772,290,4594,698,1590,15253
"01/04/2024 06:00",1342,1844,575,1115,1042,2029,857,321,5016,731,1693,16565
"01/04/2024 07:00",1411,1953,626,1192,1110,2173,913,343,5446,758,1798,17723
"01/04/2024 08:00",1430,1977,646,1212,1137,2223,926,347,5733,764,1833,18228
"01/04/2024 09:00",1428,1979,654,1209,1128,2254,926,346,5893,760,1843,18420
"01/04/2024 10:00",1423,1970,652,1204,1112,2280,922,339,5955,760,1858,18475
"01/04/2024 11:00",1400,1948,654,1203,1096,2266,909,335,5988,758,1859,18416
"01/04/2024 12:00",1376,1930,655,1204,1074,2226,893,332,5988,759,1856,18293
"01/04/2024 13:00",1369,1938,651,1211,1055,2176,888,328,5967,758,1866,18207
"01/04/2024 14:00",1369,1940,650,1212,1070,2183,886,327,5958,759,1849,18203
"01/04/2024 15:00",1392,1964,659,1222,1111,2258,895,335,5988,765,1832,18421
"01/04/2024 16:00",1463,2018,683,1251,1173,2410,937,355,6093,780,1860,19023
"01/04/2024 17:00",1560,2117,724,1314,1267,2618,999,389,6259,798,1954,19999
"01/04/2024 18:00",1555,2099,720,1300,1271,2618,996,400,6140,796,1955,19850
"01/04/2024 19:00",1518,2060,699,1272,1245,2551,976,392,5988,792,1930,19423
"01/04/2024 20:00",1471,1993,677,1228,1211,2468,948,381,5801,784,1887,18849
"01/04/2024 21:00",1404,1901,648,1168,1161,2346,902,362,5594,771,1826,18083
"01/04/2024 22:00",1328,1804,610,1101,1097,2190,853,335,5323,753,1748,17142
"01/04/2024 23:00",1266,1734,572,1052,1035,2043,814,312,5038,734,1673,16273
"01/05/2024 00:00",1248,1695,550,1021,1001,1945,784,298,4811,715,1617,15685
"01/05/2024 01:00",1237,1669,538,1002,983,1887,767,293,4667,711,1585,15339
"01/05/2024 02:00",1235,1655,529,992,975,1852,760,293,4577,708,1571,15147
"01/05/2024 03:00",1243,1663,528,994,975,1848,765,296,4541,710,1571,15134
"01/05/2024 04:00",1274,1705,536,1018,993,1892,786,304,4586,715,1591,15400
"01/05/2024 05:00",1343,1808,562,1080,1043,2005,844,325,4826,732,1657,16225
"01/05/2024 06:00",1443,1966,611,1164,1128,2184,933,356,5257,770,1763,17575
"01/05/2024 07:00",1511,2057,657,1232,1184,2324,986,375,5679,794,1858,18657
"01/05/2024 08:00",1505,2045,670,1228,1171,2338,969,371,5933,793,1875,18898
"01/05/2024 09:00",1462,1975,669,1170,1116,2323,917,360,6048,781,1845,18666
"01/05/2024 10:00",1414,1879,655,1105,1057,2308,877,345,6080,770,1831,18321
"01/05/2024 11:00",1352,1798,654,1079,1020,2223,836,338,6082,763,1817,17962
"01/05/2024 12:00",1301,1742,653,1074,985,2134,801,334,6052,750,1819,17645
"01/05/2024 13:00",1308,1769,651,1099,978,2095,813,333,6024,745,1832,17647
"01/05/2024 14:00",1336,1828,650,1135,1019,2146,835,335,6026,746,1817,17873
"01/05/2024 15:00",1403,1904,661,1174,1107,2261,882,347,6061,750,1802,18352
"01/05/2024 16:00",1488,1972,683,1215,1183,2422,932,368,6154,766,1828,19011
"01/05/2024 17:00",1576,2057,724,1277,1268,2616,976,400,6310,778,1910,19892
"01/05/2024 18:00",1561,2032,719,1257,1265,2616,964,407,6186,775,1895,19677
"01/05/2024 19:00",1519,1983,698,1225,1239,2546,940,397,6020,768,1864,19199
"01/05/2024 20:00",1478,1923,677,1183,1213,2471,915,386,5831,760,1828,18665
"01/05/2024 21:00",1426,1852,655,1134,1175,2367,881,371,5633,743,1778,18015
"01/05/2024 22:00",1369,1775,625,1075,1127,2244,839,352,5392,728,1706,17232
"01/05/2024 23:00",1313,1712,593,1026,1074,2115,798,331,5141,716,1633,16452
"01/06/2024 00:00",1268,1676,564,997,1016,1983,775,308,4907,723,1582,15799
"01/06/2024 01:00",1246,1644,547,976,989,1902,752,299,4749,723,1548,15375
"01/06/2024 02:00",1236,1631,535,966,974,1858,742,297,4643,718,1535,15135
"01/06/2024 03:00",1237,1630,528,964,970,1839,742,296,4580,720,1529,15035
"01/06/2024 04:00",1249,1650,530,972,978,1853,755,298,4573,719,1536,15113
"01/06/2024 05:00",1278,1696,544,1001,1003,1906,783,309,4660,733,1561,15474
"01/06/2024 06:00",1323,1768,565,1040,1047,2001,831,328,4841,746,1604,16094
"01/06/2024 07:00",1373,1846,588,1089,1092,2102,886,350,5044,764,1668,16802
"01/06/2024 08:00",1406,1886,607,1104,1110,2169,914,363,5230,779,1697,17265
"01/06/2024 09:00",1408,1879,617,1085,1091,2222,908,364,5370,783,1696,17423
"01/06/2024 10:00",1387,1826,615,1051,1064,2235,889,356,5476,777,1683,17359
"01/06/2024 11:00",1346,1773,622,1033,1051,2199,853,355,5533,765,1665,17195
"01/06/2024 12:00",1311,1720,624,1024,1031,2151,815,350,5541,754,1657,16978
"01/06/2024 13:00",1306,1719,620,1034,1020,2123,805,346,5503,748,1655,16879
"01/06/2024 14:00",1321,1753,617,1056,1044,2136,810,345,5490,744,1656,16972
"01/06/2024 15:00",1370,1819,623,1086,1097,2195,845,350,5497,746,1664,17292
"01/06/2024 16:00",1443,1889,643,1131,1157,2324,900,365,5567,759,1706,17884
"01/06/2024 17:00",1519,1975,678,1187,1233,2492,957,391,5702,777,1785,18696
"01/06/2024 18:00",1501,1951,675,1174,1230,2475,948,391,5679,775,1786,18585
"01/06/2024 19:00",1469,1899,662,1147,1203,2406,922,381,5593,767,1758,18207
"01/06/2024 20:00",1433,1849,649,1121,1174,2338,889,371,5474,762,1737,17797
"01/06/2024 21:00",1387,1787,631,1083,1136,2243,847,356,5338,748,1702,17258
"01/06/2024 22:00",1333,1708,607,1036,1084,2125,799,335,5163,733,1651,16574
"01/06/2024 23:00",1281,1649,576,998,1029,1997,758,314,4968,724,1591,15885
