"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/04/2025 07:00",1382,1803,625,1099,1126,2169,994,342,5023,754,1778,17095
"01/04/2025 08:00",1425,1852,643,1141,1130,2183,1045,357,5217,767,1823,17583
"01/04/2025 09:00",1405,1873,644,1164,1101,2174,1066,362,5373,773,1856,17791
"01/04/2025 10:00",1394,1886,652,1178,1085,2152,1043,360,5491,773,1868,17882
"01/04/2025 11:00",1392,1886,649,1175,1063,2125,1035,356,5550,775,1874,17880
"01/04/2025 12:00",1401,1889,649,1169,1072,2125,1013,351,5601,772,1875,17917
"01/04/2025 13:00",1409,1876,659,1173,1088,2182,1012,353,5608,771,1885,18016
"01/04/2025 14:00",1439,1875,670,1170,1125,2259,1019,363,5621,773,1896,18210
"01/04/2025 15:00",1483,1902,686,1194,1184,2354,1038,367,5665,777,1920,18570
"01/04/2025 16:00",1556,1950,706,1226,1251,2502,1069,382,5769,783,1927,19121
"01/04/2025 17:00",1604,2007,743,1262,1314,2665,1089,405,5915,793,1977,19774
"01/04/2025 18:00",1585,1994,738,1247,1311,2667,1084,407,5932,789,1984,19738
"01/04/2025 19:00",1545,1950,730,1215,1286,2614,1067,396,5851,785,1950,19389
"01/04/2025 20:00",1510,1911,717,1194,1258,2556,1049,388,5734,782,1927,19026
"01/04/2025 21:00",1455,1851,697,1156,1218,2476,1012,374,5601,772,1889,18501
"01/04/2025 22:00",1398,1780,668,1108,1168,2378,977,354,5428,763,1827,17849
"01/04/2025 23:00",1342,1726,638,1061,1112,2254,940,335,5217,758,1755,17138
"01/05/2025 00:00",1286,1674,609,1028,1067,2140,899,327,5030,753,1717,16530
"01/05/2025 01:00",1260,1658,593,1008,1044,2050,879,315,4857,750,1680,16094
"01/05/2025 02:00",1247,1651,579,998,1024,1994,872,309,4719,748,1663,15804
"01/05/2025 03:00",1238,1645,568,990,1016,1960,870,304,4650,748,1656,15645
"01/05/2025 04:00",1247,1653,567,993,1021,1967,879,307,4631,747,1660,15672
"01/05/2025 05:00",1269,1686,576,1011,1036,2000,902,316,4694,753,1660,15903
"01/05/2025 06:00",1313,1742,589,1036,1069,2072,925,326,4807,760,1696,16335
"01/05/2025 07:00",1365,1799,605,1074,1104,2121,966,340,4955,768,1737,16834
"01/05/2025 08:00",1409,1834,615,1103,1091,2098,1016,352,5108,782,1767,17175
"01/05/2025 09:00",1408,1839,610,1113,1059,2054,1036,353,5241,787,1790,17290
"01/05/2025 10:00",1412,1842,618,1126,1044,2009,1015,351,5355,786,1799,17357
"01/05/2025 11:00",1413,1852,615,1131,1024,1970,1010,348,5409,787,1816,17375
"01/05/2025 12:00",1430,1877,619,1143,1039,1978,990,345,5467,785,1835,17508
"01/05/2025 13:00",1436,1882,636,1163,1068,2087,993,350,5517,784,1854,17770
"01/05/2025 14:00",1469,1897,652,1168,1121,2210,1002,361,5566,786,1872,18104
"01/05/2025 15:00",1512,1937,672,1198,1191,2331,1026,366,5636,789,1901,18559
"01/05/2025 16:00",1589,1996,699,1235,1266,2498,1065,382,5764,801,1911,19206
"01/05/2025 17:00",1644,2059,740,1280,1336,2685,1091,408,5958,812,1970,19983
"01/05/2025 18:00",1628,2048,737,1266,1332,2691,1091,410,5982,808,1977,19970
"01/05/2025 19:00",1586,2000,730,1232,1303,2645,1077,400,5910,801,1942,19626
"01/05/2025 20:00",1539,1954,715,1206,1266,2581,1055,390,5805,794,1919,19224
"01/05/2025 21:00",1464,1876,686,1160,1212,2471,1009,372,5654,780,1875,18559
"01/05/2025 22:00",1390,1792,647,1105,1149,2341,967,347,5429,772,1809,17748
"01/05/2025 23:00",1330,1738,611,1056,1089,2196,932,324,5159,765,1744,16944
"01/06/2025 00:00",1261,1702,570,1013,1027,2012,881,308,4880,757,1689,16100
"01/06/2025 01:00",1242,1684,553,997,1004,1942,868,303,4736,755,1669,15753
"01/06/2025 02:00",1240,1676,543,993,994,1904,868,302,4639,752,1659,15570
"01/06/2025 03:00",1249,1686,538,998,994,1895,875,303,4607,753,1663,15561
"01/06/2025 04:00",1282,1730,546,1025,1014,1943,899,311,4665,757,1686,15858
"01/06/2025 05:00",1357,1837,577,1091,1065,2067,959,333,4906,770,1749,16711
"01/06/2025 06:00",1474,1989,632,1186,1150,2270,1046,363,5352,795,1858,18115
"01/06/2025 07:00",1558,2093,685,1263,1222,2436,1107,384,5795,806,1960,19309
"01/06/2025 08:00",1560,2111,701,1287,1239,2480,1119,387,6066,804,1991,19745
"01/06/2025 09:00",1520,2093,706,1286,1217,2476,1100,384,6238,799,2003,19822
"01/06/2025 10:00",1499,2082,706,1293,1196,2459,1081,381,6313,792,2013,19815
"01/06/2025 11:00",1482,2076,706,1293,1182,2442,1061,376,6360,792,2013,19783
"01/06/2025 12:00",1476,2070,703,1288,1175,2441,1044,374,6371,787,2011,19740
"01/06/2025 13:00",1475,2065,704,1296,1175,2442,1026,373,6357,785,2014,19712
"01/06/2025 14:00",1500,2068,705,1295,1199,2468,1033,375,6326,783,2005,19757
"01/06/2025 15:00",1540,2092,716,1306,1241,2526,1060,384,6353,792,1999,20009
"01/06/2025 16:00",1618,2152,740,1338,1313,2666,1106,402,6461,800,2025,20621
"01/06/2025 17:00",1714,2237,781,1396,1399,2853,1158,434,6601,813,2105,21491
"01/06/2025 18:00",1710,2220,781,1376,1396,2849,1157,443,6498,811,2102,21343
"01/06/2025 19:00",1668,2178,765,1339,1369,2784,1139,433,6364,806,2069,20914
"01/06/2025 20:00",1612,2108,738,1290,1328,2691,1110,418,6192,801,2028,20316
"01/06/2025 21:00",1530,2013,705,1225,1265,2544,1064,398,5974,789,1970,19477
"01/06/2025 22:00",1449,1912,661,1155,1194,2373,1013,369,5673,776,1889,18464
"01/06/2025 23:00",1383,1846,619,1104,1130,2218,970,344,5355,768,1814,17551
"01/07/2025 00:00",1338,1793,595,1066,1083,2092,937,328,5089,765,1759,16845
"01/07/2025 01:00",1318,1773,579,1047,1063,2020,918,321,4929,763,1727,16458
"01/07/2025 02:00",1313,1761,569,1038,1054,1981,915,320,4825,760,1712,16248
"01/07/2025 03:00",1320,1769,565,1039,1056,1972,918,321,4788,761,1710,16219
"01/07/2025 04:00",1352,1807,575,1061,1076,2019,938,330,4844,762,1729,16493
"01/07/2025 05:00",1428,1902,606,1121,1127,2141,995,351,5081,774,1786,17312
"01/07/2025 06:00",1549,2052,663,1214,1213,2345,1082,383,5535,790,1890,18716
"01/07/2025 07:00",1627,2144,715,1286,1279,2492,1133,402,5969,804,1980,19831
"01/07/2025 08:00",1589,2155,723,1307,1270,2456,1133,400,6194,802,2001,20030
"01/07/2025 09:00",1502,2129,718,1301,1212,2361,1102,389,6305,799,2003,19821
"01/07/2025 10:00",1454,2111,711,1304,1162,2271,1076,379,6324,792,2005,19589
"01/07/2025 11:00",1426,2096,699,1297,1123,2232,1056,369,6327,788,2003,19416
"01/07/2025 12:00",1419,2080,693,1289,1112,2205,1037,363,6326,784,1995,19303
"01/07/2025 13:00",1428,2073,695,1295,1119,2235,1033,362,6323,777,2001,19341
"01/07/2025 14:00",1476,2063,698,1290,1158,2324,1039,365,6327,773,1987,19500
"01/07/2025 15:00",1533,2073,716,1298,1227,2451,1057,377,6397,776,1980,19885
"01/07/2025 16:00",1623,2123,743,1323,1318,2637,1095,401,6522,787,1998,20570
"01/07/2025 17:00",1721,2206,788,1375,1411,2856,1142,438,6698,799,2068,21502
"01/07/2025 18:00",1721,2194,792,1357,1414,2877,1141,449,6624,796,2066,21431
"01/07/2025 19:00",1684,2144,777,1321,1389,2818,1122,440,6495,792,2038,21020
"01/07/2025 20:00",1630,2072,751,1273,1351,2729,1091,426,6317,786,2001,20427
"01/07/2025 21:00",1550,1974,716,1208,1290,2584,1042,404,6090,770,1942,19570
"01/07/2025 22:00",1464,1874,669,1138,1219,2414,988,374,5782,756,1861,18539
"01/07/2025 23:00",1399,1806,626,1087,1154,2254,946,348,5454,746,1786,17606
"01/08/2025 00:00",1352,1762,599,1052,1104,2121,915,332,5178,744,1733,16892
"01/08/2025 01:00",1331,1739,583,1032,1084,2049,898,325,5012,740,1701,16494
"01/08/2025 02:00",1323,1725,573,1024,1073,2007,895,323,4910,737,1686,16276
"01/08/2025 03:00",1328,1727,570,1026,1073,1997,899,322,4870,738,1686,16236
"01/08/2025 04:00",1357,1761,579,1050,1088,2040,921,331,4917,743,1707,16494
"01/08/2025 05:00",1425,1855,607,1108,1134,2156,977,352,5143,755,1762,17274
"01/08/2025 06:00",1541,1996,665,1198,1214,2352,1060,382,5601,772,1864,18645
"01/08/2025 07:00",1620,2085,717,1271,1280,2506,1110,402,6040,784,1959,19774
"01/08/2025 08:00",1601,2094,726,1290,1278,2516,1111,400,6281,785,1981,20063
"01/08/2025 09:00",1536,2059,723,1288,1234,2474,1081,391,6414,780,1989,19969
"01/08/2025 10:00",1505,2040,719,1293,1196,2432,1053,383,6453,775,1995,19844
"01/08/2025 11:00",1489,2031,708,1287,1171,2418,1033,374,6449,775,1986,19721
"01/08/2025 12:00",1483,2030,702,1280,1170,2374,1018,368,6441,774,1983,19623
"01/08/2025 13:00",1487,2042,702,1293,1178,2363,1023,368,6419,773,1993,19641
"01/08/2025 14:00",1511,2050,705,1296,1200,2401,1037,370,6401,774,1987,19732
"01/08/2025 15:00",1552,2073,718,1314,1245,2482,1053,379,6452,780,1985,20033
"01/08/2025 16:00",1628,2125,742,1344,1319,2637,1091,400,6566,791,2010,20653
"01/08/2025 17:00",1721,2220,786,1399,1413,2845,1141,434,6719,806,2085,21569
"01/08/2025 18:00",1719,2219,789,1386,1420,2868,1142,445,6649,804,2090,21531
"01/08/2025 19:00",1682,2183,773,1352,1396,2810,1123,436,6516,806,2063,21140
"01/08/2025 20:00",1633,2119,750,1307,1362,2725,1094,424,6343,800,2027,20584
"01/08/2025 21:00",1557,2030,717,1247,1305,2587,1046,403,6127,787,1973,19779
"01/08/2025 22:00",1472,1935,672,1177,1236,2423,993,374,5830,777,1894,18783
"01/08/2025 23:00",1407,1876,632,1127,1175,2273,953,349,5516,770,1826,17904
