"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/13/2024 00:00",964,1325,459,855,788,1656,579,224,4290,591,1459,13190
"04/13/2024 01:00",933,1306,440,835,760,1562,563,216,4093,587,1433,12728
"04/13/2024 02:00",913,1300,426,822,745,1503,554,212,3961,584,1410,12430
"04/13/2024 03:00",907,1302,419,817,738,1473,553,210,3870,586,1402,12277
"04/13/2024 04:00",916,1316,416,826,740,1480,565,214,3860,588,1410,12331
"04/13/2024 05:00",939,1344,424,852,757,1519,589,220,3917,591,1433,12585
"04/13/2024 06:00",976,1399,439,883,789,1568,623,234,4035,604,1481,13031
"04/13/2024 07:00",1024,1458,466,921,833,1658,661,249,4247,628,1528,13673
"04/13/2024 08:00",1072,1496,488,940,856,1732,692,264,4459,644,1570,14213
"04/13/2024 09:00",1103,1519,504,947,847,1741,711,271,4642,654,1573,14512
"04/13/2024 10:00",1134,1504,509,945,834,1721,718,270,4779,660,1569,14643
"04/13/2024 11:00",1138,1493,516,938,830,1709,713,271,4843,661,1574,14686
"04/13/2024 12:00",1109,1476,514,925,823,1666,698,269,4859,660,1543,14542
"04/13/2024 13:00",1100,1453,505,907,800,1648,693,258,4836,659,1519,14378
"04/13/2024 14:00",1089,1430,494,874,789,1635,677,252,4796,653,1494,14183
"04/13/2024 15:00",1091,1406,493,846,788,1648,667,253,4771,650,1467,14080
"04/13/2024 16:00",1115,1410,504,832,817,1746,674,257,4805,656,1463,14279
"04/13/2024 17:00",1162,1438,528,848,868,1876,690,270,4865,665,1493,14703
"04/13/2024 18:00",1185,1477,538,902,917,1961,703,274,4897,667,1534,15055
"04/13/2024 19:00",1196,1520,548,956,949,2029,726,278,4939,671,1570,15382
"04/13/2024 20:00",1193,1545,556,984,962,2061,735,281,4953,675,1618,15563
"04/13/2024 21:00",1146,1501,539,957,937,1991,706,274,4857,662,1598,15168
"04/13/2024 22:00",1084,1438,517,917,895,1883,668,261,4685,645,1553,14546
"04/13/2024 23:00",1022,1384,492,875,851,1757,633,245,4471,632,1497,13859
"04/14/2024 00:00",965,1365,469,850,808,1655,594,233,4268,606,1439,13252
"04/14/2024 01:00",930,1347,450,828,780,1575,569,223,4091,600,1414,12807
"04/14/2024 02:00",912,1340,435,814,763,1520,558,218,3960,598,1387,12505
"04/14/2024 03:00",910,1331,430,808,754,1490,557,216,3867,597,1377,12337
"04/14/2024 04:00",917,1337,428,811,756,1493,566,218,3846,601,1378,12351
"04/14/2024 05:00",939,1355,435,829,771,1520,582,223,3879,609,1393,12535
"04/14/2024 06:00",959,1381,439,850,777,1526,605,233,3928,617,1428,12743
"04/14/2024 07:00",970,1379,450,855,783,1546,608,245,4066,634,1457,12993
"04/14/2024 08:00",962,1332,457,837,765,1552,587,254,4216,641,1476,13079
"04/14/2024 09:00",952,1302,460,818,714,1506,574,253,4365,639,1456,13039
"04/14/2024 10:00",954,1281,462,808,683,1446,571,248,4472,636,1431,12992
"04/14/2024 11:00",959,1275,466,809,677,1409,568,247,4539,634,1444,13027
"04/14/2024 12:00",958,1271,466,815,677,1387,564,241,4573,625,1429,13006
"04/14/2024 13:00",965,1264,468,817,672,1413,564,236,4588,612,1427,13026
"04/14/2024 14:00",967,1255,465,805,669,1429,563,232,4589,604,1420,12998
"04/14/2024 15:00",986,1264,468,804,679,1482,561,234,4598,603,1418,13097
"04/14/2024 16:00",1035,1322,480,826,739,1608,584,239,4661,620,1444,13558
"04/14/2024 17:00",1108,1407,506,870,830,1772,623,254,4760,634,1487,14251
"04/14/2024 18:00",1155,1479,525,922,902,1882,667,264,4850,642,1525,14813
"04/14/2024 19:00",1182,1531,541,971,942,1972,704,274,4916,651,1546,15230
"04/14/2024 20:00",1182,1551,551,997,961,2026,715,280,4964,657,1605,15489
"04/14/2024 21:00",1114,1494,530,964,924,1947,675,266,4859,640,1577,14990
"04/14/2024 22:00",1028,1412,500,909,869,1818,620,245,4640,621,1519,14181
"04/14/2024 23:00",954,1345,467,858,814,1682,582,222,4376,609,1458,13367
"04/15/2024 00:00",916,1301,441,817,764,1567,561,212,4158,594,1393,12724
"04/15/2024 01:00",896,1276,426,803,741,1499,556,205,4001,593,1382,12378
"04/15/2024 02:00",891,1277,412,797,728,1457,553,202,3894,591,1378,12180
"04/15/2024 03:00",900,1280,408,800,725,1443,559,202,3834,592,1388,12131
"04/15/2024 04:00",928,1317,412,822,739,1481,579,208,3864,601,1413,12364
"04/15/2024 05:00",993,1420,438,879,784,1590,628,227,4070,620,1479,13128
"04/15/2024 06:00",1090,1561,477,954,841,1745,698,261,4471,651,1578,14327
"04/15/2024 07:00",1117,1615,513,975,857,1823,704,270,4869,667,1633,15043
"04/15/2024 08:00",1056,1542,518,920,804,1756,644,259,5123,654,1628,14904
"04/15/2024 09:00",986,1423,513,844,704,1621,566,247,5238,637,1578,14357
"04/15/2024 10:00",932,1346,504,798,628,1493,500,241,5255,630,1535,13862
"04/15/2024 11:00",882,1294,501,768,586,1421,447,234,5264,622,1511,13530
"04/15/2024 12:00",821,1245,500,751,556,1392,409,230,5294,613,1487,13298
"04/15/2024 13:00",779,1209,498,743,527,1414,382,222,5305,606,1477,13162
"04/15/2024 14:00",755,1170,495,737,505,1415,338,217,5320,593,1472,13017
"04/15/2024 15:00",756,1134,504,736,526,1482,334,218,5398,590,1463,13141
"04/15/2024 16:00",825,1176,520,760,612,1634,376,226,5496,600,1480,13705
"04/15/2024 17:00",970,1299,542,827,758,1841,476,248,5493,621,1522,14597
"04/15/2024 18:00",1107,1465,554,931,890,1997,612,275,5352,634,1571,15388
"04/15/2024 19:00",1175,1582,561,991,961,2110,701,291,5292,647,1611,15922
"04/15/2024 20:00",1188,1603,562,1019,977,2140,718,293,5205,655,1645,16005
"04/15/2024 21:00",1134,1526,542,981,936,2033,689,276,5028,638,1611,15394
"04/15/2024 22:00",1054,1431,510,918,874,1872,645,250,4753,619,1551,14477
"04/15/2024 23:00",985,1353,474,870,817,1715,607,224,4460,605,1486,13596
"04/16/2024 00:00",936,1312,440,843,772,1593,572,214,4189,593,1423,12887
"04/16/2024 01:00",910,1289,424,825,748,1517,563,208,4007,590,1398,12479
"04/16/2024 02:00",902,1281,411,814,734,1471,559,205,3893,588,1387,12245
"04/16/2024 03:00",907,1277,405,814,731,1453,562,204,3824,590,1390,12157
"04/16/2024 04:00",936,1308,411,833,746,1490,580,210,3842,599,1414,12369
"04/16/2024 05:00",1002,1408,441,886,795,1598,634,228,4039,617,1475,13123
"04/16/2024 06:00",1099,1541,489,959,850,1736,702,263,4441,643,1573,14296
"04/16/2024 07:00",1088,1551,531,971,848,1798,655,272,4850,651,1631,14846
"04/16/2024 08:00",974,1438,535,918,774,1725,548,260,5116,635,1639,14562
"04/16/2024 09:00",878,1339,526,863,666,1619,479,245,5244,622,1611,14092
"04/16/2024 10:00",831,1311,512,842,608,1545,470,238,5282,607,1604,13850
"04/16/2024 11:00",831,1312,511,835,615,1520,478,231,5321,604,1596,13854
"04/16/2024 12:00",842,1305,514,833,652,1519,500,234,5369,601,1580,13949
"04/16/2024 13:00",863,1313,519,833,679,1559,520,234,5386,599,1578,14083
"04/16/2024 14:00",879,1305,520,838,696,1597,526,234,5403,592,1570,14160
"04/16/2024 15:00",915,1291,531,851,720,1650,536,238,5451,594,1562,14339
"04/16/2024 16:00",994,1348,547,873,776,1777,572,245,5523,605,1573,14833
"04/16/2024 17:00",1080,1433,567,912,854,1921,624,260,5523,627,1599,15400
"04/16/2024 18:00",1144,1521,576,965,924,2029,671,281,5378,636,1616,15741
"04/16/2024 19:00",1186,1592,582,999,970,2119,710,294,5315,642,1626,16035
"04/16/2024 20:00",1194,1606,581,1020,983,2142,720,294,5227,650,1649,16066
"04/16/2024 21:00",1136,1525,554,980,942,2034,684,276,5043,631,1607,15412
"04/16/2024 22:00",1049,1425,517,918,875,1868,633,250,4753,613,1540,14441
"04/16/2024 23:00",978,1343,475,870,815,1707,590,224,4448,598,1466,13514
"04/17/2024 00:00",933,1304,441,843,776,1598,574,214,4221,595,1424,12923
"04/17/2024 01:00",906,1277,424,824,752,1521,565,208,4040,590,1401,12508
"04/17/2024 02:00",897,1271,410,812,737,1471,559,206,3924,586,1384,12257
"04/17/2024 03:00",901,1262,403,809,734,1451,561,205,3858,586,1381,12151
"04/17/2024 04:00",929,1288,408,823,747,1481,578,209,3881,594,1399,12337
"04/17/2024 05:00",993,1384,435,873,790,1583,628,225,4084,609,1462,13066
"04/17/2024 06:00",1097,1521,481,941,862,1731,698,258,4510,638,1546,14283
"04/17/2024 07:00",1154,1585,530,966,922,1865,714,272,4971,655,1612,15246
"04/17/2024 08:00",1143,1549,551,936,933,1917,676,274,5287,652,1631,15549
"04/17/2024 09:00",1122,1466,561,896,906,1903,633,271,5466,646,1613,15483
"04/17/2024 10:00",1114,1414,556,884,878,1881,606,270,5528,641,1608,15380
"04/17/2024 11:00",1107,1372,558,870,869,1861,590,266,5562,640,1593,15288
"04/17/2024 12:00",1085,1335,558,853,864,1838,578,265,5590,635,1575,15176
"04/17/2024 13:00",1070,1308,559,844,847,1831,568,259,5582,633,1568,15069
"04/17/2024 14:00",1049,1282,554,834,837,1822,554,256,5580,630,1564,14962
"04/17/2024 15:00",1036,1262,560,836,837,1845,545,256,5618,622,1561,14978
"04/17/2024 16:00",1065,1311,569,853,870,1911,563,260,5698,630,1583,15313
"04/17/2024 17:00",1128,1403,581,896,922,2013,612,268,5701,645,1616,15785
"04/17/2024 18:00",1180,1503,581,973,977,2079,669,283,5563,649,1649,16106
"04/17/2024 19:00",1198,1587,575,1008,994,2138,714,292,5448,655,1646,16255
"04/17/2024 20:00",1194,1608,574,1029,999,2156,723,292,5342,657,1671,16245
"04/17/2024 21:00",1138,1529,555,994,959,2056,690,277,5154,637,1636,15625
"04/17/2024 22:00",1054,1423,522,935,895,1898,640,250,4862,618,1567,14664
"04/17/2024 23:00",980,1340,483,885,833,1739,597,225,4549,604,1484,13719
