"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/28/2024 07:00",1275,1727,584,1072,997,2005,830,302,5108,699,1778,16377
"03/28/2024 08:00",1261,1677,595,1025,1002,2042,798,301,5362,698,1775,16536
"03/28/2024 09:00",1229,1556,592,932,970,2010,743,296,5485,687,1712,16212
"03/28/2024 10:00",1177,1473,584,863,945,1938,713,288,5524,678,1650,15833
"03/28/2024 11:00",1151,1413,581,835,912,1928,668,286,5540,672,1609,15595
"03/28/2024 12:00",1149,1394,578,812,896,1902,630,280,5541,664,1581,15427
"03/28/2024 13:00",1145,1351,571,803,878,1860,596,272,5528,657,1572,15233
"03/28/2024 14:00",1145,1337,560,746,890,1873,595,267,5495,653,1528,15089
"03/28/2024 15:00",1150,1355,563,784,885,1851,618,265,5467,661,1542,15141
"03/28/2024 16:00",1181,1454,582,851,906,1914,667,274,5527,668,1600,15624
"03/28/2024 17:00",1255,1569,602,935,964,2037,744,293,5562,678,1679,16318
"03/28/2024 18:00",1292,1680,613,1022,1011,2138,809,305,5490,683,1727,16770
"03/28/2024 19:00",1304,1738,625,1075,1052,2217,839,314,5461,699,1764,17088
"03/28/2024 20:00",1286,1731,608,1079,1050,2194,839,311,5343,693,1781,16915
"03/28/2024 21:00",1230,1666,583,1037,1007,2097,805,299,5169,677,1744,16314
"03/28/2024 22:00",1156,1578,546,979,947,1956,762,277,4891,656,1682,15430
"03/28/2024 23:00",1093,1509,504,926,886,1811,725,253,4605,638,1610,14560
"03/29/2024 00:00",1050,1467,478,882,838,1688,698,246,4338,641,1535,13861
"03/29/2024 01:00",1025,1438,469,866,812,1616,683,240,4164,645,1515,13473
"03/29/2024 02:00",1010,1422,457,859,800,1575,673,233,4063,640,1490,13222
"03/29/2024 03:00",1016,1431,450,863,794,1557,673,235,4012,639,1488,13158
"03/29/2024 04:00",1035,1454,455,879,802,1578,682,242,4035,643,1503,13308
"03/29/2024 05:00",1083,1520,473,909,837,1656,722,253,4209,658,1544,13864
"03/29/2024 06:00",1151,1590,509,956,890,1769,768,273,4523,676,1610,14715
"03/29/2024 07:00",1195,1616,539,966,922,1849,778,280,4832,693,1645,15315
"03/29/2024 08:00",1164,1528,548,909,892,1849,715,278,5055,692,1641,15271
"03/29/2024 09:00",1081,1372,541,802,792,1766,624,275,5164,685,1576,14678
"03/29/2024 10:00",975,1283,528,736,693,1661,565,262,5189,674,1516,14082
"03/29/2024 11:00",906,1230,516,712,644,1584,513,256,5164,667,1478,13670
"03/29/2024 12:00",879,1204,508,690,621,1523,491,241,5144,658,1450,13409
"03/29/2024 13:00",851,1164,493,672,597,1487,466,232,5089,655,1425,13131
"03/29/2024 14:00",824,1144,485,655,593,1508,461,228,5040,649,1401,12988
"03/29/2024 15:00",846,1134,491,654,613,1544,477,227,5028,642,1404,13060
"03/29/2024 16:00",927,1236,515,703,692,1675,528,241,5105,647,1449,13718
"03/29/2024 17:00",1060,1405,542,798,823,1849,625,265,5178,660,1521,14726
"03/29/2024 18:00",1153,1558,562,895,927,1997,706,281,5175,664,1572,15490
"03/29/2024 19:00",1181,1617,575,947,974,2074,746,286,5165,678,1605,15848
"03/29/2024 20:00",1182,1621,563,964,982,2061,754,288,5080,685,1638,15818
"03/29/2024 21:00",1155,1578,551,944,959,2006,735,285,4965,672,1612,15462
"03/29/2024 22:00",1108,1524,532,911,922,1923,707,272,4778,661,1567,14905
"03/29/2024 23:00",1064,1481,508,880,879,1820,683,257,4571,651,1513,14307
"03/30/2024 00:00",1043,1425,496,850,850,1726,679,248,4362,642,1458,13779
"03/30/2024 01:00",1018,1394,482,838,832,1667,670,242,4216,642,1456,13457
"03/30/2024 02:00",1002,1378,467,830,815,1624,654,238,4111,640,1437,13196
"03/30/2024 03:00",1002,1383,464,834,820,1618,662,238,4065,639,1441,13166
"03/30/2024 04:00",1008,1393,461,841,824,1623,668,240,4048,637,1454,13197
"03/30/2024 05:00",1029,1437,471,861,840,1662,695,247,4110,648,1476,13476
"03/30/2024 06:00",1062,1488,487,898,864,1724,730,255,4225,661,1514,13908
"03/30/2024 07:00",1056,1519,500,912,836,1714,725,265,4369,675,1538,14109
"03/30/2024 08:00",980,1489,502,908,767,1649,677,264,4513,677,1558,13984
"03/30/2024 09:00",907,1426,498,852,651,1533,605,252,4601,675,1533,13533
"03/30/2024 10:00",857,1372,488,806,575,1452,579,241,4679,667,1499,13215
"03/30/2024 11:00",846,1323,476,784,562,1406,562,236,4657,656,1458,12966
"03/30/2024 12:00",845,1292,478,770,566,1386,554,232,4651,647,1441,12862
"03/30/2024 13:00",840,1251,469,760,585,1389,540,227,4601,638,1419,12719
"03/30/2024 14:00",835,1239,464,746,595,1380,526,223,4594,628,1405,12635
"03/30/2024 15:00",841,1248,468,747,621,1443,528,221,4577,623,1397,12714
"03/30/2024 16:00",907,1305,479,783,693,1535,551,231,4610,623,1426,13143
"03/30/2024 17:00",1010,1403,503,836,793,1699,633,246,4685,638,1472,13918
"03/30/2024 18:00",1084,1467,522,881,863,1838,703,256,4780,648,1504,14546
"03/30/2024 19:00",1125,1514,538,918,907,1923,737,267,4825,661,1536,14951
"03/30/2024 20:00",1132,1526,544,935,922,1942,743,270,4821,664,1565,15064
"03/30/2024 21:00",1111,1495,539,916,918,1917,727,267,4780,653,1548,14871
"03/30/2024 22:00",1070,1448,525,888,894,1854,697,256,4665,643,1516,14456
"03/30/2024 23:00",1029,1403,508,858,868,1777,668,245,4513,633,1475,13977
