"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/13/2024 15:00",1219,1750,638,1082,978,2138,788,316,6029,716,1813,17467
"02/13/2024 16:00",1357,1861,659,1146,1081,2297,887,337,6110,735,1851,18321
"02/13/2024 17:00",1468,1966,696,1210,1183,2504,965,367,6232,759,1890,19240
"02/13/2024 18:00",1502,2025,717,1240,1229,2605,988,387,6208,765,1923,19589
"02/13/2024 19:00",1477,1996,708,1224,1218,2563,980,382,6082,760,1916,19306
"02/13/2024 20:00",1433,1926,687,1186,1190,2481,951,370,5878,751,1885,18738
"02/13/2024 21:00",1361,1834,655,1127,1145,2345,907,350,5660,731,1840,17955
"02/13/2024 22:00",1277,1732,610,1058,1080,2175,855,323,5359,713,1776,16958
"02/13/2024 23:00",1209,1655,568,1005,1023,2020,814,298,5022,695,1710,16019
"02/14/2024 00:00",1189,1639,543,982,984,1924,778,277,4765,684,1636,15401
"02/14/2024 01:00",1167,1610,526,962,964,1861,760,272,4603,679,1610,15014
"02/14/2024 02:00",1159,1589,517,951,955,1828,756,272,4506,677,1596,14806
"02/14/2024 03:00",1165,1590,513,951,957,1823,759,274,4471,682,1594,14779
"02/14/2024 04:00",1196,1623,525,973,974,1875,782,283,4521,688,1618,15058
"02/14/2024 05:00",1263,1722,558,1029,1022,1999,844,306,4754,704,1675,15876
"02/14/2024 06:00",1381,1871,624,1118,1105,2197,933,340,5224,737,1785,17315
"02/14/2024 07:00",1451,1958,672,1178,1145,2324,969,357,5680,755,1853,18342
"02/14/2024 08:00",1420,1951,676,1174,1105,2287,967,355,5938,752,1865,18490
"02/14/2024 09:00",1350,1893,668,1136,1017,2200,940,342,6057,739,1854,18196
"02/14/2024 10:00",1319,1856,654,1127,948,2116,913,330,6079,732,1857,17931
"02/14/2024 11:00",1281,1840,644,1113,914,2073,890,321,6114,728,1828,17746
"02/14/2024 12:00",1252,1831,635,1089,893,2044,863,315,6124,720,1808,17574
"02/14/2024 13:00",1223,1858,631,1073,902,2055,816,315,6113,719,1806,17511
"02/14/2024 14:00",1214,1791,634,1063,933,2090,846,315,6084,716,1811,17497
"02/14/2024 15:00",1278,1816,648,1088,1020,2191,864,326,6119,725,1808,17883
"02/14/2024 16:00",1403,1901,673,1151,1123,2346,936,346,6204,744,1846,18673
"02/14/2024 17:00",1507,1991,707,1209,1215,2533,1001,372,6314,765,1880,19494
"02/14/2024 18:00",1544,2050,727,1245,1259,2640,1027,394,6287,775,1932,19880
"02/14/2024 19:00",1521,2030,717,1233,1252,2603,1022,388,6163,773,1934,19636
"02/14/2024 20:00",1479,1970,695,1200,1226,2528,996,377,5963,763,1906,19103
"02/14/2024 21:00",1406,1884,665,1147,1178,2397,954,354,5749,742,1861,18337
"02/14/2024 22:00",1319,1788,618,1078,1111,2223,902,325,5443,720,1796,17323
"02/14/2024 23:00",1251,1713,575,1027,1053,2064,858,299,5103,708,1733,16384
"02/15/2024 00:00",1248,1703,556,1011,1024,1981,823,291,4872,700,1669,15878
"02/15/2024 01:00",1227,1674,542,993,1005,1921,806,288,4710,698,1649,15513
"02/15/2024 02:00",1218,1657,532,983,998,1885,804,288,4614,695,1640,15314
"02/15/2024 03:00",1223,1665,527,985,1001,1879,808,290,4578,699,1642,15297
"02/15/2024 04:00",1250,1701,536,1008,1017,1928,833,299,4622,707,1666,15567
"02/15/2024 05:00",1316,1814,570,1066,1062,2050,897,320,4850,725,1724,16394
"02/15/2024 06:00",1430,1985,632,1161,1143,2235,986,350,5305,766,1827,17820
"02/15/2024 07:00",1470,2076,672,1219,1147,2340,1005,364,5744,784,1890,18711
"02/15/2024 08:00",1370,2067,670,1209,1059,2262,954,356,5987,774,1902,18610
"02/15/2024 09:00",1239,1980,657,1150,934,2133,887,339,6090,755,1887,18051
"02/15/2024 10:00",1186,1905,640,1128,851,1999,853,324,6095,744,1884,17609
"02/15/2024 11:00",1150,1859,628,1111,805,1903,835,314,6084,739,1847,17275
"02/15/2024 12:00",1144,1824,617,1085,784,1859,819,307,6068,731,1829,17067
"02/15/2024 13:00",1131,1839,614,1067,789,1875,766,306,6056,725,1829,16997
"02/15/2024 14:00",1143,1760,620,1060,835,1942,806,308,6047,720,1835,17076
"02/15/2024 15:00",1254,1799,641,1096,966,2103,838,323,6109,728,1826,17683
"02/15/2024 16:00",1421,1920,670,1160,1115,2332,932,349,6205,750,1851,18705
"02/15/2024 17:00",1532,2023,708,1224,1225,2550,1004,377,6336,773,1887,19639
"02/15/2024 18:00",1569,2088,733,1266,1274,2669,1032,399,6336,786,1937,20089
"02/15/2024 19:00",1552,2065,726,1253,1271,2641,1028,397,6220,781,1939,19873
"02/15/2024 20:00",1515,2001,708,1219,1252,2575,1003,386,6043,769,1916,19387
"02/15/2024 21:00",1446,1908,678,1164,1210,2449,962,366,5838,751,1869,18641
"02/15/2024 22:00",1364,1802,634,1097,1148,2283,909,341,5546,733,1804,17661
"02/15/2024 23:00",1296,1724,593,1041,1094,2130,865,317,5224,712,1744,16740
