"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/14/2024 06:00",1169,1645,508,979,954,1788,755,278,4384,700,1498,14658
"01/14/2024 07:00",1216,1701,519,1022,985,1828,798,295,4509,721,1549,15143
"01/14/2024 08:00",1262,1753,540,1062,994,1830,841,315,4687,742,1600,15626
"01/14/2024 09:00",1271,1814,553,1095,974,1818,864,326,4848,753,1655,15971
"01/14/2024 10:00",1255,1849,561,1111,962,1831,885,327,4976,755,1695,16207
"01/14/2024 11:00",1269,1866,573,1130,979,1870,890,333,5100,759,1725,16494
"01/14/2024 12:00",1278,1871,581,1152,997,1922,893,333,5184,760,1739,16710
"01/14/2024 13:00",1283,1880,587,1160,999,1973,883,331,5227,760,1744,16827
"01/14/2024 14:00",1311,1899,603,1161,1036,2049,890,339,5303,760,1753,17104
"01/14/2024 15:00",1370,1937,620,1182,1109,2165,913,348,5394,764,1767,17569
"01/14/2024 16:00",1452,2014,651,1225,1184,2325,958,367,5532,785,1800,18293
"01/14/2024 17:00",1542,2113,691,1283,1266,2506,1018,399,5731,802,1882,19233
"01/14/2024 18:00",1528,2110,691,1273,1258,2511,1018,402,5767,800,1895,19253
"01/14/2024 19:00",1492,2058,679,1235,1231,2460,995,392,5701,792,1858,18893
"01/14/2024 20:00",1442,1998,667,1193,1197,2394,958,382,5626,781,1820,18458
"01/14/2024 21:00",1367,1904,640,1142,1144,2275,907,359,5496,758,1759,17751
"01/14/2024 22:00",1293,1819,603,1086,1080,2131,861,333,5278,745,1692,16921
"01/14/2024 23:00",1238,1761,570,1043,1028,2002,825,306,5023,733,1636,16165
"01/15/2024 00:00",1223,1736,570,1031,1039,2011,803,307,4908,705,1621,15954
"01/15/2024 01:00",1202,1719,559,1014,1018,1955,788,308,4769,698,1595,15625
"01/15/2024 02:00",1196,1714,544,1005,1007,1920,785,307,4662,699,1585,15424
"01/15/2024 03:00",1205,1712,538,1007,1006,1905,790,307,4601,702,1581,15354
"01/15/2024 04:00",1228,1752,543,1027,1021,1940,816,312,4621,708,1602,15570
"01/15/2024 05:00",1271,1838,559,1076,1058,2030,861,319,4761,717,1651,16141
"01/15/2024 06:00",1325,1948,586,1134,1103,2149,919,336,5032,736,1720,16988
"01/15/2024 07:00",1387,2025,608,1199,1153,2258,967,354,5300,761,1801,17813
"01/15/2024 08:00",1432,2065,637,1243,1187,2317,1008,366,5570,771,1857,18453
"01/15/2024 09:00",1446,2087,654,1262,1165,2347,1029,371,5768,772,1898,18799
"01/15/2024 10:00",1418,2096,651,1265,1121,2313,1043,370,5880,775,1925,18857
"01/15/2024 11:00",1416,2097,657,1273,1128,2294,1042,366,5997,790,1946,19006
"01/15/2024 12:00",1417,2060,661,1266,1123,2308,1013,369,6058,787,1947,19009
"01/15/2024 13:00",1395,2025,661,1265,1116,2305,998,369,6065,785,1939,18923
"01/15/2024 14:00",1396,2031,666,1259,1131,2377,994,371,6090,781,1939,19035
"01/15/2024 15:00",1444,2061,674,1274,1193,2444,1002,382,6125,786,1928,19313
"01/15/2024 16:00",1525,2125,702,1301,1279,2603,1047,404,6256,799,1945,19986
"01/15/2024 17:00",1616,2228,746,1366,1361,2791,1108,437,6419,815,2015,20902
"01/15/2024 18:00",1616,2211,751,1353,1358,2810,1102,442,6384,810,2024,20861
"01/15/2024 19:00",1578,2168,734,1318,1330,2741,1073,426,6249,802,1993,20412
"01/15/2024 20:00",1529,2093,711,1268,1289,2637,1034,409,6072,795,1941,19778
"01/15/2024 21:00",1453,1982,679,1205,1236,2492,977,388,5864,772,1870,18918
"01/15/2024 22:00",1372,1881,635,1137,1164,2316,919,359,5566,756,1794,17899
"01/15/2024 23:00",1304,1814,595,1089,1104,2161,871,328,5251,736,1730,16983
"01/16/2024 00:00",1284,1795,577,1071,1053,2053,846,317,4998,714,1678,16386
"01/16/2024 01:00",1259,1772,562,1052,1028,1985,834,311,4832,709,1649,15993
"01/16/2024 02:00",1247,1759,548,1039,1014,1941,826,308,4719,710,1634,15745
"01/16/2024 03:00",1250,1752,541,1040,1013,1922,826,305,4664,710,1626,15649
"01/16/2024 04:00",1274,1781,548,1059,1030,1960,844,310,4697,714,1648,15865
"01/16/2024 05:00",1328,1874,574,1111,1073,2072,895,324,4894,734,1704,16583
"01/16/2024 06:00",1420,2021,628,1196,1144,2260,977,351,5314,758,1806,17875
"01/16/2024 07:00",1497,2110,674,1265,1206,2422,1024,375,5768,783,1904,19028
"01/16/2024 08:00",1525,2130,694,1292,1243,2493,1040,381,6074,786,1948,19606
"01/16/2024 09:00",1538,2138,705,1303,1247,2537,1051,383,6289,788,1975,19954
"01/16/2024 10:00",1518,2138,696,1308,1220,2521,1058,381,6382,783,1994,19999
"01/16/2024 11:00",1510,2136,704,1310,1223,2519,1058,379,6482,783,2004,20108
"01/16/2024 12:00",1517,2107,706,1303,1233,2530,1039,383,6541,784,1992,20135
"01/16/2024 13:00",1501,2072,706,1291,1221,2488,1015,380,6522,780,1991,19967
"01/16/2024 14:00",1481,2052,706,1283,1214,2495,1005,376,6518,775,1979,19884
"01/16/2024 15:00",1505,2059,715,1284,1243,2511,1012,384,6524,778,1963,19978
"01/16/2024 16:00",1567,2104,741,1302,1301,2635,1050,402,6621,794,1987,20504
"01/16/2024 17:00",1634,2194,772,1355,1359,2777,1101,426,6687,808,2044,21157
"01/16/2024 18:00",1636,2191,780,1350,1366,2793,1098,431,6586,806,2051,21088
"01/16/2024 19:00",1595,2147,762,1315,1338,2727,1072,417,6417,799,2022,20611
"01/16/2024 20:00",1546,2080,731,1270,1301,2625,1035,397,6217,786,1980,19968
"01/16/2024 21:00",1474,1978,694,1210,1245,2483,981,376,5992,764,1911,19108
"01/16/2024 22:00",1387,1885,644,1145,1168,2297,925,347,5667,743,1831,18039
"01/16/2024 23:00",1315,1820,597,1095,1104,2130,878,316,5325,725,1758,17063
"01/17/2024 00:00",1278,1810,574,1078,1053,2017,854,309,5058,721,1712,16464
"01/17/2024 01:00",1256,1797,561,1063,1029,1955,841,307,4896,717,1682,16104
"01/17/2024 02:00",1244,1788,550,1054,1018,1918,836,305,4794,714,1670,15891
"01/17/2024 03:00",1247,1785,546,1058,1016,1909,840,305,4748,719,1665,15838
"01/17/2024 04:00",1274,1819,556,1082,1035,1954,865,312,4787,732,1686,16102
"01/17/2024 05:00",1330,1917,584,1139,1080,2073,926,327,4993,750,1744,16863
"01/17/2024 06:00",1438,2072,645,1235,1157,2269,1021,354,5428,777,1850,18246
"01/17/2024 07:00",1522,2156,696,1306,1226,2431,1068,381,5897,803,1951,19437
"01/17/2024 08:00",1540,2163,711,1331,1254,2466,1071,384,6171,806,1989,19886
"01/17/2024 09:00",1530,2149,715,1339,1226,2448,1057,380,6347,797,2016,20004
"01/17/2024 10:00",1491,2135,703,1346,1167,2379,1050,375,6413,789,2037,19885
"01/17/2024 11:00",1489,2116,700,1344,1162,2342,1038,372,6479,789,2033,19864
"01/17/2024 12:00",1508,2080,702,1329,1151,2342,1017,372,6525,787,2022,19835
"01/17/2024 13:00",1490,2047,700,1327,1139,2324,1008,373,6521,783,2021,19733
"01/17/2024 14:00",1477,2040,703,1323,1147,2389,1008,374,6555,776,2011,19803
"01/17/2024 15:00",1502,2068,719,1325,1214,2486,1023,389,6617,783,1991,20117
"01/17/2024 16:00",1580,2130,749,1340,1304,2668,1073,413,6753,800,2009,20819
"01/17/2024 17:00",1676,2239,799,1404,1395,2888,1138,448,6894,817,2072,21770
"01/17/2024 18:00",1694,2253,819,1405,1418,2948,1144,462,6870,818,2083,21914
"01/17/2024 19:00",1662,2217,805,1373,1398,2898,1122,449,6725,814,2053,21516
"01/17/2024 20:00",1620,2154,782,1327,1370,2804,1087,435,6541,798,2010,20928
"01/17/2024 21:00",1550,2056,747,1265,1322,2662,1031,415,6327,779,1938,20092
"01/17/2024 22:00",1466,1961,695,1193,1249,2476,971,387,6012,764,1850,19024
"01/17/2024 23:00",1395,1900,647,1138,1191,2303,924,355,5652,746,1774,18025
"01/18/2024 00:00",1364,1909,618,1103,1145,2169,902,350,5333,741,1704,17338
"01/18/2024 01:00",1342,1895,603,1084,1121,2101,890,349,5153,737,1674,16949
"01/18/2024 02:00",1328,1883,588,1069,1107,2053,882,346,5032,735,1659,16682
"01/18/2024 03:00",1333,1870,581,1066,1104,2032,882,342,4963,736,1651,16560
"01/18/2024 04:00",1359,1892,587,1083,1117,2070,899,347,4980,742,1667,16743
"01/18/2024 05:00",1412,1968,614,1134,1159,2183,949,356,5166,758,1722,17421
"01/18/2024 06:00",1511,2099,670,1218,1230,2364,1037,381,5583,792,1826,18711
"01/18/2024 07:00",1590,2172,719,1289,1296,2511,1084,405,6020,817,1922,19825
"01/18/2024 08:00",1605,2175,738,1307,1326,2535,1086,407,6271,815,1956,20221
"01/18/2024 09:00",1607,2172,741,1311,1311,2531,1076,406,6435,806,1979,20375
"01/18/2024 10:00",1574,2157,724,1308,1267,2457,1074,397,6464,796,1995,20213
"01/18/2024 11:00",1565,2147,729,1300,1279,2393,1067,397,6475,789,1989,20130
"01/18/2024 12:00",1578,2117,723,1281,1283,2379,1047,395,6482,783,1969,20037
"01/18/2024 13:00",1554,2102,717,1279,1268,2346,1032,390,6449,777,1967,19881
"01/18/2024 14:00",1522,2082,710,1275,1242,2401,1023,385,6447,774,1956,19817
"01/18/2024 15:00",1537,2087,715,1279,1261,2483,1021,391,6484,779,1944,19981
"01/18/2024 16:00",1594,2117,737,1294,1315,2639,1056,408,6587,792,1963,20502
"01/18/2024 17:00",1668,2189,773,1344,1379,2808,1106,430,6679,811,2013,21200
"01/18/2024 18:00",1674,2182,783,1341,1388,2828,1106,436,6596,808,2023,21165
"01/18/2024 19:00",1638,2147,766,1309,1365,2755,1081,425,6436,805,2001,20728
"01/18/2024 20:00",1591,2093,740,1263,1331,2655,1043,409,6245,794,1956,20120
"01/18/2024 21:00",1517,2006,705,1203,1281,2515,988,388,6035,774,1885,19297
"01/18/2024 22:00",1428,1920,656,1135,1205,2331,929,361,5731,755,1801,18252
"01/18/2024 23:00",1353,1858,608,1083,1142,2163,878,332,5407,731,1726,17281
