"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/24/2024 11:00",1140,1506,541,932,846,1804,709,286,5337,668,1640,15409
"04/24/2024 12:00",1115,1516,536,929,842,1748,694,279,5322,662,1628,15271
"04/24/2024 13:00",1092,1516,531,921,836,1708,683,272,5328,658,1628,15173
"04/24/2024 14:00",1118,1526,536,932,872,1758,707,277,5331,662,1628,15347
"04/24/2024 15:00",1133,1509,544,914,865,1810,688,277,5347,663,1600,15350
"04/24/2024 16:00",1164,1516,548,925,898,1893,684,279,5397,673,1620,15597
"04/24/2024 17:00",1211,1563,566,953,933,1990,713,288,5402,687,1629,15935
"04/24/2024 18:00",1225,1605,578,988,971,2046,760,293,5308,690,1652,16116
"04/24/2024 19:00",1244,1647,584,1037,999,2102,804,294,5248,694,1679,16332
"04/24/2024 20:00",1248,1694,586,1065,1022,2140,822,296,5195,696,1712,16476
"04/24/2024 21:00",1198,1644,565,1031,981,2051,791,286,5051,681,1687,15966
"04/24/2024 22:00",1118,1553,528,975,918,1905,739,268,4784,662,1619,15069
"04/24/2024 23:00",1047,1483,488,926,854,1746,696,247,4459,649,1553,14148
"04/25/2024 00:00",991,1408,465,886,810,1639,652,234,4165,619,1494,13363
"04/25/2024 01:00",968,1375,453,870,789,1578,638,227,3997,615,1465,12975
"04/25/2024 02:00",956,1359,443,861,778,1546,637,226,3891,616,1454,12767
"04/25/2024 03:00",960,1369,439,861,775,1535,635,225,3836,616,1457,12708
"04/25/2024 04:00",988,1399,446,880,794,1570,652,230,3867,628,1478,12932
"04/25/2024 05:00",1060,1495,474,928,841,1678,706,246,4075,646,1549,13698
"04/25/2024 06:00",1157,1613,522,997,885,1799,765,268,4460,676,1652,14794
"04/25/2024 07:00",1143,1604,545,990,866,1833,718,282,4835,685,1694,15195
"04/25/2024 08:00",1033,1472,527,903,763,1738,602,276,5027,664,1675,14680
"04/25/2024 09:00",923,1329,513,840,662,1590,538,264,5126,648,1630,14063
"04/25/2024 10:00",883,1237,501,811,613,1481,494,258,5138,641,1594,13651
"04/25/2024 11:00",860,1209,490,794,588,1416,470,250,5120,633,1568,13398
"04/25/2024 12:00",817,1185,479,777,568,1367,450,239,5094,628,1544,13148
"04/25/2024 13:00",791,1175,472,750,561,1349,425,229,5087,618,1521,12978
"04/25/2024 14:00",763,1135,476,730,562,1387,419,231,5063,609,1493,12868
"04/25/2024 15:00",780,1129,489,732,578,1469,434,236,5086,606,1474,13013
"04/25/2024 16:00",853,1180,500,763,666,1606,472,245,5158,616,1502,13561
"04/25/2024 17:00",995,1310,530,832,795,1795,566,263,5212,636,1540,14474
"04/25/2024 18:00",1121,1466,557,925,912,1957,677,280,5193,651,1599,15338
"04/25/2024 19:00",1186,1566,565,1004,962,2060,756,283,5147,663,1643,15835
"04/25/2024 20:00",1207,1619,571,1035,1001,2098,786,285,5112,669,1683,16066
"04/25/2024 21:00",1163,1579,552,1009,969,2024,761,280,4989,656,1662,15644
"04/25/2024 22:00",1086,1494,520,957,914,1896,710,268,4743,634,1595,14817
"04/25/2024 23:00",1018,1430,487,912,855,1755,670,252,4451,623,1535,13988
"04/26/2024 00:00",994,1394,472,886,819,1665,644,240,4212,624,1506,13456
"04/26/2024 01:00",972,1369,460,871,801,1607,633,233,4048,619,1486,13099
"04/26/2024 02:00",960,1359,451,863,791,1576,630,231,3940,619,1475,12895
"04/26/2024 03:00",964,1368,445,863,788,1563,629,230,3882,621,1476,12829
"04/26/2024 04:00",987,1399,451,879,804,1592,648,233,3909,631,1493,13026
"04/26/2024 05:00",1047,1491,477,921,845,1686,703,246,4111,646,1560,13733
"04/26/2024 06:00",1141,1603,523,979,891,1809,762,268,4487,673,1641,14777
"04/26/2024 07:00",1138,1580,547,945,882,1842,722,280,4846,684,1665,15131
"04/26/2024 08:00",1048,1430,533,825,799,1756,623,274,5043,671,1621,14623
"04/26/2024 09:00",949,1278,516,743,712,1627,561,260,5152,652,1553,14003
"04/26/2024 10:00",883,1177,502,697,655,1528,519,251,5163,637,1501,13513
"04/26/2024 11:00",852,1134,487,677,633,1458,495,242,5143,631,1465,13217
"04/26/2024 12:00",821,1105,475,659,624,1402,477,231,5094,623,1437,12948
"04/26/2024 13:00",800,1090,473,632,626,1367,463,223,5070,621,1417,12782
"04/26/2024 14:00",780,1038,470,616,601,1368,445,221,5022,610,1397,12568
"04/26/2024 15:00",800,1033,477,631,580,1401,442,222,5042,608,1392,12628
"04/26/2024 16:00",863,1093,487,682,634,1515,463,230,5105,613,1444,13129
"04/26/2024 17:00",980,1245,517,772,747,1696,546,247,5153,630,1489,14022
"04/26/2024 18:00",1083,1403,544,874,865,1856,652,262,5126,639,1545,14849
"04/26/2024 19:00",1134,1493,551,945,912,1952,725,264,5082,647,1582,15287
"04/26/2024 20:00",1148,1541,557,970,947,1987,750,263,5033,654,1614,15464
"04/26/2024 21:00",1118,1516,544,951,925,1936,731,262,4930,642,1601,15156
"04/26/2024 22:00",1062,1452,517,913,885,1844,691,257,4721,627,1543,14512
"04/26/2024 23:00",1011,1398,488,877,841,1736,656,248,4466,619,1486,13826
