"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/04/2024 03:00",991,1321,442,819,776,1535,636,203,3966,630,1425,12744
"03/04/2024 04:00",1015,1348,449,846,794,1574,656,210,4014,635,1463,13004
"03/04/2024 05:00",1079,1464,476,911,843,1690,713,233,4245,650,1526,13830
"03/04/2024 06:00",1186,1623,529,1009,926,1871,796,265,4705,688,1654,15252
"03/04/2024 07:00",1219,1659,576,1028,965,1990,804,285,5125,702,1694,16047
"03/04/2024 08:00",1184,1573,585,974,966,2018,750,288,5392,692,1674,16096
"03/04/2024 09:00",1139,1475,598,911,940,2004,688,285,5545,680,1623,15888
"03/04/2024 10:00",1116,1428,599,873,929,1988,657,280,5599,671,1595,15735
"03/04/2024 11:00",1102,1409,595,862,917,1996,634,281,5647,662,1571,15676
"03/04/2024 12:00",1089,1355,585,829,907,1968,621,277,5639,655,1539,15464
"03/04/2024 13:00",1077,1323,580,819,906,1937,612,272,5627,649,1546,15348
"03/04/2024 14:00",1075,1327,581,819,910,1944,605,269,5609,651,1541,15331
"03/04/2024 15:00",1111,1385,593,858,933,1987,629,270,5607,656,1550,15579
"03/04/2024 16:00",1193,1546,609,945,989,2078,700,281,5681,672,1613,16307
"03/04/2024 17:00",1280,1704,627,1056,1054,2215,775,298,5729,683,1700,17121
"03/04/2024 18:00",1318,1746,648,1107,1099,2353,813,323,5718,694,1750,17569
"03/04/2024 19:00",1287,1710,638,1094,1084,2319,800,320,5607,693,1758,17310
"03/04/2024 20:00",1237,1640,612,1054,1049,2235,778,307,5425,682,1718,16737
"03/04/2024 21:00",1164,1557,581,990,990,2104,736,287,5208,664,1664,15945
"03/04/2024 22:00",1083,1451,540,922,925,1948,689,255,4899,644,1596,14952
"03/04/2024 23:00",1020,1389,499,873,864,1802,655,229,4581,630,1525,14067
"03/05/2024 00:00",1011,1352,472,840,808,1676,636,213,4319,625,1445,13397
"03/05/2024 01:00",993,1315,460,825,785,1617,620,206,4155,621,1428,13025
"03/05/2024 02:00",990,1312,448,819,775,1583,617,201,4050,614,1404,12813
"03/05/2024 03:00",994,1312,443,819,771,1571,618,202,3989,618,1401,12738
"03/05/2024 04:00",1016,1333,451,842,788,1610,635,209,4028,622,1433,12967
"03/05/2024 05:00",1076,1444,481,903,841,1723,688,233,4257,636,1498,13780
"03/05/2024 06:00",1175,1598,537,995,926,1894,769,266,4705,674,1618,15157
"03/05/2024 07:00",1217,1642,583,1021,968,2002,767,283,5145,683,1669,15980
"03/05/2024 08:00",1197,1555,588,981,967,2005,700,283,5411,671,1672,16030
"03/05/2024 09:00",1162,1447,597,925,934,1969,625,278,5538,658,1640,15773
"03/05/2024 10:00",1143,1393,596,896,919,1932,586,272,5577,652,1620,15586
"03/05/2024 11:00",1120,1358,590,888,904,1925,557,273,5620,647,1606,15488
"03/05/2024 12:00",1091,1287,580,860,882,1894,538,269,5610,639,1580,15230
"03/05/2024 13:00",1017,1274,568,833,836,1824,532,260,5579,634,1602,14959
"03/05/2024 14:00",992,1308,572,840,826,1857,545,256,5587,636,1600,15019
"03/05/2024 15:00",1033,1389,583,883,854,1928,584,261,5612,643,1601,15371
"03/05/2024 16:00",1146,1563,600,969,938,2053,675,275,5701,661,1649,16230
"03/05/2024 17:00",1255,1693,622,1061,1031,2206,754,296,5765,680,1708,17071
"03/05/2024 18:00",1293,1732,644,1097,1079,2341,787,322,5752,690,1746,17483
"03/05/2024 19:00",1263,1702,635,1086,1065,2309,780,319,5633,693,1752,17237
"03/05/2024 20:00",1218,1627,609,1044,1031,2229,758,306,5436,683,1710,16651
"03/05/2024 21:00",1151,1540,579,980,978,2100,718,286,5203,663,1654,15852
"03/05/2024 22:00",1076,1434,540,914,914,1948,674,256,4901,645,1584,14886
"03/05/2024 23:00",1017,1372,501,868,854,1807,640,229,4582,626,1516,14012
"03/06/2024 00:00",1001,1355,473,842,800,1687,620,214,4319,617,1458,13386
"03/06/2024 01:00",980,1313,460,828,782,1627,606,208,4162,611,1447,13024
"03/06/2024 02:00",976,1306,450,825,775,1593,604,204,4060,608,1425,12826
"03/06/2024 03:00",980,1304,447,826,777,1582,607,204,4011,611,1427,12776
"03/06/2024 04:00",1006,1328,456,850,797,1620,629,213,4051,614,1458,13022
"03/06/2024 05:00",1068,1436,486,908,848,1731,687,237,4263,625,1523,13812
"03/06/2024 06:00",1181,1582,541,1001,935,1901,774,272,4698,651,1647,15183
"03/06/2024 07:00",1240,1668,588,1057,988,2013,805,292,5129,665,1709,16154
"03/06/2024 08:00",1240,1668,599,1074,1000,2035,795,296,5410,662,1744,16523
"03/06/2024 09:00",1217,1664,608,1076,980,1994,771,294,5548,658,1748,16558
"03/06/2024 10:00",1200,1674,599,1068,974,1965,760,286,5592,657,1739,16514
"03/06/2024 11:00",1187,1674,597,1065,948,1949,744,286,5628,654,1721,16453
"03/06/2024 12:00",1167,1637,585,1035,929,1909,733,282,5623,648,1705,16253
"03/06/2024 13:00",1153,1625,579,1024,917,1900,727,277,5622,648,1701,16173
"03/06/2024 14:00",1148,1629,582,1002,918,1923,716,275,5608,646,1692,16139
"03/06/2024 15:00",1168,1631,591,999,939,1972,723,278,5609,650,1675,16235
"03/06/2024 16:00",1211,1677,606,1029,986,2061,756,286,5677,660,1700,16649
"03/06/2024 17:00",1266,1726,621,1075,1040,2167,788,299,5699,671,1731,17083
"03/06/2024 18:00",1304,1759,643,1108,1086,2302,819,323,5686,685,1769,17484
"03/06/2024 19:00",1278,1733,628,1099,1072,2264,814,317,5549,692,1787,17233
"03/06/2024 20:00",1234,1668,601,1064,1041,2190,791,303,5364,683,1751,16690
"03/06/2024 21:00",1165,1586,573,1008,986,2068,750,283,5162,667,1695,15943
"03/06/2024 22:00",1086,1486,534,946,921,1915,705,253,4877,650,1628,15001
"03/06/2024 23:00",1025,1425,495,902,860,1770,666,226,4575,641,1556,14141
"03/07/2024 00:00",1010,1396,470,874,806,1655,648,214,4322,635,1485,13515
"03/07/2024 01:00",988,1355,458,860,784,1592,634,205,4154,632,1471,13133
"03/07/2024 02:00",983,1349,445,858,772,1555,630,201,4044,628,1450,12915
"03/07/2024 03:00",986,1348,437,859,772,1538,630,199,3986,631,1449,12835
"03/07/2024 04:00",1007,1369,444,882,787,1571,648,206,4019,636,1482,13051
"03/07/2024 05:00",1064,1476,474,938,833,1677,698,226,4232,649,1552,13819
"03/07/2024 06:00",1164,1628,526,1026,911,1839,777,257,4680,680,1681,15169
"03/07/2024 07:00",1217,1712,571,1075,958,1960,803,273,5111,696,1749,16125
"03/07/2024 08:00",1220,1712,585,1089,971,2008,788,279,5410,693,1785,16540
"03/07/2024 09:00",1210,1709,601,1089,967,2020,762,283,5590,686,1783,16700
"03/07/2024 10:00",1205,1714,608,1078,980,2024,758,283,5671,683,1783,16787
"03/07/2024 11:00",1204,1714,613,1073,983,2031,748,289,5752,677,1762,16846
"03/07/2024 12:00",1201,1682,611,1043,987,2027,745,293,5798,671,1739,16797
"03/07/2024 13:00",1184,1669,609,1026,982,2015,740,290,5812,667,1737,16731
"03/07/2024 14:00",1172,1656,608,987,978,2021,729,289,5815,662,1705,16622
"03/07/2024 15:00",1181,1651,613,976,982,2041,736,290,5808,664,1672,16614
"03/07/2024 16:00",1222,1689,623,1001,1014,2118,762,298,5858,673,1689,16947
"03/07/2024 17:00",1274,1745,638,1059,1064,2223,796,312,5869,686,1747,17413
"03/07/2024 18:00",1308,1796,658,1099,1112,2354,829,333,5831,702,1802,17824
"03/07/2024 19:00",1285,1778,650,1098,1104,2329,827,332,5696,706,1827,17632
"03/07/2024 20:00",1245,1714,625,1067,1077,2256,808,321,5509,696,1795,17113
"03/07/2024 21:00",1184,1639,596,1015,1031,2141,773,305,5288,682,1738,16392
"03/07/2024 22:00",1111,1534,559,958,976,2000,733,281,5004,665,1668,15489
"03/07/2024 23:00",1054,1470,522,916,924,1869,697,259,4714,650,1597,14672
