"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/12/2024 14:00",1274,1394,729,959,1022,2856,573,331,6882,620,1721,18361
"06/12/2024 15:00",1320,1437,764,980,1097,3031,599,351,6982,626,1741,18928
"06/12/2024 16:00",1400,1505,795,1012,1185,3178,623,370,7085,637,1779,19569
"06/12/2024 17:00",1476,1600,813,1073,1271,3262,664,385,7102,642,1819,20107
"06/12/2024 18:00",1545,1688,813,1132,1320,3242,717,387,6873,650,1854,20221
"06/12/2024 19:00",1552,1748,792,1166,1314,3103,770,373,6629,652,1848,19947
"06/12/2024 20:00",1534,1763,771,1162,1288,2983,801,360,6390,648,1821,19521
"06/12/2024 21:00",1489,1725,745,1137,1233,2858,782,345,6195,638,1801,18948
"06/12/2024 22:00",1371,1603,697,1057,1126,2613,709,318,5881,610,1707,17692
"06/12/2024 23:00",1262,1484,643,985,1019,2349,637,281,5532,592,1602,16386
"06/13/2024 00:00",1175,1382,601,926,923,2155,584,248,5305,581,1532,15412
"06/13/2024 01:00",1118,1321,570,891,869,2009,561,234,5066,574,1489,14702
"06/13/2024 02:00",1083,1290,542,867,832,1907,550,221,4892,570,1458,14212
"06/13/2024 03:00",1065,1283,522,857,810,1846,545,212,4770,570,1443,13923
"06/13/2024 04:00",1077,1297,514,868,801,1842,553,211,4735,574,1451,13923
"06/13/2024 05:00",1105,1343,521,893,809,1871,582,217,4889,583,1485,14298
"06/13/2024 06:00",1158,1407,569,922,845,1974,619,233,5317,602,1539,15185
"06/13/2024 07:00",1215,1427,624,934,876,2127,600,252,5836,617,1616,16124
"06/13/2024 08:00",1205,1398,659,921,855,2231,561,261,6261,616,1648,16616
"06/13/2024 09:00",1161,1371,684,920,828,2289,541,272,6571,616,1677,16930
"06/13/2024 10:00",1161,1381,711,951,834,2380,540,288,6788,618,1735,17387
"06/13/2024 11:00",1214,1435,745,996,881,2527,555,313,6973,620,1797,18056
"06/13/2024 12:00",1278,1495,778,1054,962,2706,566,337,7172,624,1851,18823
"06/13/2024 13:00",1341,1550,813,1119,1072,2920,584,364,7368,627,1909,19667
"06/13/2024 14:00",1434,1607,844,1162,1172,3135,632,384,7517,633,1957,20477
"06/13/2024 15:00",1522,1691,887,1226,1299,3326,677,407,7621,642,1985,21283
"06/13/2024 16:00",1624,1788,929,1268,1426,3466,720,431,7736,650,2025,22063
"06/13/2024 17:00",1711,1873,953,1318,1524,3558,773,447,7794,657,2059,22667
"06/13/2024 18:00",1773,1942,955,1356,1565,3541,819,442,7606,663,2067,22729
"06/13/2024 19:00",1763,1971,924,1362,1530,3400,855,422,7358,663,2042,22290
"06/13/2024 20:00",1729,1978,892,1347,1477,3260,869,403,7120,659,2003,21737
"06/13/2024 21:00",1662,1923,857,1318,1398,3108,845,383,6945,646,1985,21070
"06/13/2024 22:00",1525,1784,796,1228,1268,2837,768,353,6617,619,1886,19681
"06/13/2024 23:00",1390,1640,734,1138,1143,2548,689,312,6236,602,1765,18197
"06/14/2024 00:00",1289,1542,678,1063,1042,2340,635,284,5971,592,1667,17103
"06/14/2024 01:00",1218,1463,635,1016,971,2175,613,267,5670,584,1612,16224
"06/14/2024 02:00",1175,1422,602,981,923,2058,601,250,5434,575,1574,15595
"06/14/2024 03:00",1151,1401,578,960,893,1984,595,239,5270,573,1548,15192
"06/14/2024 04:00",1160,1407,569,962,879,1971,603,237,5190,576,1547,15101
"06/14/2024 05:00",1192,1452,578,981,883,2004,631,242,5314,584,1569,15430
"06/14/2024 06:00",1269,1535,622,1019,910,2104,678,256,5727,607,1621,16348
"06/14/2024 07:00",1343,1597,675,1069,949,2278,681,274,6243,629,1726,17464
"06/14/2024 08:00",1359,1621,711,1109,957,2443,672,287,6679,631,1802,18271
"06/14/2024 09:00",1343,1624,741,1143,960,2576,678,301,7035,635,1859,18895
"06/14/2024 10:00",1348,1657,775,1205,999,2733,701,320,7304,640,1927,19609
"06/14/2024 11:00",1405,1715,816,1255,1069,2928,723,349,7523,646,1989,20418
"06/14/2024 12:00",1446,1761,856,1298,1150,3121,721,374,7733,654,2038,21152
"06/14/2024 13:00",1495,1798,896,1338,1250,3334,729,407,7945,657,2074,21923
"06/14/2024 14:00",1569,1807,932,1338,1333,3520,742,434,8072,654,2092,22493
"06/14/2024 15:00",1626,1836,975,1331,1415,3658,743,452,8160,654,2095,22945
"06/14/2024 16:00",1703,1869,1006,1314,1492,3720,732,467,8256,655,2094,23308
"06/14/2024 17:00",1752,1911,1016,1329,1563,3740,756,476,8247,654,2085,23529
"06/14/2024 18:00",1771,1946,1001,1340,1599,3668,798,463,7987,656,2066,23295
"06/14/2024 19:00",1736,1949,959,1339,1560,3496,830,437,7680,650,2029,22665
"06/14/2024 20:00",1688,1926,916,1305,1500,3303,844,414,7370,640,1962,21868
"06/14/2024 21:00",1621,1874,878,1265,1424,3146,823,392,7135,627,1923,21108
"06/14/2024 22:00",1504,1747,827,1175,1310,2903,762,368,6819,605,1824,19844
"06/14/2024 23:00",1393,1614,771,1089,1200,2643,695,333,6477,592,1713,18520
"06/15/2024 00:00",1328,1517,715,1006,1095,2399,655,308,6189,595,1612,17419
"06/15/2024 01:00",1259,1426,674,953,1019,2211,622,281,5887,586,1544,16462
"06/15/2024 02:00",1209,1380,640,917,967,2084,597,264,5658,577,1503,15796
"06/15/2024 03:00",1176,1354,614,893,933,1998,583,251,5494,573,1475,15344
"06/15/2024 04:00",1163,1345,598,882,913,1955,581,243,5384,571,1464,15099
"06/15/2024 05:00",1149,1336,582,872,886,1904,574,238,5324,569,1447,14881
"06/15/2024 06:00",1142,1315,591,830,874,1894,551,239,5420,576,1422,14854
"06/15/2024 07:00",1136,1306,621,789,876,1968,519,257,5686,589,1451,15198
"06/15/2024 08:00",1124,1303,656,776,854,2090,508,277,5980,603,1471,15642
"06/15/2024 09:00",1109,1296,683,792,834,2186,501,300,6289,609,1509,16108
"06/15/2024 10:00",1131,1315,717,833,851,2290,504,321,6551,611,1555,16679
"06/15/2024 11:00",1169,1346,749,864,916,2421,507,339,6766,616,1594,17287
"06/15/2024 12:00",1198,1357,774,898,973,2580,523,357,6903,615,1626,17804
"06/15/2024 13:00",1241,1378,797,936,1046,2756,526,380,6954,614,1669,18297
"06/15/2024 14:00",1274,1412,824,976,1114,2943,535,396,7012,615,1721,18822
"06/15/2024 15:00",1328,1447,859,1009,1200,3128,560,411,7051,618,1756,19367
"06/15/2024 16:00",1405,1523,878,1071,1302,3311,612,428,7077,624,1809,20040
"06/15/2024 17:00",1504,1639,894,1135,1382,3416,658,442,7084,635,1863,20652
"06/15/2024 18:00",1568,1749,883,1187,1411,3397,719,429,6947,648,1893,20831
"06/15/2024 19:00",1572,1786,852,1224,1377,3250,760,401,6760,649,1896,20527
"06/15/2024 20:00",1541,1754,820,1203,1313,3101,780,383,6574,642,1832,19943
"06/15/2024 21:00",1491,1726,794,1182,1251,2995,773,362,6431,636,1801,19442
"06/15/2024 22:00",1384,1605,742,1112,1141,2794,719,331,6182,623,1721,18354
"06/15/2024 23:00",1281,1504,690,1036,1040,2571,661,296,5917,608,1642,17246
