"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/27/2024 05:00",1159,1534,517,967,890,1719,732,269,4295,657,1619,14358
"11/27/2024 06:00",1244,1652,568,1033,971,1883,771,292,4727,678,1712,15531
"11/27/2024 07:00",1295,1723,611,1083,1028,1985,806,309,5142,692,1791,16465
"11/27/2024 08:00",1264,1670,626,1073,1008,1988,773,309,5395,692,1804,16602
"11/27/2024 09:00",1207,1595,633,1050,947,1954,734,304,5540,688,1796,16448
"11/27/2024 10:00",1157,1553,630,1038,909,1924,706,297,5567,685,1802,16268
"11/27/2024 11:00",1135,1539,626,1030,881,1891,700,293,5594,679,1794,16162
"11/27/2024 12:00",1125,1516,622,1015,870,1902,696,284,5592,674,1779,16075
"11/27/2024 13:00",1156,1543,627,1037,912,1956,708,288,5582,678,1792,16279
"11/27/2024 14:00",1226,1603,635,1066,971,2048,737,292,5575,683,1790,16626
"11/27/2024 15:00",1297,1693,644,1108,1045,2176,791,303,5623,688,1795,17163
"11/27/2024 16:00",1379,1778,669,1163,1131,2333,848,326,5735,700,1823,17885
"11/27/2024 17:00",1416,1825,695,1193,1171,2431,886,348,5790,709,1880,18344
"11/27/2024 18:00",1412,1800,691,1177,1175,2440,884,353,5674,706,1868,18180
"11/27/2024 19:00",1379,1776,673,1153,1150,2376,865,342,5522,698,1846,17780
"11/27/2024 20:00",1342,1729,650,1120,1115,2303,844,334,5351,691,1806,17285
"11/27/2024 21:00",1290,1667,631,1079,1076,2208,806,320,5188,678,1756,16699
"11/27/2024 22:00",1220,1577,607,1020,1017,2082,763,299,4970,667,1681,15903
"11/27/2024 23:00",1158,1501,570,962,955,1941,722,276,4714,662,1600,15061
"11/28/2024 00:00",1108,1440,528,910,885,1777,689,263,4409,660,1543,14212
"11/28/2024 01:00",1077,1412,507,884,856,1684,668,254,4238,654,1504,13738
"11/28/2024 02:00",1062,1400,486,869,837,1625,651,246,4116,652,1481,13425
"11/28/2024 03:00",1054,1392,473,864,826,1591,642,246,4050,652,1475,13265
"11/28/2024 04:00",1065,1399,472,869,827,1596,655,253,4038,651,1471,13296
"11/28/2024 05:00",1091,1430,493,893,854,1643,673,258,4114,656,1484,13589
"11/28/2024 06:00",1137,1501,519,917,898,1720,686,264,4287,666,1511,14106
"11/28/2024 07:00",1190,1561,538,947,949,1791,725,284,4466,679,1551,14681
"11/28/2024 08:00",1219,1570,558,964,989,1865,730,301,4621,686,1565,15068
"11/28/2024 09:00",1246,1570,576,978,1009,1947,734,318,4777,692,1588,15435
"11/28/2024 10:00",1261,1577,592,986,1026,2014,730,328,4901,691,1606,15712
"11/28/2024 11:00",1267,1568,608,994,1044,2061,725,333,4988,694,1613,15895
"11/28/2024 12:00",1234,1527,620,982,1043,2105,707,327,5047,688,1606,15886
"11/28/2024 13:00",1205,1489,621,969,1041,2120,682,322,5045,675,1593,15762
"11/28/2024 14:00",1215,1484,607,960,1029,2088,675,314,5015,674,1573,15634
"11/28/2024 15:00",1215,1509,595,966,1021,2065,707,304,4993,680,1564,15619
"11/28/2024 16:00",1223,1532,599,989,1036,2078,735,302,5012,686,1577,15769
"11/28/2024 17:00",1193,1536,585,986,1019,2008,742,299,4953,686,1587,15594
"11/28/2024 18:00",1188,1517,578,974,1008,1958,745,294,4851,678,1578,15369
"11/28/2024 19:00",1190,1531,575,972,1002,1933,746,286,4752,676,1579,15242
"11/28/2024 20:00",1188,1530,575,973,994,1944,744,292,4685,673,1583,15181
"11/28/2024 21:00",1169,1510,574,963,985,1932,725,287,4643,667,1566,15021
"11/28/2024 22:00",1131,1457,563,935,949,1877,703,277,4563,658,1537,14650
"11/28/2024 23:00",1094,1416,538,906,908,1788,678,261,4428,650,1500,14167
"11/29/2024 00:00",1074,1393,515,880,865,1695,666,254,4303,654,1478,13777
"11/29/2024 01:00",1057,1377,499,862,841,1630,656,254,4196,649,1457,13478
"11/29/2024 02:00",1047,1376,480,854,830,1585,646,245,4101,650,1445,13259
"11/29/2024 03:00",1050,1387,468,853,828,1568,643,243,4048,651,1444,13183
"11/29/2024 04:00",1071,1420,470,867,834,1590,662,252,4060,653,1458,13337
"11/29/2024 05:00",1105,1464,490,894,871,1666,689,257,4205,662,1487,13790
"11/29/2024 06:00",1146,1539,514,921,925,1747,698,265,4457,673,1530,14415
"11/29/2024 07:00",1195,1595,529,953,966,1792,734,277,4688,687,1575,14991
"11/29/2024 08:00",1207,1605,555,971,969,1830,738,288,4897,691,1599,15350
"11/29/2024 09:00",1194,1595,572,974,947,1866,723,292,5028,693,1613,15497
"11/29/2024 10:00",1176,1588,582,975,932,1881,704,293,5117,692,1629,15569
"11/29/2024 11:00",1162,1574,593,972,917,1896,704,295,5194,692,1634,15633
"11/29/2024 12:00",1154,1553,597,967,911,1909,704,288,5237,689,1631,15640
"11/29/2024 13:00",1162,1564,595,977,933,1922,720,288,5237,689,1632,15719
"11/29/2024 14:00",1215,1608,598,1005,978,1943,744,290,5247,691,1642,15961
"11/29/2024 15:00",1271,1665,604,1038,1036,2031,780,301,5313,698,1667,16404
"11/29/2024 16:00",1352,1741,633,1092,1115,2203,830,321,5456,713,1713,17169
"11/29/2024 17:00",1391,1790,660,1121,1151,2334,867,341,5558,720,1766,17699
"11/29/2024 18:00",1389,1765,659,1109,1160,2359,867,342,5515,714,1765,17644
"11/29/2024 19:00",1368,1756,651,1092,1143,2309,853,335,5403,712,1750,17372
"11/29/2024 20:00",1343,1733,636,1069,1120,2256,840,330,5271,709,1727,17034
"11/29/2024 21:00",1311,1695,624,1043,1096,2196,815,322,5148,696,1694,16640
"11/29/2024 22:00",1261,1626,605,1004,1053,2099,787,304,4967,690,1653,16049
"11/29/2024 23:00",1212,1565,576,965,1003,1981,758,287,4756,682,1608,15393
"11/30/2024 00:00",1172,1538,540,927,947,1835,735,273,4537,682,1575,14761
"11/30/2024 01:00",1149,1509,521,906,927,1769,723,269,4405,681,1548,14407
"11/30/2024 02:00",1136,1496,504,893,914,1722,715,264,4293,681,1532,14150
"11/30/2024 03:00",1134,1502,497,886,909,1701,713,263,4221,680,1521,14027
"11/30/2024 04:00",1147,1521,497,892,917,1714,724,264,4209,682,1525,14092
"11/30/2024 05:00",1167,1553,509,911,938,1753,742,271,4275,688,1541,14348
"11/30/2024 06:00",1206,1607,528,941,978,1841,774,276,4406,691,1569,14817
"11/30/2024 07:00",1255,1682,544,994,1010,1904,819,294,4560,704,1617,15383
"11/30/2024 08:00",1245,1703,569,1022,997,1927,837,304,4753,716,1646,15719
"11/30/2024 09:00",1225,1662,580,1039,946,1911,809,305,4906,716,1669,15768
"11/30/2024 10:00",1191,1626,581,1036,914,1880,780,303,5023,712,1686,15732
"11/30/2024 11:00",1162,1610,587,1030,899,1865,768,298,5092,712,1688,15711
"11/30/2024 12:00",1160,1616,588,1022,901,1865,757,299,5139,709,1685,15741
"11/30/2024 13:00",1167,1622,587,1026,924,1893,766,294,5150,705,1695,15829
"11/30/2024 14:00",1220,1644,595,1038,974,1970,792,302,5185,708,1700,16128
"11/30/2024 15:00",1308,1705,609,1062,1051,2092,831,313,5251,713,1702,16637
"11/30/2024 16:00",1392,1799,635,1109,1135,2263,887,329,5374,731,1739,17393
"11/30/2024 17:00",1443,1858,664,1165,1195,2415,929,349,5509,742,1814,18083
"11/30/2024 18:00",1437,1834,671,1163,1203,2436,926,350,5533,737,1829,18119
"11/30/2024 19:00",1415,1806,666,1143,1191,2408,908,344,5473,731,1823,17908
"11/30/2024 20:00",1388,1786,657,1122,1173,2362,890,340,5388,727,1804,17637
"11/30/2024 21:00",1339,1734,640,1081,1134,2276,860,333,5260,716,1754,17127
"11/30/2024 22:00",1281,1666,621,1036,1088,2178,830,319,5100,708,1702,16529
"11/30/2024 23:00",1231,1600,596,990,1038,2069,802,302,4915,701,1652,15896
