"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/22/2024 16:00",1160,1454,660,991,963,2134,632,312,6285,605,1694,16890
"10/22/2024 17:00",1320,1642,672,1108,1078,2289,764,322,6262,618,1758,17833
"10/22/2024 18:00",1400,1768,690,1188,1159,2434,850,341,6155,630,1812,18427
"10/22/2024 19:00",1378,1727,671,1179,1135,2396,853,336,5950,628,1805,18058
"10/22/2024 20:00",1319,1654,638,1122,1083,2285,815,319,5698,619,1751,17303
"10/22/2024 21:00",1242,1563,604,1056,1014,2135,766,300,5450,606,1682,16418
"10/22/2024 22:00",1148,1449,559,979,930,1953,706,272,5139,591,1605,15331
"10/22/2024 23:00",1068,1357,514,914,852,1773,655,244,4798,582,1531,14288
"10/23/2024 00:00",1028,1307,487,872,797,1654,613,229,4498,576,1489,13550
"10/23/2024 01:00",998,1273,466,845,768,1576,595,219,4299,573,1458,13070
"10/23/2024 02:00",979,1252,449,829,748,1523,585,209,4158,570,1434,12736
"10/23/2024 03:00",972,1241,436,823,738,1501,582,206,4074,569,1427,12569
"10/23/2024 04:00",989,1273,436,837,745,1527,595,207,4075,571,1437,12692
"10/23/2024 05:00",1044,1371,459,883,784,1620,643,221,4260,580,1483,13348
"10/23/2024 06:00",1158,1520,513,971,861,1791,730,253,4707,601,1567,14672
"10/23/2024 07:00",1223,1612,564,1043,914,1914,776,274,5174,616,1650,15760
"10/23/2024 08:00",1159,1561,573,1011,856,1880,725,272,5442,605,1649,15733
"10/23/2024 09:00",1037,1411,570,934,774,1819,627,270,5589,596,1628,15255
"10/23/2024 10:00",973,1280,566,898,731,1785,565,264,5649,590,1636,14937
"10/23/2024 11:00",935,1247,567,904,689,1785,539,256,5744,590,1648,14904
"10/23/2024 12:00",916,1222,574,923,659,1791,524,255,5832,591,1646,14933
"10/23/2024 13:00",918,1226,586,959,667,1846,509,265,5915,591,1666,15148
"10/23/2024 14:00",942,1245,599,980,729,1928,513,271,5969,593,1673,15442
"10/23/2024 15:00",1009,1332,608,1017,810,2018,554,285,6034,598,1669,15934
"10/23/2024 16:00",1144,1479,633,1050,906,2129,651,298,6117,612,1671,16690
"10/23/2024 17:00",1310,1616,651,1093,1018,2263,748,307,6121,626,1705,17458
"10/23/2024 18:00",1399,1719,673,1155,1101,2411,822,329,6031,637,1765,18042
"10/23/2024 19:00",1368,1685,654,1144,1086,2379,819,327,5855,635,1771,17723
"10/23/2024 20:00",1307,1625,629,1097,1046,2279,786,312,5624,624,1730,17059
"10/23/2024 21:00",1231,1542,598,1039,986,2141,741,294,5390,612,1668,16242
"10/23/2024 22:00",1139,1437,554,966,909,1969,686,269,5099,599,1596,15223
"10/23/2024 23:00",1064,1345,512,907,838,1802,636,242,4786,589,1525,14246
"10/24/2024 00:00",1023,1279,478,861,783,1644,597,222,4422,581,1474,13364
"10/24/2024 01:00",994,1248,457,835,757,1568,581,212,4221,578,1446,12897
"10/24/2024 02:00",981,1232,441,822,741,1518,573,204,4084,577,1426,12599
"10/24/2024 03:00",978,1232,429,820,733,1494,573,202,4001,575,1425,12462
"10/24/2024 04:00",998,1272,431,838,743,1519,589,204,4003,580,1443,12620
"10/24/2024 05:00",1057,1372,456,890,784,1612,640,220,4182,592,1498,13303
"10/24/2024 06:00",1173,1539,513,990,865,1777,731,252,4632,617,1601,14690
"10/24/2024 07:00",1242,1647,567,1072,926,1897,784,273,5078,633,1694,15813
"10/24/2024 08:00",1188,1631,576,1070,891,1896,759,272,5320,627,1700,15930
"10/24/2024 09:00",1058,1525,568,1018,783,1819,684,268,5428,625,1681,15457
"10/24/2024 10:00",988,1433,553,980,688,1729,634,261,5447,619,1679,15011
"10/24/2024 11:00",955,1408,547,964,635,1663,615,247,5489,616,1665,14804
"10/24/2024 12:00",928,1385,539,949,602,1621,601,239,5518,615,1644,14641
"10/24/2024 13:00",923,1368,538,945,601,1637,585,239,5543,617,1641,14637
"10/24/2024 14:00",949,1355,546,922,619,1690,572,240,5560,615,1635,14703
"10/24/2024 15:00",1005,1380,558,931,679,1798,588,250,5607,623,1617,15036
"10/24/2024 16:00",1103,1457,586,969,793,1953,655,265,5697,633,1622,15733
"10/24/2024 17:00",1254,1586,607,1055,933,2115,757,283,5732,647,1676,16645
"10/24/2024 18:00",1347,1705,633,1138,1048,2273,837,314,5687,657,1751,17390
"10/24/2024 19:00",1350,1703,632,1146,1057,2269,844,318,5573,659,1768,17319
"10/24/2024 20:00",1299,1654,608,1109,1030,2179,813,307,5360,650,1739,16748
"10/24/2024 21:00",1231,1579,578,1056,983,2059,773,294,5135,637,1685,16010
"10/24/2024 22:00",1149,1480,537,990,915,1898,721,272,4841,625,1623,15051
"10/24/2024 23:00",1082,1398,500,933,853,1740,675,245,4526,616,1560,14128
"10/25/2024 00:00",1046,1349,473,890,801,1614,639,229,4219,611,1524,13395
"10/25/2024 01:00",1019,1321,457,867,777,1543,626,220,4042,609,1495,12976
"10/25/2024 02:00",1009,1307,445,854,764,1501,619,213,3918,608,1475,12713
"10/25/2024 03:00",1010,1305,437,852,761,1491,620,213,3858,608,1475,12630
"10/25/2024 04:00",1034,1352,442,871,776,1530,636,217,3886,613,1489,12846
"10/25/2024 05:00",1099,1458,471,923,823,1636,686,234,4086,623,1537,13576
"10/25/2024 06:00",1220,1620,528,1014,911,1820,772,267,4535,647,1624,14958
"10/25/2024 07:00",1292,1721,582,1096,975,1934,819,287,4977,661,1717,16061
"10/25/2024 08:00",1240,1692,587,1092,954,1897,770,288,5207,650,1725,16102
"10/25/2024 09:00",1110,1547,580,1018,859,1785,664,287,5310,633,1685,15478
"10/25/2024 10:00",1011,1416,568,955,774,1700,583,276,5337,618,1660,14898
"10/25/2024 11:00",946,1358,559,924,715,1645,541,262,5360,608,1628,14546
"10/25/2024 12:00",904,1310,551,895,680,1610,520,252,5367,601,1594,14284
"10/25/2024 13:00",889,1280,547,880,671,1642,503,249,5374,597,1581,14213
"10/25/2024 14:00",896,1260,552,863,687,1699,499,248,5370,596,1569,14239
"10/25/2024 15:00",957,1280,562,874,741,1783,523,259,5393,602,1555,14529
"10/25/2024 16:00",1079,1377,583,915,840,1899,606,269,5462,618,1569,15217
"10/25/2024 17:00",1226,1524,600,989,948,2045,717,282,5500,633,1610,16074
"10/25/2024 18:00",1306,1644,627,1061,1036,2199,793,308,5473,644,1674,16765
"10/25/2024 19:00",1294,1625,616,1061,1037,2166,796,308,5357,646,1679,16585
"10/25/2024 20:00",1257,1581,594,1030,1012,2090,777,299,5170,641,1656,16107
"10/25/2024 21:00",1214,1538,573,992,976,1998,754,292,4981,631,1618,15567
"10/25/2024 22:00",1155,1459,543,940,926,1883,715,275,4744,619,1571,14830
"10/25/2024 23:00",1096,1382,511,888,873,1754,671,252,4488,611,1512,14038
"10/26/2024 00:00",1055,1328,477,844,818,1623,631,238,4173,605,1466,13258
"10/26/2024 01:00",1026,1293,459,819,791,1545,612,230,4000,606,1435,12816
"10/26/2024 02:00",1011,1255,442,804,773,1500,599,224,3882,603,1418,12511
"10/26/2024 03:00",1007,1239,431,798,767,1478,595,221,3810,603,1411,12360
"10/26/2024 04:00",1014,1262,432,803,772,1487,602,220,3784,607,1417,12400
"10/26/2024 05:00",1041,1320,442,826,792,1525,624,226,3843,612,1438,12689
"10/26/2024 06:00",1089,1380,466,861,826,1607,660,238,4009,623,1470,13229
"10/26/2024 07:00",1145,1460,489,908,872,1690,708,260,4204,635,1525,13896
"10/26/2024 08:00",1120,1417,510,885,862,1724,685,271,4377,635,1534,14020
"10/26/2024 09:00",1023,1296,511,799,771,1665,604,272,4490,623,1497,13551
"10/26/2024 10:00",930,1198,505,749,684,1609,531,263,4591,611,1464,13135
"10/26/2024 11:00",882,1147,497,734,608,1541,487,250,4651,603,1444,12844
"10/26/2024 12:00",843,1125,486,736,566,1488,454,244,4681,596,1424,12643
"10/26/2024 13:00",820,1113,485,731,551,1484,434,238,4679,590,1409,12534
"10/26/2024 14:00",847,1111,490,745,583,1519,434,241,4700,587,1406,12663
"10/26/2024 15:00",925,1173,503,773,661,1608,471,252,4727,595,1426,13114
"10/26/2024 16:00",1053,1301,529,845,791,1758,568,262,4801,608,1478,13994
"10/26/2024 17:00",1200,1461,551,939,914,1919,682,269,4867,623,1534,14959
"10/26/2024 18:00",1272,1576,585,1009,1002,2066,759,285,4982,630,1598,15764
"10/26/2024 19:00",1252,1557,578,996,996,2045,757,288,4961,630,1597,15657
"10/26/2024 20:00",1216,1518,566,965,973,1980,732,281,4869,625,1579,15304
"10/26/2024 21:00",1178,1472,550,931,940,1910,703,275,4751,617,1548,14875
"10/26/2024 22:00",1123,1399,528,888,893,1814,669,263,4585,610,1500,14272
"10/26/2024 23:00",1070,1336,503,847,845,1706,635,245,4377,607,1445,13616
