"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/02/2024 01:00",1177,1572,540,944,962,1828,756,278,4516,684,1540,14797
"12/02/2024 02:00",1168,1561,524,934,951,1793,753,273,4422,681,1530,14590
"12/02/2024 03:00",1175,1569,517,938,951,1785,757,271,4379,681,1532,14555
"12/02/2024 04:00",1202,1605,526,965,969,1829,772,278,4426,685,1552,14809
"12/02/2024 05:00",1276,1686,563,1027,1026,1958,828,299,4655,699,1629,15646
"12/02/2024 06:00",1388,1875,627,1121,1122,2139,921,329,5081,729,1739,17071
"12/02/2024 07:00",1454,1965,670,1185,1161,2225,973,346,5472,742,1824,18017
"12/02/2024 08:00",1411,1911,671,1173,1094,2150,946,338,5702,734,1845,17975
"12/02/2024 09:00",1332,1794,664,1130,996,2034,889,321,5813,719,1821,17513
"12/02/2024 10:00",1295,1743,650,1105,956,1954,858,318,5843,712,1816,17250
"12/02/2024 11:00",1282,1710,642,1102,941,1912,852,308,5855,710,1803,17117
"12/02/2024 12:00",1271,1685,641,1103,946,1911,848,309,5854,708,1778,17054
"12/02/2024 13:00",1293,1743,643,1113,991,1962,858,311,5859,713,1784,17270
"12/02/2024 14:00",1329,1782,649,1123,1038,2022,871,318,5847,718,1788,17485
"12/02/2024 15:00",1405,1876,667,1169,1128,2169,924,327,5909,727,1826,18127
"12/02/2024 16:00",1506,1969,709,1231,1241,2420,1001,355,6068,743,1882,19125
"12/02/2024 17:00",1586,2054,748,1296,1317,2634,1048,387,6224,754,1970,20018
"12/02/2024 18:00",1590,2052,759,1295,1322,2679,1032,397,6159,750,1975,20010
"12/02/2024 19:00",1565,2016,747,1269,1309,2656,1017,392,6052,748,1962,19733
"12/02/2024 20:00",1522,1969,726,1231,1283,2578,992,379,5890,741,1920,19231
"12/02/2024 21:00",1455,1888,697,1178,1235,2452,950,363,5699,729,1864,18510
"12/02/2024 22:00",1357,1776,651,1106,1155,2268,895,341,5402,714,1784,17449
"12/02/2024 23:00",1285,1672,599,1042,1078,2083,844,313,5058,699,1697,16370
"12/03/2024 00:00",1237,1635,560,998,1003,1924,799,296,4764,697,1617,15530
"12/03/2024 01:00",1217,1610,540,973,974,1848,783,287,4597,694,1582,15105
"12/03/2024 02:00",1206,1596,523,959,961,1807,777,281,4493,691,1566,14860
"12/03/2024 03:00",1212,1598,516,960,960,1796,780,280,4444,691,1563,14800
"12/03/2024 04:00",1239,1625,525,984,977,1838,793,286,4482,695,1579,15023
"12/03/2024 05:00",1312,1704,563,1041,1033,1969,847,308,4704,708,1654,15843
"12/03/2024 06:00",1428,1891,627,1132,1130,2152,942,336,5146,730,1761,17275
"12/03/2024 07:00",1493,1983,669,1200,1177,2243,993,354,5544,747,1846,18249
"12/03/2024 08:00",1440,1943,669,1197,1127,2172,970,345,5772,741,1861,18237
"12/03/2024 09:00",1350,1842,658,1167,1033,2053,919,327,5866,732,1839,17786
"12/03/2024 10:00",1300,1793,644,1144,971,1973,883,323,5882,725,1839,17477
"12/03/2024 11:00",1291,1756,637,1133,949,1947,875,314,5902,721,1825,17350
"12/03/2024 12:00",1282,1735,637,1128,968,1950,872,316,5913,720,1801,17322
"12/03/2024 13:00",1312,1780,644,1133,1019,2014,880,320,5920,721,1826,17569
"12/03/2024 14:00",1349,1807,651,1151,1062,2079,889,327,5910,726,1835,17786
"12/03/2024 15:00",1424,1886,665,1189,1148,2212,934,335,5969,736,1851,18349
"12/03/2024 16:00",1523,1977,704,1248,1255,2433,1009,361,6114,755,1900,19279
"12/03/2024 17:00",1602,2060,743,1311,1326,2641,1054,392,6267,767,1978,20141
"12/03/2024 18:00",1601,2055,750,1307,1329,2674,1035,401,6181,763,1980,20076
"12/03/2024 19:00",1577,2015,739,1280,1314,2651,1020,394,6069,762,1964,19785
"12/03/2024 20:00",1534,1967,717,1243,1286,2577,993,381,5896,754,1924,19272
"12/03/2024 21:00",1466,1888,688,1191,1237,2453,951,365,5695,738,1868,18540
"12/03/2024 22:00",1366,1775,642,1117,1157,2272,895,341,5399,723,1786,17473
"12/03/2024 23:00",1293,1670,593,1052,1078,2086,847,314,5060,710,1700,16403
"12/04/2024 00:00",1242,1633,562,1010,1010,1925,805,297,4759,708,1615,15566
"12/04/2024 01:00",1222,1612,543,985,981,1851,789,288,4601,705,1581,15158
"12/04/2024 02:00",1209,1595,529,970,967,1808,784,283,4495,703,1562,14905
"12/04/2024 03:00",1214,1599,521,971,964,1797,787,280,4448,703,1559,14843
"12/04/2024 04:00",1240,1631,530,995,979,1837,801,288,4488,707,1572,15068
"12/04/2024 05:00",1310,1714,566,1054,1035,1965,856,309,4713,720,1647,15889
"12/04/2024 06:00",1421,1895,630,1146,1129,2154,951,338,5148,745,1752,17309
"12/04/2024 07:00",1486,1991,673,1216,1186,2266,1009,355,5568,760,1839,18349
"12/04/2024 08:00",1470,1983,683,1226,1177,2255,1004,355,5824,754,1871,18602
"12/04/2024 09:00",1431,1919,682,1221,1136,2193,972,347,5950,743,1880,18474
"12/04/2024 10:00",1401,1900,671,1218,1108,2152,946,349,5998,737,1910,18390
"12/04/2024 11:00",1396,1893,664,1210,1086,2136,951,342,6020,734,1909,18341
"12/04/2024 12:00",1384,1876,664,1213,1091,2140,948,341,6041,732,1887,18317
"12/04/2024 13:00",1392,1897,666,1214,1111,2172,950,341,6037,733,1901,18414
"12/04/2024 14:00",1409,1897,671,1219,1128,2194,939,346,6010,734,1896,18443
"12/04/2024 15:00",1456,1932,685,1242,1186,2287,958,350,6062,739,1898,18795
"12/04/2024 16:00",1543,2001,721,1285,1278,2485,1020,372,6206,756,1931,19598
"12/04/2024 17:00",1611,2074,754,1343,1341,2660,1061,400,6330,766,2001,20341
"12/04/2024 18:00",1598,2062,754,1326,1334,2670,1035,405,6209,758,1988,20139
"12/04/2024 19:00",1575,2017,740,1296,1317,2640,1019,397,6084,758,1971,19814
"12/04/2024 20:00",1534,1975,715,1257,1288,2561,995,382,5897,752,1930,19286
"12/04/2024 21:00",1465,1894,685,1200,1239,2435,954,366,5689,737,1875,18539
"12/04/2024 22:00",1361,1773,641,1124,1156,2259,895,339,5383,721,1790,17442
"12/04/2024 23:00",1285,1670,590,1056,1075,2075,845,311,5041,707,1698,16353
"12/05/2024 00:00",1232,1634,554,1010,999,1902,796,291,4740,705,1645,15508
"12/05/2024 01:00",1212,1608,534,985,968,1824,778,281,4570,704,1609,15073
"12/05/2024 02:00",1196,1589,517,970,951,1777,771,273,4451,702,1586,14783
"12/05/2024 03:00",1200,1595,509,969,946,1759,771,271,4390,703,1581,14694
"12/05/2024 04:00",1225,1624,518,993,958,1796,783,276,4420,707,1597,14897
"12/05/2024 05:00",1288,1706,551,1050,1007,1915,832,294,4635,717,1667,15662
"12/05/2024 06:00",1395,1883,614,1139,1099,2090,925,320,5063,740,1770,17038
"12/05/2024 07:00",1463,1975,658,1208,1158,2217,982,342,5487,755,1859,18104
"12/05/2024 08:00",1438,1956,666,1207,1141,2233,972,344,5748,751,1884,18340
"12/05/2024 09:00",1375,1871,663,1178,1070,2181,925,337,5878,744,1888,18110
"12/05/2024 10:00",1317,1832,648,1163,1011,2111,891,336,5920,739,1907,17875
"12/05/2024 11:00",1300,1812,643,1155,963,2073,879,324,5947,735,1907,17738
"12/05/2024 12:00",1279,1805,640,1157,961,2062,875,322,5942,731,1889,17663
"12/05/2024 13:00",1299,1832,645,1164,996,2080,883,324,5949,732,1911,17815
"12/05/2024 14:00",1346,1850,654,1184,1049,2119,892,334,5934,738,1912,18012
"12/05/2024 15:00",1436,1927,673,1218,1144,2253,943,346,6006,752,1927,18625
"12/05/2024 16:00",1539,2019,715,1279,1259,2496,1024,374,6168,770,1978,19621
"12/05/2024 17:00",1611,2099,753,1343,1329,2699,1065,406,6311,783,2059,20458
"12/05/2024 18:00",1609,2092,757,1336,1331,2722,1043,415,6208,778,2059,20350
"12/05/2024 19:00",1590,2057,743,1310,1321,2697,1033,408,6088,778,2040,20065
"12/05/2024 20:00",1554,2013,721,1273,1298,2624,1010,396,5913,771,2000,19573
"12/05/2024 21:00",1495,1942,693,1222,1250,2508,973,382,5726,755,1944,18890
"12/05/2024 22:00",1398,1828,651,1149,1173,2335,921,358,5450,740,1862,17865
"12/05/2024 23:00",1322,1729,602,1085,1096,2151,877,331,5121,728,1775,16817
"12/06/2024 00:00",1269,1696,571,1044,1029,1985,833,309,4820,729,1703,15988
"12/06/2024 01:00",1248,1673,551,1018,1000,1905,816,299,4648,729,1668,15555
"12/06/2024 02:00",1235,1659,537,1003,986,1858,812,292,4530,725,1649,15286
"12/06/2024 03:00",1240,1670,529,1003,981,1844,814,290,4476,724,1643,15214
"12/06/2024 04:00",1266,1699,537,1024,997,1885,829,296,4510,728,1656,15427
"12/06/2024 05:00",1335,1776,571,1078,1048,2004,883,316,4727,740,1724,16202
"12/06/2024 06:00",1441,1950,633,1166,1140,2185,972,344,5167,759,1823,17580
"12/06/2024 07:00",1508,2043,677,1235,1194,2305,1025,363,5583,775,1905,18613
"12/06/2024 08:00",1472,2018,689,1237,1169,2291,995,361,5848,769,1928,18777
"12/06/2024 09:00",1390,1924,689,1210,1110,2231,934,352,5992,759,1910,18501
"12/06/2024 10:00",1327,1872,682,1179,1068,2174,896,351,6045,751,1900,18245
"12/06/2024 11:00",1289,1846,672,1164,1039,2133,884,342,6072,748,1883,18072
"12/06/2024 12:00",1266,1822,669,1153,1038,2121,877,341,6077,747,1853,17964
"12/06/2024 13:00",1290,1851,670,1160,1053,2147,882,341,6074,749,1876,18093
"12/06/2024 14:00",1360,1875,675,1185,1085,2190,901,348,6060,756,1895,18330
"12/06/2024 15:00",1468,1949,693,1220,1176,2315,958,356,6128,765,1911,18939
"12/06/2024 16:00",1578,2046,733,1277,1287,2549,1040,381,6286,780,1958,19915
"12/06/2024 17:00",1641,2124,769,1336,1350,2740,1082,409,6421,788,2041,20701
"12/06/2024 18:00",1631,2107,775,1321,1344,2767,1062,416,6340,782,2038,20583
"12/06/2024 19:00",1604,2069,761,1295,1329,2736,1047,408,6221,784,2024,20278
"12/06/2024 20:00",1570,2035,739,1264,1309,2667,1028,396,6054,777,1988,19827
"12/06/2024 21:00",1522,1972,715,1223,1274,2569,1001,384,5878,763,1946,19247
"12/06/2024 22:00",1444,1877,678,1163,1214,2428,959,367,5631,752,1878,18391
"12/06/2024 23:00",1381,1784,636,1103,1146,2269,915,344,5349,741,1797,17465
