"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/19/2023 04:00",1085,1513,475,995,853,1673,694,241,4192,646,1549,13916
"12/19/2023 05:00",1144,1604,503,1055,902,1798,746,263,4414,659,1609,14697
"12/19/2023 06:00",1259,1754,565,1156,994,2005,844,300,4871,686,1708,16142
"12/19/2023 07:00",1347,1861,622,1242,1067,2174,895,320,5359,721,1804,17412
"12/19/2023 08:00",1378,1898,639,1268,1099,2210,921,324,5657,724,1839,17957
"12/19/2023 09:00",1377,1911,644,1258,1079,2186,925,326,5835,728,1859,18128
"12/19/2023 10:00",1371,1912,645,1245,1052,2159,919,324,5891,725,1849,18092
"12/19/2023 11:00",1360,1884,638,1228,1030,2143,909,321,5916,724,1835,17988
"12/19/2023 12:00",1355,1873,638,1208,1017,2112,896,318,5940,725,1818,17900
"12/19/2023 13:00",1353,1857,642,1202,1021,2128,898,318,5946,725,1822,17912
"12/19/2023 14:00",1372,1855,648,1209,1044,2177,904,324,5978,729,1833,18073
"12/19/2023 15:00",1418,1903,666,1256,1113,2298,935,338,6063,737,1839,18566
"12/19/2023 16:00",1517,2002,707,1324,1214,2538,1004,368,6246,757,1900,19577
"12/19/2023 17:00",1581,2064,746,1375,1285,2724,1040,399,6365,777,1976,20332
"12/19/2023 18:00",1576,2054,744,1370,1292,2740,1038,406,6226,775,1982,20203
"12/19/2023 19:00",1540,2021,731,1341,1270,2693,1024,400,6074,772,1958,19824
"12/19/2023 20:00",1496,1974,708,1293,1241,2627,998,392,5899,762,1918,19308
"12/19/2023 21:00",1420,1886,681,1231,1190,2507,948,372,5697,742,1863,18537
"12/19/2023 22:00",1322,1782,637,1155,1114,2322,886,342,5398,720,1778,17456
"12/19/2023 23:00",1237,1691,590,1086,1040,2126,830,313,5061,698,1690,16362
"12/20/2023 00:00",1175,1639,558,1028,983,1985,765,290,4784,676,1608,15491
"12/20/2023 01:00",1141,1590,539,1006,954,1900,743,280,4581,668,1573,14975
"12/20/2023 02:00",1131,1563,522,994,938,1849,733,277,4476,664,1554,14701
"12/20/2023 03:00",1132,1550,511,998,939,1831,735,273,4426,666,1553,14614
"12/20/2023 04:00",1162,1579,514,1028,953,1872,758,287,4466,671,1567,14857
"12/20/2023 05:00",1229,1661,540,1088,1001,1992,819,309,4679,687,1626,15631
"12/20/2023 06:00",1343,1806,605,1178,1091,2189,921,341,5108,719,1727,17028
"12/20/2023 07:00",1409,1881,654,1247,1129,2301,960,355,5541,743,1804,18024
"12/20/2023 08:00",1351,1825,662,1215,1091,2253,934,350,5782,736,1809,18008
"12/20/2023 09:00",1272,1725,653,1118,988,2141,867,339,5898,727,1789,17517
"12/20/2023 10:00",1197,1645,640,1074,907,2050,805,329,5919,715,1749,17030
"12/20/2023 11:00",1143,1583,631,1056,857,2006,775,318,5933,707,1720,16729
"12/20/2023 12:00",1142,1553,627,1045,843,1983,762,309,5944,701,1700,16609
"12/20/2023 13:00",1137,1520,626,1053,863,2023,764,307,5945,700,1708,16646
"12/20/2023 14:00",1217,1589,633,1090,940,2109,790,316,5959,703,1731,17077
"12/20/2023 15:00",1326,1721,651,1162,1065,2255,866,332,6008,711,1742,17839
"12/20/2023 16:00",1456,1864,692,1238,1183,2500,951,365,6168,738,1799,18954
"12/20/2023 17:00",1545,1961,736,1315,1265,2712,1000,402,6315,758,1896,19905
"12/20/2023 18:00",1546,1968,738,1322,1276,2747,1004,409,6195,750,1910,19865
"12/20/2023 19:00",1514,1947,729,1297,1261,2711,990,403,6056,747,1887,19542
"12/20/2023 20:00",1475,1918,705,1250,1237,2647,967,393,5885,742,1851,19070
"12/20/2023 21:00",1405,1838,681,1195,1191,2523,919,375,5690,721,1807,18345
"12/20/2023 22:00",1312,1740,639,1124,1121,2338,855,344,5405,695,1732,17305
"12/20/2023 23:00",1230,1650,593,1059,1047,2136,799,313,5079,675,1651,16232
"12/21/2023 00:00",1194,1623,566,1018,995,1994,771,296,4825,679,1596,15557
"12/21/2023 01:00",1164,1583,547,999,966,1906,754,288,4626,676,1567,15076
"12/21/2023 02:00",1154,1560,530,989,951,1853,745,283,4523,673,1549,14810
"12/21/2023 03:00",1156,1553,518,995,952,1834,746,279,4476,675,1550,14734
"12/21/2023 04:00",1187,1578,522,1025,966,1873,766,291,4514,678,1564,14964
"12/21/2023 05:00",1250,1656,549,1081,1012,1992,821,314,4724,690,1619,15708
"12/21/2023 06:00",1361,1791,610,1164,1100,2174,918,347,5144,719,1705,17033
"12/21/2023 07:00",1424,1873,655,1235,1148,2284,958,362,5558,738,1775,18010
"12/21/2023 08:00",1379,1839,659,1219,1105,2226,935,355,5781,734,1785,18017
"12/21/2023 09:00",1310,1775,651,1149,1001,2115,873,344,5874,730,1773,17595
"12/21/2023 10:00",1247,1712,641,1117,920,2020,808,333,5877,724,1732,17131
"12/21/2023 11:00",1198,1643,631,1091,868,1972,761,325,5878,715,1696,16778
"12/21/2023 12:00",1194,1619,624,1077,857,1949,741,315,5877,707,1684,16644
"12/21/2023 13:00",1208,1599,622,1093,880,1983,750,313,5865,701,1701,16715
"12/21/2023 14:00",1267,1636,630,1115,951,2074,784,322,5880,704,1706,17069
"12/21/2023 15:00",1356,1733,647,1169,1070,2227,864,338,5934,719,1718,17775
"12/21/2023 16:00",1472,1852,688,1242,1187,2476,948,368,6095,743,1778,18849
"12/21/2023 17:00",1555,1939,732,1299,1270,2691,994,403,6233,759,1858,19733
"12/21/2023 18:00",1559,1944,733,1301,1283,2720,1000,411,6120,756,1869,19696
"12/21/2023 19:00",1531,1924,722,1278,1270,2688,990,406,5977,752,1848,19386
"12/21/2023 20:00",1495,1894,702,1229,1250,2629,968,397,5817,747,1821,18949
"12/21/2023 21:00",1434,1821,680,1180,1206,2519,926,382,5637,729,1780,18294
"12/21/2023 22:00",1348,1731,642,1117,1140,2348,869,354,5379,708,1712,17348
"12/21/2023 23:00",1266,1650,599,1056,1069,2160,817,325,5080,693,1638,16353
"12/22/2023 00:00",1233,1611,571,1012,1016,2011,777,307,4845,703,1575,15661
"12/22/2023 01:00",1203,1565,553,993,985,1916,761,297,4640,702,1546,15161
"12/22/2023 02:00",1195,1544,536,983,968,1859,754,294,4537,697,1532,14899
"12/22/2023 03:00",1195,1540,522,989,970,1838,755,286,4490,695,1533,14813
"12/22/2023 04:00",1223,1556,525,1017,982,1876,772,299,4526,700,1544,15020
"12/22/2023 05:00",1284,1633,550,1071,1023,1994,823,318,4721,711,1594,15722
"12/22/2023 06:00",1382,1761,607,1149,1103,2169,904,349,5102,732,1674,16932
"12/22/2023 07:00",1446,1844,653,1218,1151,2288,940,364,5482,751,1739,17876
"12/22/2023 08:00",1412,1805,664,1215,1114,2249,912,359,5718,746,1759,17953
"12/22/2023 09:00",1339,1729,656,1148,1016,2140,848,349,5826,737,1752,17540
"12/22/2023 10:00",1262,1658,647,1116,937,2049,785,340,5850,725,1715,17084
"12/22/2023 11:00",1185,1595,637,1076,883,2011,742,331,5853,712,1677,16702
"12/22/2023 12:00",1164,1558,629,1049,865,1983,725,322,5845,710,1659,16509
"12/22/2023 13:00",1174,1551,628,1058,885,2017,734,321,5817,708,1666,16559
"12/22/2023 14:00",1250,1604,636,1077,959,2107,766,329,5819,712,1662,16921
"12/22/2023 15:00",1351,1691,652,1117,1076,2254,840,343,5855,717,1665,17561
"12/22/2023 16:00",1461,1802,689,1178,1183,2483,910,369,5990,734,1715,18514
"12/22/2023 17:00",1529,1876,728,1238,1252,2683,942,399,6110,743,1791,19291
"12/22/2023 18:00",1519,1867,727,1235,1257,2711,942,403,5997,737,1798,19193
"12/22/2023 19:00",1484,1842,716,1212,1239,2672,928,400,5854,734,1777,18858
"12/22/2023 20:00",1451,1821,696,1170,1223,2618,910,391,5701,729,1757,18467
"12/22/2023 21:00",1405,1762,680,1136,1194,2532,883,379,5547,714,1734,17966
"12/22/2023 22:00",1341,1692,651,1087,1148,2398,839,359,5341,700,1678,17234
"12/22/2023 23:00",1270,1617,614,1031,1086,2229,793,334,5101,685,1609,16369
