"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/10/2024 06:00",1162,1417,538,870,805,1873,664,231,5098,599,1508,14765
"06/10/2024 07:00",1203,1428,579,870,823,1980,667,247,5529,617,1580,15523
"06/10/2024 08:00",1187,1391,600,864,792,2039,644,256,5848,616,1596,15833
"06/10/2024 09:00",1153,1368,610,894,759,2057,630,261,6054,618,1615,16019
"06/10/2024 10:00",1153,1391,614,941,745,2090,625,267,6154,617,1649,16246
"06/10/2024 11:00",1166,1433,622,956,759,2162,629,271,6238,621,1665,16522
"06/10/2024 12:00",1173,1471,630,970,781,2237,632,278,6297,623,1674,16766
"06/10/2024 13:00",1198,1506,638,988,827,2345,643,288,6369,622,1698,17122
"06/10/2024 14:00",1217,1501,652,996,884,2485,627,300,6436,623,1705,17426
"06/10/2024 15:00",1247,1510,680,1001,962,2661,623,321,6546,624,1717,17892
"06/10/2024 16:00",1306,1540,710,1029,1049,2836,631,341,6659,631,1754,18486
"06/10/2024 17:00",1382,1605,737,1074,1140,2964,656,356,6683,639,1791,19027
"06/10/2024 18:00",1453,1666,738,1092,1195,2964,693,364,6483,641,1813,19102
"06/10/2024 19:00",1486,1705,723,1123,1202,2855,743,353,6265,645,1808,18908
"06/10/2024 20:00",1471,1690,704,1114,1176,2746,774,339,6087,641,1778,18520
"06/10/2024 21:00",1418,1642,680,1085,1125,2616,766,322,5923,634,1762,17973
"06/10/2024 22:00",1303,1519,636,1003,1025,2388,700,294,5637,611,1665,16781
"06/10/2024 23:00",1202,1404,587,928,932,2148,639,260,5279,593,1564,15536
"06/11/2024 00:00",1138,1331,550,892,871,1950,590,237,4946,577,1498,14580
"06/11/2024 01:00",1096,1283,521,862,822,1821,570,220,4696,571,1452,13914
"06/11/2024 02:00",1068,1256,498,841,789,1736,556,210,4519,567,1422,13462
"06/11/2024 03:00",1053,1244,482,830,772,1689,554,201,4405,565,1408,13203
"06/11/2024 04:00",1067,1267,477,840,770,1699,570,203,4395,573,1419,13280
"06/11/2024 05:00",1097,1330,488,866,786,1746,606,212,4553,583,1461,13728
"06/11/2024 06:00",1169,1432,540,895,834,1855,661,238,5005,603,1526,14758
"06/11/2024 07:00",1216,1480,588,916,878,1998,663,258,5509,618,1608,15732
"06/11/2024 08:00",1201,1466,615,914,871,2088,634,268,5877,616,1640,16190
"06/11/2024 09:00",1163,1424,628,919,845,2116,614,272,6099,616,1658,16354
"06/11/2024 10:00",1155,1423,634,936,832,2163,614,276,6213,617,1687,16550
"06/11/2024 11:00",1163,1443,646,944,837,2252,622,281,6327,618,1693,16826
"06/11/2024 12:00",1175,1462,657,968,857,2361,618,290,6428,621,1693,17130
"06/11/2024 13:00",1197,1481,668,994,901,2502,627,301,6537,622,1711,17541
"06/11/2024 14:00",1221,1482,680,993,950,2635,622,312,6593,626,1713,17827
"06/11/2024 15:00",1265,1507,701,992,1018,2782,626,330,6684,629,1725,18259
"06/11/2024 16:00",1337,1550,728,1017,1102,2924,646,349,6774,635,1763,18825
"06/11/2024 17:00",1411,1618,754,1059,1187,3009,677,367,6775,644,1808,19309
"06/11/2024 18:00",1473,1683,755,1090,1228,2990,716,374,6558,650,1834,19351
"06/11/2024 19:00",1492,1719,736,1132,1226,2873,759,361,6343,645,1831,19117
"06/11/2024 20:00",1466,1704,713,1124,1193,2761,785,345,6138,640,1791,18660
"06/11/2024 21:00",1414,1657,689,1094,1143,2632,773,327,5959,629,1777,18094
"06/11/2024 22:00",1298,1530,644,1013,1037,2402,706,300,5654,605,1682,16871
"06/11/2024 23:00",1198,1411,593,938,939,2165,644,264,5300,590,1576,15618
