"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/02/2024 20:00",1437,1931,656,1169,1185,2367,956,358,5675,754,1826,18314
"02/02/2024 21:00",1394,1870,635,1129,1163,2272,926,348,5516,741,1790,17784
"02/02/2024 22:00",1346,1784,609,1069,1123,2160,886,329,5288,728,1730,17052
"02/02/2024 23:00",1295,1705,580,1019,1073,2041,846,307,5044,714,1662,16286
"02/03/2024 00:00",1242,1629,548,989,1004,1944,788,295,4836,699,1599,15573
"02/03/2024 01:00",1223,1604,535,975,981,1880,767,291,4691,694,1573,15214
"02/03/2024 02:00",1212,1587,524,965,970,1840,759,290,4596,691,1554,14988
"02/03/2024 03:00",1212,1590,521,963,969,1825,759,289,4538,694,1549,14909
"02/03/2024 04:00",1224,1605,522,970,976,1844,767,293,4541,690,1557,14989
"02/03/2024 05:00",1250,1636,537,995,996,1905,792,306,4627,702,1578,15324
"02/03/2024 06:00",1292,1717,559,1039,1045,2009,839,325,4794,709,1625,15953
"02/03/2024 07:00",1340,1778,581,1075,1071,2058,878,341,4995,735,1678,16530
"02/03/2024 08:00",1335,1744,597,1047,1037,2026,863,346,5186,752,1693,16626
"02/03/2024 09:00",1254,1636,590,966,933,1933,791,336,5288,745,1680,16152
"02/03/2024 10:00",1145,1515,585,902,837,1865,732,324,5334,738,1650,15627
"02/03/2024 11:00",1090,1420,588,865,810,1836,696,320,5402,729,1609,15365
"02/03/2024 12:00",1036,1362,590,847,828,1950,649,317,5443,720,1576,15318
"02/03/2024 13:00",1050,1341,587,858,892,2065,648,318,5405,715,1565,15444
"02/03/2024 14:00",1126,1409,576,892,911,2055,678,311,5352,708,1562,15580
"02/03/2024 15:00",1251,1568,585,963,985,2043,772,316,5336,710,1574,16103
"02/03/2024 16:00",1359,1728,600,1050,1078,2154,866,332,5382,729,1609,16887
"02/03/2024 17:00",1454,1869,643,1136,1181,2363,945,365,5570,760,1702,17988
"02/03/2024 18:00",1471,1904,662,1162,1214,2433,962,378,5658,769,1751,18364
"02/03/2024 19:00",1443,1887,657,1140,1200,2393,946,371,5618,757,1744,18156
"02/03/2024 20:00",1415,1856,650,1114,1186,2340,922,364,5531,749,1725,17852
"02/03/2024 21:00",1372,1792,638,1078,1161,2274,889,353,5427,734,1687,17405
"02/03/2024 22:00",1317,1723,614,1033,1111,2171,849,338,5247,721,1642,16766
"02/03/2024 23:00",1265,1655,584,994,1060,2068,814,320,5042,706,1599,16107
"02/04/2024 00:00",1247,1624,561,978,1019,1974,788,306,4885,699,1560,15641
"02/04/2024 01:00",1229,1598,547,964,998,1915,768,299,4745,693,1537,15293
"02/04/2024 02:00",1219,1581,538,953,986,1873,758,298,4642,691,1521,15060
"02/04/2024 03:00",1220,1583,533,950,984,1856,759,297,4582,695,1517,14976
"02/04/2024 04:00",1229,1594,534,954,989,1871,766,299,4577,694,1521,15028
"02/04/2024 05:00",1252,1615,546,971,1005,1917,789,310,4635,708,1534,15282
"02/04/2024 06:00",1289,1683,563,1005,1047,1994,829,325,4752,716,1565,15768
"02/04/2024 07:00",1324,1734,575,1033,1059,2029,867,338,4888,737,1602,16186
"02/04/2024 08:00",1308,1686,583,1004,1021,2012,856,342,5048,756,1614,16230
"02/04/2024 09:00",1225,1567,574,926,920,1920,786,332,5180,751,1604,15785
"02/04/2024 10:00",1129,1449,573,866,832,1993,721,322,5280,738,1578,15481
"02/04/2024 11:00",1082,1376,575,838,812,2031,682,318,5335,725,1547,15321
"02/04/2024 12:00",1037,1344,581,833,835,2044,641,317,5373,710,1530,15245
"02/04/2024 13:00",1058,1342,584,856,923,2064,638,321,5362,698,1536,15382
"02/04/2024 14:00",1139,1416,587,897,992,2068,669,321,5352,694,1540,15675
"02/04/2024 15:00",1272,1581,592,975,1038,2116,763,325,5380,702,1561,16305
"02/04/2024 16:00",1387,1752,609,1066,1112,2210,864,341,5440,728,1604,17113
"02/04/2024 17:00",1492,1903,657,1155,1226,2431,952,376,5654,764,1701,18311
"02/04/2024 18:00",1512,1947,682,1179,1262,2518,976,390,5774,770,1748,18758
"02/04/2024 19:00",1482,1926,678,1154,1241,2483,961,383,5743,754,1739,18544
"02/04/2024 20:00",1441,1889,673,1122,1216,2429,930,376,5669,746,1717,18208
"02/04/2024 21:00",1384,1814,654,1082,1179,2345,892,362,5557,728,1677,17674
"02/04/2024 22:00",1319,1738,622,1037,1125,2223,848,341,5349,709,1634,16945
"02/04/2024 23:00",1262,1670,588,999,1071,2103,814,319,5106,697,1597,16226
"02/05/2024 00:00",1262,1638,571,982,1041,2007,804,304,4933,696,1571,15809
"02/05/2024 01:00",1253,1633,560,973,1029,1958,800,302,4816,694,1562,15580
"02/05/2024 02:00",1250,1637,552,968,1024,1926,799,302,4736,694,1559,15447
"02/05/2024 03:00",1260,1654,544,977,1027,1923,809,303,4711,698,1564,15470
"02/05/2024 04:00",1289,1705,550,1006,1048,1979,838,312,4768,704,1597,15796
"02/05/2024 05:00",1362,1822,581,1071,1097,2113,908,338,5001,721,1657,16671
"02/05/2024 06:00",1463,1984,637,1164,1181,2309,1007,372,5401,764,1766,18048
"02/05/2024 07:00",1519,2071,679,1219,1228,2417,1046,382,5812,783,1834,18990
"02/05/2024 08:00",1479,2025,680,1198,1211,2346,1009,369,6036,779,1853,18985
"02/05/2024 09:00",1384,1939,659,1171,1139,2187,943,347,6124,769,1849,18511
"02/05/2024 10:00",1316,1886,645,1149,1051,2085,894,331,6156,759,1840,18112
"02/05/2024 11:00",1266,1862,629,1114,993,2027,861,316,6143,746,1814,17771
"02/05/2024 12:00",1289,1852,618,1094,942,1980,846,306,6114,738,1785,17564
"02/05/2024 13:00",1306,1849,618,1094,951,1983,836,303,6087,735,1789,17551
"02/05/2024 14:00",1331,1837,617,1096,976,2017,842,306,6057,738,1781,17598
"02/05/2024 15:00",1384,1873,634,1128,1051,2136,881,319,6080,746,1773,18005
"02/05/2024 16:00",1453,1937,661,1168,1156,2336,948,345,6174,759,1788,18725
"02/05/2024 17:00",1565,2078,715,1252,1285,2607,1031,387,6363,783,1869,19935
"02/05/2024 18:00",1604,2130,738,1280,1331,2718,1055,405,6372,787,1915,20335
"02/05/2024 19:00",1571,2091,728,1257,1315,2674,1041,401,6251,778,1897,20004
"02/05/2024 20:00",1529,2022,708,1213,1283,2590,1011,390,6081,768,1858,19453
"02/05/2024 21:00",1459,1927,675,1159,1233,2446,961,372,5865,751,1802,18650
"02/05/2024 22:00",1386,1820,633,1090,1169,2270,905,343,5550,732,1730,17628
"02/05/2024 23:00",1323,1739,593,1039,1108,2114,866,318,5233,718,1667,16718
