"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/02/2024 22:00",1226,1445,615,955,967,2403,674,268,5610,605,1601,16369
"09/02/2024 23:00",1142,1354,558,897,879,2174,632,237,5289,596,1535,15293
"09/03/2024 00:00",1095,1307,526,865,829,1998,604,223,5065,585,1499,14596
"09/03/2024 01:00",1068,1269,504,842,793,1890,588,211,4883,581,1472,14101
"09/03/2024 02:00",1052,1244,483,829,771,1814,578,202,4728,581,1454,13736
"09/03/2024 03:00",1051,1238,469,822,758,1770,579,197,4629,581,1450,13544
"09/03/2024 04:00",1071,1266,468,835,759,1771,593,199,4618,583,1467,13630
"09/03/2024 05:00",1128,1348,485,878,792,1836,641,212,4775,596,1517,14208
"09/03/2024 06:00",1191,1479,526,941,834,1930,702,233,5069,611,1621,15137
"09/03/2024 07:00",1179,1466,555,935,822,1992,671,239,5402,604,1665,15530
"09/03/2024 08:00",1127,1352,578,887,775,2051,573,243,5742,595,1679,15602
"09/03/2024 09:00",1061,1258,591,860,716,2067,506,241,5954,587,1663,15504
"09/03/2024 10:00",1012,1214,601,862,685,2075,478,242,6055,587,1676,15487
"09/03/2024 11:00",1021,1218,613,869,665,2134,475,245,6156,589,1686,15671
"09/03/2024 12:00",1060,1231,623,883,700,2202,489,252,6260,591,1718,16009
"09/03/2024 13:00",1102,1251,631,907,736,2298,509,262,6337,596,1761,16390
"09/03/2024 14:00",1118,1230,648,943,773,2391,512,273,6423,599,1779,16689
"09/03/2024 15:00",1157,1239,671,964,838,2520,515,285,6476,599,1780,17044
"09/03/2024 16:00",1223,1286,689,964,928,2651,556,296,6527,607,1787,17514
"09/03/2024 17:00",1321,1416,711,991,1025,2759,627,308,6476,621,1802,18057
"09/03/2024 18:00",1396,1587,699,1050,1085,2785,718,313,6271,629,1831,18364
"09/03/2024 19:00",1467,1714,694,1133,1146,2762,822,317,6151,637,1862,18705
"09/03/2024 20:00",1477,1728,681,1163,1131,2676,838,308,6028,639,1897,18566
"09/03/2024 21:00",1393,1615,641,1095,1049,2487,776,287,5822,621,1834,17620
"09/03/2024 22:00",1295,1504,599,1015,961,2285,712,263,5530,606,1739,16509
"09/03/2024 23:00",1208,1405,555,949,881,2081,664,237,5210,596,1654,15440
"09/04/2024 00:00",1154,1338,520,903,822,1903,628,218,4836,590,1578,14490
"09/04/2024 01:00",1130,1297,498,876,791,1807,609,210,4623,587,1539,13967
"09/04/2024 02:00",1108,1271,478,857,770,1745,598,203,4476,585,1508,13599
"09/04/2024 03:00",1097,1261,465,846,757,1709,593,202,4384,582,1494,13390
"09/04/2024 04:00",1114,1283,465,854,759,1719,604,203,4378,583,1503,13465
"09/04/2024 05:00",1168,1362,482,894,794,1795,643,215,4571,597,1554,14075
"09/04/2024 06:00",1241,1486,530,955,846,1913,705,235,4991,611,1650,15163
"09/04/2024 07:00",1225,1454,560,944,853,1989,667,243,5408,609,1685,15637
"09/04/2024 08:00",1161,1341,579,899,815,2056,564,247,5752,599,1685,15698
"09/04/2024 09:00",1099,1260,601,879,757,2095,497,249,5999,595,1669,15700
"09/04/2024 10:00",1059,1220,617,890,718,2108,464,249,6128,592,1691,15736
"09/04/2024 11:00",1054,1227,638,912,688,2202,445,251,6272,591,1724,16004
"09/04/2024 12:00",1079,1246,654,946,726,2328,444,265,6432,592,1770,16482
"09/04/2024 13:00",1107,1273,675,985,765,2478,453,281,6552,595,1831,16995
"09/04/2024 14:00",1127,1284,698,1013,811,2592,461,294,6634,592,1855,17361
"09/04/2024 15:00",1188,1332,720,1040,876,2733,473,306,6707,600,1868,17843
"09/04/2024 16:00",1275,1399,735,1059,956,2819,529,312,6735,610,1897,18326
"09/04/2024 17:00",1394,1523,744,1106,1063,2853,616,325,6647,623,1929,18823
"09/04/2024 18:00",1477,1679,723,1163,1153,2825,724,332,6385,637,1949,19047
"09/04/2024 19:00",1550,1781,730,1231,1207,2832,832,334,6284,646,1965,19392
"09/04/2024 20:00",1532,1781,702,1244,1178,2714,842,319,6106,643,1981,19042
"09/04/2024 21:00",1446,1662,663,1159,1093,2528,784,300,5865,628,1896,18024
"09/04/2024 22:00",1343,1545,616,1069,1000,2323,721,273,5544,612,1793,16839
"09/04/2024 23:00",1251,1438,570,997,914,2123,665,243,5223,602,1700,15726
"09/05/2024 00:00",1184,1363,534,953,851,1940,624,226,4923,590,1624,14812
"09/05/2024 01:00",1153,1310,511,920,812,1840,603,216,4710,586,1580,14241
"09/05/2024 02:00",1125,1277,489,895,786,1768,588,206,4554,581,1544,13813
"09/05/2024 03:00",1114,1264,473,880,768,1723,581,201,4455,580,1525,13564
"09/05/2024 04:00",1129,1283,471,885,767,1728,593,201,4441,582,1535,13615
"09/05/2024 05:00",1180,1362,488,923,798,1798,634,211,4631,594,1584,14203
"09/05/2024 06:00",1255,1485,534,985,845,1901,699,230,5044,609,1683,15270
"09/05/2024 07:00",1241,1470,564,977,837,1945,666,237,5427,607,1720,15691
"09/05/2024 08:00",1185,1374,583,938,794,1995,577,243,5753,600,1720,15762
"09/05/2024 09:00",1121,1293,610,925,762,2034,513,251,6014,599,1714,15836
"09/05/2024 10:00",1090,1266,632,946,759,2056,479,257,6188,596,1752,16021
"09/05/2024 11:00",1093,1284,660,978,768,2163,468,261,6368,597,1795,16435
"09/05/2024 12:00",1128,1320,682,1026,841,2309,475,279,6575,601,1853,17089
"09/05/2024 13:00",1168,1358,701,1078,903,2478,495,294,6707,603,1929,17714
"09/05/2024 14:00",1197,1375,723,1118,944,2616,513,306,6754,605,1957,18108
"09/05/2024 15:00",1267,1425,743,1154,989,2764,535,318,6828,612,1970,18605
"09/05/2024 16:00",1353,1490,752,1181,1044,2863,597,319,6855,621,2000,19075
"09/05/2024 17:00",1467,1621,756,1230,1123,2895,680,327,6758,637,2030,19524
"09/05/2024 18:00",1547,1760,739,1273,1192,2872,776,330,6524,646,2043,19702
"09/05/2024 19:00",1613,1835,739,1311,1240,2849,868,332,6382,653,2052,19874
"09/05/2024 20:00",1585,1818,709,1303,1203,2726,866,317,6183,652,2051,19413
"09/05/2024 21:00",1491,1688,670,1211,1112,2545,801,297,5950,635,1962,18362
"09/05/2024 22:00",1383,1566,625,1114,1015,2341,738,272,5630,616,1851,17151
"09/05/2024 23:00",1288,1454,578,1035,931,2137,684,243,5297,605,1750,16002
"09/06/2024 00:00",1222,1386,538,982,871,1963,635,227,5057,596,1669,15146
"09/06/2024 01:00",1189,1338,517,944,836,1872,613,217,4856,589,1616,14587
"09/06/2024 02:00",1160,1305,495,916,809,1809,597,208,4708,585,1575,14167
"09/06/2024 03:00",1145,1291,480,899,791,1773,588,203,4615,583,1555,13923
"09/06/2024 04:00",1158,1306,481,901,788,1784,596,204,4610,585,1559,13972
"09/06/2024 05:00",1203,1379,502,936,820,1864,633,215,4813,596,1605,14566
"09/06/2024 06:00",1288,1518,554,1006,879,1994,708,237,5251,611,1708,15754
"09/06/2024 07:00",1320,1554,596,1021,905,2095,711,251,5679,621,1753,16506
"09/06/2024 08:00",1306,1503,625,997,895,2210,649,262,6039,616,1770,16872
"09/06/2024 09:00",1274,1465,655,1007,877,2303,610,273,6305,616,1779,17164
"09/06/2024 10:00",1258,1461,670,1046,873,2363,591,276,6463,611,1819,17431
"09/06/2024 11:00",1251,1487,684,1091,859,2474,582,275,6593,611,1860,17767
"09/06/2024 12:00",1279,1525,697,1151,903,2595,594,287,6748,613,1915,18307
"09/06/2024 13:00",1313,1568,707,1205,937,2741,611,297,6856,616,1986,18837
"09/06/2024 14:00",1344,1583,723,1233,980,2844,634,307,6887,616,2008,19159
"09/06/2024 15:00",1408,1619,743,1252,1045,2968,661,322,6943,620,2012,19593
"09/06/2024 16:00",1459,1661,753,1259,1111,3024,718,326,6944,631,2021,19907
"09/06/2024 17:00",1519,1744,756,1269,1181,3022,779,332,6841,641,2032,20116
"09/06/2024 18:00",1548,1819,745,1270,1229,2978,829,333,6614,645,2029,20039
"09/06/2024 19:00",1571,1849,741,1271,1251,2932,872,335,6470,647,2023,19962
"09/06/2024 20:00",1539,1822,717,1251,1207,2797,860,321,6278,647,2017,19456
"09/06/2024 21:00",1472,1716,691,1175,1137,2646,815,307,6091,631,1944,18625
"09/06/2024 22:00",1390,1616,659,1096,1060,2486,762,291,5848,614,1857,17679
"09/06/2024 23:00",1309,1513,621,1022,985,2312,712,265,5575,603,1765,16682
