"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/10/2024 09:00",1432,1830,664,1141,1118,2101,914,329,5761,717,1860,17867
"12/10/2024 10:00",1404,1819,657,1135,1102,2046,905,327,5789,712,1860,17756
"12/10/2024 11:00",1389,1806,664,1120,1088,2034,902,323,5827,710,1852,17715
"12/10/2024 12:00",1405,1802,651,1116,1091,2042,898,326,5854,709,1847,17741
"12/10/2024 13:00",1418,1790,648,1129,1110,2081,900,318,5868,704,1858,17824
"12/10/2024 14:00",1427,1802,658,1138,1138,2145,901,323,5866,705,1865,17968
"12/10/2024 15:00",1455,1820,680,1162,1166,2236,903,328,5930,708,1874,18262
"12/10/2024 16:00",1533,1875,712,1207,1229,2415,943,351,6079,724,1921,18989
"12/10/2024 17:00",1574,1924,733,1253,1271,2549,974,371,6146,733,1977,19505
"12/10/2024 18:00",1562,1903,722,1230,1249,2526,965,372,5991,729,1965,19214
"12/10/2024 19:00",1523,1865,705,1203,1220,2463,945,363,5830,726,1942,18785
"12/10/2024 20:00",1472,1797,677,1161,1183,2386,913,348,5644,717,1908,18206
"12/10/2024 21:00",1385,1714,645,1101,1120,2250,862,326,5424,702,1851,17380
"12/10/2024 22:00",1288,1613,603,1031,1037,2072,805,294,5117,684,1762,16306
"12/10/2024 23:00",1208,1536,556,976,960,1893,754,266,4790,671,1681,15291
"12/11/2024 00:00",1148,1494,521,939,900,1735,717,253,4482,664,1634,14487
"12/11/2024 01:00",1122,1471,502,914,869,1642,697,241,4282,659,1599,13998
"12/11/2024 02:00",1105,1450,480,901,847,1586,685,234,4158,657,1578,13681
"12/11/2024 03:00",1103,1439,471,902,838,1559,682,231,4092,655,1570,13542
"12/11/2024 04:00",1118,1480,476,926,846,1581,703,237,4117,659,1587,13730
"12/11/2024 05:00",1179,1553,499,981,887,1675,752,251,4327,670,1650,14424
"12/11/2024 06:00",1293,1696,561,1071,975,1852,830,278,4762,689,1756,15763
"12/11/2024 07:00",1368,1794,612,1142,1036,1994,877,298,5208,708,1849,16886
"12/11/2024 08:00",1388,1821,631,1163,1077,2084,895,307,5503,708,1879,17456
"12/11/2024 09:00",1394,1827,643,1173,1085,2151,899,310,5687,705,1910,17784
"12/11/2024 10:00",1378,1841,638,1176,1084,2174,896,311,5754,703,1930,17885
"12/11/2024 11:00",1370,1850,649,1172,1083,2204,900,311,5809,703,1930,17981
"12/11/2024 12:00",1386,1867,641,1173,1084,2208,901,311,5849,705,1930,18055
"12/11/2024 13:00",1402,1866,641,1188,1092,2224,897,306,5878,704,1944,18142
"12/11/2024 14:00",1401,1878,644,1190,1100,2250,897,308,5862,706,1945,18181
"12/11/2024 15:00",1423,1886,656,1217,1114,2297,902,311,5857,709,1950,18322
"12/11/2024 16:00",1511,1938,683,1262,1168,2454,939,328,5993,723,1991,18990
"12/11/2024 17:00",1556,1992,703,1301,1212,2537,972,348,6042,732,2051,19446
"12/11/2024 18:00",1535,1947,697,1278,1199,2498,964,353,5895,727,2036,19129
"12/11/2024 19:00",1496,1920,680,1249,1174,2428,944,346,5735,726,2015,18713
"12/11/2024 20:00",1451,1873,658,1214,1144,2350,919,334,5566,720,1985,18214
"12/11/2024 21:00",1371,1801,632,1155,1092,2229,875,319,5376,706,1932,17488
"12/11/2024 22:00",1282,1701,594,1085,1025,2070,825,292,5085,690,1846,16495
"12/11/2024 23:00",1211,1625,551,1026,956,1910,780,269,4783,678,1762,15551
"12/12/2024 00:00",1160,1593,522,992,914,1773,750,259,4529,680,1707,14879
"12/12/2024 01:00",1141,1582,507,970,895,1701,737,254,4352,679,1671,14489
"12/12/2024 02:00",1130,1567,492,960,885,1665,731,253,4247,679,1651,14260
"12/12/2024 03:00",1137,1569,492,966,885,1661,735,257,4200,681,1646,14229
"12/12/2024 04:00",1163,1624,506,994,905,1716,760,265,4256,685,1665,14539
"12/12/2024 05:00",1237,1708,537,1052,961,1841,815,288,4508,696,1729,15372
"12/12/2024 06:00",1365,1852,603,1144,1063,2049,900,323,4970,722,1832,16823
"12/12/2024 07:00",1435,1948,651,1210,1118,2168,947,343,5433,738,1923,17914
"12/12/2024 08:00",1404,1956,649,1213,1086,2114,958,337,5680,733,1954,18084
"12/12/2024 09:00",1347,1932,643,1192,998,2021,947,324,5806,723,1980,17913
"12/12/2024 10:00",1293,1923,625,1184,942,1927,936,311,5824,717,1988,17670
"12/12/2024 11:00",1263,1915,633,1173,928,1890,932,311,5855,714,1985,17599
"12/12/2024 12:00",1297,1905,630,1182,945,1912,928,312,5896,714,1988,17709
"12/12/2024 13:00",1343,1884,637,1206,996,1987,928,316,5939,719,1999,17954
"12/12/2024 14:00",1368,1890,654,1226,1050,2101,933,327,5977,723,2013,18262
"12/12/2024 15:00",1424,1914,681,1257,1125,2270,944,343,6092,737,2019,18806
"12/12/2024 16:00",1546,2004,726,1312,1234,2523,996,370,6291,756,2068,19826
"12/12/2024 17:00",1625,2096,762,1365,1312,2697,1044,400,6426,770,2139,20636
"12/12/2024 18:00",1627,2094,762,1354,1319,2719,1042,410,6338,766,2136,20567
"12/12/2024 19:00",1600,2073,749,1335,1308,2682,1027,405,6197,765,2119,20260
"12/12/2024 20:00",1560,2014,730,1297,1286,2622,1004,397,6019,758,2090,19777
"12/12/2024 21:00",1483,1933,703,1238,1233,2506,962,382,5819,743,2030,19032
"12/12/2024 22:00",1394,1831,662,1165,1161,2338,912,351,5518,728,1937,17997
"12/12/2024 23:00",1318,1754,614,1105,1089,2167,869,326,5198,717,1854,17011
"12/13/2024 00:00",1265,1718,577,1067,1032,2015,834,314,4897,714,1788,16221
"12/13/2024 01:00",1246,1706,560,1042,1009,1932,819,306,4707,715,1748,15790
"12/13/2024 02:00",1238,1693,544,1029,996,1881,813,302,4589,713,1731,15529
"12/13/2024 03:00",1243,1692,538,1032,995,1866,817,300,4533,714,1721,15451
"12/13/2024 04:00",1266,1740,545,1055,1012,1904,841,306,4569,719,1735,15692
"12/13/2024 05:00",1337,1812,575,1107,1060,2008,893,326,4785,732,1796,16431
"12/13/2024 06:00",1456,1951,638,1191,1153,2192,968,357,5221,748,1889,17764
"12/13/2024 07:00",1510,2024,683,1247,1186,2294,1004,373,5637,764,1966,18688
"12/13/2024 08:00",1446,1994,683,1243,1123,2234,984,363,5864,757,1981,18672
"12/13/2024 09:00",1346,1906,675,1194,1006,2129,930,344,5981,745,1975,18231
"12/13/2024 10:00",1264,1844,653,1134,925,2018,898,327,5983,735,1956,17737
"12/13/2024 11:00",1221,1797,652,1096,887,1963,879,320,5979,729,1930,17453
"12/13/2024 12:00",1254,1748,640,1083,892,1951,871,315,5981,729,1918,17382
"12/13/2024 13:00",1306,1730,642,1092,944,2004,868,318,5977,731,1920,17532
"12/13/2024 14:00",1355,1783,656,1108,1026,2109,895,331,5980,734,1926,17903
"12/13/2024 15:00",1437,1860,684,1172,1135,2276,933,347,6064,744,1930,18582
"12/13/2024 16:00",1563,1973,724,1236,1243,2513,999,374,6233,760,1970,19588
"12/13/2024 17:00",1628,2055,755,1296,1309,2665,1042,400,6343,769,2045,20307
"12/13/2024 18:00",1615,2037,755,1282,1305,2686,1031,407,6251,764,2034,20167
"12/13/2024 19:00",1582,2013,741,1260,1287,2646,1014,402,6112,764,2011,19832
"12/13/2024 20:00",1545,1961,722,1225,1268,2591,992,391,5943,757,1980,19375
"12/13/2024 21:00",1480,1893,698,1176,1229,2495,958,378,5757,744,1938,18746
"12/13/2024 22:00",1406,1809,664,1116,1171,2357,915,354,5495,732,1861,17880
"12/13/2024 23:00",1338,1735,621,1060,1107,2204,868,332,5206,721,1782,16974
"12/14/2024 00:00",1273,1669,584,1018,1040,2029,821,309,4898,716,1717,16074
"12/14/2024 01:00",1239,1635,560,987,1007,1934,797,299,4724,713,1681,15576
"12/14/2024 02:00",1226,1618,543,970,992,1876,786,293,4601,710,1660,15275
"12/14/2024 03:00",1223,1609,535,964,981,1841,782,289,4519,708,1650,15101
"12/14/2024 04:00",1229,1624,534,970,986,1848,791,292,4499,706,1657,15136
"12/14/2024 05:00",1256,1657,547,996,1008,1888,811,300,4572,715,1681,15431
"12/14/2024 06:00",1307,1717,571,1036,1058,1988,852,316,4746,721,1723,16035
"12/14/2024 07:00",1365,1793,598,1089,1103,2055,897,335,4946,734,1789,16704
"12/14/2024 08:00",1380,1840,620,1114,1107,2057,919,342,5134,740,1816,17069
"12/14/2024 09:00",1366,1805,631,1102,1075,2034,909,339,5286,738,1819,17104
"12/14/2024 10:00",1329,1770,626,1088,1033,2006,892,333,5375,731,1796,16979
"12/14/2024 11:00",1305,1743,623,1064,1000,1986,872,322,5402,723,1772,16812
"12/14/2024 12:00",1286,1697,619,1033,991,1989,858,315,5419,718,1749,16674
"12/14/2024 13:00",1272,1661,616,1021,1003,2000,849,314,5378,715,1749,16578
"12/14/2024 14:00",1285,1676,614,1038,1022,2034,849,313,5357,712,1761,16661
"12/14/2024 15:00",1337,1731,626,1083,1077,2125,862,321,5384,717,1778,17041
"12/14/2024 16:00",1437,1828,663,1144,1165,2330,930,342,5538,732,1838,17947
"12/14/2024 17:00",1494,1910,694,1205,1228,2483,970,365,5662,742,1931,18684
"12/14/2024 18:00",1481,1896,692,1196,1224,2483,962,368,5669,738,1931,18640
"12/14/2024 19:00",1461,1872,681,1177,1210,2443,944,360,5597,732,1916,18393
"12/14/2024 20:00",1429,1833,670,1149,1190,2394,923,354,5502,727,1896,18067
"12/14/2024 21:00",1382,1784,653,1115,1157,2328,893,343,5391,719,1861,17626
"12/14/2024 22:00",1314,1710,626,1065,1102,2213,855,323,5216,708,1798,16930
"12/14/2024 23:00",1252,1643,591,1012,1044,2079,816,306,5002,700,1723,16168
