"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/24/2023 05:00",1114,1397,484,877,870,1688,648,255,4163,640,1407,13543
"11/24/2023 06:00",1160,1468,508,918,912,1775,685,267,4423,659,1452,14227
"11/24/2023 07:00",1190,1516,521,939,939,1805,714,280,4640,676,1488,14708
"11/24/2023 08:00",1194,1507,543,933,934,1808,712,289,4857,679,1498,14954
"11/24/2023 09:00",1171,1479,556,915,899,1810,684,294,4981,678,1502,14969
"11/24/2023 10:00",1155,1464,562,919,871,1802,661,295,5063,673,1510,14975
"11/24/2023 11:00",1125,1460,565,914,846,1808,655,292,5130,676,1518,14989
"11/24/2023 12:00",1115,1437,567,905,828,1828,639,287,5156,671,1516,14949
"11/24/2023 13:00",1103,1441,564,907,844,1851,632,282,5148,669,1519,14960
"11/24/2023 14:00",1145,1481,570,925,897,1897,672,281,5162,675,1531,15236
"11/24/2023 15:00",1221,1565,583,967,971,1997,734,292,5213,688,1562,15793
"11/24/2023 16:00",1322,1678,617,1052,1065,2198,808,315,5366,709,1632,16762
"11/24/2023 17:00",1372,1748,645,1092,1112,2329,842,337,5449,718,1704,17348
"11/24/2023 18:00",1352,1711,636,1068,1102,2300,825,330,5349,711,1691,17075
"11/24/2023 19:00",1319,1669,625,1055,1091,2255,825,322,5235,703,1678,16777
"11/24/2023 20:00",1290,1655,609,1036,1076,2189,812,311,5108,699,1656,16441
"11/24/2023 21:00",1244,1616,597,1012,1052,2110,788,300,4979,682,1635,16015
"11/24/2023 22:00",1183,1568,572,969,1011,2008,757,282,4797,674,1591,15412
"11/24/2023 23:00",1132,1517,535,936,957,1881,715,264,4586,660,1537,14720
"11/25/2023 00:00",1118,1479,508,900,924,1781,703,269,4423,670,1467,14242
"11/25/2023 01:00",1103,1455,485,882,894,1696,685,267,4260,666,1443,13836
"11/25/2023 02:00",1094,1447,472,873,882,1652,675,266,4152,666,1431,13610
"11/25/2023 03:00",1089,1446,464,870,888,1627,674,263,4092,667,1427,13507
"11/25/2023 04:00",1110,1467,460,877,898,1634,684,266,4073,665,1435,13569
"11/25/2023 05:00",1138,1501,468,902,920,1675,704,270,4129,677,1455,13839
"11/25/2023 06:00",1176,1553,483,936,955,1752,735,283,4233,678,1495,14279
"11/25/2023 07:00",1231,1603,504,973,989,1826,769,300,4395,700,1534,14824
"11/25/2023 08:00",1269,1621,532,982,1008,1902,780,310,4608,713,1552,15277
"11/25/2023 09:00",1276,1616,555,966,992,1935,767,312,4799,714,1551,15483
"11/25/2023 10:00",1268,1595,564,966,977,1950,749,312,4951,708,1541,15581
"11/25/2023 11:00",1244,1587,565,949,955,1944,739,312,5025,703,1524,15547
"11/25/2023 12:00",1228,1556,566,930,926,1945,714,307,5049,694,1505,15420
"11/25/2023 13:00",1200,1585,562,932,934,1940,709,303,5022,686,1504,15377
"11/25/2023 14:00",1193,1579,560,937,941,1962,722,303,5005,689,1505,15396
"11/25/2023 15:00",1234,1604,567,979,976,2030,767,303,5016,694,1541,15711
"11/25/2023 16:00",1325,1688,593,1063,1060,2192,824,322,5127,719,1600,16513
"11/25/2023 17:00",1380,1775,630,1118,1127,2338,879,341,5265,735,1675,17263
"11/25/2023 18:00",1359,1762,627,1104,1120,2312,873,339,5257,732,1670,17155
"11/25/2023 19:00",1336,1758,625,1088,1109,2270,865,333,5190,725,1660,16959
"11/25/2023 20:00",1312,1744,623,1072,1099,2238,850,323,5104,720,1651,16736
"11/25/2023 21:00",1261,1690,607,1034,1072,2156,815,314,4995,704,1618,16266
"11/25/2023 22:00",1198,1633,586,991,1038,2060,782,301,4854,692,1575,15710
"11/25/2023 23:00",1153,1589,553,954,987,1933,743,285,4666,679,1528,15070
"11/26/2023 00:00",1139,1549,519,926,943,1816,727,281,4518,676,1498,14592
"11/26/2023 01:00",1125,1521,491,904,909,1720,709,275,4324,674,1475,14127
"11/26/2023 02:00",1118,1515,479,895,895,1672,702,276,4216,674,1467,13909
"11/26/2023 03:00",1114,1518,471,891,899,1648,703,273,4152,675,1466,13810
"11/26/2023 04:00",1132,1534,467,895,908,1654,713,278,4133,675,1470,13859
"11/26/2023 05:00",1158,1564,475,913,926,1691,731,281,4184,685,1484,14092
"11/26/2023 06:00",1194,1615,490,942,959,1759,763,294,4276,685,1518,14495
"11/26/2023 07:00",1224,1651,505,970,962,1792,785,308,4405,704,1549,14855
"11/26/2023 08:00",1222,1637,522,956,931,1819,768,311,4603,715,1553,15037
"11/26/2023 09:00",1186,1614,533,929,869,1785,734,306,4780,718,1543,14997
"11/26/2023 10:00",1158,1588,535,935,831,1771,709,300,4905,711,1533,14976
"11/26/2023 11:00",1134,1592,532,931,804,1767,700,297,4952,698,1519,14926
"11/26/2023 12:00",1131,1581,538,935,788,1792,684,292,4991,689,1517,14938
"11/26/2023 13:00",1140,1628,547,954,843,1836,688,297,5006,689,1527,15155
"11/26/2023 14:00",1186,1641,559,972,917,1919,726,306,5041,692,1532,15491
"11/26/2023 15:00",1276,1683,574,1016,1004,2041,797,310,5101,705,1564,16071
"11/26/2023 16:00",1390,1772,606,1103,1109,2234,867,334,5234,727,1629,17005
"11/26/2023 17:00",1459,1877,651,1178,1188,2412,931,360,5419,742,1722,17939
"11/26/2023 18:00",1438,1861,651,1162,1177,2380,924,361,5424,743,1714,17835
"11/26/2023 19:00",1409,1843,646,1139,1158,2345,913,352,5363,738,1699,17605
"11/26/2023 20:00",1371,1808,642,1114,1137,2295,889,338,5285,729,1684,17292
"11/26/2023 21:00",1288,1715,609,1055,1083,2156,831,318,5123,709,1627,16514
"11/26/2023 22:00",1204,1632,570,1000,1029,2005,785,295,4901,696,1577,15694
"11/26/2023 23:00",1153,1578,524,957,970,1850,741,272,4633,685,1534,14897
