"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/18/2024 15:00",1610,1768,1024,1173,1492,3957,738,472,8826,653,1875,23588
"07/18/2024 16:00",1672,1795,1061,1190,1581,4072,782,481,8912,659,1898,24103
"07/18/2024 17:00",1742,1846,1066,1207,1653,4105,813,494,8862,669,1926,24383
"07/18/2024 18:00",1777,1883,1041,1233,1675,4040,853,488,8577,674,1925,24166
"07/18/2024 19:00",1775,1902,999,1266,1643,3850,893,465,8246,676,1907,23622
"07/18/2024 20:00",1753,1878,959,1251,1586,3672,912,442,7997,671,1887,23008
"07/18/2024 21:00",1698,1829,924,1226,1508,3497,891,422,7786,661,1862,22304
"07/18/2024 22:00",1571,1722,866,1150,1380,3236,830,390,7458,642,1783,21028
"07/18/2024 23:00",1454,1614,797,1074,1247,2957,763,352,7055,629,1689,19631
"07/19/2024 00:00",1382,1533,732,1009,1124,2676,719,314,6566,620,1625,18300
"07/19/2024 01:00",1318,1472,683,961,1049,2468,682,289,6221,614,1568,17325
"07/19/2024 02:00",1275,1430,643,928,994,2312,657,274,5947,607,1527,16594
"07/19/2024 03:00",1253,1414,616,911,962,2209,644,262,5759,602,1505,16137
"07/19/2024 04:00",1256,1431,606,913,945,2171,647,258,5690,604,1506,16027
"07/19/2024 05:00",1269,1465,613,932,948,2184,662,263,5789,608,1537,16270
"07/19/2024 06:00",1292,1483,646,927,961,2223,667,278,6115,613,1565,16770
"07/19/2024 07:00",1305,1465,688,924,990,2350,637,293,6539,618,1633,17442
"07/19/2024 08:00",1271,1422,718,921,987,2502,598,306,6871,618,1682,17896
"07/19/2024 09:00",1235,1417,748,934,967,2647,563,320,7176,616,1718,18341
"07/19/2024 10:00",1239,1442,775,957,982,2813,545,336,7384,617,1755,18845
"07/19/2024 11:00",1271,1493,812,983,1049,3005,549,354,7570,622,1784,19492
"07/19/2024 12:00",1313,1547,836,1019,1134,3185,562,376,7675,625,1809,20081
"07/19/2024 13:00",1364,1600,870,1056,1226,3370,589,400,7785,628,1849,20737
"07/19/2024 14:00",1399,1638,897,1082,1299,3560,603,425,7913,633,1855,21304
"07/19/2024 15:00",1451,1666,931,1101,1359,3731,616,440,8035,633,1833,21796
"07/19/2024 16:00",1525,1699,972,1124,1447,3909,663,450,8173,638,1854,22454
"07/19/2024 17:00",1618,1754,988,1148,1537,3998,716,460,8181,645,1892,22937
"07/19/2024 18:00",1678,1819,963,1195,1576,3949,797,452,7942,654,1914,22939
"07/19/2024 19:00",1710,1881,925,1241,1565,3732,874,432,7656,660,1903,22579
"07/19/2024 20:00",1695,1872,894,1233,1513,3539,900,412,7439,660,1887,22044
"07/19/2024 21:00",1658,1827,871,1207,1438,3376,876,399,7285,652,1864,21453
"07/19/2024 22:00",1544,1732,827,1137,1330,3147,820,374,7025,638,1784,20358
"07/19/2024 23:00",1437,1623,771,1061,1213,2902,754,341,6709,626,1690,19127
"07/20/2024 00:00",1348,1535,705,988,1081,2642,688,308,6286,625,1634,17840
"07/20/2024 01:00",1277,1466,664,936,1008,2459,649,286,5997,618,1574,16934
"07/20/2024 02:00",1233,1416,627,903,958,2327,627,272,5769,611,1533,16276
"07/20/2024 03:00",1207,1381,602,881,923,2238,614,260,5616,605,1506,15833
"07/20/2024 04:00",1192,1374,588,873,901,2190,611,254,5518,605,1495,15601
"07/20/2024 05:00",1185,1380,586,879,897,2175,609,253,5496,606,1500,15566
"07/20/2024 06:00",1189,1370,591,864,904,2203,599,260,5582,604,1490,15656
"07/20/2024 07:00",1220,1376,623,860,943,2353,587,281,5849,610,1538,16240
"07/20/2024 08:00",1254,1389,664,872,988,2577,592,307,6158,617,1609,17027
"07/20/2024 09:00",1294,1412,709,906,1030,2809,595,335,6487,623,1669,17869
"07/20/2024 10:00",1328,1454,746,940,1082,3035,611,361,6786,627,1726,18696
"07/20/2024 11:00",1377,1515,781,973,1159,3232,615,386,7009,636,1766,19449
"07/20/2024 12:00",1436,1572,816,997,1234,3419,616,408,7209,639,1802,20148
"07/20/2024 13:00",1493,1625,854,1025,1308,3564,618,428,7310,640,1826,20691
"07/20/2024 14:00",1546,1682,886,1058,1362,3693,624,450,7418,643,1853,21215
"07/20/2024 15:00",1608,1722,920,1097,1421,3800,656,461,7486,645,1895,21711
"07/20/2024 16:00",1694,1776,946,1150,1482,3871,704,470,7492,651,1950,22186
"07/20/2024 17:00",1762,1863,953,1211,1534,3863,760,472,7425,656,2001,22500
"07/20/2024 18:00",1798,1949,937,1268,1562,3758,828,462,7343,666,2039,22610
"07/20/2024 19:00",1792,1989,918,1307,1545,3584,884,440,7229,672,2017,22377
"07/20/2024 20:00",1750,1950,896,1297,1498,3417,902,422,7134,670,1965,21901
"07/20/2024 21:00",1696,1891,879,1260,1431,3286,885,407,7076,664,1921,21396
"07/20/2024 22:00",1590,1785,842,1190,1329,3091,835,381,6925,650,1851,20469
"07/20/2024 23:00",1477,1668,790,1109,1219,2875,768,350,6694,640,1759,19349
"07/21/2024 00:00",1381,1570,727,1028,1103,2654,698,322,6359,632,1678,18152
"07/21/2024 01:00",1310,1496,684,969,1028,2473,657,299,6085,625,1613,17239
"07/21/2024 02:00",1260,1441,645,930,973,2333,633,281,5852,619,1567,16534
"07/21/2024 03:00",1229,1403,615,905,933,2232,618,267,5682,613,1534,16031
"07/21/2024 04:00",1206,1381,596,891,906,2171,610,257,5559,612,1517,15706
"07/21/2024 05:00",1186,1365,587,887,894,2134,602,252,5502,610,1509,15528
"07/21/2024 06:00",1167,1332,585,849,887,2131,579,253,5510,605,1488,15386
"07/21/2024 07:00",1173,1295,601,809,895,2252,551,266,5678,607,1510,15637
"07/21/2024 08:00",1197,1272,628,806,907,2463,544,289,5927,611,1563,16207
"07/21/2024 09:00",1231,1263,665,849,920,2698,545,316,6241,617,1623,16968
"07/21/2024 10:00",1264,1294,703,905,943,2937,563,340,6563,621,1691,17824
"07/21/2024 11:00",1312,1369,738,963,1000,3162,581,362,6829,628,1748,18692
"07/21/2024 12:00",1358,1446,771,1016,1061,3375,599,381,7062,631,1808,19508
"07/21/2024 13:00",1389,1513,807,1068,1120,3554,614,396,7230,632,1844,20167
"07/21/2024 14:00",1432,1588,837,1115,1178,3718,629,414,7376,634,1876,20797
"07/21/2024 15:00",1504,1660,874,1164,1258,3874,669,429,7471,636,1923,21462
"07/21/2024 16:00",1603,1742,908,1227,1364,3995,726,448,7490,647,1983,22133
"07/21/2024 17:00",1686,1843,924,1291,1477,4039,791,461,7427,656,2034,22629
"07/21/2024 18:00",1735,1932,918,1329,1528,3957,857,455,7361,668,2062,22802
"07/21/2024 19:00",1751,1973,903,1351,1518,3771,908,435,7257,672,2039,22578
"07/21/2024 20:00",1729,1935,889,1336,1468,3609,917,420,7221,665,1992,22181
"07/21/2024 21:00",1670,1875,871,1299,1392,3475,892,402,7197,659,1954,21686
"07/21/2024 22:00",1552,1759,822,1220,1274,3220,824,370,7028,644,1879,20592
"07/21/2024 23:00",1432,1643,759,1131,1155,2938,754,334,6726,630,1786,19288
"07/22/2024 00:00",1345,1561,701,1054,1075,2710,704,308,6368,606,1703,18135
"07/22/2024 01:00",1284,1500,658,1002,1008,2523,671,286,6117,599,1644,17292
"07/22/2024 02:00",1246,1462,625,968,959,2391,648,272,5911,593,1603,16678
"07/22/2024 03:00",1229,1448,604,952,933,2311,638,262,5782,592,1582,16333
"07/22/2024 04:00",1237,1469,599,957,921,2299,644,260,5769,594,1586,16335
"07/22/2024 05:00",1260,1518,615,993,936,2347,664,269,5913,601,1630,16746
"07/22/2024 06:00",1295,1565,653,1022,954,2431,680,284,6252,603,1684,17423
"07/22/2024 07:00",1306,1586,692,1065,967,2593,660,297,6691,610,1771,18238
"07/22/2024 08:00",1275,1576,717,1097,951,2758,631,307,7062,610,1843,18827
"07/22/2024 09:00",1254,1587,746,1116,933,2901,606,320,7390,612,1893,19358
"07/22/2024 10:00",1279,1619,772,1142,952,3044,595,338,7600,610,1947,19898
"07/22/2024 11:00",1342,1664,807,1179,1021,3186,597,356,7773,614,2000,20539
"07/22/2024 12:00",1402,1705,838,1216,1102,3335,606,382,7934,621,2032,21173
"07/22/2024 13:00",1467,1747,878,1250,1198,3477,632,406,8077,623,2062,21817
"07/22/2024 14:00",1518,1801,911,1288,1272,3632,658,430,8206,628,2059,22403
"07/22/2024 15:00",1573,1872,943,1335,1343,3790,688,441,8300,630,2037,22952
"07/22/2024 16:00",1651,1937,974,1378,1431,3938,741,443,8386,636,2061,23576
"07/22/2024 17:00",1735,1993,983,1399,1514,3982,797,452,8337,647,2093,23932
"07/22/2024 18:00",1785,2003,969,1416,1547,3922,869,449,8100,657,2092,23809
"07/22/2024 19:00",1803,2007,941,1429,1539,3725,928,434,7838,661,2065,23370
"07/22/2024 20:00",1790,1972,911,1403,1495,3547,944,419,7653,661,2067,22862
"07/22/2024 21:00",1729,1907,874,1364,1412,3357,909,401,7484,654,2040,22131
"07/22/2024 22:00",1590,1791,818,1271,1289,3090,843,371,7187,638,1948,20836
"07/22/2024 23:00",1474,1682,758,1184,1176,2824,776,338,6819,624,1845,19500
