"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/25/2024 12:00",1015,1487,565,890,751,1708,731,310,5300,738,1552,15047
"02/25/2024 13:00",1032,1455,571,904,779,1751,715,313,5321,732,1560,15133
"02/25/2024 14:00",1059,1476,580,923,826,1821,708,315,5347,731,1572,15358
"02/25/2024 15:00",1175,1571,599,962,924,1955,757,329,5389,733,1600,15994
"02/25/2024 16:00",1342,1745,622,1038,1080,2177,859,346,5479,748,1663,17099
"02/25/2024 17:00",1436,1861,651,1105,1179,2376,925,359,5601,763,1695,17951
"02/25/2024 18:00",1458,1924,679,1148,1218,2488,946,368,5715,767,1755,18466
"02/25/2024 19:00",1437,1900,673,1136,1203,2451,935,363,5664,760,1752,18274
"02/25/2024 20:00",1397,1847,660,1106,1174,2378,907,358,5562,750,1722,17861
"02/25/2024 21:00",1344,1779,632,1067,1131,2268,870,346,5408,738,1676,17259
"02/25/2024 22:00",1287,1695,599,1024,1078,2131,830,327,5194,726,1628,16519
"02/25/2024 23:00",1231,1638,565,980,1025,2002,796,310,4936,714,1580,15777
"02/26/2024 00:00",1165,1545,539,916,965,1862,735,287,4694,684,1504,14896
"02/26/2024 01:00",1139,1513,522,903,941,1798,723,279,4549,675,1491,14533
"02/26/2024 02:00",1132,1509,510,901,929,1762,716,275,4455,672,1485,14346
"02/26/2024 03:00",1137,1515,502,906,928,1750,720,274,4413,671,1492,14308
"02/26/2024 04:00",1158,1558,507,933,941,1786,736,282,4457,674,1521,14553
"02/26/2024 05:00",1221,1672,532,1000,989,1894,785,301,4670,693,1588,15345
"02/26/2024 06:00",1311,1830,579,1094,1064,2049,863,328,5046,730,1708,16602
"02/26/2024 07:00",1345,1881,620,1117,1099,2140,878,340,5415,747,1767,17349
"02/26/2024 08:00",1295,1814,630,1046,1066,2139,827,334,5662,741,1750,17304
"02/26/2024 09:00",1227,1718,624,984,999,2094,765,320,5793,731,1714,16969
"02/26/2024 10:00",1187,1657,611,952,942,2030,726,305,5795,721,1687,16613
"02/26/2024 11:00",1146,1620,599,932,894,1981,691,293,5782,710,1661,16309
"02/26/2024 12:00",1112,1576,592,918,875,1937,661,286,5740,703,1626,16026
"02/26/2024 13:00",1104,1544,589,918,870,1923,653,281,5696,699,1620,15897
"02/26/2024 14:00",1108,1541,589,921,880,1932,669,280,5659,701,1606,15886
"02/26/2024 15:00",1169,1608,599,951,928,1987,715,285,5645,712,1608,16207
"02/26/2024 16:00",1293,1746,619,1038,1037,2120,812,301,5720,733,1672,17091
"02/26/2024 17:00",1416,1891,648,1136,1140,2300,899,328,5813,750,1745,18066
"02/26/2024 18:00",1465,1969,673,1194,1203,2433,940,353,5840,760,1813,18643
"02/26/2024 19:00",1439,1937,661,1181,1190,2388,932,352,5741,753,1813,18387
"02/26/2024 20:00",1393,1871,638,1141,1152,2305,901,342,5577,744,1778,17842
"02/26/2024 21:00",1324,1775,609,1079,1098,2178,856,325,5370,725,1722,17061
"02/26/2024 22:00",1250,1666,571,1013,1033,2024,805,299,5084,703,1655,16103
"02/26/2024 23:00",1196,1596,532,964,973,1886,769,278,4790,689,1587,15260
"02/27/2024 00:00",1206,1565,517,944,941,1788,771,278,4572,697,1512,14791
"02/27/2024 01:00",1190,1537,501,930,917,1726,763,274,4407,694,1485,14424
"02/27/2024 02:00",1185,1531,489,919,906,1689,757,272,4310,687,1468,14213
"02/27/2024 03:00",1190,1529,484,918,904,1679,756,273,4269,689,1464,14155
"02/27/2024 04:00",1210,1558,492,938,917,1716,766,281,4309,691,1480,14358
"02/27/2024 05:00",1268,1648,518,994,970,1826,801,301,4524,704,1540,15094
"02/27/2024 06:00",1347,1776,571,1074,1053,1977,859,328,4931,732,1646,16294
"02/27/2024 07:00",1381,1813,615,1103,1094,2070,866,338,5303,740,1704,17027
"02/27/2024 08:00",1342,1752,624,1075,1078,2075,823,334,5548,730,1714,17095
"02/27/2024 09:00",1286,1687,620,1041,1039,2049,783,324,5664,720,1695,16908
"02/27/2024 10:00",1269,1660,613,1031,1013,2023,762,313,5680,712,1689,16765
"02/27/2024 11:00",1249,1648,606,1023,988,2022,742,306,5695,704,1681,16664
"02/27/2024 12:00",1236,1625,605,1022,980,2023,722,303,5698,699,1655,16568
"02/27/2024 13:00",1230,1600,603,1024,972,2023,706,297,5684,695,1661,16495
"02/27/2024 14:00",1237,1609,606,1018,977,2049,711,298,5673,694,1644,16516
"02/27/2024 15:00",1273,1659,614,1028,997,2097,732,302,5676,697,1636,16711
"02/27/2024 16:00",1335,1733,627,1066,1061,2179,785,313,5740,709,1667,17215
"02/27/2024 17:00",1399,1800,642,1107,1123,2279,835,332,5772,724,1687,17700
"02/27/2024 18:00",1427,1849,660,1145,1166,2372,861,349,5737,731,1733,18030
"02/27/2024 19:00",1401,1813,647,1122,1149,2319,857,346,5616,731,1723,17724
"02/27/2024 20:00",1356,1749,623,1081,1109,2229,831,334,5441,720,1685,17158
"02/27/2024 21:00",1288,1662,591,1019,1050,2094,793,314,5222,702,1632,16367
"02/27/2024 22:00",1216,1565,552,956,978,1941,752,288,4945,685,1566,15444
"02/27/2024 23:00",1157,1499,514,910,912,1802,717,263,4655,669,1501,14599
"02/28/2024 00:00",1099,1428,492,873,868,1690,680,239,4413,644,1447,13873
"02/28/2024 01:00",1071,1387,472,856,841,1618,664,231,4242,634,1429,13445
"02/28/2024 02:00",1061,1373,458,847,826,1576,654,226,4137,627,1411,13196
"02/28/2024 03:00",1061,1372,448,845,823,1557,651,225,4087,628,1410,13107
"02/28/2024 04:00",1082,1405,456,865,834,1587,663,231,4115,630,1429,13297
"02/28/2024 05:00",1138,1504,482,922,879,1686,706,251,4311,643,1488,14010
"02/28/2024 06:00",1223,1639,538,998,957,1849,776,279,4724,665,1596,15244
"02/28/2024 07:00",1288,1723,585,1052,1012,1970,806,294,5115,686,1667,16198
"02/28/2024 08:00",1305,1741,601,1066,1028,2027,811,298,5394,684,1704,16659
"02/28/2024 09:00",1295,1727,604,1060,1023,2046,809,296,5534,679,1714,16787
"02/28/2024 10:00",1303,1722,601,1060,1021,2048,809,292,5567,678,1720,16821
"02/28/2024 11:00",1292,1709,601,1049,994,2065,796,287,5621,674,1706,16794
"02/28/2024 12:00",1280,1689,599,1033,995,2047,780,287,5632,664,1683,16689
"02/28/2024 13:00",1274,1665,598,1025,981,2046,771,282,5635,662,1692,16631
"02/28/2024 14:00",1249,1641,600,1008,964,2054,758,282,5620,659,1665,16500
"02/28/2024 15:00",1245,1644,606,1001,967,2071,750,281,5612,664,1642,16483
"02/28/2024 16:00",1282,1684,616,1028,1024,2115,774,287,5663,677,1654,16804
"02/28/2024 17:00",1350,1745,628,1068,1087,2189,809,306,5669,691,1660,17202
"02/28/2024 18:00",1390,1814,646,1113,1134,2296,837,328,5633,701,1715,17607
"02/28/2024 19:00",1358,1769,629,1090,1116,2248,832,325,5502,706,1715,17290
"02/28/2024 20:00",1308,1703,603,1047,1072,2170,802,313,5326,696,1681,16721
"02/28/2024 21:00",1234,1612,573,987,1009,2048,757,292,5112,675,1627,15926
"02/28/2024 22:00",1155,1509,532,925,935,1903,713,264,4835,652,1564,14987
"02/28/2024 23:00",1092,1446,492,887,867,1763,672,236,4547,639,1507,14148
"02/29/2024 00:00",1057,1418,475,887,828,1642,654,221,4310,634,1475,13601
"02/29/2024 01:00",1033,1392,458,882,804,1571,650,214,4137,631,1466,13238
"02/29/2024 02:00",1026,1389,445,881,789,1529,649,211,4029,630,1462,13040
"02/29/2024 03:00",1032,1403,437,888,788,1513,657,210,3977,634,1474,13013
"02/29/2024 04:00",1056,1442,445,919,802,1549,679,217,4011,641,1504,13265
"02/29/2024 05:00",1120,1558,474,986,849,1653,733,238,4229,657,1581,14078
"02/29/2024 06:00",1213,1713,524,1071,927,1809,816,268,4667,694,1702,15404
"02/29/2024 07:00",1254,1768,567,1113,950,1895,832,280,5071,712,1775,16217
"02/29/2024 08:00",1212,1724,579,1080,914,1892,791,278,5345,708,1784,16307
"02/29/2024 09:00",1147,1672,580,1040,865,1874,746,275,5488,699,1771,16157
"02/29/2024 10:00",1119,1643,580,1024,837,1848,718,271,5528,696,1761,16025
"02/29/2024 11:00",1099,1626,583,1006,811,1853,689,271,5582,697,1742,15959
"02/29/2024 12:00",1085,1602,589,990,813,1861,668,274,5629,694,1721,15926
"02/29/2024 13:00",1089,1586,594,981,812,1878,659,273,5649,694,1724,15939
"02/29/2024 14:00",1099,1588,599,970,828,1917,666,277,5664,694,1710,16012
"02/29/2024 15:00",1164,1645,612,998,887,1983,704,282,5680,702,1708,16365
"02/29/2024 16:00",1289,1771,627,1084,1005,2107,802,298,5757,721,1758,17219
"02/29/2024 17:00",1400,1882,646,1167,1104,2250,883,323,5807,741,1806,18009
"02/29/2024 18:00",1450,1953,667,1221,1163,2364,919,349,5796,756,1864,18502
"02/29/2024 19:00",1427,1928,651,1208,1152,2318,920,348,5670,758,1876,18256
"02/29/2024 20:00",1383,1868,628,1167,1120,2241,891,338,5496,746,1847,17725
"02/29/2024 21:00",1318,1787,601,1108,1073,2126,851,321,5279,729,1793,16986
"02/29/2024 22:00",1243,1686,562,1041,1015,1986,807,297,4995,712,1724,16068
"02/29/2024 23:00",1182,1617,526,991,960,1859,771,275,4712,691,1659,15243
