"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/01/2025 18:00",1613,2022,717,1254,1286,2517,1117,392,5839,768,1927,19452
"02/01/2025 19:00",1590,1999,708,1230,1272,2474,1102,386,5796,765,1917,19239
"02/01/2025 20:00",1565,1969,702,1207,1261,2429,1090,380,5723,762,1901,18989
"02/01/2025 21:00",1514,1915,690,1170,1239,2369,1060,371,5623,754,1854,18559
"02/01/2025 22:00",1464,1841,665,1125,1195,2274,1031,357,5456,752,1798,17958
"02/01/2025 23:00",1423,1796,636,1078,1150,2170,1000,341,5257,746,1752,17349
"02/02/2025 00:00",1373,1786,617,1051,1114,2072,964,337,5064,740,1710,16828
"02/02/2025 01:00",1351,1764,598,1036,1093,2000,951,329,4906,738,1678,16444
"02/02/2025 02:00",1340,1735,585,1023,1077,1951,945,324,4779,738,1657,16154
"02/02/2025 03:00",1337,1729,575,1016,1070,1920,944,322,4706,736,1648,16003
"02/02/2025 04:00",1347,1734,574,1016,1071,1922,948,325,4693,735,1646,16011
"02/02/2025 05:00",1368,1748,585,1025,1086,1955,962,333,4751,741,1651,16205
"02/02/2025 06:00",1412,1784,608,1059,1128,2028,996,346,4887,748,1690,16686
"02/02/2025 07:00",1482,1833,626,1090,1173,2086,1036,363,5038,756,1732,17215
"02/02/2025 08:00",1532,1836,647,1104,1199,2129,1068,374,5209,768,1755,17621
"02/02/2025 09:00",1551,1794,661,1096,1196,2142,1068,375,5355,771,1766,17775
"02/02/2025 10:00",1541,1771,671,1087,1187,2159,1051,373,5487,765,1764,17856
"02/02/2025 11:00",1530,1757,675,1089,1190,2181,1042,367,5556,764,1753,17904
"02/02/2025 12:00",1516,1754,676,1087,1180,2185,1036,364,5592,758,1743,17891
"02/02/2025 13:00",1511,1749,675,1089,1174,2192,1019,361,5596,755,1737,17858
"02/02/2025 14:00",1508,1783,673,1086,1184,2211,1018,357,5585,755,1738,17898
"02/02/2025 15:00",1517,1834,674,1116,1201,2243,1027,355,5590,759,1753,18069
"02/02/2025 16:00",1571,1898,680,1153,1229,2323,1053,363,5616,762,1789,18437
"02/02/2025 17:00",1632,1973,709,1216,1298,2461,1099,390,5760,770,1840,19148
"02/02/2025 18:00",1628,1985,722,1228,1308,2494,1098,395,5804,769,1866,19297
"02/02/2025 19:00",1581,1927,712,1190,1273,2427,1065,382,5731,760,1837,18885
"02/02/2025 20:00",1526,1862,699,1154,1235,2352,1029,370,5625,749,1813,18414
"02/02/2025 21:00",1443,1782,674,1106,1189,2251,976,349,5475,736,1761,17742
"02/02/2025 22:00",1364,1689,638,1052,1126,2117,924,325,5233,726,1695,16889
"02/02/2025 23:00",1304,1626,600,999,1066,1974,884,301,4960,716,1644,16074
"02/03/2025 00:00",1264,1595,589,969,1018,1866,852,290,4768,682,1633,15526
"02/03/2025 01:00",1243,1564,569,960,991,1794,836,279,4619,675,1611,15141
"02/03/2025 02:00",1227,1557,550,951,974,1750,825,274,4519,672,1592,14891
"02/03/2025 03:00",1225,1556,543,952,970,1729,816,272,4474,669,1590,14796
"02/03/2025 04:00",1247,1590,547,972,983,1762,827,279,4525,669,1610,15011
"02/03/2025 05:00",1308,1673,581,1027,1026,1875,872,296,4748,683,1678,15767
"02/03/2025 06:00",1418,1817,632,1117,1110,2048,944,328,5160,703,1803,17080
"02/03/2025 07:00",1484,1919,675,1178,1161,2156,994,341,5545,716,1897,18066
"02/03/2025 08:00",1498,1904,688,1181,1168,2184,1014,341,5779,716,1911,18384
"02/03/2025 09:00",1470,1824,693,1141,1115,2178,1001,331,5898,711,1902,18264
"02/03/2025 10:00",1422,1738,681,1113,1050,2141,983,319,5913,706,1888,17954
"02/03/2025 11:00",1398,1682,672,1099,1003,2118,962,313,5906,703,1872,17728
"02/03/2025 12:00",1377,1632,657,1083,957,2083,937,306,5875,700,1851,17458
"02/03/2025 13:00",1343,1601,645,1074,922,2051,916,295,5834,695,1856,17232
"02/03/2025 14:00",1337,1635,651,1077,941,2055,918,294,5797,694,1866,17265
"02/03/2025 15:00",1366,1716,660,1121,1024,2119,919,297,5817,695,1883,17617
"02/03/2025 16:00",1439,1839,671,1173,1117,2223,953,311,5878,703,1918,18225
"02/03/2025 17:00",1543,1962,708,1254,1220,2414,1020,345,6022,716,1974,19178
"02/03/2025 18:00",1565,1993,723,1280,1252,2484,1041,359,5993,718,2008,19416
"02/03/2025 19:00",1529,1968,708,1252,1232,2433,1022,355,5868,710,1987,19064
"02/03/2025 20:00",1487,1895,685,1217,1198,2358,996,347,5704,705,1944,18536
"02/03/2025 21:00",1420,1829,660,1167,1151,2243,947,331,5511,692,1891,17842
"02/03/2025 22:00",1342,1727,623,1107,1090,2103,906,308,5230,679,1830,16945
"02/03/2025 23:00",1286,1669,585,1050,1033,1970,877,287,4954,672,1765,16148
"02/04/2025 00:00",1238,1628,557,1017,981,1839,846,276,4704,676,1719,15481
"02/04/2025 01:00",1229,1614,542,1011,964,1785,840,272,4575,679,1691,15202
"02/04/2025 02:00",1227,1621,530,1005,955,1756,838,270,4496,680,1673,15051
"02/04/2025 03:00",1241,1639,529,1010,957,1751,841,273,4477,686,1673,15077
"02/04/2025 04:00",1276,1688,542,1034,978,1800,860,283,4549,692,1693,15395
"02/04/2025 05:00",1346,1782,579,1089,1031,1926,915,304,4798,703,1766,16239
"02/04/2025 06:00",1469,1939,635,1182,1122,2114,997,336,5264,723,1883,17664
"02/04/2025 07:00",1541,2052,680,1243,1175,2229,1040,351,5691,735,1971,18708
"02/04/2025 08:00",1506,2048,689,1264,1162,2217,1035,350,5935,732,1990,18928
"02/04/2025 09:00",1409,1956,688,1239,1082,2163,977,338,6045,721,1982,18600
"02/04/2025 10:00",1331,1879,676,1216,1014,2096,931,325,6058,715,1967,18208
"02/04/2025 11:00",1305,1834,668,1196,982,2036,897,321,6049,716,1953,17957
"02/04/2025 12:00",1289,1797,655,1180,949,1995,876,315,6034,714,1933,17737
"02/04/2025 13:00",1272,1773,648,1167,937,1987,880,310,6013,715,1939,17641
"02/04/2025 14:00",1311,1799,661,1164,977,2039,910,313,6000,720,1948,17842
"02/04/2025 15:00",1406,1869,674,1204,1075,2154,964,322,6060,729,1965,18422
"02/04/2025 16:00",1545,1999,689,1268,1176,2299,1048,343,6154,743,2003,19267
"02/04/2025 17:00",1685,2133,739,1350,1309,2548,1139,386,6367,764,2055,20475
"02/04/2025 18:00",1721,2179,766,1373,1359,2662,1161,407,6413,769,2090,20900
"02/04/2025 19:00",1693,2169,759,1346,1348,2641,1145,407,6320,769,2076,20673
"02/04/2025 20:00",1658,2100,741,1309,1324,2584,1117,402,6172,764,2036,20207
"02/04/2025 21:00",1593,2029,718,1255,1281,2479,1066,388,5983,750,1981,19523
"02/04/2025 22:00",1512,1922,679,1188,1222,2345,1023,367,5699,740,1915,18612
"02/04/2025 23:00",1456,1856,642,1124,1167,2215,994,344,5396,731,1847,17772
"02/05/2025 00:00",1398,1796,616,1087,1111,2068,957,330,5099,714,1792,16968
"02/05/2025 01:00",1385,1769,601,1078,1091,2006,948,326,4935,713,1759,16611
"02/05/2025 02:00",1375,1767,588,1068,1077,1966,942,320,4829,711,1734,16377
"02/05/2025 03:00",1380,1774,583,1070,1076,1949,940,318,4788,713,1722,16313
"02/05/2025 04:00",1408,1811,591,1089,1088,1984,952,325,4826,716,1736,16526
"02/05/2025 05:00",1470,1887,623,1138,1129,2091,999,342,5031,724,1797,17231
"02/05/2025 06:00",1579,2007,672,1216,1209,2265,1064,368,5472,738,1903,18493
"02/05/2025 07:00",1646,2101,708,1269,1260,2371,1102,382,5872,747,1979,19437
"02/05/2025 08:00",1656,2107,727,1292,1293,2399,1109,387,6142,745,2007,19864
"02/05/2025 09:00",1618,2053,736,1281,1274,2415,1077,382,6291,735,2015,19877
"02/05/2025 10:00",1569,1997,731,1267,1245,2403,1049,375,6345,730,2011,19722
"02/05/2025 11:00",1547,1951,731,1251,1234,2376,1020,374,6356,729,2000,19569
"02/05/2025 12:00",1519,1922,723,1231,1210,2351,1003,373,6353,724,1979,19388
"02/05/2025 13:00",1493,1907,719,1214,1194,2332,997,368,6343,722,1981,19270
"02/05/2025 14:00",1501,1933,723,1210,1197,2338,1010,365,6305,722,1977,19281
"02/05/2025 15:00",1541,1965,725,1234,1224,2378,1030,363,6324,727,1975,19486
"02/05/2025 16:00",1612,2036,730,1264,1261,2452,1079,373,6363,735,1982,19887
"02/05/2025 17:00",1703,2122,771,1326,1360,2647,1142,408,6482,748,2007,20716
"02/05/2025 18:00",1711,2146,784,1341,1386,2718,1150,421,6471,753,2034,20915
"02/05/2025 19:00",1673,2125,770,1309,1367,2682,1124,414,6347,751,2017,20579
"02/05/2025 20:00",1630,2046,746,1265,1334,2608,1092,405,6173,744,1973,20016
"02/05/2025 21:00",1556,1965,720,1209,1282,2487,1037,386,5957,730,1910,19239
"02/05/2025 22:00",1468,1852,679,1143,1215,2340,989,362,5650,718,1842,18258
"02/05/2025 23:00",1408,1784,643,1084,1156,2206,952,338,5343,711,1774,17399
